id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-specs~master~I0cc94e28afb9279a4bc43c365248616d77ea40de,openstack/nova-specs,master,bp/intel-mktme-libvirt-support,I0cc94e28afb9279a4bc43c365248616d77ea40de,Support VM memory encryption using Intel's MKTME,ABANDONED,2019-06-21 04:29:49.000000000,2020-02-10 16:07:41.000000000,,0,0,32,666769,44e50ac796fe2348306e0baf1031d5d8d04effb4,13,9,2,0,28171,karim,karimull,"Support VM memory encryption using Intel's MKTME

This specification proposes the launch of VM instance with its memory
encrypted on Intel's MKTME capable compute host with libvirt support.
This specification also proposes changes needed in image metadata
properties and flavor extra specs to configure encryption policy.
This policy information is used by Libvirt to boot the instance
with memory encryption type(AMD-SEV, Intel-MKTME) available
on the compute host.

Change-Id: I0cc94e28afb9279a4bc43c365248616d77ea40de
Implements: blueprint intel-mktme-libvirt-support
"
openstack%2Fopenstack-ansible-os_manila~master~Id740ff6704bddad306f7470665717dd5c8674e82,openstack/openstack-ansible-os_manila,master,osa/manila,Id740ff6704bddad306f7470665717dd5c8674e82,refactor: service group names,MERGED,2020-01-30 09:25:52.000000000,2020-02-10 16:06:11.000000000,2020-02-10 16:03:08.000000000,21,21,0,704945,67c4bc83167b6f0002cc3d1ce232757f62360204,17,3,5,5,1004,Mohammed Naser,mnaser,"refactor: service group names

The uwsgi role assumes that the keys used match the service names
and all of our other services follow this pattern so let's keep
it the same for this.

Change-Id: Id740ff6704bddad306f7470665717dd5c8674e82
"
openstack%2Fansible-role-collect-logs~master~I17cbe9fb95897557b159db8a215875f446c89843,openstack/ansible-role-collect-logs,master,fix/in-line,I17cbe9fb95897557b159db8a215875f446c89843,Moves container log collection to standalone script,MERGED,2020-02-03 11:00:46.000000000,2020-02-10 16:02:05.000000000,2020-02-10 16:02:05.000000000,96,88,6,705415,f4bf55501a0f94b549d1e160c06d5f818f315fd4,48,11,8,2,24162,Sorin Sbârnea,ssbarnea,"Moves container log collection to standalone script

Moves huge in-line shell script into standalone file, which makes it much easier
to lint, test and maintain.

Related-Change: https://review.opendev.org/#/c/705347/
Change-Id: I17cbe9fb95897557b159db8a215875f446c89843
"
openstack%2Ftripleo-heat-templates~master~I6fdf03a639ca63047fdd6ef603f549781a06d07b,openstack/tripleo-heat-templates,master,container-config/ansible,I6fdf03a639ca63047fdd6ef603f549781a06d07b,Add support to run Container Puppet tasks without Paunch,MERGED,2020-01-14 01:57:54.000000000,2020-02-10 16:02:03.000000000,2020-02-10 16:02:03.000000000,147,69,7,702323,ed720b0c832ca97dff32586b15c1d7034dadd315,169,8,59,4,3153,Emilien Macchi,emilienm,"Add support to run Container Puppet tasks without Paunch

Deploy the container-puppet-* containers with tripleo-container-manage
instead of container-puppet.py which uses Paunch.

This is the last piece where Paunch isn't used anymore in the
deployment.

Change-Id: I6fdf03a639ca63047fdd6ef603f549781a06d07b
"
openstack%2Fcharm-nova-cloud-controller~master~Ib4e97cc44a7cf94005b7e52c6316ec4bc3a1601f,openstack/charm-nova-cloud-controller,master,no-db-when-paused,Ib4e97cc44a7cf94005b7e52c6316ec4bc3a1601f,Skip database contact when paused,ABANDONED,2020-01-21 07:30:10.000000000,2020-02-10 15:56:40.000000000,,9,6,0,703545,caf166d25a774eea01cd6297220456beadfd6751,5,3,1,1,12549,gnuoy,gnuoy,"Skip database contact when paused

During database maintenace, such as series upgrade, clients are paused.
However, when the database units come back after being paused they trigger
a db changed hook on the clients. This is unfortunante as the first time
this happens the DB is unavailable. So do not attempt to contact the DB
whilst paused.

Change-Id: Ib4e97cc44a7cf94005b7e52c6316ec4bc3a1601f
"
openstack%2Ftripleo-ansible~stable%2Ftrain~Ic75f40a750880be4ea00ed79de4575cdbbe0f190,openstack/tripleo-ansible,stable/train,backup-restore-service_manager,Ic75f40a750880be4ea00ed79de4575cdbbe0f190,Add service management support.,MERGED,2020-02-07 16:03:24.000000000,2020-02-10 15:55:42.000000000,2020-02-10 15:55:41.000000000,240,20,0,706553,0d704d790ef3474a2ddcc3a2bdb5e3d728c6eacc,12,4,2,8,22954,Juan Badia Payno,jbadiapa,"Add service management support.

The current role for backup and restore will need service
management to insure that all running services on the nodes
are stopped and restarted in order to capture a consistent state.
This change also includes database dump functionality which will
allow the operator to create a clean backup of the database.

Change-Id: Ic75f40a750880be4ea00ed79de4575cdbbe0f190
(cherry picked from commit 9b26f440d3ca163ed97d2ec3dc87ca96b2745d9c)
"
openstack%2Fpycadf~master~Iac27ea7d64875c875e6aafc854bde0ff3201f19d,openstack/pycadf,master,sphinx,Iac27ea7d64875c875e6aafc854bde0ff3201f19d,Blacklist sphinx 2.1.0 (autodoc bug),ABANDONED,2019-12-06 16:37:58.000000000,2020-02-10 15:50:48.000000000,,2,1,0,697693,879475d585fc5d8a1a52072d7ea347e868fa550a,5,4,1,1,28522,Hervé Beraud,hberaud,"Blacklist sphinx 2.1.0 (autodoc bug)

See https://github.com/sphinx-doc/sphinx/issues/6440 for upstream details

Change-Id: Iac27ea7d64875c875e6aafc854bde0ff3201f19d
"
openstack%2Fheat~master~I59903642aee125d3b5cfaa944d12cd3ed7b278b4,openstack/heat,master,,I59903642aee125d3b5cfaa944d12cd3ed7b278b4,Fix grenade job failure,MERGED,2020-02-07 13:08:26.000000000,2020-02-10 15:21:37.000000000,2020-02-10 15:18:03.000000000,2,2,0,706492,c923b9c64b2ef08d27a2d4111e7e3108436f579c,16,4,1,1,8833,Rabi Mishra,rabi,"Fix grenade job failure

Check if subnet already added to router before adding it.

Change-Id: I59903642aee125d3b5cfaa944d12cd3ed7b278b4
"
openstack%2Fopenstack-ansible-os_manila~master~I0807180bd9b2ccbf2f1ebb6a72d74e9f0d126ba6,openstack/openstack-ansible-os_manila,master,osa/manila,I0807180bd9b2ccbf2f1ebb6a72d74e9f0d126ba6,Add manila CI,MERGED,2019-08-12 15:29:59.000000000,2020-02-10 15:21:13.000000000,2020-02-10 15:13:54.000000000,25,1,6,675934,a97cbbd56575c01b65351b12dcbd1bb90e660300,90,3,20,8,28619,Dmitriy Rabotyagov,noonedeadpunk,"Add manila CI

This patch aims to fix and cleaup manila role and add CI into it.

Changes it implements:
* Fix endpoint creation
* adds playbook.yml in examples to use integrated linters check
* adds role CI tests using integrated repo
* adds sqlite installation

Depends-On: https://review.opendev.org/704163
Depends-On: https://review.opendev.org/702853
Depends-On: https://review.opendev.org/674653
Depends-On: https://review.opendev.org/703136
Change-Id: I0807180bd9b2ccbf2f1ebb6a72d74e9f0d126ba6
"
openstack%2Fopenstack-ansible~master~I5e60f5e642de6347637662f267d823b174e08377,openstack/openstack-ansible,master,osa/manila,I5e60f5e642de6347637662f267d823b174e08377,Add manila_service_region,MERGED,2020-01-30 10:32:42.000000000,2020-02-10 15:18:10.000000000,2020-02-10 15:04:47.000000000,3,0,0,704957,893aa51020a2b1a8afec3ee4d8bd97c075ad324d,19,4,3,1,1004,Mohammed Naser,mnaser,"Add manila_service_region

This variable was missing.  Now it's not.

Change-Id: I5e60f5e642de6347637662f267d823b174e08377
"
