id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack-attic%2Fidentity-api~master~I1aa1d7712318bd16e914ef47e1c5a26ecccb7d69,openstack-attic/identity-api,master,bug/1273831,I1aa1d7712318bd16e914ef47e1c5a26ecccb7d69,"Remove versionId, versionInfo, versionList from examples",ABANDONED,2014-01-29 20:46:19.000000000,2014-02-21 06:03:12.000000000,,11,41,0,69970,740ec17ed8d44eed3fceec7c809098b653f2cffa,18,6,2,2,4,Dolph Mathews,dolph,"Remove versionId, versionInfo, versionList from examples

I recall these attributes being discussed at one point
(pre-incubation?), but have never been supported by OpenStack and don't
appear to be defined in any v2.0 WADL/XSD specification.

Change-Id: I1aa1d7712318bd16e914ef47e1c5a26ecccb7d69
Closes-Bug: 1273831
"
openstack%2Fkeystone~master~Ie0e6b462d3a041c8e06e504261bbbb55cf1938c6,openstack/keystone,master,openstack/requirements,Ie0e6b462d3a041c8e06e504261bbbb55cf1938c6,Updated from global requirements,ABANDONED,2014-01-21 20:25:03.000000000,2014-02-21 06:03:12.000000000,,3,3,0,68244,6f354885e220941906035db3488d8f09d4d8dbc6,9,2,3,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: Ie0e6b462d3a041c8e06e504261bbbb55cf1938c6
"
openstack%2Ffuel-library~master~I9d94210021ce3f1ea10d040f894ab0394463d5e5,openstack/fuel-library,master,,I9d94210021ce3f1ea10d040f894ab0394463d5e5,Zabbix integration preview,ABANDONED,2014-02-13 12:14:12.000000000,2014-02-21 06:03:11.000000000,,27281,0,0,73254,5a4310ca611b6e76ae526974365399c083ccd044,9,3,1,167,10392,Dmitry Nikishov,dnikishov,"Zabbix integration preview

do not merge

Change-Id: I9d94210021ce3f1ea10d040f894ab0394463d5e5
"
openstack%2Fkeystone~master~I6dd586ef09e52a6fa557d518d996f0a9bd731a41,openstack/keystone,master,bp/list-limiting,I6dd586ef09e52a6fa557d518d996f0a9bd731a41,refactor _get_list_limit() as a @property,ABANDONED,2014-02-11 17:36:17.000000000,2014-02-21 06:03:11.000000000,,11,8,3,72711,7a43070718cd4da21d3edd6855144ae018a039a1,5,3,1,5,4,Dolph Mathews,dolph,"refactor _get_list_limit() as a @property

There's no reason this needs to be an instance method, and drivers
should not be expected to have the attribute. This patch makes it an
optional attribute for drivers.

Change-Id: I6dd586ef09e52a6fa557d518d996f0a9bd731a41
"
openstack%2Fdevstack~master~I2c5ca54dd3e4aca931d0cdde79537c2c04555844,openstack/devstack,master,,I2c5ca54dd3e4aca931d0cdde79537c2c04555844,Support installing Heat's contrib plugins,ABANDONED,2014-02-05 07:42:40.000000000,2014-02-21 06:03:09.000000000,,38,0,10,71199,f7f04175cbb965af70a54aa5466208450d57cb06,32,8,5,2,4715,Angus Salkeld,asalkeld,"Support installing Heat's contrib plugins

This adds support for enabling the three extra plugin types by defining
a comma delimited list like the following in your localrc.

HEAT_CONTRIB_PLUGINS=docker_plugin,rackspace

Note the list is empty by default.

Change-Id: I2c5ca54dd3e4aca931d0cdde79537c2c04555844
"
openstack%2Fkeystone~master~I05bb2e30848be7740315a5b1258d18307cdd97ef,openstack/keystone,master,oslo_sync,I05bb2e30848be7740315a5b1258d18307cdd97ef,Sync from oslo,ABANDONED,2014-02-10 05:36:49.000000000,2014-02-21 06:03:08.000000000,,697,412,3,72266,d1a66fa91efdcfdb565805ea278286659d14b43a,20,11,3,46,2903,Morgan Fainberg,mdrnstm,"Sync from oslo

Sync all changes from oslo incubator for modules that Keystone is
utilizing.

Change-Id: I05bb2e30848be7740315a5b1258d18307cdd97ef
"
openstack%2Fcinder~master~I36774014e754030b2613f45f649c0e21d02f7515,openstack/cinder,master,hp3par-fc-zoning,I36774014e754030b2613f45f649c0e21d02f7515,WIP 3PAR Zone target map,ABANDONED,2014-02-14 01:23:52.000000000,2014-02-21 06:03:06.000000000,,21,1,0,73468,60e462d6cdbf7b1401cd759a2a9d4afb433d57dd,5,1,1,1,5997,Walt,walter-boring,"WIP 3PAR Zone target map

This patch, which should NOT be merged, shows
how to add the initiator target map that the
Fibre Channel Zone Manager needs to automatically
zone up 2 endpoints.   Once the Zone Manager lands,
we will submit a new patch against the 2.0.0 HP
3par FC driver.

Implements: blueprint cinder-fc-zone-manager
	cinder/volume/drivers/san/hp/.ropeproject/

Change-Id: I36774014e754030b2613f45f649c0e21d02f7515
"
openstack%2Fneutron~stable%2Fhavana~I728095ab536d5b3a4c8b95b42b08a9d8c23c3b3c,openstack/neutron,stable/havana,,I728095ab536d5b3a4c8b95b42b08a9d8c23c3b3c,"Test only, do not review/merge",ABANDONED,2014-02-01 02:03:22.000000000,2014-02-21 06:03:05.000000000,,1,1,0,70500,0ce0946e885c77c6e78ee75926fd4939874a15fa,33,7,1,1,5217,Shiv Haris,shh,"Test only, do not review/merge

Change-Id: I728095ab536d5b3a4c8b95b42b08a9d8c23c3b3c
"
openstack%2Fpython-keystoneclient~master~I3fc313bf093a9a24cfd3c0352f9f82f6d1485355,openstack/python-keystoneclient,master,(detached,I3fc313bf093a9a24cfd3c0352f9f82f6d1485355,add v3 token manager,ABANDONED,2014-02-13 04:22:50.000000000,2014-02-21 06:03:03.000000000,,118,0,0,73144,e5c7cd38ac5bca7ce53a495d572534c985424dda,14,3,3,2,4,Dolph Mathews,dolph,"add v3 token manager

Change-Id: I3fc313bf093a9a24cfd3c0352f9f82f6d1485355
"
openstack%2Fpython-keystoneclient~master~I4df89b0727d6065f36002f27b4be25eca89b6903,openstack/python-keystoneclient,master,(detached,I4df89b0727d6065f36002f27b4be25eca89b6903,default auth_token to v3,ABANDONED,2014-02-14 03:59:54.000000000,2014-02-21 06:03:02.000000000,,1,1,0,73494,b6d53d75e509a0c8ada79c80ae2f170ce253ff7d,5,2,1,1,4,Dolph Mathews,dolph,"default auth_token to v3

Change-Id: I4df89b0727d6065f36002f27b4be25eca89b6903
"
openstack%2Fdevstack~master~I96de0efc3176b960a77f777f49aac85ab68341f6,openstack/devstack,master,bug/1276867,I96de0efc3176b960a77f777f49aac85ab68341f6,Fix the reporting of pass or fail in cert test,ABANDONED,2014-02-06 00:01:53.000000000,2014-02-21 06:03:02.000000000,,1,1,0,71422,e97253a1b13d07fc0cfebf87400005ae6e3c6269,14,4,1,1,5997,Walt,walter-boring,"Fix the reporting of pass or fail in cert test

The backtick was causing the result code coming back
to always be something other than 0.  This always
makes the test say that the certification fails.
Removing backtick usage fixes this.

Change-Id: I96de0efc3176b960a77f777f49aac85ab68341f6
Closes-Bug: 1276867
"
openstack%2Fneutron~master~I8e298468fb730f11a66fbd4211121ee7d3e2a548,openstack/neutron,master,bug/1267101,I8e298468fb730f11a66fbd4211121ee7d3e2a548,Fix request timeout errors during calls to NSX controller,MERGED,2014-02-14 19:19:16.000000000,2014-02-21 05:24:58.000000000,2014-02-21 05:24:56.000000000,5,2,0,73695,85ddbde058d8bda0b938eb7a45ef73519a831b3b,64,12,1,2,748,Armando Migliaccio,armando-migliaccio,"Fix request timeout errors during calls to NSX controller

Sometimes two correlated exception traces are observed in
the server log for the Neutron Server backed by NSX:
RequestTimeout (The nsx request has timed out) and
OperationalError (Lock wait timeout exceeded). This is
generally described by Guru Salvatore Orlando as the,
and I quote, the ""infamous eventlet-mysql deadlock"".

This patch tries to address the issue by adding a
cooperative yield in the nsx client code (it’s a good idea
to call sleep(0) occasionally in any case) and also by
avoiding the unnecessary spawning of another Greenthread
within a call that is already executed in Greenthred
itself.

Closes-bug: #1267101
Related-bug: #1279497

Change-Id: I8e298468fb730f11a66fbd4211121ee7d3e2a548
"
openstack%2Fheat~master~Ic085d13c866722b0e6ed9fd7a4f43dd92d5b1a0b,openstack/heat,master,bp/neutron-net-resource-add-provider-network,Ic085d13c866722b0e6ed9fd7a4f43dd92d5b1a0b,"Add ability to create provider networks (vlan,flat).",MERGED,2014-02-10 19:28:13.000000000,2014-02-21 05:24:46.000000000,2014-02-21 05:24:45.000000000,289,2,92,72454,00bddf04dad0d03d79f16b4047e2c2eb38b51546,115,16,21,2,8833,Rabi Mishra,rabi,"Add ability to create provider networks (vlan,flat).

Provider network map directly to an existing physical network in
a data center. It's routable by default. Neutron v2.0 API implements
it using Provider Networks Neutron API Extension. This is different
from tenant network(implemented by 'OS::Neutron::Net'resource) and has
different requirements.

This ('OS::Neutron::ProviderNet') resource leverages additional
attributes as listed below from Neutron API extension.

provider:network_type - Specifies the nature of the physical network
mapped to this network resource. Examples are flat and vlan.

provider:physical_network - Identifies the physical network on top of
which this network object is being implemented.

provider:segmentation_id - Identifies an isolated segment on the
physical network.

Change-Id: Ic085d13c866722b0e6ed9fd7a4f43dd92d5b1a0b
Implements: blueprint neutron-net-resource-add-provider-network
"
openstack%2Fpython-ceilometerclient~master~I631c94d6efa0f7d58ade4a8e044c87558ee58c15,openstack/python-ceilometerclient,master,py3,I631c94d6efa0f7d58ade4a8e044c87558ee58c15,Python 3 compatibility,MERGED,2014-02-19 23:46:06.000000000,2014-02-21 05:24:42.000000000,2014-02-21 05:24:42.000000000,3,1,0,74874,0289c3a9ed80a5a70592283d8518250270837c41,10,5,1,2,8122,Cyril Roelandt,cyril.roelandt.enovance,"Python 3 compatibility

* add Python 3 classifiers
* require at least keystoneclient 0.6.0, since it is the first version that
  works with Python 3.

Change-Id: I631c94d6efa0f7d58ade4a8e044c87558ee58c15
"
openstack%2Fswift~master~Id2ee78346244d516b980202e990aa38ce6812de5,openstack/swift,master,bug/1279076,Id2ee78346244d516b980202e990aa38ce6812de5,"Support If-[None-]Match for object HEAD, SLO, and DLO",MERGED,2014-02-13 06:17:16.000000000,2014-02-21 05:02:26.000000000,2014-02-21 05:02:25.000000000,705,256,0,73162,1f67eb7403e6000840c44ec702c406f177ea1942,36,5,5,11,2622,Samuel Merritt,torgomatic,"Support If-[None-]Match for object HEAD, SLO, and DLO

I moved the checking of If-Match and If-None-Match out of the object
server's GET method and into swob so that everyone can use it. The
interface is similar to the Range handling; make a response with
conditional_response=True, and you get handing of If-Match and
If-None-Match.

Since the only users of conditional_response are object GET, object
HEAD, SLO, and DLO, this has the effect of adding support for If-Match
and If-None-Match to just the latter three places and nowhere
else. This makes object GET and HEAD consistent for any kind of
object, large or small.

This also fixes a bug where various conditional headers (If-*) were
passed through to the object server on segment requests, which could
cause segment requests to fail with a 304 or 412 response. Now only
certain headers are copied to the segment requests, and that doesn't
include the conditional ones, so they can't goof up the segment
retrieval.

Note that I moved SegmentedIterable to swift.common.request_helpers
because it sprouted a transitive dependency on swob, and leaving it in
utils caused a circular import.

Bonus fix: unified the handling of DiskFileQuarantined and
DiskFileNotFound in object server GET and HEAD. Now in either case, a
412 will be returned if the client said ""If-Match: *"". If not, the
response is a 404, just like before.

Closes-Bug: 1279076
Closes-Bug: 1280022
Closes-Bug: 1280028

Change-Id: Id2ee78346244d516b980202e990aa38ce6812de5
"
openstack%2Ftempest~master~I1791265882d0fd748445c39884906983068b5179,openstack/tempest,master,bp/negative-test-files,I1791265882d0fd748445c39884906983068b5179,Migrate negative test to a different file,MERGED,2014-01-29 11:19:42.000000000,2014-02-21 05:02:18.000000000,2014-02-21 05:02:17.000000000,114,61,20,69839,d3434e5a353d4ffda421920da695bb09326553a2,70,7,12,4,8085,anju Tiwari,Anju,"Migrate negative test to a different file

Here added a different file to store
negative tests of migration.

Partially implements blueprint negative-test-files

Change-Id: I1791265882d0fd748445c39884906983068b5179
"
openstack%2Fheat~master~I09288cc87be8d9927142107ced7d6835897a5428,openstack/heat,master,bp/function-plugins,I09288cc87be8d9927142107ced7d6835897a5428,unit tests: Fix types in Fn::ResourceFacade tests,MERGED,2014-02-15 16:04:16.000000000,2014-02-21 04:54:22.000000000,2014-02-21 04:54:22.000000000,5,5,0,73820,7a4bbb1443ebba18fabd37bd5ffd5d8e226df81e,19,5,4,1,4257,Zane Bitter,zaneb,"unit tests: Fix types in Fn::ResourceFacade tests

The Metadata and UpdatePolicy sections of a template contain maps, not
strings.

Change-Id: I09288cc87be8d9927142107ced7d6835897a5428
"
openstack%2Fheat~master~I8e8cb6642402b898003e7227914c409fa443a320,openstack/heat,master,bp/function-plugins,I8e8cb6642402b898003e7227914c409fa443a320,Fix test_association_eip unit test,MERGED,2014-02-15 16:04:15.000000000,2014-02-21 04:54:14.000000000,2014-02-21 04:54:13.000000000,20,6,0,73819,440ddb4983ead6a8b0bab7036c7e7bc5295c054f,19,4,4,1,4257,Zane Bitter,zaneb,"Fix test_association_eip unit test

Change-Id: I8e8cb6642402b898003e7227914c409fa443a320
"
openstack%2Fdiskimage-builder~master~Ie840ad1184e72b0e01966eee0298cfd6511b6c19,openstack/diskimage-builder,master,,Ie840ad1184e72b0e01966eee0298cfd6511b6c19,Permit using arbitrary PyPI urls.,MERGED,2014-02-19 01:05:36.000000000,2014-02-21 04:43:26.000000000,2014-02-21 04:43:26.000000000,14,7,0,74548,1adf3a377e1ed0d7aa3cce86951c48ca5b6f6cf5,11,5,1,3,4190,lifeless,lifeless,"Permit using arbitrary PyPI urls.

The pypi element is cool, but some folk have local network mirrors
which we should permit them to use.

Change-Id: Ie840ad1184e72b0e01966eee0298cfd6511b6c19
"
openstack%2Ftripleo-image-elements~master~I13e52b515077901b11b9d143a54b922447982f60,openstack/tripleo-image-elements,master,,I13e52b515077901b11b9d143a54b922447982f60,Don't use /cgit/ urls for git.,MERGED,2014-02-21 02:25:34.000000000,2014-02-21 04:41:10.000000000,2014-02-21 03:33:04.000000000,9,9,0,75283,c76e143cbd41cbd7ad7637655af91a93b8c1e90a,9,4,1,8,4190,lifeless,lifeless,"Don't use /cgit/ urls for git.

We're meant to use the actual git repo, not the viewer.

Change-Id: I13e52b515077901b11b9d143a54b922447982f60
"
openstack%2Ftripleo-incubator~master~I0f843b0be36aa13644953099cc109dee8d5e2ab3,openstack/tripleo-incubator,master,one-configure-vm-call-create-nodes,I0f843b0be36aa13644953099cc109dee8d5e2ab3,Remove duplicate configure-vm call in create-nodes,MERGED,2014-02-20 01:46:42.000000000,2014-02-21 04:24:35.000000000,2014-02-21 04:24:35.000000000,4,4,0,74890,c1fdcb8e6cad8d99ef8aa99ceb8105b07a612c68,14,5,2,1,9369,Steve Kowalik,stevenk,"Remove duplicate configure-vm call in create-nodes

create-nodes duplicated the entire configure-vm call based on the
setting of $BRIDGE, to add an argument. There is an existing pattern for
that behaviour which means complex command lines don't have to be
duplicated.

Change-Id: I0f843b0be36aa13644953099cc109dee8d5e2ab3
"
