id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsushy~stable%2Fwallaby~Idb2d6bee96bd23cfc4fb8f014661231766998781,openstack/sushy,stable/wallaby,,Idb2d6bee96bd23cfc4fb8f014661231766998781,Do not send compression as acceptable encoding,MERGED,2022-08-24 21:42:22.000000000,2022-08-25 15:49:32.000000000,2022-08-25 15:48:36.000000000,25,0,0,854454,cff4cc1cbe9f2196dccc5c6ee990b2cc66a9f3a4,9,2,1,2,10342,Jay Faulkner,JayF,"Do not send compression as acceptable encoding

When a BMC can compress a response, the internal server... or any
intermediate proxy may change a ""Strong"" ETag to a ""Weak"" ETag, as
the strength of the ETag represents the byte-by-byte consistency of the
response body.

Compressed responses may differ slightly, especially if different encoding
is used or negotiated. This is problematic when a resource expects a
follow-up request or action to contain a ""Strong"" ETag as it is the client
certifying it understood the prior precise state.

We no longer request opportunistic response encoding, and expressly request
responses are not modified or compressed by the intermediate server, which
should have a minimal impact to use and provide a higher level of BMC
interaction consistency.

Change-Id: Idb2d6bee96bd23cfc4fb8f014661231766998781
(cherry picked from commit 51dacf272f4d0f3e346c69e94786da2b7ee7c935)
(cherry picked from commit 021e0175e2ffc7c31e7052fb3bc39c9e28b83783)
"
openstack%2Fskyline-console~master~I773831872b490ef49536039f2cef773939c0a361,openstack/skyline-console,master,,I773831872b490ef49536039f2cef773939c0a361,fix: allowClear property is set to false when select is required,MERGED,2022-08-24 03:36:48.000000000,2022-08-25 15:47:25.000000000,2022-08-25 15:46:22.000000000,2,1,1,854309,7772d343d3537f7c91811ed69747c2af0d6bc7e5,23,14,1,1,35161,syw,syw,"fix: allowClear property is set to false when select is required

optimizes the logic for allowClear property values, setting it to false when select is required

Change-Id: I773831872b490ef49536039f2cef773939c0a361
"
openstack%2Fsushy~stable%2Fyoga~I0f79083d41b0b7ccf7e4dbfc81fd1d42c2e5eb15,openstack/sushy,stable/yoga,,I0f79083d41b0b7ccf7e4dbfc81fd1d42c2e5eb15,Capture requests errors,MERGED,2022-08-24 21:43:45.000000000,2022-08-25 15:44:04.000000000,2022-08-25 15:42:57.000000000,35,1,0,854456,1ae8e49d4f63efb13ae75aff5a7d0969de92f02f,9,2,1,3,10342,Jay Faulkner,JayF,"Capture requests errors

Situations can occur where rare exceptions can originate
from within python requests, which are not captured or handled
in Sushy.

Example: Encoding errors should trigger some sort of recovery,
but cached session clients cannot recover, and power synchronization
for users, such as Ironic, break on the cached session when they
attempt to access them for the same task, again.

Change-Id: I0f79083d41b0b7ccf7e4dbfc81fd1d42c2e5eb15
(cherry picked from commit b855365ef0aa77924ec7a39952bc3ebdd1922f97)
"
openstack%2Ftripleo-heat-templates~master~I8497ad0c71e5744a2e53a28dbf16431045c4c388,openstack/tripleo-heat-templates,master,tripleo-hiera-v5,I8497ad0c71e5744a2e53a28dbf16431045c4c388,ovn: Clean up unused items from hieradata,ABANDONED,2022-08-18 00:42:56.000000000,2022-08-25 15:43:30.000000000,,1,9,0,853570,d9640cd6cb843a13e5cc93bd87861921e1e5aa64,5,2,2,1,9816,Takashi Kajinami,kajinamit,"ovn: Clean up unused items from hieradata

This is follow-up of ce3796aa60778df238e77cc971aa71654e4f2562 and
removes items no longer used from hieradata.

Note that ovn::northbound::port and ovn::southbound::port is still used
but these are also defined in the NeutronCorePluginML2OVN service.

Change-Id: I8497ad0c71e5744a2e53a28dbf16431045c4c388
"
openstack%2Fironic-tempest-plugin~master~I42934d26268b55737fa2508265643c1cd14651ea,openstack/ironic-tempest-plugin,master,,I42934d26268b55737fa2508265643c1cd14651ea,WIP: Initial tempest test idea anaconda deploy,ABANDONED,2022-03-30 23:41:00.000000000,2022-08-25 15:40:53.000000000,,142,42,20,835917,120ac0a9570b0f6596876aed364ea78dd5cca295,74,1,21,6,11655,Julia Kreger,jkreger,"WIP: Initial tempest test idea anaconda deploy

Removes the explicit requirement that test classes explicitly
declare support for wholedisk_image or not.

Depends-On: https://review.opendev.org/c/openstack/ironic/+/853368
Depends-On: https://review.opendev.org/c/openstack/ironic/+/852694
Depends-On: https://review.opendev.org/c/openstack/ironic/+/849587
Change-Id: I42934d26268b55737fa2508265643c1cd14651ea
"
openstack%2Fdesignate-dashboard~master~I6fe2fa4f19c2117c632a9176f048c7e5a2639c88,openstack/designate-dashboard,master,bug/1987439,I6fe2fa4f19c2117c632a9176f048c7e5a2639c88,Fix issue with missing elements in the dashboard,MERGED,2022-08-23 19:16:59.000000000,2022-08-25 15:34:28.000000000,2022-08-25 15:33:24.000000000,0,2,5,854258,80100077bef4c6965671a38ccb9e8478061b3709,13,5,2,2,11628,Michael Johnson,johnsom,"Fix issue with missing elements in the dashboard

The create zone button will not render and the recordset list will be blank with a javascript error, dnsServiceEnabled is assigned before it is defined.

This patch corrects those errors by removing an unused variable assignment.

Closes-Bug: #1987439
Change-Id: I6fe2fa4f19c2117c632a9176f048c7e5a2639c88
"
openstack%2Fmagnum~master~I666761294283e1c974147a89dc48472d2942ee6a,openstack/magnum,master,kube-bench-kernel-defaults,I666761294283e1c974147a89dc48472d2942ee6a,Add kube-bench remediation 4.2.6,NEW,2022-08-25 14:36:41.000000000,2022-08-25 15:34:01.000000000,,14,0,0,854572,a1ca7697bd7d72c956e8bca1e42a6383d885134e,2,1,1,2,29425,Diogo Guerra,dioguerra,"Add kube-bench remediation 4.2.6

Story: 2010248
Task: 46090

Change-Id: I666761294283e1c974147a89dc48472d2942ee6a
"
openstack%2Fblazar~master~Ie17fd52e5c946e0c6176c2473b847cb1401ad3d2,openstack/blazar,master,heads/openstack/master,Ie17fd52e5c946e0c6176c2473b847cb1401ad3d2,Add enforcement filter using an external HTTP service,ABANDONED,2022-08-15 20:39:11.000000000,2022-08-25 15:18:59.000000000,,236,5,1,853200,37bae66f6f7c9d15d3f2d39601b4d5353418cc64,4,2,1,4,33582,Mark Powers,markpowers,"Add enforcement filter using an external HTTP service

Co-Authored-By: Jacob Colleran <jakecoll@uchicago.edu>
Co-Authored-By: Jason Anderson <jasonanderson@uchicago.edu>
Change-Id: Ie17fd52e5c946e0c6176c2473b847cb1401ad3d2
"
openstack%2Fironic-python-agent~master~If721dfe1caa5915326482969e55fbf4697538231,openstack/ironic-python-agent,master,,If721dfe1caa5915326482969e55fbf4697538231,Fix software raid output poisoning,MERGED,2022-08-24 17:15:37.000000000,2022-08-25 14:55:35.000000000,2022-08-25 14:54:29.000000000,43,1,1,854437,f3e3de8097f05cc830768da7d3f3e9eae04b40a1,8,3,1,4,11655,Julia Kreger,jkreger,"Fix software raid output poisoning

In the event a device name is set to contain a raid device path,
it is possible for the Name and Events field values of mdadm's
detailed output to contain text which inadvertently gets captured and
mapped as component data for the ""holder"" devices of the RAID set.

This would cause invalid values to get passed to UEFI methods
which would cause a deployment to fail under these circumstances.

We now ignore the Name and Events fields in mdadm output.

Change-Id: If721dfe1caa5915326482969e55fbf4697538231
"
openstack%2Fblazar~stable%2Fyoga~I28d06ae31c4cf44d010e0892a094138112b08641,openstack/blazar,stable/yoga,,I28d06ae31c4cf44d010e0892a094138112b08641,[docs] Install blazar to generate proper docs,ABANDONED,2022-08-23 13:17:39.000000000,2022-08-25 14:53:43.000000000,,2,0,3,854186,563ef1ab6bb1d37f7bb04a7ffac7e160c0c4c562,9,2,2,1,15197,Pierre Riteau,priteau,"[docs] Install blazar to generate proper docs

The blazar installation was removed in [1].
However, stevedore requires blazar to generate docs for
configuration. Currently, they are mostly empty.
Instead of removing the blazar installation, this change makes
sure that deps are installed with constraints so that blazar
installation does not bring havoc and the original issue is fixed.

[1] Ic55dba0038a2209e9fb291a604a5c1da57607e1e

Change-Id: I28d06ae31c4cf44d010e0892a094138112b08641
(cherry picked from commit 42e4b7639f4673867e6868e13669c83ca46dcc3b)
"
openstack%2Fsahara-dashboard~stable%2Fvictoria~I8136409020a7251ae1015129236b0e3d2d20a51b,openstack/sahara-dashboard,stable/victoria,,I8136409020a7251ae1015129236b0e3d2d20a51b,Pass configured endpoint type to sahara client,MERGED,2021-12-23 21:49:39.000000000,2022-08-25 14:44:47.000000000,2022-08-25 14:44:47.000000000,3,1,1,822806,52e7c554db03e33d9a0e2b552af45005ff3c877a,8,2,1,1,15197,Pierre Riteau,priteau,"Pass configured endpoint type to sahara client

Change-Id: I8136409020a7251ae1015129236b0e3d2d20a51b
Story: 2009735
Task: 44157
(cherry picked from commit 693624c9afbc3a02d24abb926baace7ea1ada6f3)
"
openstack%2Fpuppet-openstack-integration~master~Ia35d8e02ac488c5f053aa37d23045dc2ada77897,openstack/puppet-openstack-integration,master,openstack/puppet/constraints,Ia35d8e02ac488c5f053aa37d23045dc2ada77897,Updated from Puppet OpenStack modules constraints,MERGED,2022-08-24 02:17:46.000000000,2022-08-25 14:43:55.000000000,2022-08-25 14:43:55.000000000,1,1,0,854295,d5a1e884c0e2945203c4c10529d0ae78e04f368c,10,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from Puppet OpenStack modules constraints

Change-Id: Ia35d8e02ac488c5f053aa37d23045dc2ada77897
"
