id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~master~I3714749e5435a8b918c5e73dcde7b65d168d3100,openstack/neutron,master,bp/adopt-oslo-versioned-objects-for-db,I3714749e5435a8b918c5e73dcde7b65d168d3100,WIP: _lock_subnetpool with objects,ABANDONED,2016-06-08 16:12:18.000000000,2016-08-17 22:36:25.000000000,,33,11,2,327207,a0a4be77994270da43da9b194bbdd83cc36cb356,12,9,1,4,8655,Jakub Libosvar,jlibosva,"WIP: _lock_subnetpool with objects

This is just a POC, needs testing.

Change-Id: I3714749e5435a8b918c5e73dcde7b65d168d3100
"
openstack%2Fnetworking-bagpipe~stable%2Fliberty~I6c49ac8e808540350f1577fe0a20aaef6105273c,openstack/networking-bagpipe,stable/liberty,openstack/requirements,I6c49ac8e808540350f1577fe0a20aaef6105273c,Updated from global requirements,ABANDONED,2016-04-29 22:45:38.000000000,2016-08-17 22:36:23.000000000,,1,1,0,311380,4434067c3992eba77b143ebfda619b13ab221870,9,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6c49ac8e808540350f1577fe0a20aaef6105273c
"
openstack%2Fneutron~master~Idbf7200e46bf304021a0521aa0dacf75a0699930,openstack/neutron,master,measure_ovs_agent,Idbf7200e46bf304021a0521aa0dacf75a0699930,DO NOT MERGE: A hack to measure ovs flow installation times,ABANDONED,2016-01-15 03:14:12.000000000,2016-08-17 22:36:21.000000000,,15,1,4,267905,2838c69b1b26a68c4e62ae30df81e41376a6c80c,55,17,4,2,9200,IWAMOTO Toshihiro,toshii,"DO NOT MERGE: A hack to measure ovs flow installation times

Change-Id: Idbf7200e46bf304021a0521aa0dacf75a0699930
"
openstack%2Fneutron~master~I257e4bc9115dae0ecf931c17a933e773c381c7f3,openstack/neutron,master,measure_ovs_agent,I257e4bc9115dae0ecf931c17a933e773c381c7f3,DO NOT MERGE: benchmark RPC get_devices_details_list_and_failed_devices,ABANDONED,2016-06-13 07:37:29.000000000,2016-08-17 22:36:19.000000000,,36,0,0,328881,beae04430b508d2faf08aa99b885fd662bc1e58f,10,8,1,2,9200,IWAMOTO Toshihiro,toshii,"DO NOT MERGE: benchmark RPC get_devices_details_list_and_failed_devices

Change-Id: I257e4bc9115dae0ecf931c17a933e773c381c7f3
"
openstack%2Fneutron~master~Icdff16c9eec8d187392362409aabcb88ef12c3e3,openstack/neutron,master,pecan_paste_wip,Icdff16c9eec8d187392362409aabcb88ef12c3e3,[WIP] Pecan support paste deploy configs,ABANDONED,2016-05-11 19:47:31.000000000,2016-08-17 22:36:17.000000000,,271,3,0,315234,35912c91961cc1c80a038157d25c91c38086d8d6,22,11,3,3,7037,John Perkins,JPerkins,"[WIP] Pecan support paste deploy configs

Current pecan uses pecan hooks to do what paste deploy does in the
legacy wsgi framework. This is correct way to do it but paste deploy
allowed specifying middleware via a config file.

Some deployments have custom middleware that is loaded via paste deploy
and with the new pecan wsgi frameworking using hooks, this will not be
possible.

Change-Id: Icdff16c9eec8d187392362409aabcb88ef12c3e3
"
openstack%2Fneutron~master~Id426a687658c113c0347919d83f03b0bbb752c05,openstack/neutron,master,bp/adopt-oslo-versioned-objects-for-db,Id426a687658c113c0347919d83f03b0bbb752c05,object create move session context manager inside try block,ABANDONED,2016-06-15 11:49:20.000000000,2016-08-17 22:36:15.000000000,,6,6,0,329888,49f9ffff194a51a17efeb54e7b9df1bf2a505a9c,18,10,2,1,6788,Rossella Sblendido,rossella-o,"object create move session context manager inside try block

the session context manager should be moved inside the try
block so that the session is properly rolled back, see [1].
It's not really a problem in this case because the exception
is re-raised immediately in the catch block. But it's
worth to change it anyway, it's an anti-pattern.

[1] http://docs.sqlalchemy.org/en/latest/faq/sessions.html#this-session-s-transaction-has-been-rolled-back-due-to-a-previous-exception-during-flush-or-similar

Partially-Implements: blueprint adopt-oslo-versioned-objects-for-db
Change-Id: Id426a687658c113c0347919d83f03b0bbb752c05
"
openstack%2Fneutron~master~I7fc1b691da6368754467e83024ff47edf499f37f,openstack/neutron,master,mech_driver_config_defaults,I7fc1b691da6368754467e83024ff47edf499f37f,LB: Enable l2pop by default,ABANDONED,2016-04-06 20:12:21.000000000,2016-08-17 22:36:11.000000000,,1,1,4,302423,d85595bbc04e345465599b32bf2d83fe1c0709e8,30,15,3,1,4656,Sean M. Collins,scollins,"LB: Enable l2pop by default

We already recommend in the networking guide to enable it.

http://docs.openstack.org/liberty/networking-guide/scenario-classic-lb.html#compute-nodes

TODO: See what happens if the agent has l2pop enabled but the mech
driver is not loaded on the server

Change-Id: I7fc1b691da6368754467e83024ff47edf499f37f
"
openstack%2Fneutron~master~I0095b7443bb1514202177510aa13194671e1e984,openstack/neutron,master,bug/1593760,I0095b7443bb1514202177510aa13194671e1e984,OVS firewall to use VLAN for ingress tagging,ABANDONED,2016-06-17 14:46:29.000000000,2016-08-17 22:36:08.000000000,,2,0,0,331198,ad903fd47cc4d9d5a4d73506097ada5f4ab17793,28,13,2,2,12021,Thomas Morin,tmorin,"OVS firewall to use VLAN for ingress tagging

Matching on the VLAN additionally to the MAC is necessary
to unambiguously identify the destination port and network.

Change-Id: I0095b7443bb1514202177510aa13194671e1e984
Closes-Bug: 1593760
"
openstack%2Fneutron~master~I7b3e22680ea279e87196dc4378734cd9c32368aa,openstack/neutron,master,bp/vlan-aware-vms,I7b3e22680ea279e87196dc4378734cd9c32368aa,WIP Handle trunk creation in the OVS agent,ABANDONED,2016-06-16 21:21:42.000000000,2016-08-17 22:36:06.000000000,,249,2,29,330792,bba84e74967240c733f374806a92a3f3b2c8521f,39,17,2,9,6788,Rossella Sblendido,rossella-o,"WIP Handle trunk creation in the OVS agent

This patch introduce in the OVS agent a way to create
and destroy trunk.

Change-Id: I7b3e22680ea279e87196dc4378734cd9c32368aa
"
openstack%2Fneutron-lbaas~master~I1575771b873e5cbb72afaec511c384a45eecc885,openstack/neutron-lbaas,master,cascade-delete,I1575771b873e5cbb72afaec511c384a45eecc885,WIP: Cascade Delete,ABANDONED,2016-07-06 07:04:29.000000000,2016-08-17 22:35:59.000000000,,76,16,0,338048,b09822f233d154bb38d42d64797c375fe65b7fd6,8,6,1,6,6951,Brandon Logan,brandon-logan,"WIP: Cascade Delete

Change-Id: I1575771b873e5cbb72afaec511c384a45eecc885
"
