id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffreezer-web-ui~master~I70366984cdc49983504c6084e36339bb4f80ac01,openstack/freezer-web-ui,master,docs,I70366984cdc49983504c6084e36339bb4f80ac01,Update document building tox target,MERGED,2018-11-07 08:16:09.000000000,2019-01-28 11:56:11.000000000,2019-01-28 11:56:11.000000000,12,0,0,616100,28be18bdce36fe002863899b8a977a2db4c984ec,7,3,1,2,28956,Nguyen Hai Truong,truongnh,"Update document building tox target

This patch set updates the tox targets for doc and reno building so it is
in line with other OpenStack projects' structure.

Change-Id: I70366984cdc49983504c6084e36339bb4f80ac01
"
openstack%2Ffreezer-web-ui~master~Ief30d598e2e28868d26069381b16dfbd6f3e4344,openstack/freezer-web-ui,master,fix-email-list,Ief30d598e2e28868d26069381b16dfbd6f3e4344,Change openstack-dev to openstack-discuss,MERGED,2018-12-04 06:39:22.000000000,2019-01-28 11:54:04.000000000,2019-01-28 11:54:04.000000000,1,1,0,622020,89a25b80d6b2b5ee2fadcd0db9e8a4b54929b629,9,3,1,1,27190,Leopard Ma,LeopardMa,"Change openstack-dev to openstack-discuss

Change-Id: Ief30d598e2e28868d26069381b16dfbd6f3e4344
"
openstack%2Fsearchlight~master~I6dbe75895d33f80faf8fa56bf6d342dcaf81e587,openstack/searchlight,master,,I6dbe75895d33f80faf8fa56bf6d342dcaf81e587,Update hacking and fix pep8,MERGED,2019-01-28 08:20:17.000000000,2019-01-28 11:51:14.000000000,2019-01-28 11:51:14.000000000,35,36,0,633452,6dabd5cd9e39649a67921d773bbfe0138403c2ec,12,2,1,8,27068,Trinh Nguyen,dangtrinhnt,"Update hacking and fix pep8

Change-Id: I6dbe75895d33f80faf8fa56bf6d342dcaf81e587
Signed-off-by: Trinh Nguyen <dangtrinhnt@gmail.com>
Co-Authored-By: ZhijunWei <wzj334965317@outlook.com>
"
openstack%2Fmagnum~stable%2Frocky~I6a8d8dbb2ec7bd4b7d01fa7cd790a8966ea88f73,openstack/magnum,stable/rocky,heat-container-agent-tag-stable/rocky,I6a8d8dbb2ec7bd4b7d01fa7cd790a8966ea88f73,Add heat_container_agent_tag label,MERGED,2019-01-28 09:40:14.000000000,2019-01-28 11:48:40.000000000,2019-01-28 11:48:40.000000000,41,2,0,633463,2172030885b2f117cd96cee52b4a850d3c072a13,8,4,1,10,6484,Feilong Wang,flwang,"Add heat_container_agent_tag label

Add heat_container_agent_tag label to allow users select the
heat-agent tag. Stein default: stein-dev

story: 2003992
task: 26936

Change-Id: I6a8d8dbb2ec7bd4b7d01fa7cd790a8966ea88f73
Signed-off-by: Spyros Trigazis <spyridon.trigazis@cern.ch>
(cherry picked from commit c98e9525c7db34734afb29d1b9fb409a08d16ef7)
"
openstack%2Fpython-freezerclient~master~I4e1fcded34267d0acae94932646cb7a9c7a1708c,openstack/python-freezerclient,master,,I4e1fcded34267d0acae94932646cb7a9c7a1708c,Update the bugs link to storyboard,MERGED,2018-12-30 15:41:04.000000000,2019-01-28 11:41:10.000000000,2019-01-28 11:41:10.000000000,2,2,2,627826,e0c3b69ccb05f86e935d89667852057b480a1c8b,13,6,2,1,21691,weizj,ZhijunWei,"Update the bugs link to storyboard

Change-Id: I4e1fcded34267d0acae94932646cb7a9c7a1708c
"
openstack%2Fneutron-lib~master~I249f2b306b0157b1e5f2acaaa947f8977def17fe,openstack/neutron-lib,master,bp/network-segment-range-management,I249f2b306b0157b1e5f2acaaa947f8977def17fe,Extend methods for network segment range support,MERGED,2018-12-21 10:35:21.000000000,2019-01-28 11:35:38.000000000,2019-01-28 11:35:38.000000000,15,4,2,626866,e00321286bf328470279604b94de3dcb38687c88,14,12,4,2,28373,Kailun Qin,kailun.qin,"Extend methods for network segment range support

This patch extends the ML2 type driver abstract methods
``reserve_provider_segment`` and ``allocate_tenant_segment`` with
``filters`` used as search criteria for the segment allocation support
when network-segment-range extension is loaded.

Co-authored-by: Allain Legacy <Allain.legacy@windriver.com>

Partially-implements: blueprint network-segment-range-management
Change-Id: I249f2b306b0157b1e5f2acaaa947f8977def17fe
"
openstack%2Fkuryr-kubernetes~master~I6506ff689697520faa64325c127d7e9d49cff9fa,openstack/kuryr-kubernetes,master,bug/1813186,I6506ff689697520faa64325c127d7e9d49cff9fa,Avoid doing `raise ex` when only logging,MERGED,2019-01-24 16:41:09.000000000,2019-01-28 11:30:46.000000000,2019-01-28 11:30:46.000000000,64,65,0,633034,a63abbca904ce73e01f3c0f409b96c4132f133ca,12,7,2,11,11600,Michał Dulko,dulek,"Avoid doing `raise ex` when only logging

When reraising the exception with something like:

 try:
     (...)
 except Exception as ex:
     LOG.error(""Error happened: %s"", ex)
     raise ex

we lose the initial traceback information. This makes debugging
significantly harder. This commit removes such occurrences and converts
most cases to something like:

 try:
     (...)
 except Exception:
     LOG.exception(""Error happened"")
     raise

This way preserves the initial traceback.

Change-Id: I6506ff689697520faa64325c127d7e9d49cff9fa
Closes-Bug: 1813186
"
openstack%2Ftripleo-common~master~Ieeeb58a8cf9e20b0037e955dea0126501f8ae956,openstack/tripleo-common,master,bug/1813176,Ieeeb58a8cf9e20b0037e955dea0126501f8ae956,"Revert ""Add backwards compatible keystone healthcheck link""",MERGED,2019-01-28 05:12:42.000000000,2019-01-28 11:29:00.000000000,2019-01-28 11:29:00.000000000,1,5,0,633434,ff9f87447bc10a1351b394a1a0307d6b25a0724b,11,8,3,1,13861,yatin,yatinkarel,"Revert ""Add backwards compatible keystone healthcheck link""

This is blocking promotions, had a typo. [1] is already promoted and is
in current-tripleo repo, so reverting this patch.

This reverts commit 5b677282413c577de70abd148d7696ff8c0a8754.

[1] https://review.openstack.org/#/c/631310/

Related-Bug: #1813176
Change-Id: Ieeeb58a8cf9e20b0037e955dea0126501f8ae956
"
openstack%2Fsushy-tools~master~I0a59b4de7838dbf8d38b4ab0331fa772cb74bf57,openstack/sushy-tools,master,,I0a59b4de7838dbf8d38b4ab0331fa772cb74bf57,Update home-page,MERGED,2019-01-11 10:13:35.000000000,2019-01-28 11:27:23.000000000,2019-01-28 11:27:22.000000000,1,1,6,630122,232564a79e45c0ff606be960a4f18f010583f3f1,19,6,3,1,26297,pippo,huang.zhiping,"Update home-page

Change-Id: I0a59b4de7838dbf8d38b4ab0331fa772cb74bf57
"
openstack%2Fsushy-tools~master~I6c87a80de4004219f2080ad949b34b36bb6cda72,openstack/sushy-tools,master,,I6c87a80de4004219f2080ad949b34b36bb6cda72,Update default templates for docs builds,MERGED,2019-01-23 00:18:21.000000000,2019-01-28 11:27:22.000000000,2019-01-28 11:27:22.000000000,2,4,1,632587,beeda95b0c8c6480712069b5152d490ce07efd0a,8,4,1,1,11655,Julia Kreger,jkreger,"Update default templates for docs builds

Update the templates for the OpenStack docs builds as well
as add the lower constraint job directly to the template
list.

Change-Id: I6c87a80de4004219f2080ad949b34b36bb6cda72
"
openstack%2Frpm-packaging~master~I6e95b4afcaa79ad63246773893996097e4b8be79,openstack/rpm-packaging,master,neutron_lib,I6e95b4afcaa79ad63246773893996097e4b8be79,Version bump to 1.22.0,MERGED,2019-01-26 01:47:55.000000000,2019-01-28 11:19:28.000000000,2019-01-28 11:19:28.000000000,1,1,0,633302,0cc63e9867e85e16495ec71853acaf450450c247,12,5,1,1,19298,Nicolas Bock,nicolasbock,"Version bump to 1.22.0

Change-Id: I6e95b4afcaa79ad63246773893996097e4b8be79
Signed-off-by: Nicolas Bock <nicolas.bock@suse.com>
"
