id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fapi-sig~master~Idf0dc2aa1fd1e10ed3dfb953838e6ea469c76933,openstack/api-sig,master,allow-json,Idf0dc2aa1fd1e10ed3dfb953838e6ea469c76933,Allow JSON files for JSON Schemas and JSON examples,MERGED,2015-03-26 03:08:49.000000000,2015-03-27 16:59:39.000000000,2015-03-27 16:59:38.000000000,9,7,0,167869,b29a4a3113c98072b3f7bf76b59db8b2e54ce1f2,13,9,1,1,1112,Everett Toews,everett-toews,"Allow JSON files for JSON Schemas and JSON examples

It's often much cleaner to be able to separate out JSON Schemas and JSON
examples into their own files. JSON doesn't allow for multiline strings
so don't check line length on JSON files.

Change-Id: Idf0dc2aa1fd1e10ed3dfb953838e6ea469c76933
"
openstack%2Fnova~master~I388906e81a29d23181fe3f1bba388d849592b8cb,openstack/nova,master,typo/test_availability_zones,I388906e81a29d23181fe3f1bba388d849592b8cb,Fix typo in nova/tests/unit/test_availability_zones.py,MERGED,2015-03-20 21:56:47.000000000,2015-03-27 16:55:44.000000000,2015-03-21 22:36:51.000000000,1,1,0,166392,b0a8593855dbfdfe06c619886927d0065915bd65,14,17,1,1,13997,SHIGEMATSU Mitsuhiro,pshige,"Fix typo in nova/tests/unit/test_availability_zones.py

Change-Id: I388906e81a29d23181fe3f1bba388d849592b8cb
"
openstack%2Fneutron~master~I85fe31bee30714148168a293eea29fa0a37f9701,openstack/neutron,master,bp/agent-child-processes-status,I85fe31bee30714148168a293eea29fa0a37f9701,Enable Process Monitor by default.,MERGED,2015-03-17 15:56:14.000000000,2015-03-27 16:46:03.000000000,2015-03-27 12:28:35.000000000,2,2,14,165117,90e833a3cbbe4835de82e3d83196cbe4545818c1,199,44,8,2,8788,Miguel Angel Ajo,mangelajo,"Enable Process Monitor by default.

Process monitor is enabled by default by this patch,
with a default 60 second monitoring interval, this
interval was calculated early in the development
process to scale to 1000s of processes with light load.
We believe it's important to have it enabled to get
user feedback as we release kilo.

Process monitor is sucessfully enabled and backported
to Red Hat D/S distributions from icehouse to juno
without any issue.

Specific process monitor functional tests provide
coverage, also keepalived checks that it can be
properly respawned.

We should follow up with dhcp and l3 agent functional
testing for killing and checking their processes
correctly respawned. Normal process start/stop is
already validated by other functional tests and tempest.

DocImpact

Change-Id: I85fe31bee30714148168a293eea29fa0a37f9701
Implements: blueprint agent-child-processes-status
"
openstack%2Fsolum~master~Id0054a61ec7538a0590cfd729e7ed5f672997209,openstack/solum,master,bug/1436549,Id0054a61ec7538a0590cfd729e7ed5f672997209,Modify LP download strategy for custom LPs stored in Swift,MERGED,2015-03-25 20:26:33.000000000,2015-03-27 16:42:29.000000000,2015-03-27 16:42:27.000000000,94,45,11,167787,a4834a4e864eff24760f6a331eae504a7dab00b7,15,5,3,9,9095,Murali Allada,murali.allada,"Modify LP download strategy for custom LPs stored in Swift

- Download custom LPs using the swift client as temp urls
are not secure.
- Fixed a bug where searching for an LP, does not include
  operator LPs.

Change-Id: Id0054a61ec7538a0590cfd729e7ed5f672997209
Closes-bug: 1436549
"
openstack%2Fec2-api~master~Ic6e7475fe9a55d0457109abcb5883312f1595c1b,openstack/ec2-api,master,,Ic6e7475fe9a55d0457109abcb5883312f1595c1b,Added filtering for instance-state-* and the mechanism,MERGED,2015-03-27 13:22:23.000000000,2015-03-27 16:42:07.000000000,2015-03-27 16:42:07.000000000,30,36,0,168329,46edb3ccd1a5d0ccda1a352bb3f0ac8c65995ff9,9,3,4,12,9312,Alexandre Levine,alevine,"Added filtering for instance-state-* and the mechanism

Removed TODOs for now working filters.

Change-Id: Ic6e7475fe9a55d0457109abcb5883312f1595c1b
"
openstack%2Ffuel-ostf~stable%2F6.0~Icb1fec7f08029f70c5d101df78c9bb0d3e56b720,openstack/fuel-ostf,stable/6.0,,Icb1fec7f08029f70c5d101df78c9bb0d3e56b720,[stable/6.0]Add teardown into neutron manager,MERGED,2015-03-27 15:41:19.000000000,2015-03-27 16:34:17.000000000,2015-03-27 16:33:57.000000000,9,3,0,168377,57c4e560b8426ce51ce3f992b16a55e792989d94,16,6,2,1,6719,tatyana-leontovich,tatyana-leontovich,"[stable/6.0]Add teardown into neutron manager

Add teardown into neutron manager

Change-Id: Icb1fec7f08029f70c5d101df78c9bb0d3e56b720
Closes-Bug: #1419025
(cherry picked from commit e59c905566ed701117d7c643b435b13e6b5f8c3b)
"
openstack%2Fpython-solumclient~master~Ic61a511943dc34ea173e55c18443a00716d9c5c4,openstack/python-solumclient,master,report-client-version,Ic61a511943dc34ea173e55c18443a00716d9c5c4,Adds a --version argument,MERGED,2015-03-25 21:41:55.000000000,2015-03-27 16:32:00.000000000,2015-03-27 16:31:58.000000000,10,0,0,167808,628e04c44fb9422286d4401f3dbc83ec590e6a94,7,3,1,1,1375,Ed Cranford,ed--cranford,"Adds a --version argument

Appending any solumclient invocation with -V or --version
will display the version of python-solumclient and exit.

Change-Id: Ic61a511943dc34ea173e55c18443a00716d9c5c4
"
openstack%2Fpython-solumclient~master~I142b7251a77bc6a91f0a74b5ee630344c5435c3e,openstack/python-solumclient,master,workflow-options,I142b7251a77bc6a91f0a74b5ee630344c5435c3e,Add a --workflow option to app-create,MERGED,2015-03-16 21:47:05.000000000,2015-03-27 16:30:40.000000000,2015-03-27 16:30:38.000000000,239,15,6,164878,c7bc877745a396e137ba2d9094d0fdf3be3da821,31,4,10,3,1375,Ed Cranford,ed--cranford,"Add a --workflow option to app-create

Change-Id: I142b7251a77bc6a91f0a74b5ee630344c5435c3e
"
openstack%2Ftempest~master~Ica3c3b3cbe534ec2dc77f16a4de844c4de996ced,openstack/tempest,master,bp/subnet-allocation,Ica3c3b3cbe534ec2dc77f16a4de844c4de996ced,Add API tests for Neutron subnetpool,ABANDONED,2015-02-26 22:48:59.000000000,2015-03-27 16:29:43.000000000,,384,3,47,159644,d0db751fddd2e5ac1146e2c1946955b8e7fac54f,83,13,19,4,12524,Zengfa Gao,zengfagao,"Add API tests for Neutron subnetpool

Add Neutron subnetpool creating, listing, updating, and deleting
via REST API.

Depends-on: I88c6b15aab258069758f1a9423d6616ceb4a33c4
Change-Id: Ica3c3b3cbe534ec2dc77f16a4de844c4de996ced
Partially-Implements: blueprint subnet-allocation
"
openstack%2Fdevstack-gate~master~Iadde869eaa16a573b70a7621301036fb00424500,openstack/devstack-gate,master,rebase,Iadde869eaa16a573b70a7621301036fb00424500,Allow root user to ssh in as stack,MERGED,2014-11-25 19:03:52.000000000,2015-03-27 16:22:13.000000000,2015-03-27 16:22:10.000000000,5,0,1,137176,0d60c5b9f8ed116a098732c37d35edf76f852b84,40,9,10,1,1849,Joe Gordon,jogo,"Allow root user to ssh in as stack

This is needed for libvirt live migration, since libvirt runs as root.

Change-Id: Iadde869eaa16a573b70a7621301036fb00424500
"
openstack%2Fpuppet-heat~master~I30706c94efa4b520ca1fce15c2830c719d46bf86,openstack/puppet-heat,master,,I30706c94efa4b520ca1fce15c2830c719d46bf86,Enable stack-adopt feature,ABANDONED,2015-03-27 14:56:24.000000000,2015-03-27 16:21:21.000000000,,12,2,0,168359,e8d4648137bf5c853c461b40a2431b47356fc609,3,1,1,2,9500,Matt Fischer,mfisch,"Enable stack-adopt feature

Change-Id: I30706c94efa4b520ca1fce15c2830c719d46bf86
"
openstack%2Fneutron~master~Ie41122d1f7306dfd3debbbb8dbf2ecabf716dcb8,openstack/neutron,master,rfp_mtu,Ie41122d1f7306dfd3debbbb8dbf2ecabf716dcb8,"If configured, set the MTU for fpr/rfp intefaces",MERGED,2015-03-06 21:57:58.000000000,2015-03-27 16:19:35.000000000,2015-03-27 16:19:32.000000000,27,2,18,162312,d6f1fb67d2ee7b5d138ab952a1d6ae7673aeab77,181,40,6,3,9077,Rajeev Grover,rajeev,"If configured, set the MTU for fpr/rfp intefaces

if network_device_mtu parameter is configured, set the MTU for
fpr and rfp interfaces to the value specified by the parameter
at the time of creation of these interfaces.

Enhanced DVR functional test to verify MTU gets
set for the fpr/rfp interfaces.

Co-Authored-By: Adolfo Duarte <adolfo.duarte@hp.com>
Closes-bug: #1429162
Change-Id: Ie41122d1f7306dfd3debbbb8dbf2ecabf716dcb8
"
openstack%2Fnetworking-bgpvpn~master~Ib5d9c6b25cebbca9e7c883642080ea412d575093,openstack/networking-bgpvpn,master,fix_conn_update,Ib5d9c6b25cebbca9e7c883642080ea412d575093,fix bug on BGPVPN connection update,MERGED,2015-03-26 16:25:31.000000000,2015-03-27 16:04:16.000000000,2015-03-27 16:04:13.000000000,2,2,0,168061,751535b526dd93492baf5ed2927c3a5162320cbb,9,2,1,1,12021,Thomas Morin,tmorin,"fix bug on BGPVPN connection update

update would fail if no route-target parameter
was specified (two lines were interverted)

Change-Id: Ib5d9c6b25cebbca9e7c883642080ea412d575093
"
openstack%2Fopenstack-ansible~juno~I55b28f073a3ed3e0924cdd0007149bb1d9de21f7,openstack/openstack-ansible,juno,bug/1436240,I55b28f073a3ed3e0924cdd0007149bb1d9de21f7,Update rabbitmq_package_url,MERGED,2015-03-25 18:03:50.000000000,2015-03-27 16:00:24.000000000,2015-03-27 16:00:22.000000000,1,3,0,167723,a3813497d9abb1ecf31558655bdb9598dac1bcad,23,7,1,1,7353,Kevin Carter,cloudnull,"Update rabbitmq_package_url

Changed the rabbitmq package url to point to the pinned version of rabbitmq
as found within the https://mirror.rackspace.com/rackspaceprivatecloud repo.
This change is a stabilization change that will ensure that we have a
mirrored copy of the version of rabbitmq that we believe is production ready.

Change-Id: I55b28f073a3ed3e0924cdd0007149bb1d9de21f7
(cherry picked from commit a7d245ec4d917cb2659157df8c56edddaf911d43)
Closes-Bug: #1436240
"
openstack%2Fopenstack-manuals~master~I302f2279194be71995b46a11ae45a5df6ba53b24,openstack/openstack-manuals,master,,I302f2279194be71995b46a11ae45a5df6ba53b24,Fix some nits in system administration flavors,MERGED,2015-03-26 09:31:23.000000000,2015-03-27 15:59:05.000000000,2015-03-27 13:45:11.000000000,6,6,2,167927,dc1e6d4b6e27539c5a9cbc7a5c52cee0db065d46,16,8,2,1,1678,Tiantian Gao,gtt116,"Fix some nits in system administration flavors

This patch addresses two nits:

1. vif I/O options should sit in 'Bandwidth I/O' rather than in 'Disk tuning'.
2. Last subsection is talking about 'project private flavor' not
   'instance VIF traffic control'. '

Change-Id: I302f2279194be71995b46a11ae45a5df6ba53b24
"
openstack%2Fapi-site~master~I0d9113c8ad925cbafc24893244c246b3f93480a8,openstack/api-site,master,sahara-api-ref,I0d9113c8ad925cbafc24893244c246b3f93480a8,Add information about Clusters api,ABANDONED,2015-03-27 15:53:17.000000000,2015-03-27 15:54:32.000000000,,169,0,0,168380,023bd90ac14c1c2baead85eac7ff4916b4702e14,3,1,1,8,2448,Diane Fleming,diane-fleming,"Add information about Clusters api

Adding wadl and json sample files for Clusters of Data Processing
project.

Change-Id: Ib0b0eac33b85e0e1a3130bf3185dee336a95e7da

Conflicts:
	api-ref/src/docbkx/ch_data-processing-v1.1.xml

Change-Id: I0d9113c8ad925cbafc24893244c246b3f93480a8
"
openstack%2Fnetworking-bgpvpn~master~I5fb5e640e0fff6558bc38f7ae6a707e07ca2e867,openstack/networking-bgpvpn,master,bye_oslo_log,I5fb5e640e0fff6558bc38f7ae6a707e07ca2e867,use neutron.openstack.common.log rather than oslo_log,MERGED,2015-03-26 16:19:28.000000000,2015-03-27 15:42:20.000000000,2015-03-27 15:42:20.000000000,4,5,0,168057,9acaba6c9917b27c2273b57ac4be88cfecd3a21d,8,2,2,4,12021,Thomas Morin,tmorin,"use neutron.openstack.common.log rather than oslo_log

Change-Id: I5fb5e640e0fff6558bc38f7ae6a707e07ca2e867
"
openstack%2Ffuel-ostf~master~Icb1fec7f08029f70c5d101df78c9bb0d3e56b720,openstack/fuel-ostf,master,bug/1419025,Icb1fec7f08029f70c5d101df78c9bb0d3e56b720,Add teardown into neutron manager,MERGED,2015-03-27 12:39:11.000000000,2015-03-27 15:41:19.000000000,2015-03-27 15:08:13.000000000,9,3,0,168322,e59c905566ed701117d7c643b435b13e6b5f8c3b,13,6,1,1,6719,tatyana-leontovich,tatyana-leontovich,"Add teardown into neutron manager

Add teardown into neutron manager

Change-Id: Icb1fec7f08029f70c5d101df78c9bb0d3e56b720
Closes-Bug: #1419025
"
openstack%2Ffaafo~master~Ic96c57a0bd0e370e12c8ff3932fd801a93d51fd2,openstack/faafo,master,bin,Ic96c57a0bd0e370e12c8ff3932fd801a93d51fd2,Cleanup worker and producer service,MERGED,2015-03-27 11:30:17.000000000,2015-03-27 15:40:46.000000000,2015-03-27 15:40:45.000000000,131,69,0,168300,b53b2a5ff598c28b377088f59fe0ce4913c5a16b,8,2,2,8,167,Christian Berendt,berendt,"Cleanup worker and producer service

Change-Id: Ic96c57a0bd0e370e12c8ff3932fd801a93d51fd2
"
openstack%2Ffaafo~master~I4c66e4e735337892f010149bd62970f8afdc4ba3,openstack/faafo,master,launchpad,I4c66e4e735337892f010149bd62970f8afdc4ba3,Extend README file,MERGED,2015-03-27 10:20:30.000000000,2015-03-27 15:39:19.000000000,2015-03-27 15:39:18.000000000,30,4,0,168284,cdf0a3fb680f489194e8a085325fc2300bccbb8c,6,2,1,2,167,Christian Berendt,berendt,"Extend README file

Change-Id: I4c66e4e735337892f010149bd62970f8afdc4ba3
"
openstack%2Fnetworking-midonet~master~I69bf1887911949f14e1352169a0f7bd273431f81,openstack/networking-midonet,master,,I69bf1887911949f14e1352169a0f7bd273431f81,Update MANIFEST.in,MERGED,2015-03-27 09:29:31.000000000,2015-03-27 15:32:56.000000000,2015-03-27 15:32:56.000000000,11,0,0,168274,3e23644e0f9ef483ac3b58f0c13b1dadcc8505db,10,2,1,1,7505,Jaume Devesa,devesa,"Update MANIFEST.in

Creating the rpm package I realised that there are a lot of files
included in the source/tarball distribution not needed for installation.
Update the MANIFEST.in to avoid these files to be packaged.

Change-Id: I69bf1887911949f14e1352169a0f7bd273431f81
"
openstack%2Ftempest~master~I85051f57adc145d471d0cd06a24a7e899ee1df14,openstack/tempest,master,bp/subnet-allocation,I85051f57adc145d471d0cd06a24a7e899ee1df14,Add API tests for neutron subnet-create with subnetpool,ABANDONED,2015-03-19 17:00:28.000000000,2015-03-27 15:30:47.000000000,,85,0,0,165919,8507b21629c8866e3d86d3ba33d9a7890b0d790c,12,4,3,3,12524,Zengfa Gao,zengfagao,"Add API tests for neutron subnet-create with subnetpool

With subnetpool, we can create subnet with subnetpool.
Users can specify CIDR or prefixlen for subnet allocation.
If neither is specified, CIDR is chosen fromt the pool
using the default prefix from the pool.

Change-Id: I85051f57adc145d471d0cd06a24a7e899ee1df14
Depends-on: I59a221f4f434718fb77bd132dbbe1ff50fce4b0c
Partially-Implements: blueprint subnet-allocation
"
openstack%2Ftripleo-incubator~master~Ib45954ae88198dfe99881950dc95a263fa8da607,openstack/tripleo-incubator,master,disable_horizon,Ib45954ae88198dfe99881950dc95a263fa8da607,Temporarily disable Horizon,MERGED,2015-03-27 11:58:45.000000000,2015-03-27 15:29:12.000000000,2015-03-27 15:29:10.000000000,2,2,0,168308,80e49daa176a22a72c8a82c8b156567d464506f0,8,3,1,2,360,Dan Prince,dan-prince,"Temporarily disable Horizon

Horizon's o-r-c scripts seem to be failing. Temporarily
disable it to get CI running again quickly.

Change-Id: Ib45954ae88198dfe99881950dc95a263fa8da607
"
openstack%2Ftempest~master~Ibed983d75ad9fdbb1f90100863ba0ff1934ab644,openstack/tempest,master,dont-specify-hyphen,Ibed983d75ad9fdbb1f90100863ba0ff1934ab644,Remove hyphen from rand_name calls in compute tests,MERGED,2015-03-23 00:40:30.000000000,2015-03-27 15:26:12.000000000,2015-03-27 15:26:10.000000000,55,55,4,166665,4937f56b5a94fcb4d154b9c74ec225dc7e15a16f,27,7,5,17,6167,Ken'ichi Ohmichi,oomichi,"Remove hyphen from rand_name calls in compute tests

data_utils.rand_name() appends randam charactors with a hypen like:

 def rand_name(name=''):
     randbits = str(random.randint(1, 0x7fffffff))
     if name:
         return name + '-' + randbits

So it is not necessary to specify a hypen in caller side.
This patch removes a hypen in compute tests.

Change-Id: Ibed983d75ad9fdbb1f90100863ba0ff1934ab644
"
openstack%2Fkolla~master~I2b8bd192abcc26df27ca276dc3d0fde377048f20,openstack/kolla,master,,I2b8bd192abcc26df27ca276dc3d0fde377048f20,Work around Ubuntu 14.04 Kernel bug with --net=host,MERGED,2015-03-26 18:49:51.000000000,2015-03-27 15:25:46.000000000,2015-03-27 15:25:44.000000000,20,3,1,168109,afcc1569b8fe3f962ad13bd0ed780c3336163fd3,11,4,3,2,2834,Steven Dake,sdake,"Work around Ubuntu 14.04 Kernel bug with --net=host

This patch builds pam with no auditing.  This allows the images to
operate on Ubuntu 14.04 which contain a kernel bug and have not been
updated.

Change-Id: I2b8bd192abcc26df27ca276dc3d0fde377048f20
"
openstack%2Fcue~master~I746923a4fc96fedbd79a6a1d80cba4e2814d275e,openstack/cue,master,rabbit_password,I746923a4fc96fedbd79a6a1d80cba4e2814d275e,Replacing RabbitMQ default user/password user,MERGED,2015-03-14 18:23:47.000000000,2015-03-27 15:23:58.000000000,2015-03-27 15:23:57.000000000,17,1,0,164452,0a287876d2ff1c0a91c2a7f118e6a8201242deb1,20,2,4,3,13771,Davide Agnello,dagnello,"Replacing RabbitMQ default user/password user

* changed default rabbitmq username/password from guest/guest to
  rabbitmq/cluster_id(UUID) during cluster creation.

Change-Id: I746923a4fc96fedbd79a6a1d80cba4e2814d275e
"
openstack%2Fkeystone~master~I12a262c55b5f6b5cc7007865edf30f14269da537,openstack/keystone,master,bp/idp-id-registration,I12a262c55b5f6b5cc7007865edf30f14269da537,IdP ID registration and validation,MERGED,2015-02-02 15:28:48.000000000,2015-03-27 15:22:47.000000000,2015-03-27 15:22:45.000000000,308,37,187,152156,38527e8f4b98265c0c5f0d83e363db209004a450,181,21,40,8,10335,Marco Fargetta,fmarco76,"IdP ID registration and validation

The patch extends the remote_id defined for an IdP
to a list of values, as well as adds the definition of two
configuration variables to be used for remote_id identification
based on the protocol used.

Change-Id: I12a262c55b5f6b5cc7007865edf30f14269da537
Implements: blueprint idp-id-registration
"
openstack%2Ffuel-web~master~I4b7a04a952040ac6ce2d6e376796d6437d7541e5,openstack/fuel-web,master,netw_verif_table,I4b7a04a952040ac6ce2d6e376796d6437d7541e5,Fix for Network verification table wrong formating,MERGED,2015-03-27 14:49:42.000000000,2015-03-27 15:21:33.000000000,2015-03-27 15:10:39.000000000,1,1,0,168358,781d4af60d7da25256c93dd033ddf9b9a915f20c,12,5,1,1,9091,Alexandra Morozova,astepanchuk,"Fix for Network verification table wrong formating

Closes-bug: #1436888

Change-Id: I4b7a04a952040ac6ce2d6e376796d6437d7541e5
"
openstack%2Fnova~master~I0f890de69d268218d44a6ab4117a5c69cf6fbf8f,openstack/nova,master,bug/1416361,I0f890de69d268218d44a6ab4117a5c69cf6fbf8f,libvirt: Resize down an instance booted from a volume,MERGED,2015-02-04 16:05:29.000000000,2015-03-27 15:18:14.000000000,2015-03-27 15:18:10.000000000,66,48,37,152964,8e1be7c05a4cbcc189c47b76d46024cbc7e9655e,106,24,9,2,8412,Mike Durnosvistov,mdurnosvistov,"libvirt: Resize down an instance booted from a volume

When we boot instance from volume, it doesn't use root disk and
we should provide the possibility to resize down this instance.
This patch allows to change the size down of the instance
booted from volume.

Also this patch got rid of duplicate code in test-cases.

Closes-Bug: #1416361
Change-Id: I0f890de69d268218d44a6ab4117a5c69cf6fbf8f
"
openstack%2Fdevstack~master~I7080da6d8f3c68b3a78f862e257e9f675aa8aa06,openstack/devstack,master,nonumpy,I7080da6d8f3c68b3a78f862e257e9f675aa8aa06,preinstall websockify to avoid numpy,ABANDONED,2015-03-27 02:51:03.000000000,2015-03-27 15:05:57.000000000,,3,0,1,168209,06a8dd2b2ce728b6c7c75125832145123a8e1442,4,2,1,1,2750,Sean Dague,sdague,"preinstall websockify to avoid numpy

numpy gets dragged in, as does fortran and friends solely to support 1
graphics manipulation function websockify that it's not clear we use,
and that there is a fall back.

Change-Id: I7080da6d8f3c68b3a78f862e257e9f675aa8aa06
"
