id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ie7b12a84e82ebbab3f990a60a7e2fe7dbd3129b6,openstack/nova,master,bp/live-migration-statuses,Ie7b12a84e82ebbab3f990a60a7e2fe7dbd3129b6,Introduce constants to indicate live migration status.,ABANDONED,2015-09-26 11:26:28.000000000,2015-10-12 09:35:21.000000000,,30,0,17,228161,b9483a6d002689cdd42bc6673c729af110264ed2,69,20,5,2,14937,Tang Chen,tangchen,"Introduce constants to indicate live migration status.

In the current code, live migration statuses (Migration.status) are
represented with pure String. It would be better to define them in
constants because they could also be used by other components.

In Neutron and Cinder, common constants are defined in a directory
named ""common"". So we can do the same to live migration statuses in
Nova.

The solution is simple: define all live migration statuses in a new
file, nova/common/constants.py.

There are 16 migration statuses in the current code, and they will be
mapped to the constatns as below:
1. preparing            : MIGRATION_STATUS_PREPARING
2. pre-migrating        : MIGRATION_STATUS_PRE_MIGRATING
3. migrating            : MIGRATION_STATUS_MIGRATING
4. running              : MIGRATION_STATUS_MIGRATING
5. post-migrating       : MIGRATION_STATUS_POST_MIGRATING
6. finished             : MIGRATION_STATUS_FINISHED
7. completed            : MIGRATION_STATUS_FINISHED
8. done                 : MIGRATION_STATUS_FINISHED
9. queued               : MIGRATION_STATUS_QUEUED
10. confirming          : MIGRATION_STATUS_CONFIRMING
11. confirmed           : MIGRATION_STATUS_CONFIRMED
12. reverting           : MIGRATION_STATUS_REVERTING
13. reverted            : MIGRATION_STATUS_REVERTED
14. error               : MIGRATION_STATUS_ERROR
15. failed              : MIGRATION_STATUS_FAILED
16. dummy               : MIGRATION_STATUS_DUMMY

I cannot tell the difference between ""migrating""(3) and ""running""(4),
and the difference among ""finished""(6), ""completed""(7), and ""done""(8).
So for them, only MIGRATION_STATUS_MIGRATING and MIGRATION_STATUS_FINISHED
are defined.

Change-Id: Ie7b12a84e82ebbab3f990a60a7e2fe7dbd3129b6
Implements: blueprint live-migration-statuses
"
openstack%2Fhorizon~master~I8dfb3d9351dd94ecbeb1f07c76e51d112f96708c,openstack/horizon,master,zanata/translations,I8dfb3d9351dd94ecbeb1f07c76e51d112f96708c,Imported Translations from Zanata,MERGED,2015-10-10 06:27:46.000000000,2015-10-12 09:26:13.000000000,2015-10-12 09:25:59.000000000,153,7,0,233343,47ddb24f407bca6d744cd1809e4eabf36450a342,9,3,2,3,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I8dfb3d9351dd94ecbeb1f07c76e51d112f96708c
"
openstack%2Frally~master~I1fc3d8c3335e01a7c86e210ff5c0a80308671052,openstack/rally,master,repo,I1fc3d8c3335e01a7c86e210ff5c0a80308671052,[reports] handle console.html.gz,MERGED,2015-10-09 07:51:32.000000000,2015-10-12 09:23:25.000000000,2015-10-12 09:23:18.000000000,22,1,0,232942,c9894fb3dbf7505ebc1d63306816d29e37b453a4,13,3,3,1,9545,Andrey Kurilin,akurilin,"[reports] handle console.html.gz

Change-Id: I1fc3d8c3335e01a7c86e210ff5c0a80308671052
"
openstack%2Fheat~master~Idcd44a6833bb4a193767112065ce933deb7d1464,openstack/heat,master,232485,Idcd44a6833bb4a193767112065ce933deb7d1464,Assert has_calls in tests,MERGED,2015-10-08 11:42:32.000000000,2015-10-12 09:22:40.000000000,2015-10-12 09:22:28.000000000,21,16,3,232485,0823deedbd82cb0a72e6acf29aeb5a941d49374a,18,7,3,3,11424,Rakesh H S,rakesh,"Assert has_calls in tests

Instead of assert_has_calls, tests were wrongly using has_calls.

Corrected the same in this patch.

Also fix bugs in corresponding functions.

Co-Authored-By: Sergey Kraynev <skraynev@mirantis.com>
Change-Id: Idcd44a6833bb4a193767112065ce933deb7d1464
"
openstack%2Fneutron~master~Ib75dd9f8965fd04fe581f09a5e5df3df43542d89,openstack/neutron,master,bug/1503071,Ib75dd9f8965fd04fe581f09a5e5df3df43542d89,"Use assertTrue(observed) instead of assertEqual(True, observed)",MERGED,2015-10-05 22:52:29.000000000,2015-10-12 09:13:48.000000000,2015-10-12 09:13:37.000000000,70,36,4,231218,2c62cd6ec0751a355c4db3f430e1c5d9e7a45bf7,102,24,7,17,7715,Hirofumi Ichihara,Hirofumi-Ichihara,"Use assertTrue(observed) instead of assertEqual(True, observed)

We should use assertTrue not assertEqual.

Closes-Bug: #1503071

Change-Id: Ib75dd9f8965fd04fe581f09a5e5df3df43542d89
"
openstack%2Ffuel-web~master~I028b50e32d7bf1b9d02674b861e2e5ff24b4f2d5,openstack/fuel-web,master,bug/1425907,I028b50e32d7bf1b9d02674b861e2e5ff24b4f2d5,Refactor network availability for node check,MERGED,2015-09-11 09:32:06.000000000,2015-10-12 09:13:37.000000000,2015-10-12 08:45:17.000000000,114,46,43,222545,e3207a9dff5b77590e5884460c28d4cd014cf9f8,194,15,19,8,11577,Ivan Kliuk,ivan,"Refactor network availability for node check

Code of NetAssignmentValidator.validate updated with additional check
which determines whether networks in input data can be assigned to node.
The decision is made upon availability of particular net for node group
in which the node is included. The validation is meant to substitute
another check that does the same yet uses already assigned to the node's
nics networks which has produced errorful behavior in some cases (see
the bug's description)

Change-Id: I028b50e32d7bf1b9d02674b861e2e5ff24b4f2d5
Closes-bug: #1425907
"
openstack%2Fopenstack-manuals~stable%2Fkilo~Ib04a3d80ab1b490cf808e05ca55c6845a0f1893b,openstack/openstack-manuals,stable/kilo,bug/1505086,Ib04a3d80ab1b490cf808e05ca55c6845a0f1893b,Modify value of 'ALLOWED_HOSTS',ABANDONED,2015-10-12 07:09:42.000000000,2015-10-12 09:13:25.000000000,,1,1,1,233510,cd274a679c18dd6ed5d5e9cbc0d4805e88a757d2,13,7,2,1,14103,wangtianfa,wangtianfa,"Modify value of 'ALLOWED_HOSTS'

""ALLOWED_HOSTS= '*'"" should be ""ALLOWED_HOSTS= ['*']"" in
install-guide.It is should be consistent with
the previous configuration specification.

Change-Id: Ib04a3d80ab1b490cf808e05ca55c6845a0f1893b
Closes-bug: #1505086
"
openstack%2Fopenstack-manuals~master~I29961d91f35b1e57b1c84733014cf7a5112d4e5a,openstack/openstack-manuals,master,manilacli,I29961d91f35b1e57b1c84733014cf7a5112d4e5a,Update admin and user guide for Manila CLI,MERGED,2015-10-09 04:34:50.000000000,2015-10-12 09:08:17.000000000,2015-10-12 09:08:13.000000000,498,0,0,232859,de8f0d0ed043fdf0ac2685b29c1582becbb62acd,24,4,6,4,6491,xing-yang,xing-yang,"Update admin and user guide for Manila CLI

This patch updates admin and user guide for Manila CLI.

Change-Id: I29961d91f35b1e57b1c84733014cf7a5112d4e5a
"
openstack%2Ffuel-web~master~I8e13716954d5607a7d7fd0ce10f7d55b9dd2a8ed,openstack/fuel-web,master,bug/1503638,I8e13716954d5607a7d7fd0ce10f7d55b9dd2a8ed,Fix for nova networking schema validation,MERGED,2015-10-08 14:40:32.000000000,2015-10-12 09:00:40.000000000,2015-10-12 08:40:43.000000000,9,3,0,232568,c06de58cab70d4f7e94dc825723d8886e199d87d,20,9,1,2,10959,Alexander Kislitsky,akislitsky,"Fix for nova networking schema validation

The nullable value is valid value for fixed_networks_vlan_start.
Restriction removed from API validation schema.

Change-Id: I8e13716954d5607a7d7fd0ce10f7d55b9dd2a8ed
Closes-Bug: #1503638
"
openstack%2Frally~master~I553e8835f766c852d56d86ddca62eebdcff82c04,openstack/rally,master,bug/1492583,I553e8835f766c852d56d86ddca62eebdcff82c04,[Fix] Get iterations results by their start order,ABANDONED,2015-09-07 16:33:25.000000000,2015-10-12 09:00:40.000000000,,47,9,3,221073,98ec131cbeb74006733a09ab20871cf99539da93,7,4,1,4,10475,Alexander Maretskiy,maretskiy,"[Fix] Get iterations results by their start order

Currently iterations results are saved in order of their
completion. For example, we have iterations 1, 2, 3, 4, and
iterations 1 and 3 runs too long, so we could have results
stored in order 2, 4, 1, 3. This causes mistakes in results
analysis.

This patch adds key ""iteration"" to each iteration result,
and also sorts results with buffering, so we have iterations
in their start order.

Change-Id: I553e8835f766c852d56d86ddca62eebdcff82c04
Closes-Bug: #1492583
"
