id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-openstack_spec_helper~master~Ibd140bca8fb9279f48b043b48d821108b8dbb8b9,openstack/puppet-openstack_spec_helper,master,fix-tox-url,Ibd140bca8fb9279f48b043b48d821108b8dbb8b9,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:39.000000000,2020-11-11 13:56:04.000000000,2020-11-11 13:54:52.000000000,1,1,0,762257,a42be876c911d04f5cea16d57da5a1c2c7611981,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: Ibd140bca8fb9279f48b043b48d821108b8dbb8b9
"
openstack%2Fcinder~stable%2Fussuri~Id363ac22b7eb45fad022ad08e949c57f83baad2f,openstack/cinder,stable/ussuri,,Id363ac22b7eb45fad022ad08e949c57f83baad2f,Allow an operator to flatten images greater than rbd_max_clone_depth,ABANDONED,2020-10-22 22:49:25.000000000,2020-11-11 13:44:17.000000000,,6,3,1,759326,8a97ba1d70139f18bce64dba6a246c377718b527,15,12,1,1,7130,David Hill,dhill,"Allow an operator to flatten images greater than rbd_max_clone_depth

The current behavior is to fail when rbd_max_clone_depth is reached
instead of attempting to flatten the volumes/images/etc.   This patch
allow an operator to simply allow this to happen by setting the value
to true.

Change-Id: Id363ac22b7eb45fad022ad08e949c57f83baad2f
"
openstack%2Fpuppet-openstack-cookiecutter~master~I458551fc93fc9ea36c92c3aa6d0de4f3fa21d4a1,openstack/puppet-openstack-cookiecutter,master,fix-tox-url,I458551fc93fc9ea36c92c3aa6d0de4f3fa21d4a1,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:31.000000000,2020-11-11 13:14:09.000000000,2020-11-11 13:14:09.000000000,1,1,0,762229,303765899b5fe1677160857041706b62ee81f11b,7,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: I458551fc93fc9ea36c92c3aa6d0de4f3fa21d4a1
"
openstack%2Fpuppet-panko~master~Ib4bcc3da2bc452c82663412978979b67193314ca,openstack/puppet-panko,master,fix-tox-url,Ib4bcc3da2bc452c82663412978979b67193314ca,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:35.000000000,2020-11-11 13:12:31.000000000,2020-11-11 13:11:10.000000000,1,1,0,762249,78c26d5746d8d8efdfc41f342f8831da35f9aacb,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: Ib4bcc3da2bc452c82663412978979b67193314ca
"
openstack%2Fpuppet-aodh~master~I7555254c3f391636f3451844beedb5e8c5a60761,openstack/puppet-aodh,master,fix-tox-url,I7555254c3f391636f3451844beedb5e8c5a60761,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:32.000000000,2020-11-11 13:12:29.000000000,2020-11-11 13:11:05.000000000,1,1,0,762240,5cfdef76a056b510a82fad7a98d2048fbb32f8be,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: I7555254c3f391636f3451844beedb5e8c5a60761
"
openstack%2Fpuppet-watcher~master~If1ccf57dacbbdd2fd4a837a1ffb79d59d84a0021,openstack/puppet-watcher,master,fix-tox-url,If1ccf57dacbbdd2fd4a837a1ffb79d59d84a0021,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:39.000000000,2020-11-11 13:10:30.000000000,2020-11-11 13:09:10.000000000,1,1,0,762254,e360a663a78b4612b7538cdfec828b81f56320a4,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: If1ccf57dacbbdd2fd4a837a1ffb79d59d84a0021
"
openstack%2Fpuppet-ceph~master~I0d50f2938ad2dbee418e630f6fdb3c0da5b36e24,openstack/puppet-ceph,master,fix-tox-url,I0d50f2938ad2dbee418e630f6fdb3c0da5b36e24,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:38.000000000,2020-11-11 13:10:17.000000000,2020-11-11 13:08:53.000000000,1,1,0,762253,74c698339e4d375ff246c16586a25c95f61510b8,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: I0d50f2938ad2dbee418e630f6fdb3c0da5b36e24
"
openstack%2Fpuppet-keystone~master~Iaa7b34a2bd242136e1e99bff1b3a4a0e4970f86d,openstack/puppet-keystone,master,fix-tox-url,Iaa7b34a2bd242136e1e99bff1b3a4a0e4970f86d,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:40.000000000,2020-11-11 13:10:00.000000000,2020-11-11 13:08:44.000000000,1,1,0,762262,106f2c5cff2cdfb73954fdd0372107e88928f732,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: Iaa7b34a2bd242136e1e99bff1b3a4a0e4970f86d
"
openstack%2Fpuppet-sahara~master~I409b7ad06cd4fb7f2b88f87d0391f29025dc50d4,openstack/puppet-sahara,master,fix-tox-url,I409b7ad06cd4fb7f2b88f87d0391f29025dc50d4,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:34.000000000,2020-11-11 13:09:43.000000000,2020-11-11 13:08:25.000000000,1,1,0,762248,94fe46fb9601ac6f825ab418c27fdf7f8e7f49f5,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: I409b7ad06cd4fb7f2b88f87d0391f29025dc50d4
"
openstack%2Fpuppet-ceilometer~master~I668ab8cdfb3ec49bb26d890630c823419c8cb3de,openstack/puppet-ceilometer,master,fix-tox-url,I668ab8cdfb3ec49bb26d890630c823419c8cb3de,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:40.000000000,2020-11-11 13:09:41.000000000,2020-11-11 13:08:19.000000000,1,1,0,762263,3fc5ed291c4d1f644ecd937210af6a8ca059d68f,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: I668ab8cdfb3ec49bb26d890630c823419c8cb3de
"
openstack%2Fpuppet-heat~master~I558272c0318551c73d04b0cc14f13bb59646c7ab,openstack/puppet-heat,master,fix-tox-url,I558272c0318551c73d04b0cc14f13bb59646c7ab,Replace deprecated UPPER_CONSTRAINTS_FILE variable,MERGED,2020-11-11 01:09:35.000000000,2020-11-11 13:09:20.000000000,2020-11-11 13:07:56.000000000,1,1,0,762250,6461caac9003d47fcae8f1a0b3417663d36eeb5d,8,3,1,1,9414,zhongshengping,ZhongShengping,"Replace deprecated UPPER_CONSTRAINTS_FILE variable

UPPER_CONSTRAINTS_FILE is deprecated and TOX_CONSTRAINTS_FILE is
the new environment variable name that replaces it [1].

This allows to use upper-constraints file as more
readable way instead of UPPER_CONSTRAINTS_FILE=<lower-constraints file>.

[1] https://zuul-ci.org/docs/zuul-jobs/python-roles.html#rolevar-tox.tox_constraints_file
[2] https://review.opendev.org/#/c/722814/

Change-Id: I558272c0318551c73d04b0cc14f13bb59646c7ab
"
