id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-zaqar~master~I35b86a599d9e947648cad38904d54a8f998696e1,openstack/puppet-zaqar,master,pyvers-removal,I35b86a599d9e947648cad38904d54a8f998696e1,Get rid of the $pyvers variable,MERGED,2021-06-14 07:45:03.000000000,2021-06-15 23:07:28.000000000,2021-06-15 23:07:28.000000000,2,11,3,796239,0cfbe2484cd5ce4b2b0933a18e78bfa1b46d6679,17,3,2,2,6476,Thomas Goirand,thomas-goirand,"Get rid of the $pyvers variable

Since everyone has switched to Python3, it's time for the removal of the
$pyvers variable.

Change-Id: I35b86a599d9e947648cad38904d54a8f998696e1
"
openstack%2Fdevstack~stable%2Fussuri~Ie166730843f874b9c99e37244e460d7ad33b7eeb,openstack/devstack,stable/ussuri,move-verify-ipv6-only-deployments,Ie166730843f874b9c99e37244e460d7ad33b7eeb,Move verify-ipv6-only-deployments,MERGED,2021-06-10 07:37:39.000000000,2021-06-15 22:55:08.000000000,2021-06-15 22:54:00.000000000,113,0,0,795620,775b1b8d2a6560b9cc2435ca3bbecd7421838d10,10,3,1,4,30491,Radosław Piliszek,yoctozepto,"Move verify-ipv6-only-deployments

from Tempest to DevStack as it tests DevStack side of things and
is useful for projects not using Tempest.

Verbatim copy except for the devstack- prefix and the /devstack/
path.

Change-Id: Ie166730843f874b9c99e37244e460d7ad33b7eeb
(cherry picked from commit 2fb8c7a5eea6f9321eef36fb9b8fd8e55465c91e)
"
openstack%2Ftempest~master~Ide7f2f86ae6648c4ef11f5f23e4ec21dcc9cbf2d,openstack/tempest,master,dnm,Ide7f2f86ae6648c4ef11f5f23e4ec21dcc9cbf2d,[DNM] Check devstack-gate patch,ABANDONED,2016-09-21 12:05:34.000000000,2021-06-15 22:30:43.000000000,,1,0,0,374091,3da558ae38cc86af02fb1ee1e4d839b9d8e4b437,40,4,3,1,5689,Masayuki Igawa,igawa,"[DNM] Check devstack-gate patch

Change-Id: Ide7f2f86ae6648c4ef11f5f23e4ec21dcc9cbf2d
Depends-On: I11bd08942d4690454b5f0eff3b5ca184c774e0f9
"
openstack%2Ftempest~master~Ie025a79e5b5a2fa5b4306dbaac2c117169b71683,openstack/tempest,master,image_public,Ie025a79e5b5a2fa5b4306dbaac2c117169b71683,Glance - admin creates an image with public visability,NEW,2017-08-08 09:38:44.000000000,2021-06-15 22:30:29.000000000,,58,0,6,491738,9539b2a126609f97081ef657479d2f5834625159,9,8,2,3,11075,Benny Kopilov,bkopilov,"Glance - admin creates an image with public visability

Added support for admin client for glance.
Added testcase :
Create public image with admin tenant and non admin
tenant can list image info.

Change-Id: Ie025a79e5b5a2fa5b4306dbaac2c117169b71683
"
openstack%2Ftempest~master~I1aeac4ed274e812383cb5734af95935b2cf98005,openstack/tempest,master,neutron_test_case_migration,I1aeac4ed274e812383cb5734af95935b2cf98005,Moving Neutron test cases to tempest[WIP],NEW,2016-07-20 10:00:18.000000000,2021-06-15 22:30:21.000000000,,163,0,2,344697,c7f67da377e1d4dd74d2e4301055ff24747c99bb,14,6,3,1,20671,bin,binyu,"Moving Neutron test cases to tempest[WIP]

As it discussed on
https://etherpad.openstack.org/p/neutron-tempest-defork
I am now moving the test cases from neutron to tempest.

Change-Id: I1aeac4ed274e812383cb5734af95935b2cf98005
"
openstack%2Ftempest~master~I55271916f42e394c3d1e8166d2ac850ecc542f5a,openstack/tempest,master,create_port_setting_project_id,I55271916f42e394c3d1e8166d2ac850ecc542f5a,create port setting project id,NEW,2017-06-19 06:47:41.000000000,2021-06-15 22:30:14.000000000,,16,0,2,475261,e8cb7f3067843258f6a8fd98bd19dfb2fb69e012,5,4,1,1,25072,Liang Cui,liangcui,"create port setting project id

Add case to test the parameter project id when creating ports.

Change-Id: I55271916f42e394c3d1e8166d2ac850ecc542f5a
"
openstack%2Ftempest~master~I8d123a113d8f36317d81f4202381e47df4899c12,openstack/tempest,master,glance_filter,I8d123a113d8f36317d81f4202381e47df4899c12,Glance - Add list filter by property keys,NEW,2017-03-29 10:54:50.000000000,2021-06-15 22:29:43.000000000,,7,1,9,451329,4ab3dd70f09e0755ede5184881bb1f804366b5aa,24,11,3,1,11075,Benny Kopilov,bkopilov,"Glance - Add list filter by property keys

Glance list command supports filter by property.

Test steps:
- Create a shared image with  property key=value
- List images with the property values

Change-Id: I8d123a113d8f36317d81f4202381e47df4899c12
"
openstack%2Fdesignate-tempest-plugin~master~I2a83c7c2c276be6c0d4fac82e0beaa157362dca0,openstack/designate-tempest-plugin,master,,I2a83c7c2c276be6c0d4fac82e0beaa157362dca0,Fixed multiple leaking tests,MERGED,2021-06-15 06:02:41.000000000,2021-06-15 22:20:36.000000000,2021-06-15 22:19:24.000000000,45,19,0,796375,e8ba5cc266986dc3fdc64c34c049fb8b60956e5f,18,3,2,7,22623,Erik Olof Gunnar Andersson,eoandersson,"Fixed multiple leaking tests

- Fixed multiple issues with cleanups.
- Fixed tld never being removed.
- Added some additional waiters.

Change-Id: I2a83c7c2c276be6c0d4fac82e0beaa157362dca0
"
openstack%2Fopenstack-ansible-os_tempest~master~Ib6c2dfc41ac48c3ca6822d6298e1cc55f5c28fbe,openstack/openstack-ansible-os_tempest,master,failing-tempest,Ib6c2dfc41ac48c3ca6822d6298e1cc55f5c28fbe,Generate list of failing tests,MERGED,2021-06-08 09:44:17.000000000,2021-06-15 22:01:32.000000000,2021-06-15 22:00:04.000000000,18,0,1,795264,472ec21a9163c81cee9ad73e189c58a60d943a11,17,6,2,1,8367,Arx Cruz,arxcruz,"Generate list of failing tests

Add a file containing the list of failing tests is important to send
these to logstash and make it easy for people identify how often a
particular test is failing in a particular job.
This should not impact the time of the job or the size of the file, once
it's a small and very quickly command to run

Change-Id: Ib6c2dfc41ac48c3ca6822d6298e1cc55f5c28fbe
"
openstack%2Ftripleo-ansible~master~I00c7ec42b146069854f27aa02f5797e2bf8086a6,openstack/tripleo-ansible,master,network-data-v2,I00c7ec42b146069854f27aa02f5797e2bf8086a6,tipleo_network_config ensure os-net-config present,ABANDONED,2021-06-06 19:14:52.000000000,2021-06-15 22:01:13.000000000,,6,0,0,795001,58b52ba4c2636fdb91d7f21a2442d340e78577b3,6,3,1,1,24245,Harald Jensås,harald.jensas,"tipleo_network_config ensure os-net-config present

Add a task to install the os-net-config package if
not present.

This is useful for pre-deployed nodes that may not
have the package installed.

Change-Id: I00c7ec42b146069854f27aa02f5797e2bf8086a6
"
