id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fbifrost~master~Idaca6b5f502e0e2391af92651f30ab9dcd2fbb3b,openstack/bifrost,master,bug/1659876,Idaca6b5f502e0e2391af92651f30ab9dcd2fbb3b,Use Ansible to create test VMs,MERGED,2017-01-31 09:19:28.000000000,2017-03-08 16:03:35.000000000,2017-03-08 16:03:35.000000000,492,334,81,427071,f888748d4e71c0a59107451049cb71b7d42c7ed7,89,7,22,14,9542,Pavlo Shchelokovskyy,pshchelo,"Use Ansible to create test VMs

this patch moves logic for preparing libvirt environment
and creating test VMs out of bash script to Ansible tasks
using virt_* modules available since Ansible 2.0.

The only virsh command left is volume creation as Ansible still
lacks modules for libvirt volume management.

As a consequence, many variables hidden in the bash script are now
explicitly defined in defaults of 'bifrost-create-vm-nodes' role and can
be redefined by standard Ansible means.

Although the libvirt connection string can be redefined too,
it was not tested with any other than default value (local qemu connection).

Change-Id: Idaca6b5f502e0e2391af92651f30ab9dcd2fbb3b
Related-Bug: #1659876
"
openstack%2Fsenlin~master~I0cc48b0cc246c49f8870a35425e73fce53939aa2,openstack/senlin,master,,I0cc48b0cc246c49f8870a35425e73fce53939aa2,Fix a command error in nodes.rst,MERGED,2017-03-08 14:30:19.000000000,2017-03-08 16:03:15.000000000,2017-03-08 16:03:15.000000000,1,1,0,443150,00575e8c9c0cdb69f0d2a5e718bcee239312d080,7,3,1,1,19478,AlexYang,yangzte,"Fix a command error in nodes.rst

Change-Id: I0cc48b0cc246c49f8870a35425e73fce53939aa2
Signed-off-by: Alex Yang <yangyang1@zte.com.cn>
"
openstack%2Fopenstack-ansible~stable%2Focata~I8cc3d8b3c46de5e99fd5e2aa03a44be36efe28ba,openstack/openstack-ansible,stable/ocata,bug/1669125,I8cc3d8b3c46de5e99fd5e2aa03a44be36efe28ba,DOC - Add note regarding Ansible hostname bug,MERGED,2017-03-08 15:39:04.000000000,2017-03-08 16:03:03.000000000,2017-03-08 16:03:03.000000000,19,0,0,443183,f4f1fd69e4e52ba10525b817bcb92f4dbd2e3bc5,7,3,1,2,6816,Jesse Pretorius,jesse-pretorius,"DOC - Add note regarding Ansible hostname bug

Added a note to the operations guide and a release note for the issue

Change-Id: I8cc3d8b3c46de5e99fd5e2aa03a44be36efe28ba
Closes-Bug: #1669125
(cherry picked from commit 39d1f38c39b450ec56b06c25f844d0068faf6be7)
"
openstack%2Fopenstack-ansible~master~I8dbaebc1690e034de41ebeb7cb6c2d297b75e164,openstack/openstack-ansible,master,update-functional-tests,I8dbaebc1690e034de41ebeb7cb6c2d297b75e164,[docs] Update developer docs script reference,MERGED,2017-03-08 09:14:37.000000000,2017-03-08 16:02:03.000000000,2017-03-08 15:49:28.000000000,3,24,0,443014,b251aef47ee09161a13e71c78d3709f925a757ac,10,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"[docs] Update developer docs script reference

Remove outdated content and update a small bit
of it to improve accuracy.

Change-Id: I8dbaebc1690e034de41ebeb7cb6c2d297b75e164
"
openstack%2Fkolla-ansible~master~I55613f0f8ba97d1a14595c8c9b09e1ad6d2366e7,openstack/kolla-ansible,master,bug/1668521,I55613f0f8ba97d1a14595c8c9b09e1ad6d2366e7,Fix Ceilometer cannot create MySQL database,MERGED,2017-02-28 08:08:43.000000000,2017-03-08 15:55:44.000000000,2017-03-08 15:55:43.000000000,4,4,11,438838,a2a9c17d515da6cdebd2ed0012cdcba442d174d5,41,8,8,1,22582,Duong Ha-Quang,duonghq,"Fix Ceilometer cannot create MySQL database

Due to kolla-toolbox return json object instead of just
plain string, we can use the object directly.

Change-Id: I55613f0f8ba97d1a14595c8c9b09e1ad6d2366e7
Closes-Bug: #1668521
"
openstack%2Fdiskimage-builder~master~I659bc7968726c1b73f854268056ea544c19e6f68,openstack/diskimage-builder,master,,I659bc7968726c1b73f854268056ea544c19e6f68,"Oops, left the (C) statement erronoeously in the patch.",ABANDONED,2017-03-08 15:53:45.000000000,2017-03-08 15:54:09.000000000,,0,0,0,443197,7615e093db73ad6a521ca5933a94100ef4009733,2,0,1,0,23745,Holger Smolinski,holgersmo,"Oops, left the (C) statement erronoeously in the patch.

Don't understand why check-tripleo pipeline fails - can't find any hint in the logs pointing to my patch. Let's see whether a recheck helps.

Change-Id: I659bc7968726c1b73f854268056ea544c19e6f68
"
openstack%2Fopenstack-ansible~master~I83c3ea2f5229b3af4783e350b7ca156143e5580b,openstack/openstack-ansible,master,443062,I83c3ea2f5229b3af4783e350b7ca156143e5580b,[docs] Add scenario customisation information to AIO quick start guide,MERGED,2017-03-08 10:47:18.000000000,2017-03-08 15:48:56.000000000,2017-03-08 15:48:56.000000000,26,6,14,443062,6d6f34ce15fa205bc20a05a53623c2668673f1b5,15,4,4,1,6816,Jesse Pretorius,jesse-pretorius,"[docs] Add scenario customisation information to AIO quick start guide

Currently there's no helping information for anyone who wants to
adjust the AIO to add more services. It's also missing information
about how to use scenarios. This resolves that.

Change-Id: I83c3ea2f5229b3af4783e350b7ca156143e5580b
"
openstack%2Fpython-openstackclient~master~I7a76d3133915883cf41be8c7430def284d292d6e,openstack/python-openstackclient,master,command-list-alphabetically,I7a76d3133915883cf41be8c7430def284d292d6e,command list: Move network meter appropriately,MERGED,2017-03-06 05:23:29.000000000,2017-03-08 15:42:22.000000000,2017-03-08 15:42:22.000000000,9,9,0,441745,f4d3810c3e978382bf80e59d5d9a5dcd2485f56c,16,7,2,5,841,Akihiro Motoki,amotoki,"command list: Move network meter appropriately

'network meter' commands are not placed alphabetically
in the command list. It was due to the incorrect filename.

Trivial Fix

Change-Id: I7a76d3133915883cf41be8c7430def284d292d6e
"
openstack%2Fneutron-fwaas~master~Ib2b5d26ac12b2064f7d6142652e6625791053e39,openstack/neutron-fwaas,master,bug/1659760,Ib2b5d26ac12b2064f7d6142652e6625791053e39,"Revert ""Fix RPC scale issue using cast instead of fanout v1""",MERGED,2017-03-07 23:05:06.000000000,2017-03-08 15:39:08.000000000,2017-03-08 09:04:11.000000000,25,57,0,442853,9ab80c7d9814b4db6b4a75ff5693bfa7a8076853,11,6,1,3,6854,YAMAMOTO Takashi,yamamoto,"Revert ""Fix RPC scale issue using cast instead of fanout v1""

This reverts commit da425fd913c168d5477588df5d8574fce21e2eb7.

- It has a wrong assumption that all L3 plugins have get_l3_agents_hosting_routers

- It changes the signature of FirewallAgentApi in
  incompatible way and thus broke the way
  networking-midonet's firewall plugin is implemented. [1]

[1] https://docs.openstack.org/developer/networking-midonet/devref/firewall.html

I'd suggest to push _get_hosts_to_notify logic
into FirewallAgentApi itself.

Change-Id: Ib2b5d26ac12b2064f7d6142652e6625791053e39
Closes-Bug: #1670868
"
openstack%2Fopenstack-ansible~master~I8cc3d8b3c46de5e99fd5e2aa03a44be36efe28ba,openstack/openstack-ansible,master,bug/1669125,I8cc3d8b3c46de5e99fd5e2aa03a44be36efe28ba,DOC - Add note regarding Ansible hostname bug,MERGED,2017-03-08 02:58:17.000000000,2017-03-08 15:39:04.000000000,2017-03-08 15:38:48.000000000,19,0,0,442908,39d1f38c39b450ec56b06c25f844d0068faf6be7,31,5,11,2,15993,Amy Marrich,amarrich,"DOC - Add note regarding Ansible hostname bug

Added a note to the operations guide and a release note for the issue

Change-Id: I8cc3d8b3c46de5e99fd5e2aa03a44be36efe28ba
Closes-Bug: #1669125
"
openstack%2Fkolla-ansible~master~I916e7d831531131b2f141a2f7ac712d4a82f7e86,openstack/kolla-ansible,master,bug/1668303,I916e7d831531131b2f141a2f7ac712d4a82f7e86,Fix dbPath typo in templates/mongodb.json.j2,MERGED,2017-03-08 14:53:18.000000000,2017-03-08 15:38:41.000000000,2017-03-08 15:38:41.000000000,1,1,0,443160,44e8419a5fc8053ce492451324f16367f462d3ac,8,3,1,1,24223,Javier Castillo,javcasalc,"Fix dbPath typo in templates/mongodb.json.j2

During mongodb upgrade process ""/var/lib/mongodb"" should have
correct permissions, but a typo present in config.json was giving
permissions to ""/var/lib/kolla/mongodb""

Change-Id: I916e7d831531131b2f141a2f7ac712d4a82f7e86
Closes-Bug: #1668303
"
openstack%2Fkolla-ansible~master~Icf9592c2f82f0f4a35074b9b13a51643a32631e9,openstack/kolla-ansible,master,bug/1668654,Icf9592c2f82f0f4a35074b9b13a51643a32631e9,Make qemu use nova user,MERGED,2017-03-07 22:58:45.000000000,2017-03-08 15:37:59.000000000,2017-03-08 15:30:36.000000000,11,0,2,442850,b7f8abac296965096d770ee61f8533a162fcb7e4,21,8,2,1,10787,Michal Jastrzebski (inc0),inc0,"Make qemu use nova user

Libvirt 2.5 (latest version in cloud archive) seems to have changed
behavior of dynamic_ownership.

Change-Id: Icf9592c2f82f0f4a35074b9b13a51643a32631e9
Closes-bug: #1668654
"
openstack%2Fmonasca-agent~master~Ic8a66d15f96da7262a3ceb0d2c74031fbb291cb9,openstack/monasca-agent,master,a10_check,Ic8a66d15f96da7262a3ceb0d2c74031fbb291cb9,Implements A10 Load Balancer plugin configurations,MERGED,2017-01-18 17:02:06.000000000,2017-03-08 15:31:55.000000000,2017-03-08 15:31:55.000000000,130,0,31,422108,dae6e46c4c40ccd68e3735dcd49d3c132f19ece5,53,10,18,3,10438,Kevin Kirkpatrick,kkirkpatrick,"Implements A10 Load Balancer plugin configurations

Change-Id: Ic8a66d15f96da7262a3ceb0d2c74031fbb291cb9
"
openstack%2Fkolla-ansible~stable%2Focata~Ie26b20bb4012d35bfbcd43440d32c9eac7a471d6,openstack/kolla-ansible,stable/ocata,bug/1670673,Ie26b20bb4012d35bfbcd43440d32c9eac7a471d6,Access placement service through internal interface rather than public,MERGED,2017-03-07 17:22:09.000000000,2017-03-08 15:29:55.000000000,2017-03-08 15:29:55.000000000,1,0,0,442632,67556e31527086705912460485fadc34cf1467b1,10,4,2,1,19316,Eduardo Gonzalez,egonzalez90,"Access placement service through internal interface rather than public

Change-Id: Ie26b20bb4012d35bfbcd43440d32c9eac7a471d6
Closes-Bug: #1670673
(cherry picked from commit c7ee875c582010dc7bb01155894c9beae7b862e5)
"
