id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-quickstart-extras~master~I132009d3f00bb4bcff3b21def0edd568bfab14ec,openstack/tripleo-quickstart-extras,master,bug/1773325,I132009d3f00bb4bcff3b21def0edd568bfab14ec,Fixed path for tripleo deployer input file,MERGED,2018-11-20 12:06:39.000000000,2018-11-23 18:15:55.000000000,2018-11-23 18:15:54.000000000,1,1,2,618994,d9a66b56b4898e2707e1e358a1eba3dddddbe516,37,11,2,1,12393,chandan kumar,chkumar246,"Fixed path for tripleo deployer input file

* While porting the validate-tempest to podman[1], we added tempest_data
  variable to keep tempest related input data files while running in
  container, All the dir path in the script got updated but tripleo
  deployer input path was left to tempest_dir but we were keeping
  the files in tempest_data dir due to which tripleo deployer
  input file was not passed leading to the failure of object
  storage tests.

[1.] https://review.openstack.org/605356

Change-Id: I132009d3f00bb4bcff3b21def0edd568bfab14ec
Closes-Bug:#1773325
"
openstack%2Fneutron~stable%2Fqueens~I11af0e22d25973e6334e867ab2659fbdf9f10d86,openstack/neutron,stable/queens,bug/1802101-stable/queens,I11af0e22d25973e6334e867ab2659fbdf9f10d86,DevStack: OVS: Only install kernel-* packages when needed,MERGED,2018-11-23 10:23:12.000000000,2018-11-23 18:04:19.000000000,2018-11-23 18:04:19.000000000,10,2,0,619711,fb9d25eb53217e2cc58972e8a221ac1754563e46,12,6,1,1,11975,Slawek Kaplonski,slaweq,"DevStack: OVS: Only install kernel-* packages when needed

If the host OS is using an older kernel and invoke the compile_ovs
function from the DevStack OVS library (devstack/lib/ovs), that function
will try to install the kernel-dev and kernel-headers package even if
the ""build_modules"" parameter is set to False.

That could fail because the specific kernel-* packages for the version
of the kernel running may not be present in the distro's repository
anymore. Plus, if the kernel modules will not be compiled, there's no
reason to install such packages.

This patch is fixing this problem by using the ""build_modules"" parameter
as a flag to whether install or not those kernel-* packages.

Change-Id: I11af0e22d25973e6334e867ab2659fbdf9f10d86
Closes-Bug: #1802101
Signed-off-by: Lucas Alvares Gomes <lucasagomes@gmail.com>
(cherry picked from commit cdfeeaf2bcd422c1b5cbb9d9ccc49ec639f5abea)
"
openstack%2Fkayobe~stable%2Focata~Iba1616074bb36183169b3ae04404e0ddcba6792a,openstack/kayobe,stable/ocata,inspector-api-version,Iba1616074bb36183169b3ae04404e0ddcba6792a,Add .gitreview file,MERGED,2018-11-23 16:48:14.000000000,2018-11-23 17:58:25.000000000,2018-11-23 17:58:25.000000000,5,0,0,619767,5b9b116dcf71ccd0f7962be63942845e5c6d6d89,6,2,1,1,28048,Will Szumski,jovial,"Add .gitreview file

Change-Id: Iba1616074bb36183169b3ae04404e0ddcba6792a
"
openstack%2Fkayobe~stable%2Focata~I8c15cd874e147545b0604427771d412b482e5380,openstack/kayobe,stable/ocata,inspector-api-version,I8c15cd874e147545b0604427771d412b482e5380,Fix ironic inspector rule registration,MERGED,2018-11-23 16:48:14.000000000,2018-11-23 17:58:23.000000000,2018-11-23 17:58:23.000000000,3,1,0,619766,f5c22fe997c3dc27e7c7a2935d5cb6192c75fb75,6,2,1,1,28048,Will Szumski,jovial,"Fix ironic inspector rule registration

Use a specific inspector API version (1.9, the latest in Ocata) to
ensure that new releases of ironic inspector don't break rule
registration.

This was happening because the client object created in the
os_ironic_inspector_rule module uses the maximum API version known to
the client.

Change-Id: I8c15cd874e147545b0604427771d412b482e5380
Story: 2003129
Task: 23250
(cherry picked from commit f0b84702ee196648325ed90fd3c6a1199f6c0602)
"
openstack%2Fkolla-ansible~master~If021f767267266cc46f00c932072fb08abe72f80,openstack/kolla-ansible,master,bp/support-nova-cells,If021f767267266cc46f00c932072fb08abe72f80,[WIP] Support deploying RabbitMQ for cells,NEW,2018-11-23 15:56:47.000000000,2018-11-23 17:45:26.000000000,,21,0,0,619754,87840ae347d5dcdc10debbc9c381abdf4fdd635e,2,1,1,2,17669,Doug Szumski,DougSzumski,"[WIP] Support deploying RabbitMQ for cells

Support deploying RabbitMQ clusters for use with Nova cells.
Cells are defined in the inventory, and per-cell settings
are provided via group_vars.

This is an alternative to the good work from GoDaddy available
here: https://review.openstack.org/#/c/569219/ and has been
made available to help discussion on the best way to proceed with
cells v2 support in Kolla.

NOTE:

For information on how this could be used please see:
https://review.openstack.org/#/c/616645/

TODO:
* Release note
* Documentation on how to use

Implements: blueprint cellsv2-rabbitmq-support
Change-Id: If021f767267266cc46f00c932072fb08abe72f80
"
openstack%2Fkolla-ansible~stable%2Fqueens~Ib44390af9b8af5156dafbd0b0da6ae061a926ec7,openstack/kolla-ansible,stable/queens,feature/queens_backport_prometheus,Ib44390af9b8af5156dafbd0b0da6ae061a926ec7,Fix the prechecks action for prometheus_server,ABANDONED,2018-08-03 13:10:20.000000000,2018-11-23 17:40:36.000000000,,3,3,0,588536,3b41548fb4e8a14da27878aaad4b11812ef0effd,8,6,1,1,17669,Doug Szumski,DougSzumski,"Fix the prechecks action for prometheus_server

the prometheus container is not exits, it should be
prometheus_server[0]

[0]: https://github.com/openstack/kolla-ansible/blob/master/ansible/roles/prometheus/defaults/main.yml#L6

Change-Id: Ib44390af9b8af5156dafbd0b0da6ae061a926ec7
(cherry picked from commit f2d4f1c2330c92d42cfd8a985a6531789033f0ac)
"
openstack%2Fcharms.openstack~master~I89b2ee42b5827d0fe5bbb2ff7051e1bb5bd08c63,openstack/charms.openstack,master,bugs/1800980,I89b2ee42b5827d0fe5bbb2ff7051e1bb5bd08c63,Consistent ordering of ADDRESS_TYPES when traversing dict,MERGED,2018-11-23 17:13:08.000000000,2018-11-23 17:38:02.000000000,2018-11-23 17:38:02.000000000,1,1,0,619774,7c54bc9597efb2173984aeff131e1f924da6153f,6,2,1,1,8992,Billy Olsen,billy-olsen,"Consistent ordering of ADDRESS_TYPES when traversing dict

charms_openstack.adapters.ADDRESS_TYPES is traversed when filling
in network split information for haproxy configuration file generation.
The ADDRESS_TYPES constant is built from the keys of a simple python
dictionary, which provides no guaranteed ordering. This causes the
charm to render slight variations of the haproxy.cfg file and the
haproxy service is restarted as a result.

This is fixed by simply sorting the keys to ensure consistent ordering.
The list is reverse sorted so that the iteration occurs in the order
of public -> internal -> admin.

Change-Id: I89b2ee42b5827d0fe5bbb2ff7051e1bb5bd08c63
Closes-Bug: #1800980
"
openstack%2Fkolla-ansible~stable%2Fqueens~I78b5a1188acef385b20b73e8beb6df97a6db1f64,openstack/kolla-ansible,stable/queens,feature/queens_backport_prometheus,I78b5a1188acef385b20b73e8beb6df97a6db1f64,DO NOT MERGE: Test prometheus backport,ABANDONED,2018-08-03 13:10:20.000000000,2018-11-23 17:36:10.000000000,,4,0,0,588542,fd78bd2efccae97befbb570507c84a15f2ab706a,3,1,1,1,17669,Doug Szumski,DougSzumski,"DO NOT MERGE: Test prometheus backport

Change-Id: I78b5a1188acef385b20b73e8beb6df97a6db1f64
"
openstack%2Fkolla-ansible~stable%2Fqueens~I3a13342c67744a278cc8d52900a913c3ccc452ae,openstack/kolla-ansible,stable/queens,feature/queens_backport_prometheus,I3a13342c67744a278cc8d52900a913c3ccc452ae,[prometheus] Initial implementation of prometheus-alertmanager,ABANDONED,2018-08-03 13:10:20.000000000,2018-11-23 17:36:05.000000000,,154,0,0,588541,1dc4a43c3d8252b79c85ceee5b5d84075b32e9e6,4,2,1,14,17669,Doug Szumski,DougSzumski,"[prometheus] Initial implementation of prometheus-alertmanager

This patch extends the prometheus role for being able
to deploy the prometheus-alertmanager[0] container.

The variable enable_prometheus_alertmanager
decides if the container should be deployed and enabled.

If enabled, the following configuration and actions are performed:

- The alerting section on the prometheus-server configuration
is added pointing the prometheus-alertmanager host group as targets.

- HAProxy is configured to load-balance over the prometheus-alertmanager
host group. (external/internal).

Please note that a default (dummy) configuration is provided, that
allows the service to start, the operator should extend it via a node custom config

[0] https://github.com/openstack/kolla/tree/master/docker/prometheus/prometheus-alertmanager

Change-Id: I3a13342c67744a278cc8d52900a913c3ccc452ae
Closes-Bug: 1774725
Signed-off-by: Jorge Niedbalski <jorge.niedbalski@linaro.org>
(cherry picked from commit 40e28f735957c1aefec6beade9965a2c724d74f7)
"
openstack%2Fkolla-ansible~stable%2Fqueens~I0956a1b65a3577cd57fe3b16a95bc3d64fc142ba,openstack/kolla-ansible,stable/queens,feature/queens_backport_prometheus,I0956a1b65a3577cd57fe3b16a95bc3d64fc142ba,Fix enabled state for some prometheus services,ABANDONED,2018-08-03 13:10:20.000000000,2018-11-23 17:36:00.000000000,,4,4,0,588540,4de59c03c095bad79bc4c0900761ef532612a53a,3,2,1,2,17669,Doug Szumski,DougSzumski,"Fix enabled state for some prometheus services

Some services were enabled by default which, even though they were
never deployed when prometheus wasn't enabled, could cause problems
if the monitoring inventory group was empty.  Changed these services
to be enabled based on whether prometheus is enabled.

Change-Id: I0956a1b65a3577cd57fe3b16a95bc3d64fc142ba
(cherry picked from commit 47e90c2d1c703e85f1129dbad06118be4f562623)
"
