id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-tripleoclient~master~Ibe4e1d8f683a02d55fee86bbf0f057f41f93b72e,openstack/python-tripleoclient,master,bug/1763337,Ibe4e1d8f683a02d55fee86bbf0f057f41f93b72e,Generate undercloud_parameters in output_dir,MERGED,2018-04-19 12:29:45.000000000,2018-05-01 21:58:30.000000000,2018-05-01 21:58:30.000000000,64,44,5,562566,00169d46f631a981a5d17c72444301a054d54e20,52,11,11,3,6926,Bogdan Dobrelya,bogdando,"Generate undercloud_parameters in output_dir

Help undercloud_parameters.yaml to find way out
of /tmp box.

Move write_env_file into tripleoclient utils for
better unit testing.

Change-Id: Ibe4e1d8f683a02d55fee86bbf0f057f41f93b72e
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
"
openstack%2Fgoal-tools~master~I6fcaf4cc19441f162ec6b9c6f3ee8bd780878a76,openstack/goal-tools,master,contributor-report,I6fcaf4cc19441f162ec6b9c6f3ee8bd780878a76,add --anonymize flag to the summarize command,MERGED,2018-05-01 21:32:11.000000000,2018-05-01 21:46:47.000000000,2018-05-01 21:46:47.000000000,101,0,0,565596,b9aae47c6c4e6f4ccdd044c0e13281bd618b9b86,6,2,1,2,2472,Doug Hellmann,doug-hellmann,"add --anonymize flag to the summarize command

This flag can help us look at numbers without being distracted by who
is making the contributions, which is useful for understanding if a
single organization is contributing disproportionately relative to
others.

Change-Id: I6fcaf4cc19441f162ec6b9c6f3ee8bd780878a76
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fgoal-tools~master~If830e7cbe6011c190c59d41e8eb7b2c42aa1e158,openstack/goal-tools,master,contributor-report,If830e7cbe6011c190c59d41e8eb7b2c42aa1e158,include csv version of reports to make graphing easier,MERGED,2018-05-01 21:32:11.000000000,2018-05-01 21:46:46.000000000,2018-05-01 21:46:46.000000000,2,0,0,565595,f9c70b6751df14c3608a3dd64b2964502a629c67,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"include csv version of reports to make graphing easier

Change-Id: If830e7cbe6011c190c59d41e8eb7b2c42aa1e158
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fgoal-tools~master~Ic7ca34be5c76af1970e2acdfbf28ec63f0807eae,openstack/goal-tools,master,contributor-report,Ic7ca34be5c76af1970e2acdfbf28ec63f0807eae,yet more aliases,MERGED,2018-05-01 21:32:11.000000000,2018-05-01 21:44:04.000000000,2018-05-01 21:44:04.000000000,25,0,0,565594,bca3d708fc7e893281b8bbda4c97ea4b1ceef159,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"yet more aliases

Change-Id: Ic7ca34be5c76af1970e2acdfbf28ec63f0807eae
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Foctavia~master~I0a2ff21a401af830fa4082bf2f83fca14bcfdbbb,openstack/octavia,master,bp/l3-active-active,I0a2ff21a401af830fa4082bf2f83fca14bcfdbbb,Provide devstack samples for l3 active active,NEW,2017-11-17 04:33:09.000000000,2018-05-01 21:42:55.000000000,,528,1,0,520878,bc236c860ad9cfe00f05411b016e1b83aae7ff45,28,5,10,10,2245,Jacky Hu,hudayou,"Provide devstack samples for l3 active active

Change-Id: I0a2ff21a401af830fa4082bf2f83fca14bcfdbbb
Partiallly-Implements: bp l3-active-active
"
openstack%2Fpuppet-manila~stable%2Fqueens~I46cc7a43c66391f9b4a10866ccc6da44315c9a82,openstack/puppet-manila,stable/queens,555648-stable/queens,I46cc7a43c66391f9b4a10866ccc6da44315c9a82,Update DellEMC Manila VNX driver,MERGED,2018-04-19 09:29:05.000000000,2018-05-01 21:30:30.000000000,2018-05-01 21:30:30.000000000,45,9,2,562531,b284ee47f5f907f0692d4031a6d41be4826a679d,14,7,1,3,26114,Yong Huang,yong.huang,"Update DellEMC Manila VNX driver

This patch adds following 3 options:

* network_plugin_ipv6_enabled
* emc_ssl_cert_verify
* emc_ssl_cert_path

Change-Id: I46cc7a43c66391f9b4a10866ccc6da44315c9a82
(cherry picked from commit 54545cc4ffb06a419d64bcf764f1e8d85b761c75)
"
openstack%2Ftripleo-docs~master~Ic409b65936d5cab8c6e1b424b372e58c69388528,openstack/tripleo-docs,master,auth_uri,Ic409b65936d5cab8c6e1b424b372e58c69388528,Update auth_uri option to www_authenticate_uri,MERGED,2018-04-16 20:54:06.000000000,2018-05-01 21:18:56.000000000,2018-05-01 21:18:56.000000000,1,1,0,561714,f2f71152c020d7e677f74b56e6c9ce76f718d7ce,8,5,1,1,17130,melissaml,malei,"Update auth_uri option to www_authenticate_uri

Option auth_uri from group keystone_authtoken is deprecated[1].
Use option www_authenticate_uri from group keystone_authtoken.

[1]https://review.openstack.org/#/c/508522/

Change-Id: Ic409b65936d5cab8c6e1b424b372e58c69388528
"
openstack%2Faodh~master~Ib5e688b5822115ec05ac2631e5758493d1fec05f,openstack/aodh,master,aodh-senlin-rest,Ib5e688b5822115ec05ac2631e5758493d1fec05f,Use params for REST call against Senlin,ABANDONED,2018-04-26 23:31:59.000000000,2018-05-01 21:13:55.000000000,,6,4,0,564648,74fe831f5fd5c6035be83e2704209647c647ab1a,9,5,2,1,25138,pheartheceal,pheartheceal,"Use params for REST call against Senlin

The Senlin webhooks API has JSON Schema that expects
a field calls ""params"". As can be seen here:
https://github.com/openstack/senlin/blob/master/senlin/objects/requests/webhooks.py#L30

Change-Id: Ib5e688b5822115ec05ac2631e5758493d1fec05f
"
openstack%2Fnova~master~I3666a625c4a00dc6df454732756d6091fafbd977,openstack/nova,master,bp/execs-ive-had-a-few,I3666a625c4a00dc6df454732756d6091fafbd977,"Use os.rename, not mv.",MERGED,2018-04-19 04:33:39.000000000,2018-05-01 21:13:10.000000000,2018-05-01 21:13:10.000000000,155,185,1,562463,6ba8bc4837b3103736e3bd2220a66f1190c16376,51,18,3,2,2271,Michael Still,mikalstill,"Use os.rename, not mv.

There were a few places where we were shelling out to mv instead
of just calling the built in python implementation. Fix those.

Change-Id: I3666a625c4a00dc6df454732756d6091fafbd977
blueprint: execs-ive-had-a-few
"
openstack%2Fcharm-neutron-gateway~stable%2F18.02~I2e08a2de9e4ae8139ab8e4be131631883652d029,openstack/charm-neutron-gateway,stable/18.02,bug/1761536,I2e08a2de9e4ae8139ab8e4be131631883652d029,Apparmor profiles for Queens,MERGED,2018-04-26 15:49:39.000000000,2018-05-01 21:06:02.000000000,2018-05-01 21:06:02.000000000,32,1,0,564538,36f889424ebb54fd3f092cda4b60a0a19ab232e4,17,4,3,8,20805,David Ames,thedac,"Apparmor profiles for Queens

Apparmor profiles were limiting queens deployments of neutron-gateway
when aa-profile-mode was set to enforce. It led to failed instance
deployments due to neutron agents failing to execute their necessary
functions.

This change updates the profiles to be Queens ready.

Closes-Bug: #1761536

Change-Id: I2e08a2de9e4ae8139ab8e4be131631883652d029
(cherry picked from commit a59b4d606fcdf647b89906b437fb4e79d74481ee)
"
