id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~If9a1742dac0812c698f4de90b64b2fd7f70f65f6,openstack/fuel-library,master,bug/1405780,If9a1742dac0812c698f4de90b64b2fd7f70f65f6,Ensure that Cinder is communicating with Nova API via internal URL,MERGED,2015-01-29 09:57:23.000000000,2015-02-16 10:22:23.000000000,2015-02-16 10:22:23.000000000,4,0,0,151154,0d6725f26a6869a9ab9e88ffe3ff771136962ede,29,10,2,1,13948,Bartłomiej Piotrowski,bpiotrowski,"Ensure that Cinder is communicating with Nova API via internal URL

Change-Id: If9a1742dac0812c698f4de90b64b2fd7f70f65f6
Closes-Bug: 1405780
"
openstack%2Ffuel-library~master~I05944255240752c07efae6fe18cf4668bfe37ff6,openstack/fuel-library,master,merge-xinted-module,I05944255240752c07efae6fe18cf4668bfe37ff6,Merge puppetlabs-xinetd v1.3.1 module,MERGED,2015-01-12 10:18:05.000000000,2015-02-16 10:22:04.000000000,2015-02-16 10:22:03.000000000,565,70,0,146408,42e2ee7ba9ad24d6dafb71c71493d73700203eac,15,6,1,18,13948,Bartłomiej Piotrowski,bpiotrowski,"Merge puppetlabs-xinetd v1.3.1 module

Commit: 0740f5343b54523d9ed27f65c05f6c9f045f022b
Source: https://github.com/puppetlabs/puppetlabs-xinetd.git

Change-Id: I05944255240752c07efae6fe18cf4668bfe37ff6
Related: blueprint merge-openstack-puppet-modules
"
openstack%2Ffuel-library~stable%2F6.0~I4c94bb03501f4238ead2378cf504485b7d67b236,openstack/fuel-library,stable/6.0,bug/1401870,I4c94bb03501f4238ead2378cf504485b7d67b236,Enable teardown_unused_network_gateway for nova-network deployments,MERGED,2015-02-06 08:52:00.000000000,2015-02-16 10:21:47.000000000,2015-02-16 10:21:46.000000000,5,0,0,153493,7b9cbc30d457600649fdf57c25990493a075069f,13,9,1,1,13948,Bartłomiej Piotrowski,bpiotrowski,"Enable teardown_unused_network_gateway for nova-network deployments

The parameter is used by nova-network to determine if a bridge and
gateway IP address of a network must be deleted from the compute node
when the network is deleted in API. By default, it is set to 'False'
which means that bridge, IP address and dnsmasq process listening on
that address are left behind even after the network is deleted.

Change-Id: I4c94bb03501f4238ead2378cf504485b7d67b236
Closes-Bug: 1401870
"
openstack%2Ffuel-library~stable%2F5.1~I4c94bb03501f4238ead2378cf504485b7d67b236,openstack/fuel-library,stable/5.1,,I4c94bb03501f4238ead2378cf504485b7d67b236,Enable teardown_unused_network_gateway for nova-network deployments,MERGED,2015-02-06 08:52:41.000000000,2015-02-16 10:21:38.000000000,2015-02-16 10:21:37.000000000,5,0,0,153494,59a2149566b07e11c4520fa9f885732ea1041e46,11,9,1,1,13948,Bartłomiej Piotrowski,bpiotrowski,"Enable teardown_unused_network_gateway for nova-network deployments

The parameter is used by nova-network to determine if a bridge and
gateway IP address of a network must be deleted from the compute node
when the network is deleted in API. By default, it is set to 'False'
which means that bridge, IP address and dnsmasq process listening on
that address are left behind even after the network is deleted.

Change-Id: I4c94bb03501f4238ead2378cf504485b7d67b236
Closes-Bug: 1401870
"
openstack%2Ffuel-library~master~I4c94bb03501f4238ead2378cf504485b7d67b236,openstack/fuel-library,master,bug/1401870,I4c94bb03501f4238ead2378cf504485b7d67b236,Enable teardown_unused_network_gateway for nova-network deployments,MERGED,2015-01-29 11:58:14.000000000,2015-02-16 10:20:24.000000000,2015-02-16 10:20:24.000000000,4,0,0,151196,6aa926d89540f4af1af1d58e55fe6eddacba6e58,27,9,2,1,13948,Bartłomiej Piotrowski,bpiotrowski,"Enable teardown_unused_network_gateway for nova-network deployments

The parameter is used by nova-network to determine if a bridge and
gateway IP address of a network must be deleted from the compute node
when the network is deleted in API. By default, it is set to 'False'
which means that bridge, IP address and dnsmasq process listening on
that address are left behind even after the network is deleted.

Change-Id: I4c94bb03501f4238ead2378cf504485b7d67b236
Closes-Bug: 1401870
"
openstack%2Fmistral~master~I087621554f67d29b8b0aadabd0f432ced9ab0d8d,openstack/mistral,master,spec_representation,I087621554f67d29b8b0aadabd0f432ced9ab0d8d,Make spec object more readable in logging,MERGED,2015-02-14 12:21:14.000000000,2015-02-16 10:19:55.000000000,2015-02-16 10:19:55.000000000,3,0,6,155976,ab8a155b55272d03d5a64bc27d56a166d1a2f852,21,5,5,1,6732,Lingxian Kong,kong,"Make spec object more readable in logging

Detailed information in log will be more useful and readable for
debugging, rather than just print the object's address.

FWIW, see the unmeaningful log below:
DEBUG mistral.engine1.commands [-] Running workflow task:
<mistral.workbook.v2.tasks.TaskSpec object at 0x4a06710>

Change-Id: I087621554f67d29b8b0aadabd0f432ced9ab0d8d
"
openstack%2Fzaqar~master~Ic25e1893d0bab640ac038097ed89e5b699d5490a,openstack/zaqar,master,bp/expose-storage-capabilities,Ic25e1893d0bab640ac038097ed89e5b699d5490a,Split MongoDB's default implementation from FIFO's,MERGED,2015-01-19 15:49:19.000000000,2015-02-16 10:19:03.000000000,2015-02-16 10:19:01.000000000,235,99,7,148297,d9faff354d952ca1c50fe8dc8f7993e847bfbe21,25,5,6,7,6159,Flavio Percoco Premoli,flaper87,"Split MongoDB's default implementation from FIFO's

The patch adds support for both FIFO and non-FIFO mongodb
implementations. It takes advantage of the `uri` scheme to determine
whether the FIFO implementation is needed or not.

A follow-up patch will improve this driver loading phase to match what's
been stated in the spec.

DocImpact
Partially-Implements blueprint: expose-storage-capabilities

Change-Id: Ic25e1893d0bab640ac038097ed89e5b699d5490a
"
openstack%2Fopenstack-manuals~master~Iaf4a013cf0c109d60b5421c5077505fdcbb4a30c,openstack/openstack-manuals,master,flake8,Iaf4a013cf0c109d60b5421c5077505fdcbb4a30c,Add pep8 environment to the tox.ini file,MERGED,2015-02-06 11:07:38.000000000,2015-02-16 10:16:06.000000000,2015-02-16 10:16:05.000000000,149,115,0,153518,7524c8b34fee72a961fabd64a0d23540fef5f1a6,21,5,4,5,167,Christian Berendt,berendt,"Add pep8 environment to the tox.ini file

Because we have several Python files inside this repository we should
be able to check them.

Change-Id: Iaf4a013cf0c109d60b5421c5077505fdcbb4a30c
"
openstack%2Ftripleo-heat-templates~master~Icd6b2c9c1f9b057c28649ee3bdce0039f3fd8422,openstack/tripleo-heat-templates,master,puppet,Icd6b2c9c1f9b057c28649ee3bdce0039f3fd8422,Controller: Exec puppet after all configuration,MERGED,2015-02-12 20:56:24.000000000,2015-02-16 10:03:30.000000000,2015-02-16 10:03:30.000000000,140,114,4,155480,d25bd1f12e6b6b74aac4fdc593492ec42518bf8d,23,7,3,6,360,Dan Prince,dan-prince,"Controller: Exec puppet after all configuration

This patch adds a new ControllerNodesPostDeployment resource
which can be used along with the environment file to
specify a nested stack which is guaranteed to execute
after all the Controller config (HA, or other) have
executed.

This is really useful for Puppet in that Heat actually
controls where puppet executes in the deployment
process and we want to ensure puppet runs after
all hiera configuration data has be deployed to
the nodes. With the previous approach some of the
data would be there, but most of the HA data which
actually gets composed outside of the controller-puppet.yaml
nested stack would not be guaranteed to be there in time.

As os-apply-config (tripleo-image-elements) have their
ordering controlled within the elements themselves an empty stubbed
in nested stack has been added so that we don't break that
implementation.

Partial-bug: 1418805

Change-Id: Icd6b2c9c1f9b057c28649ee3bdce0039f3fd8422
"
openstack%2Foslo.messaging~stable%2Ficehouse~I72dab59fd7d9cf8ac9e7e4ea1a7d73d99f8b3939,openstack/oslo.messaging,stable/icehouse,,I72dab59fd7d9cf8ac9e7e4ea1a7d73d99f8b3939,Move gate hooks to the oslo.messaging tree,ABANDONED,2015-02-16 09:32:43.000000000,2015-02-16 10:01:17.000000000,,57,0,0,156162,8660661467f1552355ccd37fa786f1d5974c917b,2,2,1,2,9656,Ihar Hrachyshka,ihrachys,"Move gate hooks to the oslo.messaging tree

We have to keep in sync the configuration and the credentials
of the rpc driver between gate and oslo.messaging funcionnal tests.

To do this we move the custom devstack setup to oslo.messaging.

project-config part: https://review.openstack.org/151190

Change-Id: I72dab59fd7d9cf8ac9e7e4ea1a7d73d99f8b3939
(cherry picked from commit 0bf90d1ba8b7efb0b90b8b24e7877b9884db084a)
"
