id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fwatcher-tempest-plugin~master~I63deab4384511e35f94d78ad9f1939c95f148b09,openstack/watcher-tempest-plugin,master,,I63deab4384511e35f94d78ad9f1939c95f148b09,Update hacking version to latest,NEW,2019-01-26 04:08:21.000000000,2021-07-05 07:19:44.000000000,,1,1,0,633329,724957ff118ea65d7ad2061b00be6908bb295a55,12,6,1,1,29423,zhouxinyong,zhouxinyong,"Update hacking version to latest

Change-Id: I63deab4384511e35f94d78ad9f1939c95f148b09
"
openstack%2Fwatcher~master~I67965de7e7dee96f86a4d27b60ffd8489d400cc9,openstack/watcher,master,,I67965de7e7dee96f86a4d27b60ffd8489d400cc9,bump py37 to py38 in tox.ini,NEW,2020-09-17 16:39:41.000000000,2021-07-05 07:19:21.000000000,,1,1,0,752514,74366bc777f251cb62ac3e24df9e6eddf88ff8c7,6,2,2,1,32067,Linhui Zhou,zhoulinhui,"bump py37 to py38 in tox.ini

in 'victoria' cycle, we should test py38 by default.

Change-Id: I67965de7e7dee96f86a4d27b60ffd8489d400cc9
"
openstack%2Fironic~master~Iac191fb453f8b0844ea1e46937211f8222e7bc63,openstack/ironic,master,add_certs_clean_step,Iac191fb453f8b0844ea1e46937211f8222e7bc63,Support clean/deploy step to add certificates to iLO,ABANDONED,2021-03-26 01:44:08.000000000,2021-07-05 07:16:06.000000000,,279,5,35,783133,9346f4309fe89501982137533c8a488943cac11a,110,5,9,6,18781,vinay50muddu,vmud213,"Support clean/deploy step to add certificates to iLO

Adds 3rd party CA certificates placed in the directory
configured with config option ""ilo_ca_certs_dir"" to the iLO.

Change-Id: Iac191fb453f8b0844ea1e46937211f8222e7bc63
Story: #2008784
Task: #42175
"
openstack%2Fironic~master~Ia02a753762f87ac83183350c7234d1ae8705f792,openstack/ironic,master,remove_certs_clean_step,Ia02a753762f87ac83183350c7234d1ae8705f792,Support clean/deploy step to remove certificates from iLO,ABANDONED,2021-04-05 06:42:05.000000000,2021-07-05 07:15:27.000000000,,127,2,0,784740,8e40ed4aef07fe8deb8d04f45c8089bbae8c08a3,12,1,2,5,18781,vinay50muddu,vmud213,"Support clean/deploy step to remove certificates from iLO

Support clean/deploy step to remove certificates from iLO

Change-Id: Ia02a753762f87ac83183350c7234d1ae8705f792
"
openstack%2Fpubliccloud-sig~master~Ibea6fa366263dd9fc6e2b29865f7336f9ff23c62,openstack/publiccloud-sig,master,stestr,Ibea6fa366263dd9fc6e2b29865f7336f9ff23c62,Remove testr,MERGED,2021-06-30 16:59:10.000000000,2021-07-05 06:55:03.000000000,2021-07-05 06:53:56.000000000,0,9,0,798933,5d8dd8ff2cfd5caa0fd75f613267c1d04e2efbd3,8,3,1,3,33370,Hitesh Kumar,heroichitesh,"Remove testr

* Remove .testr.conf as there are no tests present in this repository
  and update .gitignore and tox.ini accordingly

Signed-off-by: HeroicHitesh <email.hiteshkumar@gmail.com>
Change-Id: Ibea6fa366263dd9fc6e2b29865f7336f9ff23c62
"
openstack%2Ftrove~stable%2Frocky~Ie71a8776032d535248d39fa12386acda8045ad2c,openstack/trove,stable/rocky,bugfix-42764,Ie71a8776032d535248d39fa12386acda8045ad2c,Duplicate notifications are sent when deleting mysql user,ABANDONED,2021-07-05 02:36:57.000000000,2021-07-05 06:45:45.000000000,,1,5,0,799427,fb385e4527531999109c6bdfb4f47e3c1684097e,7,2,3,1,33480,wocloud-trove,wocloud_trove,"Duplicate notifications are sent when deleting mysql user

In the logic of deleting mysql_user,trove.extensions.mysql.models send a StartNotification which is the same as the StartNotification in trove.extensions.mysql.service

Fix:delete the StartNotification in function trove.extensions.mysql.models.Users.delete

task: 42764
story: 2009029
Change-Id: Ie71a8776032d535248d39fa12386acda8045ad2c
"
openstack%2Fswift~master~I3b89d10096f29652f691428065b9801d57d77ec7,openstack/swift,master,,I3b89d10096f29652f691428065b9801d57d77ec7,Quarantine on IOErrors while reading,MERGED,2021-06-15 21:13:10.000000000,2021-07-05 05:51:40.000000000,2021-07-05 05:50:20.000000000,37,1,5,796539,f25592f3cd76dbe2d14e044b0e402e1760010cb1,32,3,3,2,15343,Tim Burke,tburke,"Quarantine on IOErrors while reading

Change-Id: I3b89d10096f29652f691428065b9801d57d77ec7
"
openstack%2Fpuppet-aodh~master~I81fc556704bc1499e912b52f938fe84016201c96,openstack/puppet-aodh,master,dnm-a,I81fc556704bc1499e912b52f938fe84016201c96,Do not merge: Checking depends-on,ABANDONED,2021-07-05 05:47:16.000000000,2021-07-05 05:50:14.000000000,,0,0,0,799433,bc33871d8b82d1f10eaebf4f25fb2cbc86fc2be2,2,0,1,1,9816,Takashi Kajinami,kajinamit,"Do not merge: Checking depends-on

Change-Id: I81fc556704bc1499e912b52f938fe84016201c96
"
openstack%2Fpuppet-aodh~master~I3901230b051d072cd8f2aaca1e1c7728fa7f8dc8,openstack/puppet-aodh,master,dnm-b,I3901230b051d072cd8f2aaca1e1c7728fa7f8dc8,DNM: Testing depends-on,ABANDONED,2021-07-05 05:47:58.000000000,2021-07-05 05:50:08.000000000,,0,0,0,799434,6acd08f239c876b412dd4bbe42c70adc2641397f,2,0,1,1,9816,Takashi Kajinami,kajinamit,"DNM: Testing depends-on

Depends-on: https://review.opendev.org/c/openstack/puppet-aodh/+/799433
Change-Id: I3901230b051d072cd8f2aaca1e1c7728fa7f8dc8
"
openstack%2Fpuppet-nova~master~I9cfed69c130e7fc5457d2474d0e96f542b2f42ab,openstack/puppet-nova,master,device-timeout,I9cfed69c130e7fc5457d2474d0e96f542b2f42ab,Add support for [libvirt] device_detach_attempts/timeout,MERGED,2021-06-01 02:59:26.000000000,2021-07-05 05:49:31.000000000,2021-07-05 05:48:21.000000000,37,0,0,793878,87d5deeb9a947ec337f34eb63fe7b27bbaac00ec,23,5,2,3,9816,Takashi Kajinami,kajinamit,"Add support for [libvirt] device_detach_attempts/timeout

This change introduces support for two new parameters of libvirt
driver which were added recently by [1].

[1] e56cc4f439846558fc13298c2360d7cdd473cc89

Change-Id: I9cfed69c130e7fc5457d2474d0e96f542b2f42ab
"
openstack%2Fpuppet-tripleo~master~I05b3b1848081b6247870a540b06ff589c8b5f7eb,openstack/puppet-tripleo,master,cinder-backend-defaults,I05b3b1848081b6247870a540b06ff589c8b5f7eb,Cinder: Dell EMC PowerMax: Fix typo in hash key,MERGED,2021-06-28 06:48:52.000000000,2021-07-05 05:48:41.000000000,2021-07-05 05:48:41.000000000,1,1,0,798252,a4ea71d3c7fb5ce0583b3b7042cca395f1a70a56,9,3,2,1,9816,Takashi Kajinami,kajinamit,"Cinder: Dell EMC PowerMax: Fix typo in hash key

This change fixes a wrong hash key to define the powermax_port_groups
parameter.

Change-Id: I05b3b1848081b6247870a540b06ff589c8b5f7eb
"
