id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~I53d9f10913fcb49aa3fdb841b1fc893b8e401e4d,openstack/heat,master,1337718,I53d9f10913fcb49aa3fdb841b1fc893b8e401e4d,"Removed redundant code in stack preview, create.",MERGED,2014-07-04 06:40:32.000000000,2014-07-11 18:32:04.000000000,2014-07-11 18:32:03.000000000,25,19,5,104772,964c4d563abc9da577740bb953fcbf1ec88918ad,30,13,2,1,1633,unmesh-gurjar,unmesh-gurjar,"Removed redundant code in stack preview, create.

The operations performed for stack preview is a proper subset of
those performed for stack create, but the code is repeated.
Avoided the redundancy by creating a method and having it called
from preview_stack and create_stack methods.

Change-Id: I53d9f10913fcb49aa3fdb841b1fc893b8e401e4d
Closes-Bug: #1337718
"
openstack%2Fsahara~master~I6a93abd898605c5d05b9b59c71f881451f7e7c0b,openstack/sahara,master,bug/1339743,I6a93abd898605c5d05b9b59c71f881451f7e7c0b,Fix hdfs_helper.py broken by pep8 clean,ABANDONED,2014-07-11 08:30:41.000000000,2014-07-11 18:28:58.000000000,,2,2,0,106305,c89db2a1f33baf746227df47f1dd045c5648f033,5,2,1,1,6786,Sergey Lukjanov,slukjanov,"Fix hdfs_helper.py broken by pep8 clean

This issue was introduced in Change-Id:
If2eb58b9a54198e7b9e81e213742f5759515ef8f

Change-Id: I6a93abd898605c5d05b9b59c71f881451f7e7c0b
Closes-Bug: #1339743
"
openstack%2Fdesignate~master~I73b4c2ca8b08b85e1b7432e3f798164c703a4164,openstack/designate,master,objects-everywhere,I73b4c2ca8b08b85e1b7432e3f798164c703a4164,Update's should use objects,MERGED,2014-06-30 16:46:21.000000000,2014-07-11 18:27:48.000000000,2014-07-11 18:27:47.000000000,497,489,2,103587,e44f27eaacf6c1189a063ea7e3be875c28c8cbd9,61,5,17,16,741,Kiall Mac Innes,kiall,"Update's should use objects

We have updated the methods for these resources:

* Server
* TLD
* TsigKey
* Domain
* RecordSet
* Record
* Blacklist
* Quota (Storage layer only)

Change-Id: I73b4c2ca8b08b85e1b7432e3f798164c703a4164
"
openstack%2Fnova~master~Ic5806c844f2deab734011d68f5da316903000f67,openstack/nova,master,bp/compute-manager-objects-juno,Ic5806c844f2deab734011d68f5da316903000f67,Improve BlockDeviceMapping object cells awareness,MERGED,2014-06-07 20:03:58.000000000,2014-07-11 18:26:00.000000000,2014-07-11 18:25:57.000000000,91,20,13,98604,c3e7c7bafa3e8510a1f0225a9fc6e3ea738bbd7a,121,16,11,2,5511,Nikola Dipanov,ndipanov,"Improve BlockDeviceMapping object cells awareness

This patch makes BlockDeviceMapping object methods that are creating and
updating the database more aware of the cells. There are 2 changes that
are good to distinguish between:

 - create() will _never_ work in the API cell and will raise an
   ObjectActionError.
 - save() and destroy() are now aware in which cell they are being
   called and do not attempt to propagate it upwards

This is currently a no-op change as we don not currently use objects in
any of the code that will run in the top cell. This is in fact
preparation for transiting the API code to using BlockDeviceMapping
objects.

Change-Id: Ic5806c844f2deab734011d68f5da316903000f67
"
openstack%2Fpython-openstackclient~master~I7f1076b7a250fba6a8b24b2ae9353a7f51b792b2,openstack/python-openstackclient,master,timing,I7f1076b7a250fba6a8b24b2ae9353a7f51b792b2,Add basic timing support,MERGED,2014-05-09 04:55:22.000000000,2014-07-11 18:22:07.000000000,2014-07-11 18:22:06.000000000,170,3,0,92976,4844a257790deef231176557776754dde929f840,20,4,3,5,970,Dean Troyer,dtroyer,"Add basic timing support

Add support for --timing options.  Use cliff via a pseudo-command
'Timing' to support multiple outputformats.

If an output format other than the default 'table' is selected
use CSV since the timing data is in list form.

Will pick up timing data for any client object that has a method
similar to novaclient's get_timings().

TODO:
* Stop instantiating all of the clientmanager client objects just
  to check for timing data.  Descriptor magic required?

Change-Id: I7f1076b7a250fba6a8b24b2ae9353a7f51b792b2
"
openstack%2Fswift~master~Ia12e1c6127877dc2124b60cd963cd0b6d5f3d6ef,openstack/swift,master,aud_chunk_doc,Ia12e1c6127877dc2124b60cd963cd0b6d5f3d6ef,Update docs to highlight that the auditor chunk size can be set,MERGED,2014-07-10 19:01:12.000000000,2014-07-11 18:22:04.000000000,2014-07-11 18:22:04.000000000,34,3,0,106138,7ea30df9cdd416bdc41762f1bc31c3971d55ae34,20,6,2,3,7479,paul luse,peluse,"Update docs to highlight that the auditor chunk size can be set

May not be obvious, but existing code will let you change the
disk_chunk_size just for the auditor so this just points that
out in the docs.  In one short test I ran with a 4 node cluster
with 18GB of 4MB objects on it, changint he auditor chunk size
from the default of 64K to 1MB creased the auditor CPU time from
10% to 4%.

Also added test code to make sure this overridden value is
actually used and checked other auditWorker conf values as
well.

Change-Id: Ia12e1c6127877dc2124b60cd963cd0b6d5f3d6ef
"
openstack%2Fnova~master~Ifaa6f7f45b713592e4e45226111442811d753803,openstack/nova,master,bp/libvirt-domain-listing-speedup,Ifaa6f7f45b713592e4e45226111442811d753803,libvirt: speed up list_instance_uuids method,MERGED,2014-07-07 11:21:43.000000000,2014-07-11 18:21:53.000000000,2014-07-11 18:21:51.000000000,25,66,4,105122,b33e685079de15e932e4dfa24d0ca04f2ec60335,46,12,4,2,1779,Daniel Berrange,berrange,"libvirt: speed up list_instance_uuids method

Switch the list_instance_uuids method to use the new
list_instance_domains method.

Two tests related to list_instance_uuids were removed,
since the earlier tests for the list_instance_domains
method now capture those scenarios.

Blueprint: libvirt-domain-listing-speedup
Change-Id: Ifaa6f7f45b713592e4e45226111442811d753803
"
openstack%2Fnova~master~Iebaa117bb747d30ac9ceabd8805740dec9d1355c,openstack/nova,master,bug/1322180,Iebaa117bb747d30ac9ceabd8805740dec9d1355c,Run instance root device determination fix.,MERGED,2014-05-26 17:24:04.000000000,2014-07-11 18:21:37.000000000,2014-07-11 18:21:34.000000000,23,6,9,95568,00ac56a100ac7329a01b5f1fa336b99e64778eaf,117,17,3,4,10224,Feodor Tersin,ftersin,"Run instance root device determination fix.

Legacy bdm in incoming parameters contains a number of devices
specified by their names (e.g. ""vdb"" or ""/dev/vdc"").
Current code considers ""vda"" as root device and doesn't work on
""/dev/vda"", for example.
This fix extracts the last significant character (digits
are skipped in ""..sda1"")  from the name like ""a"", ""b"", ""c"" and
selects the root device by checking for ""a"".

Change-Id: Iebaa117bb747d30ac9ceabd8805740dec9d1355c
Closes-Bug: #1322180
"
openstack%2Fopenstack-doc-tools~master~I3f74cc7fd0346c44b2cf445bb4f8638af4c70e4b,openstack/openstack-doc-tools,master,declarations,I3f74cc7fd0346c44b2cf445bb4f8638af4c70e4b,Update XML root elements,MERGED,2014-07-10 06:40:52.000000000,2014-07-11 18:19:55.000000000,2014-07-11 18:19:54.000000000,8,5,0,105984,ef077926478cb9b723175b2f2c9468ca92cb7f41,10,3,1,3,6547,Andreas Jaeger,jaegerandi,"Update XML root elements

Write our root elements in a consistent way.

Change-Id: I3f74cc7fd0346c44b2cf445bb4f8638af4c70e4b
"
openstack%2Fnova~master~I4f3e3c81c7595371b9191e79f29f9c40234ed0bd,openstack/nova,master,openstack/requirements,I4f3e3c81c7595371b9191e79f29f9c40234ed0bd,Updated from global requirements,MERGED,2014-07-07 13:31:06.000000000,2014-07-11 18:16:50.000000000,2014-07-11 18:16:47.000000000,1,1,0,105170,116d3d274e8d7e181207c52ffc7d7b68da838248,51,8,6,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I4f3e3c81c7595371b9191e79f29f9c40234ed0bd
"
