id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcharm-cinder-purestorage~stable%2F20.05~I1702e599022ab037f4d7437c46321790fa83d2da,openstack/charm-cinder-purestorage,stable/20.05,reactive-stable-2005-update,I1702e599022ab037f4d7437c46321790fa83d2da,Update to reactive charms for stable testing,ABANDONED,2020-07-01 11:47:44.000000000,2020-07-21 15:34:16.000000000,,1,1,0,738803,abd72214a92cc2722f0a9891bb17d6a76e42f4bc,10,3,1,1,20870,Alex Kavanagh,ajkavanagh,"Update to reactive charms for stable testing

Updates the test-requirements.txt to use the stable branch of charms.openstack
in unit tests.

Change-Id: I1702e599022ab037f4d7437c46321790fa83d2da
"
openstack%2Fcharm-designate~stable%2F20.05~I66e5ec8ca2f082ddc05d67ac6963ba1cba69c3c2,openstack/charm-designate,stable/20.05,reactive-stable-2005-update,I66e5ec8ca2f082ddc05d67ac6963ba1cba69c3c2,Update to reactive charms for stable testing,ABANDONED,2020-07-01 11:47:59.000000000,2020-07-21 15:34:02.000000000,,7,1,0,738804,3787c7af395840f3a0ece64c615186f4d93f3831,15,3,2,2,20870,Alex Kavanagh,ajkavanagh,"Update to reactive charms for stable testing

Updates the test-requirements.txt to use the stable branch of charms.openstack
in unit tests.

Also pin Jinja2, PyYaml and dnspython for Py3.4 and py3.5 support

Change-Id: I66e5ec8ca2f082ddc05d67ac6963ba1cba69c3c2
"
openstack%2Fcharm-barbican-vault~stable%2F20.05~I49d1be616e263a1d870945367f78f638798c9fb4,openstack/charm-barbican-vault,stable/20.05,reactive-stable-2005-update,I49d1be616e263a1d870945367f78f638798c9fb4,Update to reactive charms for stable testing,ABANDONED,2020-07-01 11:22:04.000000000,2020-07-21 15:33:17.000000000,,1,1,0,738795,813e6dab038306275ed70d8305be8da253681537,9,4,1,1,20870,Alex Kavanagh,ajkavanagh,"Update to reactive charms for stable testing

Updates the test-requirements.txt to use the stable branch of charms.openstack
in unit tests.

Change-Id: I49d1be616e263a1d870945367f78f638798c9fb4
"
openstack%2Fcharm-designate-bind~stable%2F20.05~I75103eaceeffbbd701f2e37b44c58635c6b6d7fe,openstack/charm-designate-bind,stable/20.05,reactive-stable-2005-update,I75103eaceeffbbd701f2e37b44c58635c6b6d7fe,Update to reactive charms for stable testing,ABANDONED,2020-07-01 11:48:14.000000000,2020-07-21 15:32:53.000000000,,5,2,0,738805,7b5af63d0ec024c4839050096e20eedf5670a98b,17,3,2,2,20870,Alex Kavanagh,ajkavanagh,"Update to reactive charms for stable testing

Updates the test-requirements.txt to use the stable branch of charms.openstack
in unit tests.

Add pins for PyYaml and dnspython due to py3.4 and py3.5

Change-Id: I75103eaceeffbbd701f2e37b44c58635c6b6d7fe
"
openstack%2Fnova-specs~master~I659a3ee6a561c2cbd9f218746304c788d0750ad7,openstack/nova-specs,master,bp/sriov-interface-attach-detach,I659a3ee6a561c2cbd9f218746304c788d0750ad7,Support SRIOV interface attach and detach,MERGED,2020-07-17 08:37:05.000000000,2020-07-21 15:23:20.000000000,2020-07-21 15:20:40.000000000,174,0,26,741601,dd5319deffb8eae4fa4ebcf7e47e75c66df9f021,18,5,3,1,9708,Balazs Gibizer,gibi,"Support SRIOV interface attach and detach

Nova supports booting servers with SRIOV interfaces. However,
attaching and detaching an SRIOV interface to an existing server
is not supported as the PCI device management is missing from the
attach and detach code path.

Part of blueprint sriov-interface-attach-detach

Change-Id: I659a3ee6a561c2cbd9f218746304c788d0750ad7
"
openstack%2Fnova-specs~master~I1dc647942599694ef7efe4f2894d2e78dec967d7,openstack/nova-specs,master,openstackclient,I1dc647942599694ef7efe4f2894d2e78dec967d7,template: consider openstack client besides novaclient,MERGED,2020-04-06 11:48:20.000000000,2020-07-21 15:20:45.000000000,2020-07-21 15:18:08.000000000,2,2,11,717722,b0b00d795a49a9a54d7a8f5f58379c67c1e2f3c4,29,11,2,1,9708,Balazs Gibizer,gibi,"template: consider openstack client besides novaclient

We need to encourage developers proposing REST API change to nova to
consider the impact of such change not only novaclient but also on
openstack client to avoid increasing the gap between the two clients.

Change-Id: I1dc647942599694ef7efe4f2894d2e78dec967d7
"
openstack%2Fironic~master~I6759bc304839bd89a50fc3bf9e26b1cd20537a0a,openstack/ironic,master,story/1651346,I6759bc304839bd89a50fc3bf9e26b1cd20537a0a,Remove File type,MERGED,2020-07-20 02:15:03.000000000,2020-07-21 15:15:36.000000000,2020-07-21 14:45:13.000000000,2,123,0,741862,5e12d502fe0a023796b9c5a32878318f76124612,12,6,1,5,4571,Steve Baker,steve-stevebaker,"Remove File type

The only use of the File type is for wrapping passthru responses in a
io.BytesIO, so this change does this wrapping directly and removes the
File type.

Change-Id: I6759bc304839bd89a50fc3bf9e26b1cd20537a0a
Story: 1651346
Task: 10551
"
openstack%2Fcharm-placement~master~I2cdebc875a626d69de17e16b83b7a75716741ca5,openstack/charm-placement,master,bug/1879088,I2cdebc875a626d69de17e16b83b7a75716741ca5,"Revert part of ""Remove inherited configuration ...""",MERGED,2020-07-21 13:24:41.000000000,2020-07-21 15:10:24.000000000,2020-07-21 15:10:24.000000000,0,5,0,742191,c96b0a49a1389f5f4168dea1a4eac6729f11accb,7,3,1,1,935,James Page,james-page,"Revert part of ""Remove inherited configuration ...""

The inherited layer properties are appropriate for the
placement charm as its a principal charm.

Related-Bug: 1879088

Change-Id: I2cdebc875a626d69de17e16b83b7a75716741ca5
"
openstack%2Fmonasca-api~master~I4d57b8893a6a131769009dc3299789d3fc89bab6,openstack/monasca-api,master,kafka-client,I4d57b8893a6a131769009dc3299789d3fc89bab6,Set legacy_kafka_client_enabled = False on default,MERGED,2020-07-14 13:19:17.000000000,2020-07-21 15:03:35.000000000,2020-07-21 14:59:57.000000000,7,4,0,740954,3014c840d64f24830b18c535c365ae60befb212b,14,4,2,5,16222,witek,witek,"Set legacy_kafka_client_enabled = False on default

We change the default value of kafka.legacy_kafka_client_enabled from
True to False. The use of new Confluent Kafka client is recommended.

DevStack plugin does not set this option anymore.

Depends-On: https://review.opendev.org/740959
Depends-On: https://review.opendev.org/740966
Change-Id: I4d57b8893a6a131769009dc3299789d3fc89bab6
Story: 2007924
Task: 40338
"
openstack%2Fmonasca-api~stable%2Fussuri~Ic6f7d79d944c21ea777038a6c43f71fc66ad588b,openstack/monasca-api,stable/ussuri,,Ic6f7d79d944c21ea777038a6c43f71fc66ad588b,Fix typo in http_check,MERGED,2020-07-21 12:57:19.000000000,2020-07-21 14:58:04.000000000,2020-07-21 14:55:33.000000000,1,1,0,742176,5b145c2cebc377ab380985ad67e15999c13c781d,7,4,1,1,16222,witek,witek,"Fix typo in http_check

This typo brakes the http_check metrics collection in devstack.

Change-Id: Ic6f7d79d944c21ea777038a6c43f71fc66ad588b
(cherry picked from commit 9d8ecbd2d97c394810947a1dc74b9aca458a961d)
"
openstack%2Fopenstack-ansible-os_keystone~stable%2Fussuri~I018d1fc8ad637de8e76a98f22f6cef21e3f0b7c3,openstack/openstack-ansible-os_keystone,stable/ussuri,osa/el8-stable/ussuri,I018d1fc8ad637de8e76a98f22f6cef21e3f0b7c3,Add Centos-8 support,MERGED,2020-07-21 06:38:04.000000000,2020-07-21 14:51:25.000000000,2020-07-21 14:48:42.000000000,3,3,0,742075,dcf1da03a17070a0eb68b84fe4515ba35107a806,12,3,1,1,25023,Jonathan Rosser,jrosser,"Add Centos-8 support

Change-Id: I018d1fc8ad637de8e76a98f22f6cef21e3f0b7c3
(cherry picked from commit be3a7c7e2bf63a73a1b971141e5f511bce2be5a9)
"
openstack%2Fswift~master~I139916057e18b8696e9f8404e96f57e30a9bde7f,openstack/swift,master,nondurable-rebuild,I139916057e18b8696e9f8404e96f57e30a9bde7f,WIP: Rebuild non-durable frags if we can,ABANDONED,2019-07-23 23:05:27.000000000,2020-07-21 14:44:56.000000000,,18,6,0,672385,5be39da1bc6fd1445a988f506f4856451e35127c,3,1,1,5,1179,Clay Gerrard,clay-gerrard,"WIP: Rebuild non-durable frags if we can

Step 0 is making the suffix hashes disagree, which requires the
reconstructor to come up with different suffix hashes.

The object-server calculate hashes for the non-durable frags.

The reconstructor will check against hashes for only durable frags.

Since they disagree the reconstructor will call ssync to sync the
suffix.  In the ssync sender missing_check we don't offer non-durable
fragment timestamps because the remote ssync receiver may
inappropriately mark it's non-durable frag as durable w/o anyone
verifying that timestamp is actually rebuildable!

So we punt a little further down, let the reconstructor offer it's
durable timestamp which the sender will want - and then we pull a fast
one and try to rebuild the newer non-durable fragset by passing
frag_prefs when we open the df just before reconstruct_fa!

This is a terrible kludge, only barely ""works"", throws off some basic
assumptions and incomplete.  To the extent there's any ""design"" here
it's mostly opportunistic.

Change-Id: I139916057e18b8696e9f8404e96f57e30a9bde7f
"
