id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-quickstart-extras~master~I6031c05f9a905b1269f731511d2cd520cabbfe64,openstack/tripleo-quickstart-extras,master,a2.9,I6031c05f9a905b1269f731511d2cd520cabbfe64,DNM: Run ansible 2.9 jobs,ABANDONED,2019-11-03 13:26:50.000000000,2020-01-27 16:42:11.000000000,,1,0,0,692750,42c17de4d49f4c3da949634716f6fdba9865f8ea,26,3,5,1,10969,Shnaidman Sagi (Sergey),sergsh,"DNM: Run ansible 2.9 jobs

Depends-On: https://review.opendev.org/#/c/692748/
Change-Id: I6031c05f9a905b1269f731511d2cd520cabbfe64
"
openstack%2Fpython-tripleoclient~master~Idb56799fdd7269fdcb08d390d40fbb2e248ef483,openstack/python-tripleoclient,master,newintro,Idb56799fdd7269fdcb08d390d40fbb2e248ef483,WIP: use ansible runner for introspection,ABANDONED,2019-12-09 20:19:09.000000000,2020-01-27 16:41:35.000000000,,658,3,0,698079,4545be06cdc8b43a5f1bebbea7c895855db86432,18,3,10,5,10969,Shnaidman Sagi (Sergey),sergsh,"WIP: use ansible runner for introspection

Change-Id: Idb56799fdd7269fdcb08d390d40fbb2e248ef483
"
openstack%2Fironic~master~I1d73f2233c766ff52268e242b8071dec12b2daca,openstack/ironic,master,story/2006910,I1d73f2233c766ff52268e242b8071dec12b2daca,Follow up to root device hints in instance_info,MERGED,2020-01-21 12:02:54.000000000,2020-01-27 16:38:57.000000000,2020-01-27 16:35:42.000000000,57,30,0,703595,9050098e3245b1c31403b25117517d4dc53cacea,16,5,2,9,10239,Dmitry Tantsur,dtantsur,"Follow up to root device hints in instance_info

Follow-up to commit 42dc9787e52670bb1e1baa36f08703dd802804f4:
* Refactor root device checking code to be in one place and extend
  the error message.
* Extend unit tests to cover the actual override.
* Update documentation.

Change-Id: I1d73f2233c766ff52268e242b8071dec12b2daca
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I2d0557127f88a492b283897767e57ea126adfe83,openstack/tripleo-heat-templates,stable/train,remove-libvirt-deps,I2d0557127f88a492b283897767e57ea126adfe83,Remove libvirt packaged dependencies,MERGED,2020-01-16 10:16:44.000000000,2020-01-27 16:29:16.000000000,2020-01-21 06:31:19.000000000,12,14,0,702836,220661582ef61b7cf81f4ee3c9cd52b050a76ea8,16,8,1,3,30133,Piotr Kopec,pkopec,"Remove libvirt packaged dependencies

Nova services are now running in the containers but we have still
a lot of libvirt packages installed on Overcloud systems.
To delete unnecessary packages on host systems I'm removing following
dependencies:
* modifying NovaLibvirtGuests service to run in containers and generate
  config files for libvirt-guests
* removeing hard dependencies for libvirt-guests service to
  virt-guest-shutdown.target.
  packages.

Change-Id: I2d0557127f88a492b283897767e57ea126adfe83
Closes-Bug: 1842932
(cherry picked from commit 42eb7c98b6d124a4a3c711cf8da217f75a1d1163)
"
openstack%2Ftripleo-puppet-elements~stable%2Ftrain~I1220eda28cb8d21098c26aa548305004567e6e03,openstack/tripleo-puppet-elements,stable/train,train_remove-libvirt-deps,I1220eda28cb8d21098c26aa548305004567e6e03,Remove libvirt package,MERGED,2020-01-16 10:18:25.000000000,2020-01-27 16:28:35.000000000,2020-01-23 11:05:22.000000000,6,15,2,702837,ec988dda106bbf72de6f785ddf17f4ec022cf68b,18,10,2,5,30133,Piotr Kopec,pkopec,"Remove libvirt package

Nova services are now running in the containers but we still have
libvirt packages installed on Overcloud systems. This change removes
libvirt packages that are not needed any more.

Depends-On: https://review.opendev.org/702836
Change-Id: I1220eda28cb8d21098c26aa548305004567e6e03
Closes-Bug: 1842932
(cherry picked from commit 359bc74c7602b27a803039557c9c5767e2bf0df6)
"
openstack%2Fopenstack-helm-infra~master~I9885314902c3a60e709f96e2850a719ff9586b3d,openstack/openstack-helm-infra,master,,I9885314902c3a60e709f96e2850a719ff9586b3d,Add explicit admin user to Patroni,MERGED,2020-01-23 20:10:39.000000000,2020-01-27 16:23:07.000000000,2020-01-27 16:21:29.000000000,12,2,8,704062,cf7b8dbb3d72f5c295b4817baa0a4bcbe6e918f3,30,7,5,2,28718,Doug Aaser,daaser,"Add explicit admin user to Patroni

In this PS we explicitly define the admin user rather than letting
patroni use the default username and password.

Change-Id: I9885314902c3a60e709f96e2850a719ff9586b3d
"
openstack%2Fcharm-swift-proxy~master~I1296a716484e735016876154e8650ea4569d6939,openstack/charm-swift-proxy,master,batch-update,I1296a716484e735016876154e8650ea4569d6939,Sync charm-helpers for Ussuri/Focal release and version details,MERGED,2020-01-17 19:23:10.000000000,2020-01-27 16:22:10.000000000,2020-01-27 16:22:10.000000000,462,160,0,703183,8b1743129d7628c8a85a17a855d2bf1e58aed58a,43,4,5,15,11805,Corey Bryant,coreycb,"Sync charm-helpers for Ussuri/Focal release and version details

Also drop Disco test bundle now that it is EOL.

Change-Id: I1296a716484e735016876154e8650ea4569d6939
"
openstack%2Fkolla-ansible~master~I2ddc8ce114ebc9754f53866cefbff50e63ed7c7d,openstack/kolla-ansible,master,site-haproxy-serial,I2ddc8ce114ebc9754f53866cefbff50e63ed7c7d,Add serial to haproxy in site.yml,MERGED,2020-01-24 20:29:36.000000000,2020-01-27 16:15:53.000000000,2020-01-27 16:11:38.000000000,1,0,0,704198,130614ab73b1f6c1734870da3d5f765400ca24f5,9,3,1,1,167,Christian Berendt,berendt,"Add serial to haproxy in site.yml

Change-Id: I2ddc8ce114ebc9754f53866cefbff50e63ed7c7d
"
openstack%2Fkolla-ansible~master~Icbf374dd50e1cc1f1604bb4fa779b34279efd50c,openstack/kolla-ansible,master,bp/docker-image-pruning,Icbf374dd50e1cc1f1604bb4fa779b34279efd50c,Adds Docker image pruning command,MERGED,2019-12-12 10:58:32.000000000,2020-01-27 16:14:01.000000000,2020-01-27 16:11:37.000000000,50,0,18,698694,b7728ea8907a6e7ccd7decf56d3fc7b0365619dd,59,6,16,8,30523,Dincer Celik,osmanlicilegi,"Adds Docker image pruning command

This change introduces prune-images command.

Uses docker_prune module of Ansible that comes with version 2.8.

Depends-On: https://review.opendev.org/#/c/699333/

Implements: blueprint docker-image-pruning

Change-Id: Icbf374dd50e1cc1f1604bb4fa779b34279efd50c
"
openstack%2Fbifrost~stable%2Fstein~Ic776cb2ec0779c9b324e94bf387ee4f3f857cd72,openstack/bifrost,stable/stein,constraints2-stein,Ic776cb2ec0779c9b324e94bf387ee4f3f857cd72,Use upper-constraints everywhere in ironic installation,MERGED,2020-01-23 14:35:30.000000000,2020-01-27 15:56:07.000000000,2020-01-27 15:54:23.000000000,46,49,0,704000,51bdaf1d10dab17cb033486768ba174a999eb659,16,3,5,8,10239,Dmitry Tantsur,dtantsur,"Use upper-constraints everywhere in ironic installation

Currently a few packages are installed without it, pulling in undesired
updates (e.g. cryptography 2.8 on stable/steain). This change fixes it.

The --upgrade and --force-reinstall flags are removed from all pip calls
since they're not compatible with using upper-constraints.

The explicit installation of pyOpenSSL is removed, >= 18.0 is anyway
used by Rocky and newer. A few explicit usages of -c argument are
also removed in favour of the implicit handling in pip_install.yml.

NOTE: the stable backport adds ansible_python_interpreter variable to
      test-bifrost.sh to make sure the correct python is used.

Conflicts:
        playbooks/roles/bifrost-ironic-install/tasks/install.yml
	playbooks/roles/bifrost-ironic-install/tasks/pip_install.yml

Squashed with another commit to make the CI pass:
    Use upper-constraints for ironicclient, sushy and DIB

Change-Id: Ic776cb2ec0779c9b324e94bf387ee4f3f857cd72
(cherry picked from commit 70786915db901e80f8ebd40baa07931fea78459a)
(cherry picked from commit 564de9d264bf41bc1fa66cc82ba8fa132cd0f63f)
"
