id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fovsdbapp~stable%2Fussuri~I30781ca6c72ec53c087e382e7138545e8483ff54,openstack/ovsdbapp,stable/ussuri,,I30781ca6c72ec53c087e382e7138545e8483ff54,github no longer accepts git:// connections,MERGED,2022-03-24 18:26:33.000000000,2022-03-24 19:01:07.000000000,2022-03-24 18:59:43.000000000,2,2,0,835069,15e3df7f4592c54f4650b32dcb69c3898d86acad,7,2,1,1,5756,Terry Wilson,otherwiseguy,"github no longer accepts git:// connections

Change-Id: I30781ca6c72ec53c087e382e7138545e8483ff54
(cherry picked from commit 7d1f3180bd7900f4becc75de44d7fd2a8eba9692)
"
openstack%2Fovsdbapp~stable%2Fwallaby~I30781ca6c72ec53c087e382e7138545e8483ff54,openstack/ovsdbapp,stable/wallaby,,I30781ca6c72ec53c087e382e7138545e8483ff54,github no longer accepts git:// connections,MERGED,2022-03-24 18:25:46.000000000,2022-03-24 19:01:02.000000000,2022-03-24 18:59:42.000000000,2,2,0,835066,fb5feeee05ea9233a6861852ad2efd3d22f4cae5,7,2,1,1,5756,Terry Wilson,otherwiseguy,"github no longer accepts git:// connections

Change-Id: I30781ca6c72ec53c087e382e7138545e8483ff54
(cherry picked from commit 7d1f3180bd7900f4becc75de44d7fd2a8eba9692)
"
openstack%2Fovsdbapp~stable%2Fxena~I30781ca6c72ec53c087e382e7138545e8483ff54,openstack/ovsdbapp,stable/xena,,I30781ca6c72ec53c087e382e7138545e8483ff54,github no longer accepts git:// connections,MERGED,2022-03-24 18:26:02.000000000,2022-03-24 18:58:17.000000000,2022-03-24 18:57:02.000000000,2,2,0,835067,a73fbf1e5ed430f6487c282b1278d94c65f5b78a,7,2,1,1,5756,Terry Wilson,otherwiseguy,"github no longer accepts git:// connections

Change-Id: I30781ca6c72ec53c087e382e7138545e8483ff54
(cherry picked from commit 7d1f3180bd7900f4becc75de44d7fd2a8eba9692)
"
openstack%2Fswift~master~I014c0c3bfd7ecc204da6e32cb8b6ef60b513c0fd,openstack/swift,master,,I014c0c3bfd7ecc204da6e32cb8b6ef60b513c0fd,s3api: Flag more request types as known-but-not-supported,NEW,2021-01-29 18:59:05.000000000,2022-03-24 18:16:25.000000000,,9,2,2,773170,d6929745ee7d9b99dbf87f69a2783419769788f9,6,1,2,1,15343,Tim Burke,tburke,"s3api: Flag more request types as known-but-not-supported

We don't support them; we should return a 501.

Change-Id: I014c0c3bfd7ecc204da6e32cb8b6ef60b513c0fd
"
openstack%2Fcharm-mysql-innodb-cluster~master~I4df7f8affa08821b8da51d54a7235978669c6c09,openstack/charm-mysql-innodb-cluster,master,bug/1917332,I4df7f8affa08821b8da51d54a7235978669c6c09,Action listing and documentation,ABANDONED,2022-03-24 18:12:34.000000000,2022-03-24 18:15:12.000000000,,11,1,0,835109,7853d1c878f5c9506c4bc3f6e0bd48adbe1f783b,2,0,1,2,34531,Paulo Silveira Machado,paulomach,"Action listing and documentation

Change-Id: I4df7f8affa08821b8da51d54a7235978669c6c09
"
openstack%2Fcharm-mysql-innodb-cluster~master~Id8d4d37e18fac470231f0c5def698c0d42488f28,openstack/charm-mysql-innodb-cluster,master,bug/1917332,Id8d4d37e18fac470231f0c5def698c0d42488f28,Add restore-quorum action,ABANDONED,2022-03-24 18:12:34.000000000,2022-03-24 18:15:04.000000000,,23,1,0,835108,9221192ef3fbaadf2368e98a3a59a0f3f8158772,2,0,1,1,34531,Paulo Silveira Machado,paulomach,"Add restore-quorum action

Change-Id: Id8d4d37e18fac470231f0c5def698c0d42488f28
"
openstack%2Fcharm-mysql-innodb-cluster~master~I226b3effaa87f051a2a1a731e15d73f4258f8b3b,openstack/charm-mysql-innodb-cluster,master,bug/1917332,I226b3effaa87f051a2a1a731e15d73f4258f8b3b,Unit test for new function.,ABANDONED,2022-03-24 18:12:34.000000000,2022-03-24 18:14:54.000000000,,27,0,0,835107,e18ab3282c6c7cff6b4be433bbb8b8a548f4d32e,2,0,1,1,34531,Paulo Silveira Machado,paulomach,"Unit test for new function.

Change-Id: I226b3effaa87f051a2a1a731e15d73f4258f8b3b
"
openstack%2Fcharm-mysql-innodb-cluster~master~I75d969107b7620289b76196203f899a2406d3fbd,openstack/charm-mysql-innodb-cluster,master,bug/1917332,I75d969107b7620289b76196203f899a2406d3fbd,Implement function for *force_quorum_using_partition_of*,ABANDONED,2022-03-24 18:12:34.000000000,2022-03-24 18:14:43.000000000,,28,0,0,835106,c9f3f2f190e43796b51897d70eb3b1ffa12b34e2,2,0,1,1,34531,Paulo Silveira Machado,paulomach,"Implement function for *force_quorum_using_partition_of*

A network partition coupled causes the cluster to lost quorum.
In rare cases, after the network reestablishment, the cluster
cant fix itself and stays blocked.

Closes-Bug: #1917332
Change-Id: I75d969107b7620289b76196203f899a2406d3fbd
"
openstack%2Fcharm-mysql-innodb-cluster~master~I1eb495533820e0bd3baebbd4ccba5222b823069c,openstack/charm-mysql-innodb-cluster,master,bug/1917332,I1eb495533820e0bd3baebbd4ccba5222b823069c,Opportunistic typo fixes,ABANDONED,2022-03-24 18:12:34.000000000,2022-03-24 18:14:29.000000000,,6,6,0,835110,a682933d5fe3aa1efb789607a875d64c4e96b29b,2,0,1,3,34531,Paulo Silveira Machado,paulomach,"Opportunistic typo fixes

Change-Id: I1eb495533820e0bd3baebbd4ccba5222b823069c
"
openstack%2Fcinder~stable%2Fyoga~I7fad82b7e123f9153eb15637fbb3ca5db0be8d27,openstack/cinder,stable/yoga,yoga-ki-nvme,I7fad82b7e123f9153eb15637fbb3ca5db0be8d27,Add nvme known issues to yoga release notes,MERGED,2022-03-23 21:17:36.000000000,2022-03-24 17:32:14.000000000,2022-03-24 17:30:33.000000000,13,0,2,834977,a97fd2369395a32236e6064d82eddf3cc3aed6e8,17,3,1,1,5314,Brian Rosmaita,brian-rosmaita,"Add nvme known issues to yoga release notes

Change-Id: I7fad82b7e123f9153eb15637fbb3ca5db0be8d27
"
openstack%2Fcinder~stable%2Fyoga~I2e7c04b12d1a1ef99b253ae8dbf47faa290ad1bf,openstack/cinder,stable/yoga,yoga-ki-general,I2e7c04b12d1a1ef99b253ae8dbf47faa290ad1bf,Add general known issues to yoga release notes,MERGED,2022-03-23 20:25:28.000000000,2022-03-24 17:30:02.000000000,2022-03-24 17:28:21.000000000,47,0,3,834969,38c58c7e0d051311ee5b1c83afc57e77ecda4d6b,17,3,1,1,5314,Brian Rosmaita,brian-rosmaita,"Add general known issues to yoga release notes

Change-Id: I2e7c04b12d1a1ef99b253ae8dbf47faa290ad1bf
"
