id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-heat-templates~master~Ib9cadbefcb3ddcdb4812f47ff5496e74b2bd888d,openstack/tripleo-heat-templates,master,scenario001/cinder,Ib9cadbefcb3ddcdb4812f47ff5496e74b2bd888d,scenario001: deploy Cinder with RBD backend,MERGED,2016-12-01 17:37:32.000000000,2016-12-02 14:34:41.000000000,2016-12-02 14:34:41.000000000,15,1,0,405545,26c229a4b585e13d959a4a2dd1c205b12e9ea625,11,3,2,2,3153,Emilien Macchi,emilienm,"scenario001: deploy Cinder with RBD backend

Improve scenario001 with Cinder + RBD coverage.
Also remove Barbican bits, we don't deploy Barbican in scenario001, but
002.

Change-Id: Ib9cadbefcb3ddcdb4812f47ff5496e74b2bd888d
"
openstack%2Fkolla~master~I3f9aeef1022bd33106146b1f7a5c23278d6e5f51,openstack/kolla,master,404907,I3f9aeef1022bd33106146b1f7a5c23278d6e5f51,Corrected Punctuation in quickstart.rst,MERGED,2016-11-30 18:14:59.000000000,2016-12-02 14:31:08.000000000,2016-12-02 14:31:08.000000000,4,4,1,404907,2e352a387c4dd32a6556ebdb991122306e7acfb1,18,7,4,1,24164,Sayantani Goswami,sayantani.goswami,"Corrected Punctuation in quickstart.rst

Punctuation and typo correction.
Changed gb to GB.

Change-Id: I3f9aeef1022bd33106146b1f7a5c23278d6e5f51
"
openstack%2Fpuppet-nova~master~I9a47da537d9f1554271cb8e1e7284a98d364313c,openstack/puppet-nova,master,bug/1628580,I9a47da537d9f1554271cb8e1e7284a98d364313c,Added retries for db_sync,MERGED,2016-09-29 07:16:28.000000000,2016-12-02 14:23:39.000000000,2016-09-29 18:43:38.000000000,2,0,0,379217,d90b1c493d4b8a015eb5110857a1c757cfba4b11,19,5,1,1,20863,Sharat Sharma,sharat.sharma,"Added retries for db_sync

If db sync fails, it is never retried leading to errors. So, this
patch adds retries for db_sync to avoid sync fails.

Change-Id: I9a47da537d9f1554271cb8e1e7284a98d364313c
Closes-Bug: #1628580
"
openstack%2Fcastellan~master~Ie9d0a0c2279568b2a0ffba7a3a8010d4edc570e9,openstack/castellan,master,bp/image-signing-experimental-gate,Ie9d0a0c2279568b2a0ffba7a3a8010d4edc570e9,Add key_manager client and API tests to tempest plugin,ABANDONED,2016-11-16 20:50:08.000000000,2016-12-02 14:18:26.000000000,,247,0,0,398575,a43fb01d0182622e0d36cbba3a7e6c7c32e53055,11,5,4,4,15524,dane-fichter,dane-fichter,"Add key_manager client and API tests to tempest plugin

This change adds a configurable key_manager service client
and an api testing module to be used in a gate test.

Change-Id: Ie9d0a0c2279568b2a0ffba7a3a8010d4edc570e9
Blueprint: image-signing-experimental-gate
"
openstack%2Frpm-packaging~master~I1d048e9aab1ac4e6b72640ea4a6d9be09456a7c6,openstack/rpm-packaging,master,oslo.cache-1.16.0,I1d048e9aab1ac4e6b72640ea4a6d9be09456a7c6,Update oslo.cache to 1.16.0,MERGED,2016-12-02 02:02:39.000000000,2016-12-02 14:18:15.000000000,2016-12-02 14:16:27.000000000,1,1,0,405721,5c1d6d7bd608fa61f5602cb0fa16fe799c0c8844,18,6,2,1,22694,jian.song,jiansong,"Update oslo.cache to 1.16.0

Change-Id: I1d048e9aab1ac4e6b72640ea4a6d9be09456a7c6
Depends-on:I81b1eb857b46c32c25c32c1fad23656d175234d0
"
openstack%2Fcastellan~master~I2784eac6cd85c09c60bd79c65761c044bfbdf052,openstack/castellan,master,bp/image-signing-experimental-gate,I2784eac6cd85c09c60bd79c65761c044bfbdf052,Add image signing scenarios to tempest plugin,ABANDONED,2016-11-30 22:35:20.000000000,2016-12-02 14:15:56.000000000,,189,0,0,405000,cee5c4cb59b46c1628f40c857b9b4b416019d636,4,3,1,2,15524,dane-fichter,dane-fichter,"Add image signing scenarios to tempest plugin

This change adds a tempest scenario to the castellan
tempest plugin which tests glance and nova's image signing
functionality.

Change-Id: I2784eac6cd85c09c60bd79c65761c044bfbdf052
Depends-On: Ie9d0a0c2279568b2a0ffba7a3a8010d4edc570e9
Blueprint: image-signing-experimental-gate
"
openstack%2Fopenstack-specs~master~I59e16e6f19590959ed85cdd98205c9dc06fc3e8e,openstack/openstack-specs,master,322347,I59e16e6f19590959ed85cdd98205c9dc06fc3e8e,Feature classification,ABANDONED,2016-05-27 22:49:24.000000000,2016-12-02 14:15:23.000000000,,162,0,1,322347,7a7d95ab41e82703f6f68332777b21f38a0ae6bb,13,6,2,1,4,Dolph Mathews,dolph,"Feature classification

This spec extends the ""feature support matrix"" documentation effort
started in Nova to apply to other relevant projects.

Change-Id: I59e16e6f19590959ed85cdd98205c9dc06fc3e8e
"
openstack%2Ftripleo-validations~stable%2Fnewton~I6c851f837edbbfa78ae60e6b87d0796d4defa221,openstack/tripleo-validations,stable/newton,bug/1646129,I6c851f837edbbfa78ae60e6b87d0796d4defa221,Fix typo in the group for check-network-gateway,MERGED,2016-12-02 13:59:45.000000000,2016-12-02 14:14:55.000000000,2016-12-02 14:14:55.000000000,1,1,0,406128,ff7d26cf87fd549f3e60ecb084ce9d46d33c8827,10,4,2,1,17888,Florian Fuchs,flfuchs,"Fix typo in the group for check-network-gateway

Closes-Bug: 1646129
Change-Id: I6c851f837edbbfa78ae60e6b87d0796d4defa221
(cherry-picked from: 567b9db1a14af75aad156dfe6c145504857fef85)
"
openstack%2Fcompute-hyperv~master~If523bba8339d557bc50be17f83404d06882fe9f8,openstack/compute-hyperv,master,bug/1646809,If523bba8339d557bc50be17f83404d06882fe9f8,HyperVClusterDriver: ignores non-nova instances,MERGED,2016-12-02 11:28:34.000000000,2016-12-02 14:12:27.000000000,2016-12-02 12:54:26.000000000,4,3,0,406072,de567defd2d3b599b9449d415a80ff4e1ebfeb4c,14,4,3,2,8213,Claudiu Belu,claudiub,"HyperVClusterDriver: ignores non-nova instances

If a failover occurs for a non-nova instance, the
HyperVClusterDriver will now ignore that instance.

Closes-Bug: #1646804

Change-Id: If523bba8339d557bc50be17f83404d06882fe9f8
"
openstack%2Fnetworking-ovn~master~Icbf41d7336663d05499c70b76e4cc8a88d4d9081,openstack/networking-ovn,master,bug/1646111,Icbf41d7336663d05499c70b76e4cc8a88d4d9081,Retry port create to deal with race condition.,MERGED,2016-11-30 14:29:17.000000000,2016-12-02 14:11:15.000000000,2016-12-02 14:11:15.000000000,28,0,2,404791,15f06982d97ae6a9c066462b6394233a991c9c3a,11,4,2,3,1561,Russell Bryant,russellb,"Retry port create to deal with race condition.

Retry to deal with a race condition between multiple neutron servers.
It's possible to have a network created on one controller and then a
port created on a different controller quickly enough that the second
controller does not yet see that network in its local cache of the
OVN northbound database.  A simple retry gives this controller an
opportunity to catch up.

Change-Id: Icbf41d7336663d05499c70b76e4cc8a88d4d9081
Closes-bug: #1646111
Signed-off-by: Russell Bryant <rbryant@redhat.com>
Signed-off-by: Numan Siddique <nusiddiq@redhat.com>
"
