id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I7046ce55a0a294293c1b1a5fb0f092aeb891ee01,openstack/nova,master,bp/eliminate-clear-passwords-from-cells-table,I7046ce55a0a294293c1b1a5fb0f092aeb891ee01,Load cell data from a configuration file,MERGED,2013-06-25 21:02:08.000000000,2013-07-16 16:44:46.000000000,2013-07-16 16:44:44.000000000,401,83,15,34464,88ab9369e3ddfd8b8684bf280330ff8d37a74b2b,63,7,17,14,679,Kevin L. Mitchell,klmitch,"Load cell data from a configuration file

Cells currently keeps all inter-cell communication data, including
usernames and passwords, in the database.  This is undesirable and
unnecessary, since cells data isn't updated very frequently.  This
change allows cells data to be drawn from a JSON file specified via
a new [cells]cells_config option.  When specified, the database is
no longer consulted when reloading cells data.

Implements blueprint eliminate-clear-passwords-from-cells-table.

DocImpact: Cells may now optionally be configured through a JSON-
formatted file.  The file will need the columns present in the Cell
model (excluding common database fields and the 'id' column).  The
queue connection information must be specified through a
'transport_url' field, instead of 'username', 'password', etc.  The
transport_url has the following form:

    rabbit://<username>:<password>@<hostname>:<port>/<virtual_host>

The scheme may be either 'rabbit' (shown above) or 'qpid'.

Change-Id: I7046ce55a0a294293c1b1a5fb0f092aeb891ee01
"
openstack%2Fpbr~feature%2Fmerged2to1~Ibb80649b45ecab90f982138cb07d2e5a8b7ac6d9,openstack/pbr,feature/merged2to1,add-version-override,Ibb80649b45ecab90f982138cb07d2e5a8b7ac6d9,Add version override support from nova.,ABANDONED,2013-07-15 00:33:56.000000000,2013-07-16 16:41:14.000000000,,212,4,0,37002,fc1a0ebd9d24f7681372782575f0d0f96b79fa04,2,1,1,2,2,Monty Taylor,mordred,"Add version override support from nova.

Nova has a great feature that allows distro packagers to override
version strings by putting config files in known locations. We should
support this in our version processing code, because it's quite handy.

Change-Id: Ibb80649b45ecab90f982138cb07d2e5a8b7ac6d9
"
openstack%2Fpbr~feature%2Fmerged2to1~I3b6708444ec8b3d37271c0c8df91fee2cd593088,openstack/pbr,feature/merged2to1,fix-pip-install,I3b6708444ec8b3d37271c0c8df91fee2cd593088,Defer to pip for requirements processing,ABANDONED,2013-07-12 02:59:00.000000000,2013-07-16 16:40:06.000000000,,56,83,0,36767,93ddad9d5b75c64c61b6a53e2ce2b12b32f2b87b,9,2,3,2,2,Monty Taylor,mordred,"Defer to pip for requirements processing

pip knows what it's doing, we should stop doing its job for it.
Additionally, we should not inject version numbers into the
install_requires itself, as upstream pip tells us this is bad form.
install_requires should list the requirement itself, requirements.txt
should indicate the version that should be installed.

Change-Id: I3b6708444ec8b3d37271c0c8df91fee2cd593088
"
openstack%2Fpbr~feature%2Fmerged2to1~I163b1c153d030e79b120600a2890edeb49e1fa90,openstack/pbr,feature/merged2to1,replace-setuptools-git,I163b1c153d030e79b120600a2890edeb49e1fa90,Replace setuptools_git with a smarter approach.,ABANDONED,2013-07-12 02:52:41.000000000,2013-07-16 16:38:54.000000000,,74,1,0,36766,d7704a20448162ef0cfebbbe0888695eb1e85778,4,2,2,3,2,Monty Taylor,mordred,"Replace setuptools_git with a smarter approach.

Implement a local egg_info command that only re-generates the
SOURCES.txt file when we need to. That is:

 - If there is no SOURCES.txt, make one
 - If we have run the sdist command, make one

Otherwise, leave well enough alone.

Also, skip doing any git processing if SKIP_GIT_FILES is specified.

This should mean that consumers of our tarballs should not get screwed
by the need to inject git processing into the sdist.

Change-Id: I163b1c153d030e79b120600a2890edeb49e1fa90
"
openstack%2Fpbr~feature%2Fmerged2to1~Ifa472f344489295a5b8a1910bff2672087653547,openstack/pbr,feature/merged2to1,replace-setuptools-git,Ifa472f344489295a5b8a1910bff2672087653547,"We force installs via pip, we should declare it.",ABANDONED,2013-07-12 02:52:41.000000000,2013-07-16 16:38:44.000000000,,1,0,0,36765,99c400e6a70429e0f99008a62406c6ad1813e8be,5,3,2,1,2,Monty Taylor,mordred,"We force installs via pip, we should declare it.

Change-Id: Ifa472f344489295a5b8a1910bff2672087653547
"
openstack%2Fpbr~master~Ibd16944e76ad8398b57b6ddcbcd150cd462add3e,openstack/pbr,master,,Ibd16944e76ad8398b57b6ddcbcd150cd462add3e,Merge feature/merged2to1 into master,MERGED,2013-07-12 07:05:43.000000000,2013-07-16 16:33:16.000000000,2013-07-16 16:33:16.000000000,1637,30,0,36787,5ebf34cc1701dbd9925631e453f39cc8125e600f,6,3,1,1,2,Monty Taylor,mordred,"Merge feature/merged2to1 into master

Upstream d2to1 has been rather unresponsive, and doing what we need
in this case is really easier without the extra complexity.

Change-Id: Ibd16944e76ad8398b57b6ddcbcd150cd462add3e
"
openstack%2Fpython-muranoclient~master~I09eee7d8595e2afd98751d18d47ed357195073e9,openstack/python-muranoclient,master,scripts,I09eee7d8595e2afd98751d18d47ed357195073e9,setup.sh add,MERGED,2013-07-11 11:53:10.000000000,2013-07-16 16:32:55.000000000,2013-07-16 16:32:55.000000000,1,1,0,36643,599f08ff7140782e27e31220df6dd8aa8c49ac2c,11,4,2,1,7613,Igor Yozhikov,iyozhikov,"setup.sh add

Change-Id: I09eee7d8595e2afd98751d18d47ed357195073e9
"
openstack%2Fmurano-dashboard~master~Ic2dfc3468328cd0558af9574dabf6dc2afafe764,openstack/murano-dashboard,master,,Ic2dfc3468328cd0558af9574dabf6dc2afafe764,Add unautorized exception handling,MERGED,2013-07-16 15:27:55.000000000,2013-07-16 16:32:26.000000000,2013-07-16 16:32:26.000000000,11,4,0,37272,ffc560112d0e55f8ca92791cc73fd7d8e9bc7454,5,2,1,1,7549,Ekaterina Chernova,efedorova,"Add unautorized exception handling

Change-Id: Ic2dfc3468328cd0558af9574dabf6dc2afafe764
"
openstack%2Fmurano-dashboard~master~Iad48506cbdf6e5bf4b462b1d91af01c53cd1686a,openstack/murano-dashboard,master,,Iad48506cbdf6e5bf4b462b1d91af01c53cd1686a,Add * to templates in manifest,MERGED,2013-07-16 14:33:45.000000000,2013-07-16 16:31:47.000000000,2013-07-16 16:31:47.000000000,1,1,0,37258,35237703cf1f969dba9ad8665fe79be85b6c117a,5,2,1,1,7549,Ekaterina Chernova,efedorova,"Add * to templates in manifest

Change-Id: Iad48506cbdf6e5bf4b462b1d91af01c53cd1686a
"
openstack%2Fpython-zaqarclient~master~I82df865d52f32ce47dde6a09a84d3d917fd77918,openstack/python-zaqarclient,master,bp/common-client-library,I82df865d52f32ce47dde6a09a84d3d917fd77918,Add apiclient library,MERGED,2013-05-15 16:03:04.000000000,2013-07-16 16:17:17.000000000,2013-07-16 16:17:17.000000000,4692,0,93,29255,4b9b0139641f0e85805783d69dfc3650885cd24a,94,10,25,34,1267,Alexei Ababilov,aababilov,"Add apiclient library

This library can be used in novaclient, keystoneclient,
glanceclient, and other client projects. The library
contains common code and uses python-requests for
HTTP communication.

Features:
* reissue authentication request for expired tokens;
* pluggable authentication;
* rich exceptions hierarchy;
* utils for building CLI tools.

Partially implements: blueprint common-client-library

Change-Id: I82df865d52f32ce47dde6a09a84d3d917fd77918
"
