id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fceilometer~master~I8947bc88754db93e3ebe01ea864c4b489d1bd870,openstack/ceilometer,master,sileht/fix-swiftmiddleware,I8947bc88754db93e3ebe01ea864c4b489d1bd870,Iterates swift response earlier to get the correct status,MERGED,2014-06-04 07:40:59.000000000,2014-06-17 17:37:29.000000000,2014-06-17 17:37:28.000000000,14,4,9,97702,163710cb1abc602b15d2a3b49aa52f3f7c84a65a,48,9,2,2,2813,Mehdi Abaakouk,sileht,"Iterates swift response earlier to get the correct status

We must iterate the next middleware app until we get a response
before asking for the headers and status.

Closes-bug: #1326250

Change-Id: I8947bc88754db93e3ebe01ea864c4b489d1bd870
"
openstack%2Ftempest~master~Icd87e4af2541e8c43dfee0b9f880ba7372d9b379,openstack/tempest,master,master,Icd87e4af2541e8c43dfee0b9f880ba7372d9b379,Use created security group in scenario server test,ABANDONED,2014-06-17 14:03:06.000000000,2014-06-17 17:30:57.000000000,,2,1,0,100557,14dd5a0fe0bc1741eec597181c3538eccb6eac34,10,6,1,1,10016,Joseph Lanoux,lanoux,"Use created security group in scenario server test

In the scenario server basic ops test a new security group is created.
However, this security group is not used in the subsequent booted VM.
This patch passes the new security group at the creation of the VM.

Change-Id: Icd87e4af2541e8c43dfee0b9f880ba7372d9b379
Related-Bug: #1330519
"
openstack%2Ftraining-guides~master~I9d0daad40462202c42ddd3a591f93b23d9512d53,openstack/training-guides,master,bug/1312764,I9d0daad40462202c42ddd3a591f93b23d9512d53,Add init_xxx_node.sh,MERGED,2014-06-17 16:24:54.000000000,2014-06-17 17:29:03.000000000,2014-06-17 17:29:03.000000000,30,0,0,100616,e5bb49333f1ee7a5134bb27dddef1d464f651889,7,3,1,1,11109,Roger Luethi,rluethi,"Add init_xxx_node.sh

This script sets the hostname and configures networking in the node VM.
It gets the hostname from its own file name (which is appropriately set
by vm_build_node when copying the file).

Partial-Bug: 1312764
Implements: blueprint openstack-training-labs
Change-Id: I9d0daad40462202c42ddd3a591f93b23d9512d53
"
openstack%2Fnova~master~Ia8eb059be164d9df3edfd69aedcebfd028da45ff,openstack/nova,master,bug/1219040,Ia8eb059be164d9df3edfd69aedcebfd028da45ff,"Shrink devref.unit_tests, since info is in wiki.",MERGED,2014-05-05 03:18:21.000000000,2014-06-17 17:22:21.000000000,2014-06-17 11:48:09.000000000,4,112,3,92041,3a2e65c4bf351f78e36f7b78fecf190900008899,53,16,1,1,1849,Joe Gordon,jogo,"Shrink devref.unit_tests, since info is in wiki.

Don't keep a copy of the run_tests.sh flag list here since it
inevitably will get out of sync with the real list.

No need to go into detail on how unit testing is set up, since we already have a wiki
on how to run tests that applies for all OpenStack projects. Keep
section with tox examples since that is the most commonly used command.

Change-Id: Ia8eb059be164d9df3edfd69aedcebfd028da45ff
Related-Bug: 1219040
"
openstack%2Frally~master~Id96c536aa4f97a7a570ed082462a118f936d22d9,openstack/rally,master,bug/1319341,Id96c536aa4f97a7a570ed082462a118f936d22d9,Fix ceilometer client init when ceilometer is not installed,ABANDONED,2014-05-14 15:23:17.000000000,2014-06-17 17:11:16.000000000,,6,1,0,93579,d0b5a91421d321cf6e2a3a91f1be517e2f648088,5,2,1,1,7309,Bruno Semperlotti,nonos,"Fix ceilometer client init when ceilometer is not installed

Prevent KeyValue exception during ceilometer client init
when testing on a deployment without the telemetry service:
keystone catalog not returning the ""metering"" endpoint.

Change-Id: Id96c536aa4f97a7a570ed082462a118f936d22d9
closes-bug: #1319341
"
openstack%2Fcongress~master~Id1ec89757f1a748061e836275f9e883121791bd0,openstack/congress,master,,Id1ec89757f1a748061e836275f9e883121791bd0,Added policy target to policy runtime Event,MERGED,2014-06-07 05:08:01.000000000,2014-06-17 17:10:13.000000000,2014-06-17 17:06:29.000000000,141,59,1,98566,200c9ca878345e53457e516a9edcf1d068d37dd5,10,2,1,2,8215,Tim Hinrichs,thinrich,"Added policy target to policy runtime Event

Previously, a sequence of updates sent to the policy engine
must all apply to the same policy.

This change enables a sequence of updates for different
policies to be sent in a single call.

Change-Id: Id1ec89757f1a748061e836275f9e883121791bd0
"
openstack%2Ftraining-guides~master~Ib28439c728691510ac710544564e92193e66bf52,openstack/training-guides,master,bug/1312764,Ib28439c728691510ac710544564e92193e66bf52,Port forwarding only from localhost interface,MERGED,2014-06-17 16:01:24.000000000,2014-06-17 17:06:03.000000000,2014-06-17 17:06:02.000000000,2,1,0,100608,238dcbc2b9c03473e1e02cf87776ff67ba3adea5,7,3,1,1,11109,Roger Luethi,rluethi,"Port forwarding only from localhost interface

The current code configures port forwarding to the VM from all host
interfaces.

Most users probably don't want to expose their unsecured VMs to their
local network (or worse).

This patch limits port forwarding to the host's 127.0.0.1 interface.

Partial-Bug: 1312764
Implements: blueprint openstack-training-labs
Change-Id: Ib28439c728691510ac710544564e92193e66bf52
"
openstack%2Fopenstack-manuals~master~I43c1ed2a93ab86ee4ed6badb5f386a20c62d48cf,openstack/openstack-manuals,master,transifex/translations,I43c1ed2a93ab86ee4ed6badb5f386a20c62d48cf,Imported Translations from Transifex,MERGED,2014-06-17 06:06:28.000000000,2014-06-17 17:00:07.000000000,2014-06-17 17:00:06.000000000,121,131,0,100428,0014a989912e7f09f6518160102d46871690156a,7,2,1,7,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: I43c1ed2a93ab86ee4ed6badb5f386a20c62d48cf
"
openstack%2Fneutron-specs~master~Ie222b5b5d46770ffdc0dc8c567b11b37b0e76bca,openstack/neutron-specs,master,bp/a10-lbaas-driver,Ie222b5b5d46770ffdc0dc8c567b11b37b0e76bca,a10-lbaas-driver,MERGED,2014-06-11 20:55:56.000000000,2014-06-17 16:51:35.000000000,2014-06-17 16:51:35.000000000,146,0,0,99478,4efb3ac53f2e2cc30b6c646710aa936d1a4ee59f,17,6,3,1,10980,Doug Wiegley,dougw,"a10-lbaas-driver

Change-Id: Ie222b5b5d46770ffdc0dc8c567b11b37b0e76bca
"
openstack%2Fdevstack~master~I6772c9903a5b9e98cb870d586629564126a6119a,openstack/devstack,master,rhel7-optional-repo,I6772c9903a5b9e98cb870d586629564126a6119a,Add optional repo enablement for RHEL 7,MERGED,2014-06-16 14:30:20.000000000,2014-06-17 16:47:22.000000000,2014-06-17 16:47:22.000000000,6,1,0,100261,c359921cce096bf2c019fc084ab2601696f42115,10,5,1,1,7065,Brad P. Crochet,bcrochet,"Add optional repo enablement for RHEL 7

The RHEL 7 and RHEL 6 optional repos have different names. This enables
the correct repo depending on the release.

Change-Id: I6772c9903a5b9e98cb870d586629564126a6119a
"
openstack%2Fpython-manilaclient~master~Idcf611ff08a9c7fdad1c87714444579eac85e479,openstack/python-manilaclient,master,bp/manila-documentation,Idcf611ff08a9c7fdad1c87714444579eac85e479,Update manila docs,MERGED,2014-06-13 11:23:24.000000000,2014-06-17 16:42:24.000000000,2014-06-17 16:42:24.000000000,13,42,22,99909,fc658dd9328e3dae021645b7a6a4d1e5458d7606,24,6,3,2,8851,Valeriy Ponomaryov,vponomaryov,"Update manila docs

After manila's fork from cinder, its docs were not
updated well.

Partially implements: blueprint manila-documentation

Change-Id: Idcf611ff08a9c7fdad1c87714444579eac85e479
"
openstack%2Fnova~master~I552a55f27f1c8c4a676bbf8df03c8f13a23c3638,openstack/nova,master,bp/vif-snabb,I552a55f27f1c8c4a676bbf8df03c8f13a23c3638,Add VIF_VHOSTUSER,ABANDONED,2014-06-17 08:51:36.000000000,2014-06-17 16:35:43.000000000,,57,0,0,100454,ed81d2c621c418f87f87339b50de7caa66286bf1,8,5,1,5,7916,Luke Gorrie,lukego,"Add VIF_VHOSTUSER

This is based on a new QEMU feature called vhost-user for connecting
to a user-space vswitch via a unix socket.

Change-Id: I552a55f27f1c8c4a676bbf8df03c8f13a23c3638
"
openstack%2Fnova~master~I987902fc47e509e4fd08f762d66b16c09eaf5008,openstack/nova,master,(detached,I987902fc47e509e4fd08f762d66b16c09eaf5008,Check the network_info obj type before invoke wait function,MERGED,2014-06-06 07:08:57.000000000,2014-06-17 16:35:15.000000000,2014-06-17 16:35:13.000000000,32,0,8,98309,24a04c405ab2c98e52ea1edf8775489907526c6d,60,14,4,2,5754,Alex Xu,xuhj,"Check the network_info obj type before invoke wait function

When instance schedule to host and it isn't first time schedule,
the instance may already allocated network. And then the code
will return an NetworkInfo object, not an NetworkInfoAsyncWrapper.
The checking code only assume it is NetworkInfoAsyncWrapper object.

Change-Id: I987902fc47e509e4fd08f762d66b16c09eaf5008
Partial-Bug: #1326207
"
openstack%2Fnova~master~Idc62b24b6ae51ea14f10e39d7b14115e36069637,openstack/nova,master,bug/1328997,Idc62b24b6ae51ea14f10e39d7b14115e36069637,"Sync ""Prevent races in opportunistic db test cases""",MERGED,2014-06-12 10:05:18.000000000,2014-06-17 16:32:30.000000000,2014-06-17 16:32:28.000000000,2,0,0,99614,2e12e4b7a8a39397f56a290ee8113d7607d7f46b,53,15,3,1,7491,Viktor Serhieiev,vsergeyev,"Sync ""Prevent races in opportunistic db test cases""

This sync change Id82090743e8b93f6c960de066fd05d8a2f9fb934 from
oslo-incubator

Opportunistic db test cases create schemas on demand, so that each
test case which inherits the base test case class, will get its own
db schema (i. e. races between tests are not possible).

In order to do schema provisioning we have to connect to RDBMS server
first. So far we've been connecting to the openstack_citest database,
which is guaranteed to exist on CI nodes. It turns out, there are a
few test cases in Nova (maybe in other projects as well), that drop
and recreate the openstack_citest database. If they happen to do that
when the opportunistic db fixture is in the middle of provisioning a
schema, those tests will fail (as there is an open session to the
database and thus it can't be dropped).

This can be solved easily by changing the way we provision new
schemas in opportunistic db test cases as actually, we don't have to
connect to the openstack_citest database at all:

 - for MySQL we can use an empty db name to connect to MySQL server,
   but not to a particular database
 - PostgreSQL requires us to specify the database name. We can use
   the service postgres database here (PostgreSQL shell utils such
   as createdb, createuser, etc use it for the very same reason)

Partial-Bug: #1328997

Change-Id: Idc62b24b6ae51ea14f10e39d7b14115e36069637
"
openstack%2Fdevstack~master~I4627ab97eccd7fd4a2ffc31b6a0bb939b2343659,openstack/devstack,master,odl-compute-bug,I4627ab97eccd7fd4a2ffc31b6a0bb939b2343659,Invoke create_nova_conf_neutron from odl-compute post-install only if nova is enabled.,MERGED,2014-06-16 04:36:12.000000000,2014-06-17 16:31:14.000000000,2014-06-17 16:31:13.000000000,3,1,3,100130,51783ccf383e3c04641bb4615ae57989c097b041,30,7,3,1,11952,Flavio Fernandes,ffernand,"Invoke create_nova_conf_neutron from odl-compute post-install
only if nova is enabled.

Change-Id: I4627ab97eccd7fd4a2ffc31b6a0bb939b2343659
"
openstack%2Fdevstack~master~If14deb80f271061e70fae6c3d13b210ac0dd9399,openstack/devstack,master,disable-v3,If14deb80f271061e70fae6c3d13b210ac0dd9399,Add flag to set nova v3 api for tempest,MERGED,2014-06-06 21:23:22.000000000,2014-06-17 16:31:07.000000000,2014-06-17 16:31:06.000000000,1,0,0,98525,d514d60f5f639cb208ee0e0067a5b29048863d65,30,8,2,1,5196,Matthew Treinish,treinish,"Add flag to set nova v3 api for tempest

This commit adds a new env variable, TEMPEST_NOVA_API_V3 to set
whether the tempest api v3 tests are enabled.

Change-Id: If14deb80f271061e70fae6c3d13b210ac0dd9399
"
