id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fceilometer~stable%2Fjuno~Ib8a29258d99de75b49a9b19aef36bb99bc5fcac0,openstack/ceilometer,stable/juno,bug/1419919,Ib8a29258d99de75b49a9b19aef36bb99bc5fcac0,Bump stable/juno version to 2014.2.3,MERGED,2015-02-09 18:11:08.000000000,2015-02-11 11:51:04.000000000,2015-02-11 11:51:03.000000000,1,1,0,154165,21775a75a1da3e79b45e662fa9ae456c27a48cb1,15,9,1,1,6873,Matt Riedemann,mriedem,"Bump stable/juno version to 2014.2.3

Change-Id: Ib8a29258d99de75b49a9b19aef36bb99bc5fcac0
Related-Bug: #1419919
"
openstack%2Fneutron~master~I33b81049cd9cf140244bbf121d1a71492161c77c,openstack/neutron,master,bug/1365461,I33b81049cd9cf140244bbf121d1a71492161c77c,Remove use of keepalived 'vrrp_sync_group' as it is unused,MERGED,2015-02-04 11:33:26.000000000,2015-02-11 11:47:45.000000000,2015-02-11 03:01:20.000000000,28,90,3,152861,90df090945e9800d354c34fd03236385bff82a4e,84,24,5,4,14024,Yoni Shafrir,yoni,"Remove use of keepalived 'vrrp_sync_group' as it is unused

Now keepalived configuration wraps the VRRP instances with a
'vrrp_sync_group'. The VRRP sync group functionality is only
relevant when more then one VR instance is contained in it.
In that case the VRs in the group will have the same state.
Our use of keepalived uses a single instance per router.

This patch simply removes the 'vrrp_sync_group'.
In this patch VR instances are used on their own and they now
hold the 'notify_scripts'.

Note that the same VRRP functionality is preserved with this
patch.

Another motiviation for this patch, aside from removing
useless configuration, is to lay the foundation for a future
patch that will the related bug by adding 'track_script'
that are not supported with 'vrrp_sync_group'.

Change-Id: I33b81049cd9cf140244bbf121d1a71492161c77c
Related-Bug: #1365461
"
openstack%2Fdevstack-gate~master~I0f76c3a2f6e3af10ea942849a1d4fe44fb5d5fb9,openstack/devstack-gate,master,sheepdog,I0f76c3a2f6e3af10ea942849a1d4fe44fb5d5fb9,Add support for Sheepdog backend,ABANDONED,2015-02-08 15:31:43.000000000,2015-02-11 11:42:59.000000000,,12,0,0,153867,dc8f66731599eeed34b0668ab95ea1d2193f41d5,4,2,1,2,124,Kazutaka Morita,morita-kazutaka,"Add support for Sheepdog backend

Add the DEVSTACK_GATE_SHEEPDOG option to allow a job to check the Sheepdog
cinder driver.

Change-Id: I0f76c3a2f6e3af10ea942849a1d4fe44fb5d5fb9
"
openstack%2Fgnocchi~master~I5fc22e37689f4397ae0c06d347a70ca1adec618a,openstack/gnocchi,master,jd/randomize-meter-name,I5fc22e37689f4397ae0c06d347a70ca1adec618a,tests: randomize metric name,MERGED,2015-02-11 10:56:04.000000000,2015-02-11 11:40:25.000000000,2015-02-11 11:40:24.000000000,45,36,0,154824,5dacf8931cd2ecb621b7958ff909b76eecb6d374,8,4,1,1,1669,Julien Danjou,jdanjou,"tests: randomize metric name

This makes sure we don't reuse the same name in tests running in
parallel.

Change-Id: I5fc22e37689f4397ae0c06d347a70ca1adec618a
"
openstack%2Fheat~master~Ia7f9915fa40e8e836a41c0b9cc9b8051ae2e0d23,openstack/heat,master,bug/1408904,Ia7f9915fa40e8e836a41c0b9cc9b8051ae2e0d23,Just to delete the stack when adopt rollback,MERGED,2015-01-30 10:28:23.000000000,2015-02-11 11:36:48.000000000,2015-02-11 11:36:45.000000000,11,4,1,151594,4af2892fbbf730827c1237ab169e681bab506515,11,5,2,2,8289,huangtianhua,huangtianhua,"Just to delete the stack when adopt rollback

If stack adopt failed and need to rollback, we just
enter the abandon flow only to delete the stack.

Change-Id: Ia7f9915fa40e8e836a41c0b9cc9b8051ae2e0d23
Closes-Bug: #1408904
"
openstack%2Frally~master~I4c0ff24d0651434450a281a62670f1bd6c2a0000,openstack/rally,master,create_update_delete,I4c0ff24d0651434450a281a62670f1bd6c2a0000,Add create-update-delete stack scenario,MERGED,2015-02-03 14:48:01.000000000,2015-02-11 11:36:43.000000000,2015-02-11 11:20:01.000000000,322,18,10,152557,2fe25740bbf1a604890f945523fbb6f6fa213f48,66,9,11,15,14676,Kairat Kushaev,kairat_kushaev,"Add create-update-delete stack scenario

The create-update-delete stack scenario executes the following
actions with using Heat:
 - creates the new stack (with some resources)
 - updates the stack and stack resoruces with the new template
 - deletes the stack.
Unit-tests for the changes above are also included into patch.

Patch also adds rally test cases for stack create-update-delete
stack scenario (because rally tests require test scenario to be
used by test case samples):
Case 1:
- Heat creates a new stack
- Heat updates the stack with adding additional resource to
the stack
- Heat deletes the stack
Case 2:
- Heat creates a stack
- Heat updates the stack with deleting some resource from the
stack
- Heat deletes the stack.

Change-Id: I4c0ff24d0651434450a281a62670f1bd6c2a0000
"
openstack%2Ffuel-devops~master~I270de67ebce5b1aa9b070cc52f4ac122c83aed8d,openstack/fuel-devops,master,bug1420459_fix_version_import_v2,I270de67ebce5b1aa9b070cc52f4ac122c83aed8d,Revert import version in setup.py,MERGED,2015-02-11 10:16:17.000000000,2015-02-11 11:21:21.000000000,2015-02-11 11:21:21.000000000,4,8,0,154809,a9f0ff362c24f078c99c30081535ce4fd8142b21,20,8,3,3,12867,Dmitry Tyzhnenko,t.dmitry,"Revert import version in setup.py

    Bump version to 2.9.2

Change-Id: I270de67ebce5b1aa9b070cc52f4ac122c83aed8d
Close-bug: #1420459
"
openstack%2Fpython-mistralclient~master~Ib1c0e78a35056df4447c7158d1f8908fb62893d7,openstack/python-mistralclient,master,bug/1420343,Ib1c0e78a35056df4447c7158d1f8908fb62893d7,Add support for auth against keystone on https,MERGED,2015-02-10 15:30:14.000000000,2015-02-11 11:21:14.000000000,2015-02-11 11:21:13.000000000,25,11,2,154519,aa94d5d271ced24ba16d59004a62054e6b057052,15,4,4,5,9276,David Charles Kennedy,darfed,"Add support for auth against keystone on https

Add parameter to mistral client for ca cert so that it can
 authenticate against keystone running on https.
Add help for parameter.
Update README to document parameter.

Closes-Bug: #1420343

Change-Id: Ib1c0e78a35056df4447c7158d1f8908fb62893d7
"
openstack%2Fnetworking-l2gw~master~I19798e2283a6814dcc9e0f72afe8e1327c78de6b,openstack/networking-l2gw,master,bp/l2gateway,I19798e2283a6814dcc9e0f72afe8e1327c78de6b,L2 gateway agent implementation,MERGED,2015-01-08 13:43:26.000000000,2015-02-11 11:13:29.000000000,2015-02-03 08:41:39.000000000,1311,4,237,145781,614a5d50eeba6d84705f4a3d7d660f89f7c2c52a,76,14,17,15,10780,Maruti Kamat,marutik,"L2 gateway agent implementation

The patch provides the following:
1. A base L2 gateway agent and manager that:
   a. periodically sends heart beats to the Neutron server
   b. processes basic RPC (setting the agent type) received from the plugin

2. A variant of L2 gateway agent manager that:
   a. manages connections to the configured OVSDB servers
   b. processes RPCs originated from the plugin destined to the OVSDB servers
   c. notifies to the plugin of any changes in the configured OVSDB servers'
      tables

Partially implements: blueprint l2-gateway-api

Co-Authored-By: vikas<vikas.d-m@hp.com>

Change-Id: I19798e2283a6814dcc9e0f72afe8e1327c78de6b
"
openstack%2Fmurano-dashboard~master~Ideec9cba192f7c056f64563b08e8ecf829724793,openstack/murano-dashboard,master,kubernetes,Ideec9cba192f7c056f64563b08e8ecf829724793,Fix message for Environment creation success,MERGED,2015-02-09 22:20:37.000000000,2015-02-11 11:12:52.000000000,2015-02-11 11:12:50.000000000,1,1,0,154264,2aff3efebdd281af67e258e8adb57f496ee05199,9,4,1,1,8040,Timur Sufiev,tsufiev,"Fix message for Environment creation success

Change-Id: Ideec9cba192f7c056f64563b08e8ecf829724793
"
openstack%2Fpython-muranoclient~master~Id61e513089d713bd47d70725a4307f04f4a06ade,openstack/python-muranoclient,master,bug/1419870,Id61e513089d713bd47d70725a4307f04f4a06ade,Add 'verify' option to package.create,MERGED,2015-02-09 17:32:30.000000000,2015-02-11 11:12:43.000000000,2015-02-11 11:12:43.000000000,2,1,0,154136,a538d40868b4646a8d7ef90e0b079e3565e4b78d,8,4,1,1,10063,Steve McLellan,sjmc7,"Add 'verify' option to package.create

PackageManager.create bypasses the base class functions
for making HTTP requests, and as such creating a package
in an environment where an SSL CA cert is configured does not
pass that CA cert to the requests library. This patch fixes this
specific issue, but longer term
https://bugs.launchpad.net/python-muranoclient/+bug/1354129 should
resolve this.

Change-Id: Id61e513089d713bd47d70725a4307f04f4a06ade
Closes-bug: 1419870
"
openstack%2Fdiskimage-builder~master~Ib54c5b51d605278bb9d046a897be989c17c6fb0f,openstack/diskimage-builder,master,feature/use-more-package-installs,Ib54c5b51d605278bb9d046a897be989c17c6fb0f,Use package-installs for ubuntu and base elements,MERGED,2015-02-06 03:49:21.000000000,2015-02-11 11:12:37.000000000,2015-02-11 11:12:35.000000000,2,14,1,153455,21799254a7d55ac94efbd1595b4dc1caea057b40,13,5,2,4,10035,greghaynes,greghaynes,"Use package-installs for ubuntu and base elements

Both ccache and linux-image-generic were being installed by
install-packages rather than using a package-installs.yaml.

Change-Id: Ib54c5b51d605278bb9d046a897be989c17c6fb0f
"
openstack%2Fnova~stable%2Fjuno~I735987f3c3f8c16759f6fbbb235a0156df832855,openstack/nova,stable/juno,bug/1367786,I735987f3c3f8c16759f6fbbb235a0156df832855,Fixes Hyper-V should log a clear error message,MERGED,2015-02-04 11:50:52.000000000,2015-02-11 11:12:10.000000000,2015-02-11 11:12:07.000000000,37,5,0,152866,fd3626272e6e3670fb6268fbc4bc95f6f219b5b4,27,7,1,2,12604,Adelina Tuvenie,atuvenie,"Fixes Hyper-V should log a clear error message

When failing to access a remote SMB UNC path, Python raises
   WindowsError: [Error 123] The filename, directory name, or volume
label syntax is incorrect: '\\\\'
This issue happens during resize/cold migration.

This fix ensures that the Nova driver will report a clear error
message.

Change-Id: I735987f3c3f8c16759f6fbbb235a0156df832855
Closes-Bug: #1367786
(cherry pick from commit 42560abdf172bae2df5d3297003324f8c46b8037)
"
openstack%2Fheat~master~I4c767370761c7bfc378dbf1860b2934f3d46f428,openstack/heat,master,bug/1400783,I4c767370761c7bfc378dbf1860b2934f3d46f428,OS::Neutron::Subnet needs IPV6 RA mode property,MERGED,2015-01-23 19:55:41.000000000,2015-02-11 11:10:56.000000000,2015-02-11 11:10:54.000000000,120,2,12,149736,8310e992868db9e2559ecbdc1251f955666f4caa,29,4,5,2,6698,Robert Pothier,rpothier,"OS::Neutron::Subnet needs IPV6 RA mode property

This updates OS::Neutron::Subnet with the IPV6
ra mode and address mode.

Change-Id: I4c767370761c7bfc378dbf1860b2934f3d46f428
Closes-Bug: #1400783
"
openstack%2Fhorizon~master~I3e6fdc21ec7c3b565fe4ad833a9628303a7efa46,openstack/horizon,master,fix-bug/1416286,I3e6fdc21ec7c3b565fe4ad833a9628303a7efa46,change the network page's layout when launch instance,MERGED,2015-02-02 02:49:54.000000000,2015-02-11 11:10:43.000000000,2015-02-11 11:10:42.000000000,7,3,0,151976,291ea741a0beb0d8dedfa48f3313c02465fc8afc,22,9,3,3,9961,tinytmy,tinytmy,"change the network page's layout when launch instance

Change the css for networklist and change the layout for
network selected page.

Closes-bug:#1416286

Change-Id: I3e6fdc21ec7c3b565fe4ad833a9628303a7efa46
"
openstack%2Fceilometer~master~Ib3cba8ab5236e28b05a091619ebcf149767e35d8,openstack/ceilometer,master,bp/self-disabled-pollster,Ib3cba8ab5236e28b05a091619ebcf149767e35d8,Enabling self-disabled pollster,MERGED,2015-01-11 06:33:58.000000000,2015-02-11 11:10:35.000000000,2015-02-11 11:10:33.000000000,262,12,70,146303,9e5b690502c49ad56de9a51d2b47a09ab8357429,63,9,11,7,11235,Edwin Zhai,gzhai,"Enabling self-disabled pollster

Avoid loading pollster if no required environment, and stopped polling if
resources become unavailable

Change-Id: Ib3cba8ab5236e28b05a091619ebcf149767e35d8
Implements: blueprint self-disabled-pollster
"
openstack%2Fglance~stable%2Fjuno~I301d4007c9a4bea8836ee98a9e9685de2104a28e,openstack/glance,stable/juno,,I301d4007c9a4bea8836ee98a9e9685de2104a28e,Fix copy-from when user_storage_quota is enabled,MERGED,2015-02-02 06:23:00.000000000,2015-02-11 11:07:18.000000000,2015-02-11 11:07:16.000000000,56,4,0,151998,16ece38fa741721e1ae50e4615c50bcb747189aa,24,9,1,2,8300,Abhijeet Malawade,abhijeet,"Fix copy-from when user_storage_quota is enabled

If we enable 'user_storage_quota' and try to upload image
then it throws 'AttributeError' error.

If 'user_storage_quota' parameter is enabled then we need to send
image_data as LimitingReader class object to 'store_add_to_backend'
method. But currently we are getting image_data as
CooperativeReader class object every time.

Change-Id: I301d4007c9a4bea8836ee98a9e9685de2104a28e
Closes-Bug: 1398903
(cherry picked from commit 2690d6f18333c4b4eee21b296e7ffbde614ee89f)
"
openstack%2Fpython-mistralclient~master~Ib1010bf1a0af3eb4419e213a264ad4b20ce226c1,openstack/python-mistralclient,master,,Ib1010bf1a0af3eb4419e213a264ad4b20ce226c1,"Fix tempest gate, add tempest import",MERGED,2015-02-10 15:38:34.000000000,2015-02-11 11:06:36.000000000,2015-02-11 11:06:35.000000000,4,1,0,154527,8a105d2637dccf05209017a43c9de3a2221f7295,7,4,1,1,8592,Anastasia Kuznetsova,nastya-kuz,"Fix tempest gate, add tempest import

Change-Id: Ib1010bf1a0af3eb4419e213a264ad4b20ce226c1
"
openstack%2Fgovernance~master~I417069893cba6b36a39938d2dec4a7f11181eaaa,openstack/governance,master,morgain2morgan,I417069893cba6b36a39938d2dec4a7f11181eaaa,Typo in Morgan's name and IRC nick,MERGED,2015-02-05 12:44:10.000000000,2015-02-11 10:52:21.000000000,2015-02-11 10:52:21.000000000,1,1,0,153213,53c0ee30e7cf71b7160fa38bd8713ee869568705,18,10,2,1,308,Thierry Carrez,ttx,"Typo in Morgan's name and IRC nick

Fix small typo in Morgan Fainberg's name and IRC nick.

Change-Id: I417069893cba6b36a39938d2dec4a7f11181eaaa
"
openstack%2Fanchor~master~Ib19255de4cb3df2eee5636aedf84734f957a5ecd,openstack/anchor,master,name-checks,Ib19255de4cb3df2eee5636aedf84734f957a5ecd,Adding tests against X509 name class,MERGED,2015-02-04 13:40:00.000000000,2015-02-11 10:49:33.000000000,2015-02-11 10:49:32.000000000,149,4,0,152894,aafc06a522e83cace1f3070167d1f56b86c1bab0,11,3,3,2,11716,Tim Kelsey,tkelsey,"Adding tests against X509 name class

Change-Id: Ib19255de4cb3df2eee5636aedf84734f957a5ecd
"
openstack%2Fanchor~master~Ibfdd3e74ce0e5fadc98dd35c96f71c0edded6b18,openstack/anchor,master,cert-checks,Ibfdd3e74ce0e5fadc98dd35c96f71c0edded6b18,Adding more tests against the X509 certificate class,MERGED,2015-02-04 13:01:03.000000000,2015-02-11 10:49:26.000000000,2015-02-11 10:49:26.000000000,44,5,0,152883,b68c481bca0c0165c27f4f7dbaa6c3ee2f13eb6f,8,3,1,2,11716,Tim Kelsey,tkelsey,"Adding more tests against the X509 certificate class

- Testing set_subject() and set_issuer()
- Needed to add more functionality to X509Name class

Change-Id: Ibfdd3e74ce0e5fadc98dd35c96f71c0edded6b18
"
openstack%2Fgovernance~master~Id07dd938f5a4fa285e77b600bd3a93a5721a8e88,openstack/governance,master,removes-attic-repos,Id07dd938f5a4fa285e77b600bd3a93a5721a8e88,Removes <service>-api repos from Documentation program,MERGED,2015-02-02 14:52:34.000000000,2015-02-11 10:45:29.000000000,2015-02-11 10:45:27.000000000,0,6,0,152140,21003a1ca0a1416aabf92ebdec1423cb923b0f20,21,10,2,1,964,Anne Gentle,annegentle,"Removes <service>-api repos from Documentation program

These repos have been moved to openstack-attic and will not
be maintained by the Documentation program:

openstack/compute-api
openstack/identity-api
openstack/image-api
openstack/netconn-api
openstack/object-api
openstack/volume-api

Change-Id: Id07dd938f5a4fa285e77b600bd3a93a5721a8e88
"
openstack%2Fsahara-image-elements~master~I74a64032dbc048a40f5a8e124e4444b9e9064955,openstack/sahara-image-elements,master,bp/add-service-test-in-integration,I74a64032dbc048a40f5a8e124e4444b9e9064955,Add solr-doc and search packages,MERGED,2015-02-10 03:08:02.000000000,2015-02-11 10:45:03.000000000,2015-02-11 10:45:03.000000000,2,0,0,154324,f490fa98384ccbc93a54b5094763387f19c096a4,24,10,1,1,9740,lu huichun,luhuichun,"Add solr-doc and search packages

Currently we have no post.jar and example xml file for the solr service
test, so need add solr-doc and search package into elements

partially implements bp: add-service-test-in-integration

Change-Id: I74a64032dbc048a40f5a8e124e4444b9e9064955
"
openstack%2Fmurano~master~Ia080ab66521005323baab92478406cfed624350b,openstack/murano,master,,Ia080ab66521005323baab92478406cfed624350b,Update from global requirements,ABANDONED,2015-02-10 07:54:44.000000000,2015-02-11 10:43:28.000000000,,1,1,0,154369,779d232ddf3c9618bbe69d15f9c83daca93bd9e5,8,4,1,1,7225,Serg Melikyan,smelikyan,"Update from global requirements

Change-Id: Ia080ab66521005323baab92478406cfed624350b
"
openstack%2Fgovernance~master~I3a2c0b28a149e6eb886e3827097c145d520b4000,openstack/governance,master,rebasing-approved-changes,I3a2c0b28a149e6eb886e3827097c145d520b4000,Remove oslo.version from official projects,MERGED,2015-02-03 19:06:23.000000000,2015-02-11 10:41:18.000000000,2015-02-11 10:41:18.000000000,0,1,0,152654,d312b2331ac227b2f60f8fc342b02875d221a94a,20,9,2,1,5263,Jeremy Stanley,fungi,"Remove oslo.version from official projects

The oslo.version project was never put in use, supplanted mostly by
features in PBR, and so has been retired.

http://lists.openstack.org/pipermail/openstack-dev/2015-January/055612.html

Change-Id: I3a2c0b28a149e6eb886e3827097c145d520b4000
"
openstack%2Fgovernance~master~I65bf84b07c9dfe5df19e67a4374311d1c633a9e0,openstack/governance,master,,I65bf84b07c9dfe5df19e67a4374311d1c633a9e0,Make oslo requirement more vague,MERGED,2015-02-04 00:40:52.000000000,2015-02-11 10:40:42.000000000,2015-02-11 10:40:41.000000000,2,1,0,152748,28a581b891b122d8c9720ffbf39b921fedb8cfd1,15,10,1,1,1,James E. Blair,corvus,"Make oslo requirement more vague

To better convey the intent of the requirement, just say that we
would like projects to use similar technology, but acknowledge this
is a subjective requirement and avoid mentioning oslo specifically.

Change-Id: I65bf84b07c9dfe5df19e67a4374311d1c633a9e0
"
