id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~stable%2Fpike~Iba714e1e20e1a27b1a5bb58a714dee3916faba8f,openstack/openstack-ansible,stable/pike,bug/1732762-stable/pike,Iba714e1e20e1a27b1a5bb58a714dee3916faba8f,Fix crontab errors on CentOS/SUSE,MERGED,2017-12-05 10:42:45.000000000,2017-12-14 12:12:15.000000000,2017-12-14 12:12:15.000000000,2,0,0,525523,b3d5ad8d5ee8d43562bb8ff63b53777850555b62,31,7,2,1,6816,Jesse Pretorius,jesse-pretorius,"Fix crontab errors on CentOS/SUSE

CentOS comes with a default empty crontab file that is fine for
most deployers. It also lacks the `--report` option for `run-parts`
that Ubuntu has.

SUSE doesn't have run-parts at all.

This causes the server administrator to receive emails with errors
from cron on a regular basis. This patch limits the crontab
deployment to Ubuntu only and skips CentOS/SUSE hosts.

Closes-Bug: 1732762
Change-Id: Iba714e1e20e1a27b1a5bb58a714dee3916faba8f
(cherry picked from commit c4d12eba1b5b6c27b318b84a58a442ee80aa9db0)
"
openstack%2Fcliff~stable%2Fpike~I22b5ad8bf0e227ec75a2a36986f0487191f7cbc2,openstack/cliff,stable/pike,bug/1720115-stable/pike,I22b5ad8bf0e227ec75a2a36986f0487191f7cbc2,Fix codec error when format=csv,MERGED,2017-12-06 13:03:10.000000000,2017-12-14 12:12:14.000000000,2017-12-14 12:12:14.000000000,122,7,0,526056,35f3820855413b4cd1065a00154efb82479cd328,14,5,2,4,4978,Julie Pichon,jpichon,"Fix codec error when format=csv

The Py2 version of the csv module cannot accept unicode text. In Py2
we replaced the csv module with the unicodecsv module which encodes
unicode text prior to calling the standard Py2 csv module. Thus when
the cvs formatted output is emitted on stdout it is presented as a
encoded byte stream. But stdout has been replaced with a StreamWriter
which encodes to the desired encoding. The problem is the StreamWriter
attempts to encode all objects passed to it's write function,
including str objects. Instead it should only encode unicode text objects
and allow bytes to pass through unmodified.

This patch adds an override of the codecs.getwriter function which
only encodes unicode text objects. In addtion we pass the encoding
value obtained from the stream to the unicodecsv writer.

The patch fixes the codec error when outputing csv formated text that
contains a non-ASCII character. The unicodecsv implmentation will emit
byte encoded str objects to the stream. When the core StreamWriter
attempts to encode a str object Python will first promote the str
object to a unicode object. The promotion of str to unicode requires
the str bytes to be decoded. However the encoding associated with the
str object is not known therefore Python applies the default-encoding
which is ASCII. In the case where the str object contains utf-8
encoded non-ASCII characters a decoding error is raised. By not
attempting to encode a byte stream we avoid this error.

A more complete discussion of the above issues can be found here:

https://github.com/fedora-infra/kitchen/blob/develop/kitchen2/docs/unicode-frustrations.rst#frustration-4-now-it-doesnt-take-byte-strings

Change-Id: I22b5ad8bf0e227ec75a2a36986f0487191f7cbc2
Closes-Bug: 1720115
Signed-off-by: John Dennis <jdennis@redhat.com>
(cherry picked from commit c61cc30060ca56257ca3504153578e02e68e7f0a)
"
openstack%2Fhorizon~master~Ib4248076c07ce8cdaaefd721b42542856d54d3b2,openstack/horizon,master,testCI,Ib4248076c07ce8cdaaefd721b42542856d54d3b2,testCI [Do Not Merge],ABANDONED,2017-12-14 08:56:48.000000000,2017-12-14 12:09:46.000000000,,1,1,0,527895,9a65079f405bbe9cbef89fdbe9286172e49f016c,3,1,1,1,25740,chao liu,chao,"testCI [Do Not Merge]

Change-Id: Ib4248076c07ce8cdaaefd721b42542856d54d3b2
"
openstack%2Fironic-tempest-plugin~master~Ic1d9fbdb1505662ef499229f700dffb719993a90,openstack/ironic-tempest-plugin,master,527815,Ic1d9fbdb1505662ef499229f700dffb719993a90,Change config option to 'ironic_inspector' and False by default,MERGED,2017-12-14 00:10:05.000000000,2017-12-14 12:08:23.000000000,2017-12-14 12:08:23.000000000,2,2,0,527815,25be117bb59ac08223f29b5e42a16ad9814edcfd,12,4,3,1,14760,John L. Villalovos,jlvillal,"Change config option to 'ironic_inspector' and False by default

Change the config option which enables the ironic inspector tests to
'ironic_inspector'. When trying to use 'ironic-inspector = False' it
did not work. Using 'ironic_inspector = False' did work. So to remove
future confusion change the option name to 'ironic_inspector'

Also change the default to False, otherwise the tests are running on
non-inspector test runs and failing. Working around it is difficult
because of the ironic grenade jobs. So change it to default to False.

Change-Id: Ic1d9fbdb1505662ef499229f700dffb719993a90
"
openstack%2Fironic-tempest-plugin~master~I042740de3523262c350f687d9fe0d61710ae4fa5,openstack/ironic-tempest-plugin,master,pep8,I042740de3523262c350f687d9fe0d61710ae4fa5,Fix pep8 issue,MERGED,2017-12-14 10:35:47.000000000,2017-12-14 12:08:22.000000000,2017-12-14 12:08:22.000000000,1,0,0,527925,8efe17aa8162c2f14b33ff755694971f57db859e,7,3,1,1,10239,Dmitry Tantsur,dtantsur,"Fix pep8 issue

Change-Id: I042740de3523262c350f687d9fe0d61710ae4fa5
"
openstack%2Faodh~master~Iede4928caf35b8f4e3a9017252125d1b14489e18,openstack/aodh,master,,Iede4928caf35b8f4e3a9017252125d1b14489e18,tests: fix unexisting method self.fail,MERGED,2017-11-30 15:46:25.000000000,2017-12-14 12:01:21.000000000,2017-12-14 12:01:21.000000000,3,1,0,524219,7be809e22407f7a44a3b8adbb453c22dc5ab9b02,22,5,2,1,2813,Mehdi Abaakouk,sileht,"tests: fix unexisting method self.fail

self.fail doesn't exists in GabbitFixture.

This change uses the correct exception.

Change-Id: Iede4928caf35b8f4e3a9017252125d1b14489e18
"
openstack%2Fnetworking-midonet~master~Icbfbb2deb34679bdd50bdf3f23e300b248255b50,openstack/networking-midonet,master,bug/1728766,Icbfbb2deb34679bdd50bdf3f23e300b248255b50,DO NOT MERGE: test,ABANDONED,2017-11-02 07:01:44.000000000,2017-12-14 11:59:14.000000000,,4,0,0,517183,d326cd6790cbaaaf0ab40f67c323e2e70f2c185a,4,2,1,1,6854,YAMAMOTO Takashi,yamamoto,"DO NOT MERGE: test

Change-Id: Icbfbb2deb34679bdd50bdf3f23e300b248255b50
"
openstack%2Fnova~stable%2Focata~If79c554b46c44a7f70f8367426e7da362d7234c8,openstack/nova,stable/ocata,bug/1732947,If79c554b46c44a7f70f8367426e7da362d7234c8,Add regression test for rebuilding a volume-backed server,MERGED,2017-12-05 15:44:12.000000000,2017-12-14 11:34:44.000000000,2017-12-14 11:34:44.000000000,127,9,0,525664,fe5e3e7e61d879f7a28eb177e4bdbc7ead3ae4ac,11,4,1,2,6873,Matt Riedemann,mriedem,"Add regression test for rebuilding a volume-backed server

Commit 984dd8ad6add4523d93c7ce5a666a32233e02e34 makes rebuild
check to see if the user is rebuilding an instance with a new
image and if so, to run the scheduler filters again since the
new image might not work with the current host for the instance,
and we rebuild to the same host that the instance is already
running on.

The problem is the instance.image_ref attribute is not set for
a volume-backed (boot-from-volume) instance, so the conditional
in the rebuild() method is always True, which means we always run
through the scheduler for volume-backed instances during rebuild,
even if the image in the root disk isn't changing.

This adds a functional regression test to recreate the bug.

Conflicts:
      nova/tests/fixtures.py

NOTE(mriedem): The CinderFixture conflict is due to not having
1928ec5606491de95abba8791b1d7b888690dd3c in Ocata. However, this
change needs the part of that patch to the CinderFixture to work,
so it's added here.

NOTE(mriedem): The functional test needed to change slightly to
use the PlacementFixture and disable the DiskFilter.

Change-Id: If79c554b46c44a7f70f8367426e7da362d7234c8
Related-Bug: #1732947
(cherry picked from commit a4eebd5de7ef4b63082536718ba7b993a66d47e7)
(cherry picked from commit c7991653a4e7cbb86656e6ba7579a86236801567)
"
openstack%2Fdevstack~master~I379abf482c89122533324e64fefbff3d5a618a89,openstack/devstack,master,test_matrix_role,I379abf482c89122533324e64fefbff3d5a618a89,Set the base set of services,MERGED,2017-12-01 17:56:07.000000000,2017-12-14 11:34:40.000000000,2017-12-14 11:34:40.000000000,51,9,0,524689,7d4446541d6265491999efc536bc88520beadace,115,8,10,6,1921,Andrea Frittoli,andrea-frittoli,"Set the base set of services

Use the test-matrix role from devstack-gate to define a base set of
services to be enabled for the controller and compute nodes.

Extend the local conf module to handle the base set of services.

Since the test-matrix defines services for primary and subnode nodes, we
need a multinode job to test that this works. Add a new host group
called subnode that includes the non-controller hosts. Add a new job
that runs devstack on a two nodes environment.

Using service from the test matrix enables swift in the gate, so we need
to set SWIFT_HASH for devstack to work.

Depends-on: Ie36ba0cd7cfcd450b75000a76a64d856f2a83eba
Depends-on: Id9ad3be4be25e699f77d6b5a252f046ce8234f45
Change-Id: I379abf482c89122533324e64fefbff3d5a618a89
"
openstack%2Fopenstack-ansible~master~Iebe2dfd5b1a1fd8977d13075dfe7f841e6e416a0,openstack/openstack-ansible,master,release_osa,Iebe2dfd5b1a1fd8977d13075dfe7f841e6e416a0,Freeze all SHAs for 17.0.0.0b2,MERGED,2017-12-09 15:05:06.000000000,2017-12-14 11:22:03.000000000,2017-12-09 22:05:38.000000000,265,49,0,526861,91cf1e88dc4028d43b3119862851e43c922f834f,8,3,1,28,17068,Jean-Philippe Evrard,evrardjp,"Freeze all SHAs for 17.0.0.0b2

This patch updates all the roles to the latest available stable
SHA's, copies the release notes from the updated roles into the
integrated repo.

Change-Id: Iebe2dfd5b1a1fd8977d13075dfe7f841e6e416a0
"
