id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmagnum~master~I7326d3a71af72064b4a4bb2d47e7bc5307079076,openstack/magnum,master,support-i18n,I7326d3a71af72064b4a4bb2d47e7bc5307079076,Support i18n log format for warning in magnum.,MERGED,2015-02-26 10:17:09.000000000,2015-02-27 15:12:37.000000000,2015-02-27 15:12:35.000000000,2,1,0,159395,6826ed102d0aa8f90c1253b01e83a9f923484b03,10,3,2,1,10206,Madhuri Kumari,Madhuri,"Support i18n log format for warning in magnum.

This patch supports i18n log format for warning
level logs in magnum.

Change-Id: I7326d3a71af72064b4a4bb2d47e7bc5307079076
Partial-Bug: #1424499
"
openstack%2Ffuel-library~master~I922c919a63c2a0eb2f12dfed156b6dc7fe1965a7,openstack/fuel-library,master,bug/1421427,I922c919a63c2a0eb2f12dfed156b6dc7fe1965a7,"Revert ""Add SESSION_ENGINE to horizon local_settings""",ABANDONED,2015-02-27 14:13:47.000000000,2015-02-27 15:02:51.000000000,,0,6,0,159851,63c05b283477382060c8a8209cce3b9192e7f7f6,13,14,1,2,11090,Sergii Golovatiuk,holser,"Revert ""Add SESSION_ENGINE to horizon local_settings""

This reverts commit 05aa4732f59b6e4e7a0ac47323965912c192a67b.

Change-Id: I922c919a63c2a0eb2f12dfed156b6dc7fe1965a7
"
openstack%2Ffuel-main~stable%2F6.0~I5286c60530ea422527024fc099fe877c3962165b,openstack/fuel-main,stable/6.0,,I5286c60530ea422527024fc099fe877c3962165b,Remove nsenter docker image,MERGED,2015-02-19 09:58:20.000000000,2015-02-27 14:58:35.000000000,2015-02-27 14:58:35.000000000,1,8,0,157312,67913d0bca39cd12627d76f9f4bcedb84c3b1126,8,5,1,2,7195,Matthew Mosesohn,mmosesohn,"Remove nsenter docker image

nsenter via docker container was never properly
implemented for docker with native exec driver.
It can be safely removed.

blueprint fuel-master-docker-upgrade

Change-Id: I5286c60530ea422527024fc099fe877c3962165b
(cherry picked from commit 2ba3e9eeb4a21f455a6acef4eb2060ba333b137c)
"
openstack%2Fkeystone-specs~master~I3dc9b18ce9d8c89f409ef3652c9f3e5dba78e48f,openstack/keystone-specs,master,bp/k2k-service-providers,I3dc9b18ce9d8c89f409ef3652c9f3e5dba78e48f,Add ``service_catalog`` in /auth/catalog response.,ABANDONED,2015-02-17 08:55:20.000000000,2015-02-27 14:55:11.000000000,,15,0,19,156509,9c211550fbd3b274b5d995ea65be2dd0b8e51136,28,10,1,1,8978,Marek Denis,marek-denis,"Add ``service_catalog`` in /auth/catalog response.

Change-Id: I3dc9b18ce9d8c89f409ef3652c9f3e5dba78e48f
Partially-Implements: bp k2k-service-providers
"
openstack%2Ftripleo-ci~master~Ib80803f49219d72d26572a86111ff1eb8dcc38db,openstack/tripleo-ci,master,157307,Ib80803f49219d72d26572a86111ff1eb8dcc38db,WIP: Pull in neutron fix,ABANDONED,2015-02-19 09:41:12.000000000,2015-02-27 14:49:31.000000000,,4,0,0,157307,5d7b51683c762353f22c138cb6714878bf160eae,12,1,3,1,1926,Derek Higgins,derekh,"WIP: Pull in neutron fix

Do not merge, just testing a neutron fix.

Change-Id: Ib80803f49219d72d26572a86111ff1eb8dcc38db
"
openstack%2Fnova~master~I07abe70cf44b89450e837bf1ab0ef17f1cd7b9b6,openstack/nova,master,bug/1295889,I07abe70cf44b89450e837bf1ab0ef17f1cd7b9b6,Add unit tests for nova.virt.firewall.IpTablesFirewallDriver,ABANDONED,2014-08-18 12:55:37.000000000,2015-02-27 14:47:37.000000000,,266,1,0,114958,2a42534a09058199eba85d236fd692bfa04e8ce2,17,8,2,3,12299,Pawel Koniszewski,pawel.koniszewski,"Add unit tests for nova.virt.firewall.IpTablesFirewallDriver

Jay Pipes filed bug 1295889 to create full unit tests for
the base firewall driver, and this patch contains a start of
those unit tests.

These tests are from abandoned Jay's patch:
https://review.openstack.org/#/c/82379/

Change-Id: I07abe70cf44b89450e837bf1ab0ef17f1cd7b9b6
Partial-bug: #1295889
"
openstack%2Fnetworking-midonet~master~Ib5e6390a0aea78dcd05fd410ffa44afac72696f9,openstack/networking-midonet,master,fill_settings,Ib5e6390a0aea78dcd05fd410ffa44afac72696f9,Add all the default settings to 'settings',MERGED,2015-02-27 14:35:47.000000000,2015-02-27 14:46:44.000000000,2015-02-27 14:46:43.000000000,26,1,0,159861,4849d00da6fe9d8d2adf76a33d9b51d41d5bef09,6,2,1,1,7505,Jaume Devesa,devesa,"Add all the default settings to 'settings'

Trying to avoid the configuration as much as possible in executions,
move the default settings to 'settings' file.

Change-Id: Ib5e6390a0aea78dcd05fd410ffa44afac72696f9
"
openstack%2Fkeystone~master~If71ecb738360669e20d17cb757ad86a531ccae98,openstack/keystone,master,bp/replace-extensions,If71ecb738360669e20d17cb757ad86a531ccae98,Add ``service_providers`` in Service Catalog,ABANDONED,2015-02-03 19:27:58.000000000,2015-02-27 14:42:45.000000000,,197,3,41,152659,04bd060efe3d088b0c4b64cfb7f9b29e62a0a4a8,62,10,13,5,8978,Marek Denis,marek-denis,"Add ``service_providers`` in Service Catalog

With the K2K Service Catalog must be extended with a list of available
service providers. Such object should be added only if federation
extension is enabled and list of accessible service providers is
non-empty.

Change-Id: If71ecb738360669e20d17cb757ad86a531ccae98
Partially-Implements: bp k2k-service-providers
"
openstack%2Fkolla~master~I1b5d9b59ed34dfa622a42495e07d9a1d2ecde86e,openstack/kolla,master,out-of-tree-build,I1b5d9b59ed34dfa622a42495e07d9a1d2ecde86e,Have build scripts work in copies of kolla,MERGED,2015-02-27 01:19:07.000000000,2015-02-27 14:39:30.000000000,2015-02-27 14:39:30.000000000,14,6,0,159687,9ad8b259f8a23d472069da9dfa135632e620708b,7,3,1,2,13039,Martin André,mandre,"Have build scripts work in copies of kolla

Make the build scripts work in copies of Kolla so that developers can
continue working while a build is is progress, which can be very long
in the case of build-all-docker-images.

Change-Id: I1b5d9b59ed34dfa622a42495e07d9a1d2ecde86e
"
openstack%2Ffuel-web~master~I1fcd8dbdc9243b141631df696b9595873e7dc4ab,openstack/fuel-web,master,fix_flavors_removing_on_cluster_reset,I1fcd8dbdc9243b141631df696b9595873e7dc4ab,Fix for pre-defined workloads stats status,MERGED,2015-02-27 13:03:41.000000000,2015-02-27 14:29:42.000000000,2015-02-27 14:29:42.000000000,38,0,11,159823,44c0e95b94e2985a236e59b26be15fac41be1bad,21,13,2,2,10959,Alexander Kislitsky,akislitsky,"Fix for pre-defined workloads stats status

Pre-defined OpenStack workloads resources (flavors) mark as removed
on cluster reset. As result we have duplication of resources in
'current' and 'removed'.

Closes-Bug: #1426279
Change-Id: I1fcd8dbdc9243b141631df696b9595873e7dc4ab
"
