id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fhorizon~master~Ib0a0ea5dfa82e44981c27dbfabcfee5a9b86620e,openstack/horizon,master,bp/merge-sahara-dashboard,Ib0a0ea5dfa82e44981c27dbfabcfee5a9b86620e,Adding hadoop cluster-related panels to Sahara dashboard,ABANDONED,2014-04-11 13:35:35.000000000,2014-04-17 16:21:08.000000000,,4279,1,2,86898,6d1a7646b699341377dc2bf9fe39286f1a2d8182,43,4,5,88,8090,Chad Roberts,croberts,"Adding hadoop cluster-related panels to Sahara dashboard

This patch set represents the minimal set of panels that
work together to provide the hadoop cluster functionality
of the Sahara dashboard.  The panels and a brief description
are as follows:
* plugins:  Displays the hadoop platform/versions supported
  by the underlying api service.
* image_registry:  Interface for ""tagging"" an image with a
  hadoop platform/version.
* nodegroup_templates:  Interface for defining ""types"" of nodes.
  Here is where the hadoop processes that will be run on a given
  node type are defined.
* cluster_templates: Interface where one ore more nodegroup templates
  can be combined to define the makeup of a cluster.
* clusters:  Interface for launching and management of hadoop clusters.
This code was originally from:
https://github.com/openstack/sahara-dashboard

Change-Id: Ib0a0ea5dfa82e44981c27dbfabcfee5a9b86620e
Partial-Implements:  blueprint merge-sahara-dashboard
Co-Authored-By: Nikita Konovalov <nkonovalov@mirantis.com>
Co-Authored-By: Dmitry Mescheryakov <dmescheryakov@mirantis.com>
"
openstack%2Fhorizon~master~I306c335921ed2881d22942045323234d76097f26,openstack/horizon,master,bp/merge-sahara-dashboard,I306c335921ed2881d22942045323234d76097f26,Selenium-based tests for the Sahara dashboard,ABANDONED,2014-04-11 14:42:14.000000000,2014-04-17 16:11:46.000000000,,1625,0,0,86920,c457ae4b32629d17be26c09a23c9bd42a2b92eeb,20,2,5,20,8090,Chad Roberts,croberts,"Selenium-based tests for the Sahara dashboard

A set of selenium-based tests for the Sahara dashboard.
The tests cover a great deal of the Sahara funcitonality such as:
* tagging images
* creating/deleting node group templates
* creating/deleting cluster templates
* creating/deleting EDP jobs and their components
This code was originally from:
https://github.com/openstack/sahara-dashboard

Change-Id: I306c335921ed2881d22942045323234d76097f26
Partial-Implements:  blueprint merge-sahara-dashboard
Co-Authored-By: Nikita Konovalov <nkonovalov@mirantis.com>
Co-Authored-By: Dmitry Mescheryakov <dmescheryakov@mirantis.com>
"
openstack%2Fopenstack-manuals~master~Ibd14c78e6b9d1589935f572fa31040c5fd2f7827,openstack/openstack-manuals,master,bug/1308726,Ibd14c78e6b9d1589935f572fa31040c5fd2f7827,Add service_provider config option,MERGED,2014-04-17 13:30:41.000000000,2014-04-17 16:04:30.000000000,2014-04-17 16:04:29.000000000,2,0,1,88288,0730e19a93993cdb200cc7d0568c7f517743442a,15,5,3,1,6843,Phil Hopkins,phil-hopkins-a,"Add service_provider config option

The service_provider config option was left off from this page.
This patch adds it in so FWaaS will work now.

Closes-Bug: 1308726

Change-Id: Ibd14c78e6b9d1589935f572fa31040c5fd2f7827
"
openstack%2Ffuel-main~stable%2F4.1~I2a0377dc4a4dffff9a1d5d4fc53c601fe81733cb,openstack/fuel-main,stable/4.1,fixBondGroups,I2a0377dc4a4dffff9a1d5d4fc53c601fe81733cb,Remove thread_3 group from bonding tests,MERGED,2014-04-17 12:43:06.000000000,2014-04-17 15:57:53.000000000,2014-04-17 15:57:53.000000000,2,2,0,88275,83523b49883a55405b9e06d60beedb63ec1805da,9,5,1,1,10136,Andrey Sledzinskiy,asledzinskiy,"Remove thread_3 group from bonding tests

Change-Id: I2a0377dc4a4dffff9a1d5d4fc53c601fe81733cb
"
openstack%2Fmagnetodb~master~Id2546d0baff4da17b15632ce670adbc303403f5c,openstack/magnetodb,master,bp/move-configs-to-etc,Id2546d0baff4da17b15632ce670adbc303403f5c,Moved magnetodb config files to /etc/ directory,MERGED,2014-04-16 14:57:24.000000000,2014-04-17 15:57:46.000000000,2014-04-17 15:57:46.000000000,8,4,0,87989,346b2706692d43d6ba84ebb8e14217492225875c,13,4,2,2,10676,Aleksey Chuprin,achuprin,"Moved magnetodb config files to /etc/ directory

Implements: blueprint move-configs-to-etc
Change-Id: Id2546d0baff4da17b15632ce670adbc303403f5c
"
openstack%2Ffuel-library~master~I877abc85f36980da17ec71c5a2fa51fa243137c8,openstack/fuel-library,master,master,I877abc85f36980da17ec71c5a2fa51fa243137c8,Fix cobbler fence_ssh script to support newer agent,MERGED,2014-04-15 17:38:01.000000000,2014-04-17 15:56:59.000000000,2014-04-17 15:56:57.000000000,1,0,0,87740,ec4b8ace741dc79ab6f32a6c7fa05ad9d5982815,17,6,1,1,8786,Vladimir Kuklin,aglarendil,"Fix cobbler fence_ssh script to support newer agent

Change-Id: I877abc85f36980da17ec71c5a2fa51fa243137c8
"
openstack%2Fcinder~master~If2c7b061753bbbd172a09d35b343e73e90a1b7b4,openstack/cinder,master,bug/1302609,If2c7b061753bbbd172a09d35b343e73e90a1b7b4,"Create volume fail when image id is """"",MERGED,2014-04-04 14:05:47.000000000,2014-04-17 15:54:50.000000000,2014-04-17 15:54:49.000000000,33,3,0,85357,eacab523be3d8f2f97809c785dba98e5e2e75c7b,25,5,4,5,8874,ling-yun,ling-yun,"Create volume fail when image id is """"

When call create volume api with image id """", it will create an empty
volume.
But when create volume with snapshot id """" or srv volume """", it will
return an 404 error.
So it should create volume fail when call create volume api with image id
"""".

Change-Id: If2c7b061753bbbd172a09d35b343e73e90a1b7b4
Closes-Bug: #1302609
"
openstack%2Fmurano-dashboard~master~I89274faf8c00d11d407cb3d553f41d65d5b76d55,openstack/murano-dashboard,master,bug/1307586,I89274faf8c00d11d407cb3d553f41d65d5b76d55,Fix Quick Environment not deleting on errors,MERGED,2014-04-15 13:32:15.000000000,2014-04-17 15:54:32.000000000,2014-04-17 15:54:32.000000000,6,2,0,87618,f72a8d0d2bf10fbbcd60f8e874b7daf2c8d4a946,11,7,1,1,8040,Timur Sufiev,tsufiev,"Fix Quick Environment not deleting on errors

If loading UI definition fails during Quick Deploy, delete that quick
Environment.

Change-Id: I89274faf8c00d11d407cb3d553f41d65d5b76d55
Closes-Bug: #1307586
"
openstack%2Fironic-python-agent~master~Ie46470d888ff11edaf16b94e5b2e716d13cf764f,openstack/ironic-python-agent,master,base_extension_name,Ie46470d888ff11edaf16b94e5b2e716d13cf764f,Deprecated extension name attribute,MERGED,2014-04-15 11:57:33.000000000,2014-04-17 15:50:55.000000000,2014-04-17 15:50:55.000000000,6,16,0,87557,9e153253e59f6d1e23c3d974684a6447b795cf7e,10,4,1,8,3009,Vladimir Kozhukalov,kozhukalov,"Deprecated extension name attribute

It seems not to be used, so it is not needed.

Change-Id: Ie46470d888ff11edaf16b94e5b2e716d13cf764f
Closes-Bug: #1308017
"
openstack%2Fcinder~master~Ic962613fd7ee3e978890c25f911f509e9533ef8a,openstack/cinder,master,,Ic962613fd7ee3e978890c25f911f509e9533ef8a,Adjust sample config for keystoneclient 0.8.0 release,MERGED,2014-04-17 13:33:44.000000000,2014-04-17 15:48:20.000000000,2014-04-17 15:48:19.000000000,13,7,0,88291,da2dbd35de752d4dd47859c8b9197b00c53dd872,7,2,1,1,6593,Dirk Mueller,dmllr,"Adjust sample config for keystoneclient 0.8.0 release

Helps fixing the gate again.

Change-Id: Ic962613fd7ee3e978890c25f911f509e9533ef8a
"
