id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-dev-tools~master~Id36b11db5ae374cbf66606ad402a8ffe99fc7daa,openstack/fuel-dev-tools,master,retire-fuel,Id36b11db5ae374cbf66606ad402a8ffe99fc7daa,Retire repository,MERGED,2019-12-18 08:37:42.000000000,2019-12-18 17:19:37.000000000,2019-12-18 17:19:37.000000000,8,4445,0,699578,06af89f5bd1527a41f9b5eaaca1f929910a27db7,8,2,1,74,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: Id36b11db5ae374cbf66606ad402a8ffe99fc7daa
"
openstack%2Ffuel-stats~master~I6a9128d5c87d7d4a2ca77db96ba6c8d9d2d91b17,openstack/fuel-stats,master,retire-fuel,I6a9128d5c87d7d4a2ca77db96ba6c8d9d2d91b17,Retire repository,MERGED,2019-12-18 08:50:49.000000000,2019-12-18 17:19:35.000000000,2019-12-18 17:19:35.000000000,8,25138,0,699618,754d7b048cb71ae6b39913ad90aba0ea31b0739b,8,2,1,183,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: I6a9128d5c87d7d4a2ca77db96ba6c8d9d2d91b17
"
openstack%2Ffuel-nailgun-extension-converted-serializers~master~If0917d369497c944ff89a9d981f041e25fbb7a69,openstack/fuel-nailgun-extension-converted-serializers,master,retire-fuel,If0917d369497c944ff89a9d981f041e25fbb7a69,Retire repository,MERGED,2019-12-18 08:46:54.000000000,2019-12-18 17:19:15.000000000,2019-12-18 17:19:15.000000000,8,1284,0,699600,b9c065a5bf83e22ccb370f93d61e80e5be748a8d,8,2,1,19,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: If0917d369497c944ff89a9d981f041e25fbb7a69
"
openstack%2Ffuel-nailgun-extension-iac~master~Ifb810e26646fcb0018d012f1c9c97ede7a45cce9,openstack/fuel-nailgun-extension-iac,master,retire-fuel,Ifb810e26646fcb0018d012f1c9c97ede7a45cce9,Retire repository,MERGED,2019-12-18 08:47:22.000000000,2019-12-18 17:19:10.000000000,2019-12-18 17:19:10.000000000,10,3140,0,699602,ed1759a2a1396c43f74ba861002c1f6383a0cc14,8,2,1,49,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: Ifb810e26646fcb0018d012f1c9c97ede7a45cce9
"
openstack%2Ffuel-plugin-murano-tests~master~I3dad2305741aa67bdf4c434f77d32c66f3956940,openstack/fuel-plugin-murano-tests,master,retire-fuel,I3dad2305741aa67bdf4c434f77d32c66f3956940,Retire repository,MERGED,2019-12-18 08:48:59.000000000,2019-12-18 17:18:58.000000000,2019-12-18 17:18:58.000000000,10,3580,0,699610,db99a23a2b44c7de1b5ea675ef1c9099266c2841,6,2,1,33,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: I3dad2305741aa67bdf4c434f77d32c66f3956940
"
openstack%2Ffuel-plugin-murano~master~I2082084ee2afcbaf9d5a0678b0f0c33634123555,openstack/fuel-plugin-murano,master,retire-fuel,I2082084ee2afcbaf9d5a0678b0f0c33634123555,Retire repository,MERGED,2019-12-18 08:48:36.000000000,2019-12-18 17:18:52.000000000,2019-12-18 17:18:52.000000000,10,4536,0,699608,61faab25ce02553b2ae7797574c190994647975c,6,2,1,132,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: I2082084ee2afcbaf9d5a0678b0f0c33634123555
"
openstack%2Ffuel-qa~master~I37b6a82c9c3c3893bb4b9b6a4c4b5a83a6d8193c,openstack/fuel-qa,master,retire-fuel,I37b6a82c9c3c3893bb4b9b6a4c4b5a83a6d8193c,Retire repository,MERGED,2019-12-18 08:50:07.000000000,2019-12-18 17:17:45.000000000,2019-12-18 17:17:45.000000000,10,101975,0,699614,08db3ad05f8cc7dba955f92e39dbbac84a0c4204,8,2,1,559,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: I37b6a82c9c3c3893bb4b9b6a4c4b5a83a6d8193c
"
openstack%2Ffuel-menu~master~I4454f1ae7c781689e5c43b6c2635f41723d9890d,openstack/fuel-menu,master,retire-fuel,I4454f1ae7c781689e5c43b6c2635f41723d9890d,Retire repository,MERGED,2019-12-18 08:43:16.000000000,2019-12-18 17:17:43.000000000,2019-12-18 17:17:43.000000000,10,7656,0,699591,7b1764a7e632e3ddaa5794f83f49986acc8ec5ab,8,2,1,55,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: I4454f1ae7c781689e5c43b6c2635f41723d9890d
"
openstack%2Ffuel-ui~master~I4826eed959974ba95b6f25d9ca8c6dd98f4c8a1c,openstack/fuel-ui,master,retire-fuel,I4826eed959974ba95b6f25d9ca8c6dd98f4c8a1c,Retire repository,MERGED,2019-12-18 08:51:09.000000000,2019-12-18 17:17:42.000000000,2019-12-18 17:17:42.000000000,8,63022,0,699620,0cc8ef23ef54cd3d921656a4949d13f6d9a65146,8,2,1,224,6547,Andreas Jaeger,jaegerandi,"Retire repository

Fuel (from openstack namespace) and fuel-ccp (in x namespace)
repositories are unused and ready to retire.

This change removes all content from the repository and adds the usual
README file to point out that the repository is retired following the
process from
https://docs.openstack.org/infra/manual/drivers.html#retiring-a-project

See also
http://lists.openstack.org/pipermail/openstack-discuss/2019-December/011647.html

Depends-On: https://review.opendev.org/699362
Change-Id: I4826eed959974ba95b6f25d9ca8c6dd98f4c8a1c
"
openstack%2Fopenstack-zuul-jobs~master~I88312aed871e61b7d715b775b6c741a09b81ea73,openstack/openstack-zuul-jobs,master,bye-trusty,I88312aed871e61b7d715b775b6c741a09b81ea73,Remove logstash trusty job,MERGED,2019-12-18 06:37:52.000000000,2019-12-18 17:17:40.000000000,2019-12-18 17:11:09.000000000,2,136,0,699563,128d65574f49316a3b8fd4ab95b0d4de62c67a14,7,2,1,4,6547,Andreas Jaeger,jaegerandi,"Remove logstash trusty job

Logstash is running on Xenial now, so remove the trusty job.
Make the xenial job voting.

Note that the Xenial job is passing, see https://review.opendev.org/690511 and
https://review.opendev.org/699561.

Change-Id: I88312aed871e61b7d715b775b6c741a09b81ea73
"
