id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-common~stable%2Fqueens~Idbb6f0f3adebebd429bcb3447e559838180f4b1c,openstack/tripleo-common,stable/queens,,Idbb6f0f3adebebd429bcb3447e559838180f4b1c,Fixes ordering of environment files in a deployment plan,MERGED,2018-07-12 15:27:10.000000000,2018-07-26 08:16:38.000000000,2018-07-26 08:16:38.000000000,109,2,0,582279,e95d51f989f9504c843773422708a65aa4c3d251,13,4,1,4,8532,Ryan Brady,rbrady,"Fixes ordering of environment files in a deployment plan

Sometimes making changes in basic deployment breaks the order of
passed env files and leads to a failed deployment.  This patch
orders the environment files according to the rules defined in
the capabilities-map.yaml file.

Change-Id: Idbb6f0f3adebebd429bcb3447e559838180f4b1c
(cherry picked from commit bae429650289cdfd96a52d826ad775c526dfdb1b)
"
openstack%2Fcharm-designate-bind~master~Ida1dd81bc4e2a2f1778ffa5d747a88c860164def,openstack/charm-designate-bind,master,bug/1783678,Ida1dd81bc4e2a2f1778ffa5d747a88c860164def,Add dns-frontend extra binding,MERGED,2018-07-26 04:26:03.000000000,2018-07-26 08:13:02.000000000,2018-07-26 08:13:02.000000000,33,0,0,585944,af9f3e79b560776ba3640d987dffb173c9504b5c,7,3,1,2,8108,Nobuto Murata,nobuto-m,"Add dns-frontend extra binding

Another network space can be added to offer DNS service to clients
outside of the Juju model.

Change-Id: Ida1dd81bc4e2a2f1778ffa5d747a88c860164def
Closes-Bug: #1783678
"
openstack%2Fvitrage-tempest-plugin~master~Id816a292ef9801917543647dc5bafbc0f39f4a92,openstack/vitrage-tempest-plugin,master,,Id816a292ef9801917543647dc5bafbc0f39f4a92,add gnocchi to tempest clients and new aodh alarm type tests,MERGED,2018-06-12 14:45:50.000000000,2018-07-26 08:06:57.000000000,2018-07-26 08:06:57.000000000,206,17,14,574752,7e44b1d3f23fa4f3b828ca302e10e3372d86b912,40,4,14,4,26464,Niv Oppenhaim,nivolas,"add gnocchi to tempest clients and new aodh alarm type tests

Task: #22521
Story: #2002693

Depends-On: I65dd102635b1f6c6500a9c34da130aaea33708b2
Change-Id: Id816a292ef9801917543647dc5bafbc0f39f4a92
"
openstack%2Foctavia~master~Ie2f3944676f04e80b8dd4affe947b03d36d854f5,openstack/octavia,master,quota-naming,Ie2f3944676f04e80b8dd4affe947b03d36d854f5,Correct naming for quota resources,MERGED,2018-04-09 09:25:26.000000000,2018-07-26 08:06:20.000000000,2018-07-26 08:06:20.000000000,86,22,0,559672,bd0206a6ea4efa342fe73e0d099238ca78ca1208,32,6,10,10,10273,Adam Harwell,rm_you,"Correct naming for quota resources

Story: 2002997
Task: 23013

Change-Id: Ie2f3944676f04e80b8dd4affe947b03d36d854f5
"
openstack%2Fsolum~master~Ic3f1a871d3e71f63e71671121c23ec99baf2f5b2,openstack/solum,master,,Ic3f1a871d3e71f63e71671121c23ec99baf2f5b2,Add Bandit non-voting job,MERGED,2018-07-25 08:08:48.000000000,2018-07-26 07:53:22.000000000,2018-07-26 07:53:22.000000000,22,0,0,585671,dfe2f588e0c87f0a19c09b21c0be258c69a91f4b,8,2,2,1,14107,zhurong,zhurong,"Add Bandit non-voting job

Change-Id: Ic3f1a871d3e71f63e71671121c23ec99baf2f5b2
"
openstack%2Fcharm-ceph-osd~stable%2F18.05~I9a580172fcbbf8cec63af7adccb0808915184658,openstack/charm-ceph-osd,stable/18.05,bug/1776713,I9a580172fcbbf8cec63af7adccb0808915184658,Skip udev rule install in containers,MERGED,2018-07-25 22:15:32.000000000,2018-07-26 07:53:20.000000000,2018-07-26 07:53:19.000000000,18,1,0,585897,0cdc1ab94d49f8fa305f2a9fb4dd93ff8cb4cf57,9,5,1,2,2424,Felipe Reyes,freyes,"Skip udev rule install in containers

Ensure that udev rules are not installed and reloaded
when running in a container; this is not permitted and
the udev rules are used for block devices, which are
not supported within container based deployments.

Change-Id: I9a580172fcbbf8cec63af7adccb0808915184658
Closes-Bug: 1776713
(cherry picked from commit dd426903471f28eff8e357bac2ca0889ffcff4b9)
"
openstack%2Fkeystone~master~I1ede6dcafdeb75b94732efe0d4c80ccfef2a40f0,openstack/keystone,master,bug/1776504,I1ede6dcafdeb75b94732efe0d4c80ccfef2a40f0,Mirror self-link trust check from tempest,MERGED,2018-07-19 17:50:58.000000000,2018-07-26 07:52:45.000000000,2018-07-26 07:52:45.000000000,2,0,0,584041,142b224920de036b1d61ac7121de2aa5861d98a0,18,4,2,1,2903,Morgan Fainberg,mdrnstm,"Mirror self-link trust check from tempest

To ensure the self-link for trusts is sane, mirror the check tempest
does. This change closes a gap on a possibly changing self-link
that would only be caught in tempest making for easier local testing.

Change-Id: I1ede6dcafdeb75b94732efe0d4c80ccfef2a40f0
Partial-Bug: #1776504
"
openstack%2Frequirements~master~Ic1383b48ac8c19116b3828729a5f5f00c11f90d6,openstack/requirements,master,new-release,Ic1383b48ac8c19116b3828729a5f5f00c11f90d6,update constraint for python-solumclient to new release 2.7.1,MERGED,2018-07-25 16:31:20.000000000,2018-07-26 07:52:39.000000000,2018-07-26 07:52:39.000000000,1,1,0,585817,ae14915598f42d7687596c417e2f04c350bc82a6,11,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"update constraint for python-solumclient to new release 2.7.1

Change-Id: Ic1383b48ac8c19116b3828729a5f5f00c11f90d6
meta:version: 2.7.1
meta:diff-start: -
meta:series: rocky
meta:release-type: release
meta:pypi: no
meta:first: no
meta:release:Author: zhurong <aaronzhu1121@gmail.com>
meta:release:Commit: zhurong <aaronzhu1121@gmail.com>
meta:release:Change-Id: I758015da1f22654921825cf1e9b7e9efa792548a
meta:release:Code-Review+2: Sean McGinnis <sean.mcginnis@gmail.com>
meta:release:Workflow+1: Sean McGinnis <sean.mcginnis@gmail.com>
"
openstack%2Fwatcher~master~Ie37528263181924f84510500fc1277b0237c1df8,openstack/watcher,master,sync-cdm,Ie37528263181924f84510500fc1277b0237c1df8,Sync CDM among Decision Engines by using notification pool,MERGED,2018-03-12 11:09:00.000000000,2018-07-26 07:44:52.000000000,2018-07-26 07:44:52.000000000,16,6,4,551963,d62c4967bd5d5da60c247b810ae7f8651ff2effc,57,8,11,3,19055,Alexander Chadin,joker946,"Sync CDM among Decision Engines by using notification pool

This commit allows to consume notifications via notifications pools[1].
Listeners in notification pools recieves a copy of notification. It
will let Watcher to sync Data Models of Decision Engines.

[1]: https://docs.openstack.org/oslo.messaging/ocata/notification_listener.html

Change-Id: Ie37528263181924f84510500fc1277b0237c1df8
Partially-Implements: blueprint support-watcher-ha-active-active-mode
"
openstack%2Ftacker-specs~master~I78f8150c077f4044486cbf056e5f7d563540ba17,openstack/tacker-specs,master,bp/shared-barbican-secret,I78f8150c077f4044486cbf056e5f7d563540ba17,Support shared vim for policy action execution,MERGED,2018-07-02 16:03:08.000000000,2018-07-26 07:41:45.000000000,2018-07-26 07:41:45.000000000,153,0,5,579620,0e63b97d20f486c06b1dbf862c6794990054f651,12,3,3,1,19644,Yan Xing an,yanxingan,"Support shared vim for policy action execution

Change-Id: I78f8150c077f4044486cbf056e5f7d563540ba17
Co-Authored-By:  lijiale <lijiale@cmss.chinamobile.com>
Implements: blueprint shared-barbican-secret
"
