id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsyntribos~master~I07eb2aafaf71f88f10d77ca99ef15bccac8f4bbc,openstack/syntribos,master,newtests,I07eb2aafaf71f88f10d77ca99ef15bccac8f4bbc,Adding new tests for Syntribos in the tests doc,MERGED,2016-12-07 03:33:37.000000000,2016-12-12 05:07:22.000000000,2016-12-12 05:07:22.000000000,48,6,17,407831,341674d316cc81c0f8c56285a488246514a268c3,41,5,12,2,22781,Khanak Nangia,khanaknangia,"Adding new tests for Syntribos in the tests doc

-adding the new tests (ReDoS and JSON Parser Depth Limit)
and their description in the documentation section for tests.

Change-Id: I07eb2aafaf71f88f10d77ca99ef15bccac8f4bbc
"
openstack%2Fsyntribos~master~Ia849050b692bc3675b44366d8cd37c47d5cf2fc0,openstack/syntribos,master,fix_tox_fail,Ia849050b692bc3675b44366d8cd37c47d5cf2fc0,Fixing sphnix fail issue,MERGED,2016-12-12 04:26:01.000000000,2016-12-12 05:07:16.000000000,2016-12-12 05:07:16.000000000,50,44,0,409599,36bc08f7c09dc8e8aa4817aa6b293f11e0831745,6,3,1,3,18462,Rahul U Nair,rahulunair,"Fixing sphnix fail issue

Sphnix warning for non local uri (Repository tags) is causing
tox -e docs to fail, I am moving the tags data from the docs to
the readme script. The tags will be added to readme.rst, when the
doc is generated. This fixes the issue.

Change-Id: Ia849050b692bc3675b44366d8cd37c47d5cf2fc0
"
openstack%2Frequirements~master~Idbef15445072f7a2f5d3c89fc8d301e40d1039a3,openstack/requirements,master,remove-crufts,Idbef15445072f7a2f5d3c89fc8d301e40d1039a3,Removes posix-ipc from global-requirements,MERGED,2015-08-27 17:47:01.000000000,2016-12-12 04:53:49.000000000,2016-12-12 04:53:49.000000000,0,2,0,217824,323ede213bd510f5183a4d594203f69f6ef1efa0,70,12,14,2,8213,Claudiu Belu,claudiub,"Removes posix-ipc from global-requirements

There are no more projects dependent on posix-ipc

Depends-On: I777424370dc02c3164803a63331a1befb8531de5
Change-Id: Idbef15445072f7a2f5d3c89fc8d301e40d1039a3
"
openstack%2Freleases~master~Iec37b3045760a4816acd27eee472ca3123aeb01a,openstack/releases,master,eol-liberty-work,Iec37b3045760a4816acd27eee472ca3123aeb01a,Tag final release for Horizon stable/liberty,MERGED,2016-12-08 08:43:37.000000000,2016-12-12 04:49:36.000000000,2016-12-12 04:49:36.000000000,4,0,0,408485,9d3996ceefb9c14dee0291739ac7c342021d6ad1,8,2,1,1,12826,Rob Cresswell,rob-cresswell,"Tag final release for Horizon stable/liberty

Change-Id: Iec37b3045760a4816acd27eee472ca3123aeb01a
"
openstack%2Freleases~master~I3719292b13535a3c456eb0075cd2573d934c4c82,openstack/releases,master,eol-liberty-work,I3719292b13535a3c456eb0075cd2573d934c4c82,Tag final liberty releases for Glance,MERGED,2016-12-06 14:42:54.000000000,2016-12-12 04:41:37.000000000,2016-12-12 04:41:37.000000000,14,0,1,407543,f0653a935d3ac1d92393b9ffb5a1ee9fa4eb0d75,14,5,2,3,12000,Ian Cordasco,sigmavirus24,"Tag final liberty releases for Glance

Liberty has reached it's end of life. This tags the final liberty
releases for all three Glance managed projects:

- Glance
- glance-store
- python-glanceclient

Change-Id: I3719292b13535a3c456eb0075cd2573d934c4c82
"
openstack%2Fcongress~master~I59621eef6060928f63ac937527a4421eed266738,openstack/congress,master,bugFix0013,I59621eef6060928f63ac937527a4421eed266738,Correct  reraising of exception,MERGED,2016-12-08 02:35:46.000000000,2016-12-12 04:31:26.000000000,2016-12-12 04:31:26.000000000,2,2,0,408381,00d745c69b8400d3934f103c6008c010f42a3c42,9,3,2,1,24269,chenaidong1,chenaidong1,"Correct  reraising of exception

When an exception was caught and rethrown, it should call 'raise'
without any arguments because it shows the place where an exception
occured initially instead of place where the exception re-raised.

Change-Id: I59621eef6060928f63ac937527a4421eed266738
"
openstack%2Fcongress~master~I0d1b187747d5c5a248bcb6ddd0febc7845d1b2bb,openstack/congress,master,cleanup-dse2-todo,I0d1b187747d5c5a248bcb6ddd0febc7845d1b2bb,Remove if-statements for checking dse or dse2,MERGED,2016-11-25 09:36:55.000000000,2016-12-12 04:30:13.000000000,2016-12-12 04:30:13.000000000,14,8,0,402377,0b9a41a2075e2190dbf473972febd05f7a00dcde,12,4,3,2,8878,Masahito Muroi,masa,"Remove if-statements for checking dse or dse2

Congress only supports dse2 architecture now. It's not needed to
check whether dse or dse2.

Change-Id: I0d1b187747d5c5a248bcb6ddd0febc7845d1b2bb
"
openstack%2Fsenlin~master~I71c4895c615bcd4661d87e68444ee4c003795420,openstack/senlin,master,obj-version-map,I71c4895c615bcd4661d87e68444ee4c003795420,Add version map search to base object,MERGED,2016-12-09 07:48:56.000000000,2016-12-12 04:18:52.000000000,2016-12-12 04:18:52.000000000,53,0,0,409001,eef14a67bc56d53a4f9c993f41476945f9406722,7,3,1,2,8246,Qiming Teng,tengqm,"Add version map search to base object

This patch adds a map to the base SenlinObject class so that API request
version can be used to search for an appropriate object version for use.

Change-Id: I71c4895c615bcd4661d87e68444ee4c003795420
"
openstack%2Fsenlin~master~I63c7a6481593d0b4f81b16a5e09834dc34c805bd,openstack/senlin,master,context-with-api-version,I63c7a6481593d0b4f81b16a5e09834dc34c805bd,Augment request context with api microversion,MERGED,2016-12-09 06:19:16.000000000,2016-12-12 04:16:48.000000000,2016-12-12 04:16:48.000000000,15,6,0,408970,37335161af48f1f4e702250dd39ce90daa481a33,6,2,1,3,8246,Qiming Teng,tengqm,"Augment request context with api microversion

This patch augments the request context with api microversion request.
We will use this info later to determine the request object to create
and use.

Change-Id: I63c7a6481593d0b4f81b16a5e09834dc34c805bd
"
openstack%2Fpython-senlinclient~master~Ia9e79ba55a64361a7dd3414d481d64735acdbd01,openstack/python-senlinclient,master,openstack/requirements,Ia9e79ba55a64361a7dd3414d481d64735acdbd01,Updated from global requirements,MERGED,2016-12-02 05:14:03.000000000,2016-12-12 04:09:09.000000000,2016-12-12 04:09:09.000000000,1,1,0,405901,5ad7da62df939097ebf7ff6a237e5e06f3b06dbb,11,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ia9e79ba55a64361a7dd3414d481d64735acdbd01
"
