id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic-tempest-plugin~master~Ib0384f67b3fdd8812eaa9a71ba2f3ead17b04577,openstack/ironic-tempest-plugin,master,,Ib0384f67b3fdd8812eaa9a71ba2f3ead17b04577,Replace test.attr with decorators.attr,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:07.000000000,,9,8,0,489805,fd26561cd4773f19d8d8d5dead1d56264cdc8519,3,2,1,1,14760,John L. Villalovos,jlvillal,"Replace test.attr with decorators.attr

Function 'tempest.test.attr()' has moved to 'tempest.lib.decorators
.attr()' in Pike and will be removed in a future version[1].
This patch replaces the 'tempest.test.attr()' with the 'tempest.lib
.decorators.attr().'
[1] Iaafbb112b6eee458089cc49918359a8a8d0485e2

Change-Id: Ib0384f67b3fdd8812eaa9a71ba2f3ead17b04577
"
openstack%2Fironic-tempest-plugin~master~I295bc37b903ada341320b73de6ebb4bf31aa955b,openstack/ironic-tempest-plugin,master,,I295bc37b903ada341320b73de6ebb4bf31aa955b,Replace the usage of 'manager' with 'os_primary',ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:06.000000000,,28,28,0,489808,65dc56348e1af9aa50c121c1f7aee58a3e6d178d,3,2,1,3,14760,John L. Villalovos,jlvillal,"Replace the usage of 'manager' with 'os_primary'

In tempest, alias 'manager' has been moved to 'os_primary'
in version Pike, and it will be removed in version Queens [1].

The other usages which also need to be replaced, are listed below:
* admin_manager > os_admin [2]
* os_adm > os_admin [3]
* os > os_primary [4]

[1] https://review.openstack.org/#/c/468036/
[2] https://review.openstack.org/#/c/467852/
[3] https://review.openstack.org/#/c/467605/
[4] https://review.openstack.org/#/c/466991/

Change-Id: I295bc37b903ada341320b73de6ebb4bf31aa955b
"
openstack%2Fironic-tempest-plugin~master~I7b4287ad74795712fb81d3177d950450c0dadf65,openstack/ironic-tempest-plugin,master,,I7b4287ad74795712fb81d3177d950450c0dadf65,Fix broken links in tempest plugin README,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:06.000000000,,2,2,0,489807,1a5a2a4916411a211c49f7a9d0c1132c20af28a8,3,2,1,1,14760,John L. Villalovos,jlvillal,"Fix broken links in tempest plugin README

The link is broken due to doc-migration, this patch fixes following
broken links:

- the link to tempest plugin
- the link to running tempest part in ironic dev-quickstart

Change-Id: I7b4287ad74795712fb81d3177d950450c0dadf65
"
openstack%2Fironic-tempest-plugin~master~Ife0db2b8a1e639ac1e3d617b981eb81f793a71f1,openstack/ironic-tempest-plugin,master,,Ife0db2b8a1e639ac1e3d617b981eb81f793a71f1,Tempest scenario test for boot-from-volume,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:05.000000000,,157,3,0,489810,a78af64fda70c92a1d24b409cfa87705d7e9c210,3,2,1,2,14760,John L. Villalovos,jlvillal,"Tempest scenario test for boot-from-volume

Added a tempest test to create a cinder volume, then create a
server with appropriate config options for block device mapping.
That will result in the baremetal node to boot from the cinder
volume.

Change-Id: Ife0db2b8a1e639ac1e3d617b981eb81f793a71f1
Partial-bug: #1559691
"
openstack%2Fironic-tempest-plugin~master~Ic04b0f134e20d9937a610a14d7c4128f45738eeb,openstack/ironic-tempest-plugin,master,,Ic04b0f134e20d9937a610a14d7c4128f45738eeb,Add Ironic standalone tests,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:04.000000000,,496,17,0,489790,7ba67471d7a455526fd894b039a26747aea5f639,4,2,1,8,14760,John L. Villalovos,jlvillal,"Add Ironic standalone tests

This patch adds the following standalone tests:

  * agent_ipmitool + wholedisk image + bios
  * agent_ipmitool + partitioned image + bios
  * pxe_ipmitool + wholedisk image + bios
  * pxe_ipmitool + partitioned image + bios

Partial-Bug: #1660606

Change-Id: Ic04b0f134e20d9937a610a14d7c4128f45738eeb
"
openstack%2Fironic-tempest-plugin~master~Ia4b8cf5ac58daaadac0a1ec4a55e50f312ecd256,openstack/ironic-tempest-plugin,master,,Ia4b8cf5ac58daaadac0a1ec4a55e50f312ecd256,Switch to use test_utils.call_until_true,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:04.000000000,,3,3,0,489781,b7dff90b0a264511a14b8ef4184da259fae5d700,4,2,1,1,14760,John L. Villalovos,jlvillal,"Switch to use test_utils.call_until_true

test.call_until_true has been deprecated since Newton on Tempest side,
and now Tempest provides test_utils.call_until_true as the stable
library method. So this patch switches to use the stable method before
removing old test.call_until_true on Tempest side.

Change-Id: Ia4b8cf5ac58daaadac0a1ec4a55e50f312ecd256
"
openstack%2Fironic-tempest-plugin~master~I8b30764d797f2f8b45c2ae46ce559e74e0281a49,openstack/ironic-tempest-plugin,master,,I8b30764d797f2f8b45c2ae46ce559e74e0281a49,Add tempest tests for physical networks,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:03.000000000,,260,4,0,489809,21c6f980112cb0111055a00cc035e3b578bdbc21,4,2,1,4,14760,John L. Villalovos,jlvillal,"Add tempest tests for physical networks

This change adds tests to the ironic tempest plugin to cover the
API changes made for the physical network awareness feature in
I7023a1d6618608c867c31396fa677d3016ca493e.

Change-Id: I8b30764d797f2f8b45c2ae46ce559e74e0281a49
Partial-Bug: #1666009
"
openstack%2Fironic-tempest-plugin~master~I4796a1e10311cae2910e0d3ee5d0cb8368fbed1e,openstack/ironic-tempest-plugin,master,,I4796a1e10311cae2910e0d3ee5d0cb8368fbed1e,Replace test.attr with decorators.attr,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:03.000000000,,25,26,0,489804,705c2ee3e507b56d6c6a7874c3857f79d2ad5aea,4,3,1,1,14760,John L. Villalovos,jlvillal,"Replace test.attr with decorators.attr

Function 'tempest.test.attr()' has moved to 'tempest.lib.decorators
.attr()' in Pike and will be removed in a future version[1].
This patch replaces the 'tempest.test.attr()' with the 'tempest.lib
.decorators.attr().'

[1] Iaafbb112b6eee458089cc49918359a8a8d0485e2

Change-Id: I4796a1e10311cae2910e0d3ee5d0cb8368fbed1e
"
openstack%2Fironic-tempest-plugin~master~I69446703894b89596183c50482a4286eaac4ed42,openstack/ironic-tempest-plugin,master,,I69446703894b89596183c50482a4286eaac4ed42,Add negative attribute to negative port tests,ABANDONED,2017-08-02 00:07:56.000000000,2017-08-02 16:26:02.000000000,,5,0,0,489811,977c722b816705d2885963c5b8eadaeefc18009a,6,3,1,1,14760,John L. Villalovos,jlvillal,"Add negative attribute to negative port tests

Change I8b30764d797f2f8b45c2ae46ce559e74e0281a49 added tempest tests for
the port.physical_network field. In that review, it was noted that the
negative tests should have a decorator applied to mark them as negative.
This change applies that decorator.

Change-Id: I69446703894b89596183c50482a4286eaac4ed42
Related-Bug: #1666009
"
openstack%2Fironic-tempest-plugin~master~I5c6e2de98319c4381ea7dc6e7f3c86985477f1a3,openstack/ironic-tempest-plugin,master,bug/1616913,I5c6e2de98319c4381ea7dc6e7f3c86985477f1a3,Fix incorrect order of params of assertEqual(),ABANDONED,2017-01-31 20:27:31.000000000,2017-08-02 16:26:02.000000000,,1,1,2,427410,0e0bd1a41db3240f58ba8794d8c2fa0d2c3b7ea8,9,4,2,1,22860,Solio Sarabia,ssarabia,"Fix incorrect order of params of assertEqual()

The correct order of params is assertEqual(expected, actual).

Change-Id: I5c6e2de98319c4381ea7dc6e7f3c86985477f1a3
"
