id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally~master~I60b4b9a2eba140828b938814db8aba3ac7d78eef,openstack/rally,master,raas-spec,I60b4b9a2eba140828b938814db8aba3ac7d78eef,Propose a spec for Rally-as-a-Service,MERGED,2017-02-17 14:03:37.000000000,2017-04-05 16:33:41.000000000,2017-04-05 15:26:01.000000000,360,0,20,435458,b338958fa49a4900238281633d1a60fd4a02fab7,26,7,3,1,9545,Andrey Kurilin,akurilin,"Propose a spec for Rally-as-a-Service

This spec covers a bunch of proposed patches:

 * https://review.openstack.org/#/c/336636/
 * https://review.openstack.org/#/c/182245/
 * https://review.openstack.org/#/c/279194/

Change-Id: I60b4b9a2eba140828b938814db8aba3ac7d78eef
"
openstack%2Fos-vif~master~Id9f223f0b424094e9f99d610b5f7b7731259d145,openstack/os-vif,master,feat/doc-fixes,Id9f223f0b424094e9f99d610b5f7b7731259d145,doc: Rewrap 'vif_types' document,MERGED,2017-04-03 09:53:04.000000000,2017-04-05 16:31:24.000000000,2017-04-05 16:31:24.000000000,54,62,0,452665,687785cb0e803b63efeb1a737c359700f0dbc6e6,7,3,1,1,15334,Stephen Finucane,sfinucan,"doc: Rewrap 'vif_types' document

This makes reading the source a lot easier. A small number of `code`
symbols are formatted as such.

Change-Id: Id9f223f0b424094e9f99d610b5f7b7731259d145
"
openstack%2Fos-vif~master~I6d95e43c3321e783baebf10891d65b59b2ccd0fe,openstack/os-vif,master,sphinx15,I6d95e43c3321e783baebf10891d65b59b2ccd0fe,Use Sphinx 1.5 warning-is-error,MERGED,2017-03-16 16:15:44.000000000,2017-04-05 16:30:26.000000000,2017-04-05 16:30:26.000000000,2,1,1,446616,124e6f82afc97bd6e37241b92a3a104e0362b0f4,8,4,1,1,15334,Stephen Finucane,sfinucan,"Use Sphinx 1.5 warning-is-error

With pbr 2.0 and Sphinx 1.5, the setting for treat sphinx warnings as
errors is setting warning-is-error in build_sphinx section. Migrate the
setting from the old warnerrors one.

No warnings on this one. Nice work, guys.

Change-Id: I6d95e43c3321e783baebf10891d65b59b2ccd0fe
"
openstack%2Ftripleo-ui~master~I5c703c7ee8fc45bc0c574af6de1217dbf3370027,openstack/tripleo-ui,master,bug/1652638,I5c703c7ee8fc45bc0c574af6de1217dbf3370027,Add not set value to ports filtering in selector,MERGED,2017-04-05 05:52:40.000000000,2017-04-05 16:28:07.000000000,2017-04-05 16:09:19.000000000,1,1,0,453468,51939de19bdf05d6308dd4cf50cf3714497bc89e,13,4,4,1,7509,Jiri Tomasek,jtomasek,"Add not set value to ports filtering in selector

This change prevents errors when listing Nodes with ports
when portsDetail property is not set

Partial-bug: 1671131
Closes-Bug: 1672826
Change-Id: I5c703c7ee8fc45bc0c574af6de1217dbf3370027
"
openstack%2Ftripleo-ui~master~I8644b90c48df349c5e008c927b60276b4e988e92,openstack/tripleo-ui,master,bug/1671131,I8644b90c48df349c5e008c927b60276b4e988e92,Remove polling for Nodes when deleting,MERGED,2017-04-05 11:45:23.000000000,2017-04-05 16:27:45.000000000,2017-04-05 16:09:03.000000000,0,1,0,453596,e79f9b5ec13dc717314f227c5af31ffa87993c88,10,5,1,1,7509,Jiri Tomasek,jtomasek,"Remove polling for Nodes when deleting

Deleting nodes is fairly quick and it is not required to poll them
for state changes. This change fixes the problem of Nodes being
re-added after being deleted because of polling and deletion collision

Closes-Bug: 1671131
Change-Id: I8644b90c48df349c5e008c927b60276b4e988e92
"
openstack%2Fkolla-ansible~master~Icbb19f7eaf6f464019623ae564389f2404ab896c,openstack/kolla-ansible,master,bug/1620374,Icbb19f7eaf6f464019623ae564389f2404ab896c,Add a new rabbitmq instance for Murano,ABANDONED,2017-04-05 15:59:43.000000000,2017-04-05 16:22:31.000000000,,147,35,0,453724,8cc931bf626d99d536a33acd8f26be49502c950d,9,3,4,22,1390,Paul Bourke,pauldbourke,"Add a new rabbitmq instance for Murano

Murano has an agent which runs in end user VMs. This communicates with
the murano_engine via rabbitmq [0]. Exposing the internal rabbitmq to end
users is a big security hole, hence there are two options, 1) use
vhosts, or two a separate rabbitmq instance. Given the importance of
rabbitmq to the OpenStack deployment, we have decided to go with a
separate instance.

This change makes the rabbitmq role generic so that it can be reused, in
this case to start 'murano_rabbitmq'. It needs to be exposed via haproxy
both for network isolation and also beacuse this is what Murano
configuration requires.

Based on the original work by bdaca[1]

[0] http://murano.readthedocs.io/en/stable-liberty/intro/architecture.html
[1] https://review.openstack.org/#/c/374525

Closes-Bug: #1620374
Co-Authored-By: Bartłomiej Daca <bartek.daca@gmail.com>
Change-Id: Icbb19f7eaf6f464019623ae564389f2405ab896c
"
openstack%2Fheat~master~I23fab6b8acc11bb32332dd0042ecd6b8ac289f56,openstack/heat,master,fix_test_preview,I23fab6b8acc11bb32332dd0042ecd6b8ac289f56,Fix format_stack_preview for py3,MERGED,2017-03-29 15:23:58.000000000,2017-04-05 16:19:00.000000000,2017-04-05 16:19:00.000000000,13,5,0,451455,c0a3bcbfa34961984083e15b1614026ddab15e63,21,5,4,2,8833,Rabi Mishra,rabi,"Fix format_stack_preview for py3

Also fixes test_res_group_with_nested_template functional
test.

Change-Id: I23fab6b8acc11bb32332dd0042ecd6b8ac289f56
"
openstack%2Fbifrost~master~I2ddfe2ff7ff13ed53bd9a2838ea2108afe89dc88,openstack/bifrost,master,bug/1679711,I2ddfe2ff7ff13ed53bd9a2838ea2108afe89dc88,Provide fallback variable if sudo is not used,MERGED,2017-04-04 14:27:41.000000000,2017-04-05 16:14:01.000000000,2017-04-05 16:14:01.000000000,7,1,0,453196,d29a371e4a7618dbe6b2727dc2262e3f1bcc7acd,10,5,1,2,11655,Julia Kreger,jkreger,"Provide fallback variable if sudo is not used

install.yaml only previously only supported reading the
user that was executing sudo, although no fallback was provided.

If the value is not defined, we should fallback.

Change-Id: I2ddfe2ff7ff13ed53bd9a2838ea2108afe89dc88
Closes-Bug: #1679711
"
openstack%2Fkolla-kubernetes~master~I165fb7409f570f3ebe191eae39c2c78c38e34536,openstack/kolla-kubernetes,master,bp/move-config-to-kolla-k8s,I165fb7409f570f3ebe191eae39c2c78c38e34536,Move cinder config to kolla-k8s,MERGED,2017-03-28 04:00:33.000000000,2017-04-05 16:13:28.000000000,2017-04-05 16:13:28.000000000,521,0,1,450556,12d1b84e8b3218dff25b44b49c026ff45ed8f9ae,23,5,9,10,11869,zhubingbing,zhubingbing,"Move cinder config to kolla-k8s

genconfig is getting smaller and smaller

Change-Id: I165fb7409f570f3ebe191eae39c2c78c38e34536
Partially-Implements: blueprint move-config-to-kolla-k8s
Co-Authored-By: Michal (inc0) Jastrzebski <inc007@gmail.com>
"
openstack%2Foslo.messaging~master~I7fe4a3b0d1d0e925834237866b478260e9313d05,openstack/oslo.messaging,master,openstack/requirements,I7fe4a3b0d1d0e925834237866b478260e9313d05,Updated from global requirements,MERGED,2017-04-01 15:31:45.000000000,2017-04-05 16:12:59.000000000,2017-04-05 16:12:59.000000000,1,1,0,452480,4993f011d232687149d6ec1594769fa52fcad066,12,2,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7fe4a3b0d1d0e925834237866b478260e9313d05
"
