id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic~master~I4319ce2f42f35251595306b9a77ae1f8bc55595c,openstack/ironic,master,md5,I4319ce2f42f35251595306b9a77ae1f8bc55595c,Stop using md5 for __repr__ of objects,MERGED,2020-07-07 12:53:22.000000000,2020-07-09 16:06:27.000000000,2020-07-09 15:58:09.000000000,3,14,0,739735,8aecabcfe4d24da51e0ac59cf18e83773defe948,31,8,2,3,10239,Dmitry Tantsur,dtantsur,"Stop using md5 for __repr__ of objects

The md5 function is not available on systems in FIPS mode, just
use the callable name (which is closer to how repr usually looks).

Change-Id: I4319ce2f42f35251595306b9a77ae1f8bc55595c
"
openstack%2Ftacker~master~Ifc3042ba0fca99c8e2c54e5b839c6ab23f903515,openstack/tacker,master,tox-py38,Ifc3042ba0fca99c8e2c54e5b839c6ab23f903515,Add py38 as a runtime in tox.ini,MERGED,2020-06-29 05:10:35.000000000,2020-07-09 16:03:30.000000000,2020-07-09 15:58:05.000000000,1,1,0,738374,9c7172c947b8afd2f3b2396504bbb3be5cd9ad71,18,6,1,1,25701,Yasufumi Ogawa,yasufum,"Add py38 as a runtime in tox.ini

Considering policy for update of python[1], add py38 and drop py37 in
envlist in tox.

[1] https://governance.openstack.org/tc/reference/runtimes/victoria.html#python-runtimes-for-victoria

Change-Id: Ifc3042ba0fca99c8e2c54e5b839c6ab23f903515
Signed-off-by: Yasufumi Ogawa <yasufum.o@gmail.com>
"
openstack%2Fnetworking-ovn~stable%2Fqueens~Ia4b986146c77edf0616015380359e37233df80fc,openstack/networking-ovn,stable/queens,,Ia4b986146c77edf0616015380359e37233df80fc,[OVN] Don't set virtual port type on ports with similar addresses,MERGED,2020-06-04 14:40:07.000000000,2020-07-09 15:48:12.000000000,2020-07-09 15:48:12.000000000,18,2,0,733632,ec16fd75d22e7439f901694b88ddeb298ebba5ca,14,4,2,2,24791,Maciej Jozefczyk,maciej.jozefczyk,"[OVN] Don't set virtual port type on ports with similar addresses

Because of broken check why one port has similar address to the other
one, the first one by mistake could be set as virtual.
Example:
 port_1: 10.11.1.100
 port_2: 10.11.1.10

On create of port_2 it is set as 'virtual', but shouldn't.

This patch fixes that bug by using common function
utils.get_ovn_port_addresses().

Cherry-picked from Neutron: https://review.opendev.org/#/c/732690/

Change-Id: Ia4b986146c77edf0616015380359e37233df80fc
Closes-Bug: #1881759
(cherry picked from commit e6023ecb482ee0dc7e29739b94e009c275cc24a1)
"
openstack%2Fironic~stable%2Fussuri~Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26,openstack/ironic,stable/ussuri,,Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26,fix error word confiuration to configuration in docs,MERGED,2020-07-09 02:26:37.000000000,2020-07-09 15:25:04.000000000,2020-07-09 12:54:24.000000000,1,1,0,740148,ad072caa5bf367a6cccd4167ad888a139b5bae0c,13,6,2,1,32148,liuyuanfeng,liuyuanfeng,"fix error word confiuration to configuration in docs

Change-Id: Ic531197f06fc0c5f6241dcc6fdd7354befb7ca26
"
openstack%2Fopenstack-helm~master~I1da3e6c5f2ab0c8967fa2231186a22c9ef9c8e08,openstack/openstack-helm,master,fix-gate,I1da3e6c5f2ab0c8967fa2231186a22c9ef9c8e08,DNM - Testing gate,ABANDONED,2020-07-09 13:50:10.000000000,2020-07-09 15:13:57.000000000,,3,3,0,740295,bfea70d2ac916e6ad2d9254c6bea69252642134e,3,1,1,2,21420,Gage Hugo,ghugo,"DNM - Testing gate

Change-Id: I1da3e6c5f2ab0c8967fa2231186a22c9ef9c8e08
"
openstack%2Fdevstack~master~I7214c4893943fbfbeb42ad140f433eecd6c3e9f0,openstack/devstack,master,initial-network-override,I7214c4893943fbfbeb42ad140f433eecd6c3e9f0,Allow plugins to override initial network creation,MERGED,2018-05-16 14:44:44.000000000,2020-07-09 15:13:38.000000000,2020-07-09 15:11:25.000000000,8,1,1,568866,f8755bd468cae234ca7acca018ccee31f0e474b2,32,9,1,1,13252,Dr. Jens Harbott,jrosenboom,"Allow plugins to override initial network creation

The same code is already in place for the new lib/neutron library, allow
this functionality to be used also when the neutron legacy services are
still being deployed. This was mangled in [0].

[0] I868afeb065d80d8ccd57630b90658e330ab94251

Change-Id: I7214c4893943fbfbeb42ad140f433eecd6c3e9f0
"
openstack%2Fbifrost~bugfix%2F8.2~I960fc1ab98f89feaf57d1b0aee7502ab0612a487,openstack/bifrost,bugfix/8.2,,I960fc1ab98f89feaf57d1b0aee7502ab0612a487,Account for bugfix branches in bifrost-cli,MERGED,2020-07-09 11:14:20.000000000,2020-07-09 15:12:13.000000000,2020-07-09 15:09:20.000000000,14,6,0,740245,1f3aa136d8358e1cd65456fe1236eeb4782c777d,8,3,1,2,10239,Dmitry Tantsur,dtantsur,"Account for bugfix branches in bifrost-cli

Fall back to the default branch unless an explicit one is provided.

Change-Id: I960fc1ab98f89feaf57d1b0aee7502ab0612a487
(cherry picked from commit a47db1e302bbe8f956216f31fa660d054bd81659)
"
openstack%2Fnova~stable%2Fqueens~Iea6288fe6d341ee92f87a35e0b0a59fe564ab96c,openstack/nova,stable/queens,,Iea6288fe6d341ee92f87a35e0b0a59fe564ab96c,Fix os_CODENAME detection and repo refresh during ceph tests,MERGED,2020-07-09 08:53:49.000000000,2020-07-09 15:11:21.000000000,2020-07-09 15:11:20.000000000,1,0,0,740193,97cc4783aa9dfb5cfb550968222fd04050bc64a3,7,3,1,1,10135,Lee Yarwood,lyarwood,"Fix os_CODENAME detection and repo refresh during ceph tests

This is a partial backport of Iea6288fe6d341ee92f87a35e0b0a59fe564ab96c
a change introduced in Stein that fixed OS detection in the
nova-live-migration job while installing Ceph.

This is required after the devstack-plugin-ceph job was recently
refactored by I51c90e592070b99422e692d5e9e97083d93146e8 and in doing so
introduced various OS specific conditionals that require os_CODENAME to
be set.

NOTE(lyarwood): Conflicts due to the partial backport of
I902e459093af9b82f9033d58cffcb2a628f5ec39 in stable/queens.

Conflicts:
  nova/tests/live_migration/hooks/run_tests.sh

Change-Id: Iea6288fe6d341ee92f87a35e0b0a59fe564ab96c
(cherry picked from commit 9b2a7f9e7c9c24ad5b698f78681a1de1593b4a53)
(cherry picked from commit 7207b9ee6cff002c02b8cd46ce4088d86de8afdc)
"
openstack%2Fnetworking-ovn~stable%2Frocky~Ia4b986146c77edf0616015380359e37233df80fc,openstack/networking-ovn,stable/rocky,,Ia4b986146c77edf0616015380359e37233df80fc,[OVN] Don't set virtual port type on ports with similar addresses,MERGED,2020-06-04 14:35:43.000000000,2020-07-09 15:00:52.000000000,2020-07-09 15:00:51.000000000,18,2,0,733629,1bc23ec282aea2a8fe59f6d1d459e24760aaec2f,17,5,3,2,24791,Maciej Jozefczyk,maciej.jozefczyk,"[OVN] Don't set virtual port type on ports with similar addresses

Because of broken check why one port has similar address to the other
one, the first one by mistake could be set as virtual.
Example:
 port_1: 10.11.1.100
 port_2: 10.11.1.10

On create of port_2 it is set as 'virtual', but shouldn't.

This patch fixes that bug by using common function
utils.get_ovn_port_addresses().

Cherry-picked from Neutron: https://review.opendev.org/#/c/732690/

Change-Id: Ia4b986146c77edf0616015380359e37233df80fc
Closes-Bug: #1881759
(cherry picked from commit e6023ecb482ee0dc7e29739b94e009c275cc24a1)
"
openstack%2Fcharm-specs~master~Ida8c8f3592d78a15d4d6258f012773e102cb528f,openstack/charm-specs,master,gnocchi-s3,Ida8c8f3592d78a15d4d6258f012773e102cb528f,Enable S3 storage backend for Gnocchi,MERGED,2020-06-30 14:15:17.000000000,2020-07-09 15:00:43.000000000,2020-07-09 14:58:47.000000000,122,0,24,738631,8701957730b73de1d769070850118ed2686b6ff1,16,4,3,1,30670,Camille Rodriguez,crodriguez,"Enable S3 storage backend for Gnocchi

This is the feature spec for the s3 feature for gnocchi.
The feature PR is here: https://review.opendev.org/#/c/734682/

Change-Id: Ida8c8f3592d78a15d4d6258f012773e102cb528f
"
