id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I74350c92da425a6bf32ea1debd217a531dc2f400,openstack/project-config,master,transifex-edits,I74350c92da425a6bf32ea1debd217a531dc2f400,Remove usage of transifex client,MERGED,2015-09-18 19:31:48.000000000,2015-09-21 07:59:39.000000000,2015-09-21 07:59:38.000000000,2,163,0,225288,0f78e7bf19af4ab2670c7fa96c7df023246c54b8,9,5,1,10,6547,Andreas Jaeger,jaegerandi,"Remove usage of transifex client

Remove all invocations of transifex client ""tx"".

This removes also the script populate-zanata-project.sh that is not
needed anymore, since we have switch to Zanata and started translating
there. The script is broken with the removal of ""tx"" support in other
places and not needed anymore.

Change-Id: I74350c92da425a6bf32ea1debd217a531dc2f400
"
openstack%2Fpuppet-nova~stable%2Fjuno~I5f5ed380f8b5dcab83b9e90f6bc19531fae9d64f,openstack/puppet-nova,stable/juno,fix-ci,I5f5ed380f8b5dcab83b9e90f6bc19531fae9d64f,Bump rspec-puppet version to 2.0.0,ABANDONED,2015-09-18 09:23:26.000000000,2015-09-21 07:58:02.000000000,,1,2,0,225077,e09a4ce25d94f8f70f8c561c2851f4ef6cbe8589,8,2,3,1,14027,Michal Rostecki,mrostecki,"Bump rspec-puppet version to 2.0.0

All tests are failing with rspec-puppet 1.0.1, therefore
we need to use newer version.

Change-Id: I5f5ed380f8b5dcab83b9e90f6bc19531fae9d64f
"
openstack%2Fmistral-extra~master~I0e7befd33c582a82bfeedc721da216a550241867,openstack/mistral-extra,master,bug/1497294,I0e7befd33c582a82bfeedc721da216a550241867,Updated yaml configuration for tasks,MERGED,2015-09-18 13:49:59.000000000,2015-09-21 07:53:51.000000000,2015-09-21 07:53:50.000000000,21,21,0,225155,35f786b757ffae1a74e28f2b6b52b25c1db0b591,9,6,1,9,7227,Timur Nurlygayanov,tnurlygayanov,"Updated yaml configuration for tasks

Change-Id: I0e7befd33c582a82bfeedc721da216a550241867
Closes-Bug: #1497294
"
openstack%2Fnetworking-bgpvpn~master~I9a453382f89436beb67f74db392eaedaaba84526,openstack/networking-bgpvpn,master,bug/1497209,I9a453382f89436beb67f74db392eaedaaba84526,Set correct default values for some attributes,MERGED,2015-09-18 10:18:15.000000000,2015-09-21 07:52:07.000000000,2015-09-21 07:52:05.000000000,4,4,3,225088,26cbb0ea676dae7dc586c1c8281bcd2302d29292,15,4,3,1,12021,Thomas Morin,tmorin,"Set correct default values for some attributes

The specs says the default value for auto-aggregate should be False.

This change also changes default values from None to [] for import-rts,
export-rts and route-distinguishers, which is more cosmetic.

Closes-Bug: 1497209
Change-Id: I9a453382f89436beb67f74db392eaedaaba84526
"
openstack%2Fmistral~master~I05acb5a27eb82c08b712f9687fc8230b2275ed44,openstack/mistral,master,bug/1422725,I05acb5a27eb82c08b712f9687fc8230b2275ed44,Raise correct exception when a service doesn't exist,MERGED,2015-09-18 17:12:13.000000000,2015-09-21 07:48:57.000000000,2015-09-21 07:48:56.000000000,7,3,0,225250,ba5b18c5f5954c1fdfe58f6cd5a7c40ddd514cfe,10,4,3,1,7428,Yaroslav Lobankov,ylobankov,"Raise correct exception when a service doesn't exist

There are heat, cinder, neutron, glance, nova and keystone actions
in Mistral. We can call any of them in workflows, but in case of
absence of one of the called services, we will get ""list index out
of range"" error. This patch fixes the issue.

Closes-Bug: #1422725

Change-Id: I05acb5a27eb82c08b712f9687fc8230b2275ed44
"
openstack%2Fnetworking-bgpvpn~master~Ieb35afe5599f029963bc85322ef783e57f066e02,openstack/networking-bgpvpn,master,bp/split-association-api,Ieb35afe5599f029963bc85322ef783e57f066e02,Adding network association management : bagpipe driver,MERGED,2015-09-16 15:35:01.000000000,2015-09-21 07:43:23.000000000,2015-09-21 07:43:22.000000000,150,74,1,224154,8728dd999427dba2e7c78b41805a60646d1a8928,17,3,3,5,2888,Mathieu Rohon,mathieu-rohon,"Adding network association management : bagpipe driver

This patch adapts the bagpipe driver to the changes committed in
I1fdf260b98d0d1f71d21cfd02636cf014c81c72c

Partially-Implements: blueprint split-association-api
Change-Id: Ieb35afe5599f029963bc85322ef783e57f066e02
"
openstack%2Frally~master~I68ace842f659353d11ee16c28f22daf123231e08,openstack/rally,master,fix_vip_cleanup,I68ace842f659353d11ee16c28f22daf123231e08,Fix lbaas vip cleanup with LbaasV1Mixin,MERGED,2015-09-19 12:01:40.000000000,2015-09-21 07:30:25.000000000,2015-09-21 07:30:24.000000000,1,1,0,225413,a63226b79391a48c0d4c3fd707a93c17a4110d7b,8,6,1,1,14884,Kiran Ranganath,kiran,"Fix lbaas vip cleanup with LbaasV1Mixin

Change-Id: I68ace842f659353d11ee16c28f22daf123231e08
"
openstack%2Frally~master~I941769bf47ff2a6fc5ecdaea531cc3fa75a5b342,openstack/rally,master,,I941769bf47ff2a6fc5ecdaea531cc3fa75a5b342,"Adding possibility to generate tempest.conf, not running tempest",MERGED,2015-09-18 12:48:40.000000000,2015-09-21 07:28:33.000000000,2015-09-21 07:28:31.000000000,104,9,3,225130,4676b1d4dbd7b6915801292d2d1e103d1bb33a65,37,10,9,6,7428,Yaroslav Lobankov,ylobankov,"Adding possibility to generate tempest.conf, not running tempest

Rally has not had a command so far that would allow us to generate
Tempest config file without starting Tempest tests. This patch adds the
separate ""genconfig"" command that allows us to do it. Now to generate
Tempest config file without starting the tests we can execute
the following command:

    $ rally verify genconfig

Change-Id: I941769bf47ff2a6fc5ecdaea531cc3fa75a5b342
"
openstack%2Ffaafo~master~I7e1298c3362f73c43900ac82b14958afa217f02b,openstack/faafo,master,bug/1496687,I7e1298c3362f73c43900ac82b14958afa217f02b,Use MEDIUMBLOB column when storing fractals in MySQL,MERGED,2015-09-17 06:10:26.000000000,2015-09-21 07:26:46.000000000,2015-09-21 07:26:46.000000000,8,1,0,224443,d62251c1a5a99daf1e471d59d73eeb8b671c4e15,12,4,3,1,10088,Martin Paulo,KiwiMartin,"Use MEDIUMBLOB column when storing fractals in MySQL

Closes-bug: #1496687

Change-Id: I7e1298c3362f73c43900ac82b14958afa217f02b
"
openstack%2Fproject-config~master~Ib9612a5ac77b8e3d2e4b8fa82b4a462661d4d148,openstack/project-config,master,new-devstack-plugin-barbican,Ib9612a5ac77b8e3d2e4b8fa82b4a462661d4d148,Fully migrate Barbican gate to the new jobs,MERGED,2015-09-04 01:17:16.000000000,2015-09-21 07:23:18.000000000,2015-09-21 07:23:16.000000000,15,10,0,220370,9016b5870149c3c9d2615d4064633a41dbcdbf43,24,9,3,2,10273,Adam Harwell,rm_you,"Fully migrate Barbican gate to the new jobs

This moves the new jobs into place, replacing the old jobs and becoming
the voting jobs for Barbican moving forward. The old jobs become
""-oldstable"" and are used only for the juno/kilo branches.

Change-Id: Ib9612a5ac77b8e3d2e4b8fa82b4a462661d4d148
Depends-On: I95219c75b59fc4d49874fb228bba1ae131495159
"
