id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fneutron~stable%2Fhavana~Ic0b0ba26a04cc0f6f12fc7ddb0fbad5088b07f58,openstack/neutron,stable/havana,havana-bug/1234750,Ic0b0ba26a04cc0f6f12fc7ddb0fbad5088b07f58,L3 Agent can handle many external networks,ABANDONED,2014-02-07 08:49:39.000000000,2014-02-07 11:49:48.000000000,,87,6,0,71825,f0bbec7742d04c680edc26ae299bd923412a3bd2,10,7,1,3,55,Édouard Thuleau,ethuleau,"L3 Agent can handle many external networks

With this patch a l3 agent can handle
any networks by setting the neutron
parameter external_network_bridge
and gateway_external_network_id to
empty.

Related-Bug: #1234750
Related-Bug: #1194350

(cherry picked from commit b5092af696131e611e20f17c6b9aa4f321a854df)

Change-Id: Ic0b0ba26a04cc0f6f12fc7ddb0fbad5088b07f58
"
openstack%2Fdesignate~master~I40efcccab5e8b813728ba48d47882896e63041df,openstack/designate,master,bp/db-trans,I40efcccab5e8b813728ba48d47882896e63041df,Make Database Interactions More Transactional,MERGED,2014-01-23 20:24:18.000000000,2014-02-07 11:32:25.000000000,2014-02-07 11:32:25.000000000,185,87,11,68757,fa6cfb024dff532e4bbf1002bf0f1002b91d1c2c,24,6,3,3,8174,Tim Simmons,TimSimmons,"Make Database Interactions More Transactional

Change from manual rollbacks in storage when downstream failures
happen to SQL-like rollbacks. Phase 1 of the Bulk Actions blueprint.

bp/bulk-modify-delete

Change-Id: I40efcccab5e8b813728ba48d47882896e63041df
"
openstack%2Fheat-cfntools~master~I3a7ab461faa7b6d561a41777453747d6f98759a1,openstack/heat-cfntools,master,,I3a7ab461faa7b6d561a41777453747d6f98759a1,Support building wheels (PEP-427),ABANDONED,2013-11-19 09:33:55.000000000,2014-02-07 11:21:19.000000000,,3,0,0,57162,492ad51fdad8a78435d107cb04e90a2202ee2b7e,10,4,1,1,4375,Sascha Peilicke,saschpe,"Support building wheels (PEP-427)

With that, building and uploading wheels to PyPI is only one ""python
setup.py bdist_wheel"" away.

Change-Id: I3a7ab461faa7b6d561a41777453747d6f98759a1
"
openstack%2Ffuel-devops~master~Iccc4ed7cfa6d61ca5cdd14dcf924b70245bc97e2,openstack/fuel-devops,master,61965,Iccc4ed7cfa6d61ca5cdd14dcf924b70245bc97e2,Added IPMI driver,MERGED,2013-12-13 11:11:10.000000000,2014-02-07 11:09:41.000000000,2014-02-07 11:09:41.000000000,280,0,16,61965,830d2422f23ced4997afc732e88f31499d0994ba,34,9,8,3,8084,Sergey Galkin,sergeygals,"Added IPMI driver

Change-Id: Iccc4ed7cfa6d61ca5cdd14dcf924b70245bc97e2
"
openstack%2Fceilometer~master~I4f5871fd74bdb20c0867b5ba9300eb2fa28df632,openstack/ceilometer,master,,I4f5871fd74bdb20c0867b5ba9300eb2fa28df632,Fix formating of compute-nova measurements table,MERGED,2014-01-24 14:12:55.000000000,2014-02-07 11:09:03.000000000,2014-02-07 11:09:03.000000000,28,28,0,68918,275d0941fb5f230c657ddd35d8b05636c3e580c4,19,9,2,1,2284,Eoghan Glynn,eglynn,"Fix formating of compute-nova measurements table

Fixes bug 1276554

Avoid nova meters being ommitted from the generated docs.

Change-Id: I4f5871fd74bdb20c0867b5ba9300eb2fa28df632
"
openstack%2Ftooz~master~I908a783a6ce912d5bfe6be33288d3b1a3ea93ab3,openstack/tooz,master,Fixes_TypeError,I908a783a6ce912d5bfe6be33288d3b1a3ea93ab3,Fixes TypeError in _leave_group_handler,MERGED,2014-02-06 22:27:29.000000000,2014-02-07 11:07:25.000000000,2014-02-07 11:07:25.000000000,1,1,0,71671,ea96d78f98543bea06b1b574a66d1d734d5218ba,12,5,2,1,9689,Lahoucine BENLAHMR,lawcen,"Fixes TypeError in _leave_group_handler

When catching NoNondeError exception In the _leave_group_handler
function, Missing brackets in string formating of MemberNotJoined
exception message raise a TypeError exception with the message
""TypeError: not enough arguments for format string""

Change-Id: I908a783a6ce912d5bfe6be33288d3b1a3ea93ab3
"
openstack%2Fcookbook-openstack-identity~master~I6cf3e6b5cecfdc4d412789d75e1af9e6d53c6e8d,openstack/cookbook-openstack-identity,master,,I6cf3e6b5cecfdc4d412789d75e1af9e6d53c6e8d,Fix 'Avoid rescuing the Exception class.' warnings,MERGED,2014-02-07 00:09:36.000000000,2014-02-07 11:03:52.000000000,2014-02-07 11:03:52.000000000,7,7,0,71695,469f8211b57d6c86f0dfa9adc1252c3d8b936fe3,7,3,1,1,5371,Mathew Odden,locke105,"Fix 'Avoid rescuing the Exception class.' warnings

Rubocop warns about doing a rescue on Exception:
""Avoid rescuing the Exception class. This will trap signals
and calls to exit, requiring you to kill -9the process.""

According to the style guide, we should be catching StandardError
instead, which doesn't trap exit signals. This patch addresses that
issue.

Change-Id: I6cf3e6b5cecfdc4d412789d75e1af9e6d53c6e8d
"
openstack%2Fopenstack-manuals~stable%2Fhavana~I6a2512cb6cbb2942c9e8673f3f7d960f2f740e8e,openstack/openstack-manuals,stable/havana,havana/backport/65143,I6a2512cb6cbb2942c9e8673f3f7d960f2f740e8e,use openrc credentials to verify swift installation,MERGED,2014-02-05 17:26:06.000000000,2014-02-07 11:01:35.000000000,2014-02-07 11:01:35.000000000,15,26,0,71314,d4b7e4d3b9c3954fb231f85fc67a337380a64090,6,2,1,1,7923,Gauvain Pocentek,gpocentek,"use openrc credentials to verify swift installation

Don't use the keystone admin token to authenticate, but a real user
instead (using the openrc.sh config file). This simplifies the swift
commands, and makes the verification more consistent with the
verification of other services.

Change-Id: I6a2512cb6cbb2942c9e8673f3f7d960f2f740e8e
backport: none
(cherry picked from commit 31f384e6260f3bfe8864909537d982f0033c511d)
"
openstack%2Fheat~master~I78c420e7a188f2d14780a03b3ea220b9a5fbe86c,openstack/heat,master,bp/as-lib,I78c420e7a188f2d14780a03b3ea220b9a5fbe86c,Move resource_templates to heat.scaling,MERGED,2014-02-05 00:40:04.000000000,2014-02-07 10:49:17.000000000,2014-02-07 10:49:17.000000000,41,28,0,71168,22e96c022a2797b2b2466881f007fc0297c3e13c,14,4,2,3,6800,Christopher Armstrong,radix,"Move resource_templates to heat.scaling

This introduces a new package for autoscaling code which is
intended for use outside of the Heat engine, and moves the
resource_templates function into a new module, heat.scaling.template.
The function hasn't been changed at all.

Change-Id: I78c420e7a188f2d14780a03b3ea220b9a5fbe86c
Implements: partial blueprint as-lib
"
openstack%2Fpython-troveclient~master~Icad4ffa9843baeb9c437d2e2c0b0d35c24abc68a,openstack/python-troveclient,master,,Icad4ffa9843baeb9c437d2e2c0b0d35c24abc68a,Remove copyright from empty files,MERGED,2014-01-20 05:15:53.000000000,2014-02-07 10:42:51.000000000,2014-02-07 10:42:51.000000000,0,34,3,67760,38f82f4062cc653ee707e040460e8460a389aa1c,37,8,3,2,7125,Alexander Ignatov,aignatov,"Remove copyright from empty files

According to policy change in HACKING:
http://docs.openstack.org/developer/hacking/#openstack-licensing
empty files should no longer contain copyright notices.

Change-Id: Icad4ffa9843baeb9c437d2e2c0b0d35c24abc68a
Closes-Bug: #1262424
"
