id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~Id83f98dae9bc141053e059a10ae381f953a8fd50,openstack/heat,master,add-api-call-output,Id83f98dae9bc141053e059a10ae381f953a8fd50,Add output service resolving support,ABANDONED,2015-10-19 14:14:30.000000000,2015-10-21 14:00:10.000000000,,141,11,0,237000,962d68a0e05614b42a3ffb5892a3da0b949024c5,5,3,1,9,13009,Peter Razumovsky,prazumovsky,"Add output service resolving support

Currently output-list and output-show have no
special API calls and resolved from stack.get.
Current changes add service methods list_outputs
and show_output and new API calls for outputs.

Change-Id: Id83f98dae9bc141053e059a10ae381f953a8fd50
"
openstack%2Fopenstack-manuals~master~Ie0c12213cd6b5c32c82087a13ade78ec3252b3bf,openstack/openstack-manuals,master,install_split_environment_dependencies,Ie0c12213cd6b5c32c82087a13ade78ec3252b3bf,[install] split the environment-dependencies file,MERGED,2015-10-21 06:40:07.000000000,2015-10-21 13:55:13.000000000,2015-10-21 13:55:10.000000000,472,478,0,237899,85e86e927917c26845e358c2ee0d6e1903d29b8b,9,4,2,5,167,Christian Berendt,berendt,"[install] split the environment-dependencies file

Change-Id: Ie0c12213cd6b5c32c82087a13ade78ec3252b3bf
"
openstack%2Ffuel-qa~master~I5c423529e175ef6ddfc9ac5f5e2359e1e0b6d32f,openstack/fuel-qa,master,bug/1502242,I5c423529e175ef6ddfc9ac5f5e2359e1e0b6d32f,Separate uploading packages for patching,MERGED,2015-10-13 15:43:09.000000000,2015-10-21 13:54:41.000000000,2015-10-15 09:53:17.000000000,30,16,2,234304,a8c4492e12ce58badffa5e90caab6672c6c0e732,22,17,2,3,11969,Dennis Dmitriev,ddmitriev,"Separate uploading packages for patching

- RPM packages are uploaded after Fuel admin node bootstrapped,
  as previous;
- DEB packages are uploaded after Fuel admin node deployed and
  'auxiliary' repository initialized.

Change-Id: I5c423529e175ef6ddfc9ac5f5e2359e1e0b6d32f
Closes-Bug:#1502242
"
openstack%2Fsahara~master~I1177a7d12e380b6eb032f6e6ba025aa86451d846,openstack/sahara,master,,I1177a7d12e380b6eb032f6e6ba025aa86451d846,Hive job type support on CI,MERGED,2015-10-07 12:49:29.000000000,2015-10-21 13:54:05.000000000,2015-10-21 13:54:03.000000000,13,0,2,231963,357059e40b661db52af20ac3199141576b4a4e18,49,10,7,2,12038,Vitaly Gridnev,vgridnev,"Hive job type support on CI

Support hive job type on Sahara CI. Also using
datasources placeholders in output url for correct
work of job.

Change-Id: I1177a7d12e380b6eb032f6e6ba025aa86451d846
"
openstack%2Fsahara~stable%2Fliberty~I294237c788c2d14d77f12e1a8d7e0dd60a6638bb,openstack/sahara,stable/liberty,,I294237c788c2d14d77f12e1a8d7e0dd60a6638bb,Fixing cluster creation without auto_security_group,MERGED,2015-10-08 15:31:08.000000000,2015-10-21 13:53:56.000000000,2015-10-21 13:53:54.000000000,5,5,0,232608,307c1158c643fffa395b064738041be12bd0768d,12,6,1,1,12039,Andrey Pavlov,apavlov,"Fixing cluster creation without auto_security_group

If auto_security_group is disabled, but one or more
security groups is provided, cluster can't be created
and fails with yaml RepresenterError exception.

Change-Id: I294237c788c2d14d77f12e1a8d7e0dd60a6638bb
Closes-bug: #1504093
"
openstack%2Fsahara~master~I764f47b54418f173dc0fd4d2c8f0593d49059cb5,openstack/sahara,master,sce_anti_affinity,I764f47b54418f173dc0fd4d2c8f0593d49059cb5,Enable anti_affinity feature in scenario test,MERGED,2015-09-01 08:06:57.000000000,2015-10-21 13:53:53.000000000,2015-10-21 13:53:50.000000000,21,14,6,219170,6292b2a07fc6a2da2b64917cb42947d7b6f079da,37,12,3,3,13662,Ken Chen,singinforest,"Enable anti_affinity feature in scenario test

Currently Anti_affinity feature is disabled in scenario test. We
enable this by changing the validate SCHEMA. It will be an array
of role strings.

Change-Id: I764f47b54418f173dc0fd4d2c8f0593d49059cb5
"
openstack%2Fsahara~stable%2Fliberty~Icdfd1baf8543977c7f7c90847b6d75534a077d1b,openstack/sahara,stable/liberty,,Icdfd1baf8543977c7f7c90847b6d75534a077d1b,Fix issue with job types in Ambari plugin,MERGED,2015-10-19 14:22:54.000000000,2015-10-21 13:53:44.000000000,2015-10-21 13:53:42.000000000,46,2,0,237004,ea70bb845f964a862a55cac36eb2628878d1c103,13,9,1,2,12038,Vitaly Gridnev,vgridnev,"Fix issue with job types in Ambari plugin

Ambari plugin should return dictionary with
versions in job types method of Ambari plugin.
Closes-bug: 1502841

Change-Id: Icdfd1baf8543977c7f7c90847b6d75534a077d1b
(cherry picked from commit 4144baaa835705cd6e0faa3846e14cab4037571c)
"
openstack%2Fmanila~stable%2Fliberty~I21a064d60c4e1ccb6752ba6e220785f80bd1cb69,openstack/manila,stable/liberty,bug/1506938,I21a064d60c4e1ccb6752ba6e220785f80bd1cb69,Fix list-availability-zones API for PostgreSQL,MERGED,2015-10-18 15:28:32.000000000,2015-10-21 13:52:35.000000000,2015-10-21 13:52:33.000000000,43,1,0,236706,5de48a0daac4e82cee5376d2c8e57c1b0947a167,15,8,1,3,7102,Thomas Bechtold,toabctl,"Fix list-availability-zones API for PostgreSQL

Listing of availability zones using PostgreSQl does not work in Manila.
It is caused by usage of not strict types comparison.
So, fix it and add Tempest test for API.

Change-Id: I21a064d60c4e1ccb6752ba6e220785f80bd1cb69
Closes-Bug: #1506938
(cherry picked from commit 8c165b378958b541c5578303612dc9efa84076e6)
"
openstack%2Fmanila~stable%2Fliberty~I463b12e2eb7249b42835be063cd953b56ee7376d,openstack/manila,stable/liberty,bug/1506240,I463b12e2eb7249b42835be063cd953b56ee7376d,Fix share type model scalability for get request,MERGED,2015-10-16 21:32:46.000000000,2015-10-21 13:52:32.000000000,2015-10-21 13:52:28.000000000,8,10,0,236135,f8d07309dd1cfe95030fc0bc8fa670354bf09b0a,19,12,1,2,8851,Valeriy Ponomaryov,vponomaryov,"Fix share type model scalability for get request

""share type list"" operation greatly depends on amount of records in
""shares"" table. It leads to big slowness of just requesting list
of several records of share types. That can take dozens of seconds.

Main reason for it lays in usage of redundant ""relationship"" of ""share
types"" table to ""shares"" table. It is not used in Manila, so remove it.

Change-Id: I463b12e2eb7249b42835be063cd953b56ee7376d
Closes-Bug: #1506240
(cherry picked from commit f1ada3fe97942931c181ffe95df6233e3f3c9277)
"
openstack%2Fceilometer-powervm~master~I393ba3ad1ccc7dca9a2dd408d191afebfdf10808,openstack/ceilometer-powervm,master,translation,I393ba3ad1ccc7dca9a2dd408d191afebfdf10808,Translation changes for other languages,MERGED,2015-10-01 09:38:50.000000000,2015-10-21 13:52:28.000000000,2015-10-21 13:52:26.000000000,390,0,1,229794,54d9cf1bf49a20cc9ec773b796255c3d44b9b862,11,5,2,10,14806,Chhavi Agarwal,chhagarw,"Translation changes for other languages

Added the translated po files for supported languages

Change-Id: I393ba3ad1ccc7dca9a2dd408d191afebfdf10808
"
