id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-keystoneclient~master~I8111193e5a1ae7d063ab4cc37186aea1299964a4,openstack/python-keystoneclient,master,sphinx15,I8111193e5a1ae7d063ab4cc37186aea1299964a4,Remove pbr warnerrors in favor of sphinx check,MERGED,2017-03-03 20:49:19.000000000,2017-06-13 16:48:23.000000000,2017-06-13 16:48:23.000000000,2,2,4,441468,cfcf9ef798ab5241e223def332e8d7fe2dfca884,35,8,8,2,21420,Gage Hugo,ghugo,"Remove pbr warnerrors in favor of sphinx check

This change removes the unused ""warnerrors"" setting that
was part of [pbr], which was replaced by ""warning-is-error""
in sphinx 1.5 and above[0]. This also fixes any warnings
and errors that came up when running `tox -edocs` using
this new feature:

 - Specified correct instance of 'List'

This change also adds the ""warning-is-error"" setting
to setup.cfg in order to allow for strict doc validation
which will cause doc building to fail if any warnings
are thrown.

[0] http://lists.openstack.org/pipermail/openstack-dev/2017-March/113085.html

Change-Id: I8111193e5a1ae7d063ab4cc37186aea1299964a4
"
openstack%2Ftripleo-heat-templates~master~Ibf8728167aff90022079eda409bd54efa7c3f25d,openstack/tripleo-heat-templates,master,container-upgrade-scenarios,Ibf8728167aff90022079eda409bd54efa7c3f25d,[NO MERGE] testing container upgrade scenarios,ABANDONED,2017-05-19 13:47:00.000000000,2017-06-13 16:47:14.000000000,,4,0,0,466290,322ab5ae5aca81632ca7d1cf3b6c07f4f36d5e7b,25,2,3,4,8042,Jiří Stránský,jistr,"[NO MERGE] testing container upgrade scenarios

Change-Id: Ibf8728167aff90022079eda409bd54efa7c3f25d
Depends-On: If43370654f28465f25663e06681b712e42a411e6
"
openstack%2Fpython-keystoneclient~master~I18a6890935ebdbb589269379f21a0dd47d07eb3a,openstack/python-keystoneclient,master,,I18a6890935ebdbb589269379f21a0dd47d07eb3a,Replace six.iteritems() with .items(),MERGED,2017-04-03 12:51:58.000000000,2017-06-13 16:45:01.000000000,2017-06-13 16:45:01.000000000,24,35,0,452741,46b9e429a2cbfcd1d898616c177538a9283997d3,8,4,1,18,20401,M V P Nitesh,mvpnitesh,"Replace six.iteritems() with .items()

1.As mentioned in [1], we should avoid using six.iteritems to achieve
iterators. We can use dict.items instead, as it will return iterators
in PY3 as well. And dict.items/keys will more readable.
2.In py2, the performance about list should be negligible, see the
link [2].
[1] https://wiki.openstack.org/wiki/Python3
[2] http://lists.openstack.org/pipermail/openstack-dev/2015-June/066391.html

Change-Id: I18a6890935ebdbb589269379f21a0dd47d07eb3a
"
openstack%2Fironic~master~Ie43f99fabcf164c8a719603685bd871b621d67c7,openstack/ironic,master,py35_4May,Ie43f99fabcf164c8a719603685bd871b621d67c7,testing py35 in ironic gates,ABANDONED,2017-05-04 05:01:08.000000000,2017-06-13 16:34:18.000000000,,0,0,0,462367,80d78cbc0567e995d949193e499fdd6909a68d72,33,8,1,1,11297,Nisha Agarwal,Nisha,"testing py35 in ironic gates

Change-Id: Ie43f99fabcf164c8a719603685bd871b621d67c7
"
openstack%2Fhorizon~stable%2Focata~Icc2af2731eb8a842c12c073474f3865709b6de2b,openstack/horizon,stable/ocata,bug/1696437,Icc2af2731eb8a842c12c073474f3865709b6de2b,Fix styles for error page template,MERGED,2017-06-08 07:30:25.000000000,2017-06-13 16:21:21.000000000,2017-06-13 16:21:21.000000000,2,4,0,472116,bfe58d2a89b7d43bd58d8e92c98c9f134831a14c,11,3,1,1,1736,Ivan Kolodyazhny,e0ne,"Fix styles for error page template

500.html template has incorrect styles for OpenStack logo. This patch
fixes margins and background image size to fit into the container.

Change-Id: Icc2af2731eb8a842c12c073474f3865709b6de2b
Closes-Bug: #1696437
(cherry picked from commit 2b3c7bdbcb1202019e89d701d870013c56eb3b05)
"
openstack%2Fopenstack-ansible~master~I6c1d43b7dc5271f4b1177fc504833b3e37a1ceaf,openstack/openstack-ansible,master,force-fail,I6c1d43b7dc5271f4b1177fc504833b3e37a1ceaf,"If repo build fails, force all hosts to fail",MERGED,2017-06-08 15:42:13.000000000,2017-06-13 16:20:02.000000000,2017-06-13 16:19:40.000000000,1,0,0,472301,693c4b6930549b5b2ac3c1a93ac40ebdc05c083b,11,3,2,1,6816,Jesse Pretorius,jesse-pretorius,"If repo build fails, force all hosts to fail

Currently if a single repo build host fails, the other
hosts continue, making it a little obscure to figure
out where it went wrong.

It'd be better to fail fast, so this patch implements
that.

Change-Id: I6c1d43b7dc5271f4b1177fc504833b3e37a1ceaf
"
openstack%2Fnova~master~I5589f76f397a02a46e45cf571fd180842c0fdf17,openstack/nova,master,deprecate-bittorrent,I5589f76f397a02a46e45cf571fd180842c0fdf17,XenAPI: Remove bittorrent.py which is already deprecated,MERGED,2017-05-26 05:50:53.000000000,2017-06-13 16:16:13.000000000,2017-06-12 18:53:08.000000000,8,499,3,468273,812cfc14f8f5c069cc413ff6aa5c0326164a4415,96,23,8,6,17922,Huan Xie,huan,"XenAPI: Remove bittorrent.py which is already deprecated

With XenAPI driver, bit torrent related configurations are
deprecated since 15.0.0, this patch is to remove it as a
cleanup action under XenAPI driver

Change-Id: I5589f76f397a02a46e45cf571fd180842c0fdf17
"
openstack%2Fironic-specs~master~I9ff63320d010cade83644a46ee207405d7ecc94a,openstack/ironic-specs,master,bug/1590749,I9ff63320d010cade83644a46ee207405d7ecc94a,LVM/Software RAID support in ironic-python-agent,ABANDONED,2016-06-09 15:18:34.000000000,2017-06-13 16:09:08.000000000,,171,0,2,327769,af65fc9f9f8b654cc0829a6551487fd3a6c4ed81,22,7,6,2,19740,Christopher Brown,snecklifter,"LVM/Software RAID support in ironic-python-agent

This spec is to implement LVM Software RAID in the default hardware
manager included in IPA. This is so that nodes without dedicated RAID
controllers (e.g. compute nodes) can have greater resiliency to disk
failures. This will require software RAID tooling and a specific
cleaning implementation..

Closes-bug: #1590749

Change-Id: I9ff63320d010cade83644a46ee207405d7ecc94a
Signed-off-by: Christopher Brown <cbrown2@ocf.co.uk>
"
openstack%2Fopenstack-ansible~master~I0c078094354dcce568bba0915e7f27b1839f13bd,openstack/openstack-ansible,master,tox-fix,I0c078094354dcce568bba0915e7f27b1839f13bd,Add additional role path for lint testing,MERGED,2017-06-13 09:36:54.000000000,2017-06-13 16:08:59.000000000,2017-06-13 16:01:14.000000000,1,1,0,473759,4ecc7c3f27d1b772152a45ec7c84eb38fd33bfb9,9,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Add additional role path for lint testing

Change-Id: I0c078094354dcce568bba0915e7f27b1839f13bd
"
openstack%2Fopenstack-ansible~stable%2Focata~Ia15d2133c6749fa9496bbf9359b8bf075742d60e,openstack/openstack-ansible,stable/ocata,bug/1691749,Ia15d2133c6749fa9496bbf9359b8bf075742d60e,Add var for environment used only inside playbooks,MERGED,2017-05-24 15:45:52.000000000,2017-06-13 16:01:08.000000000,2017-06-13 16:01:08.000000000,49,0,0,467659,6d87aa8debea027f20bcd64d57edaee20b91998a,7,3,1,36,25666,Stuart Grace,stuartgrace,"Add var for environment used only inside playbooks

When global_environment_variables is set in user_variables.yml, this
installs environment settings in /etc/environment on all hosts and
containers. These remain in place after deployment is complete.

This patch adds a similar variable deployment_environment_variables
that defines environment strings applied only while the playbooks
are running. They leave nothing behind on the hosts or containers.

This may be used, for example, for proxy settings required only
during deployment. A simpler no_proxy setting is adequate during
deployment, so this provides a workaround to Bug #1691749.

(cherry picked from commit 77ac88197c223968e845e57706b81af24d6aa443)

Change-Id: Ia15d2133c6749fa9496bbf9359b8bf075742d60e
Related-Bug: #1691749
"
openstack%2Ftripleo-heat-templates~master~I40506e8b18ad3bd8ca812b29944c311d8bb791c9,openstack/tripleo-heat-templates,master,bug/1692725,I40506e8b18ad3bd8ca812b29944c311d8bb791c9,Return 1 if we used the failsafe os-net-config defaults,ABANDONED,2017-05-23 21:26:45.000000000,2017-06-13 15:57:53.000000000,,4,0,3,467389,00b1948f3c4806b8e80e6cb69d34501dc015f4a4,11,6,1,1,6928,Ben Nemec,bnemec,"Return 1 if we used the failsafe os-net-config defaults

When os-net-config fails we attempt to use some safe defaults to
get networking at least minimally functional again.  However, even
if this process succeeds we should report failure because it means
the passed in configuration was bad.

Change-Id: I40506e8b18ad3bd8ca812b29944c311d8bb791c9
Related-Bug: 1692725
"
openstack%2Fmurano~master~I7171369650d7d55ed44154481d03d48153f3640a,openstack/murano,master,bp/policy-in-code,I7171369650d7d55ed44154481d03d48153f3640a,Policy in code for categories,MERGED,2017-06-07 19:26:15.000000000,2017-06-13 15:54:12.000000000,2017-06-13 15:54:12.000000000,46,5,0,471892,12024a7ae2e79eebd3ab52a390c5900c22734ca0,27,4,2,3,23186,Felipe Monteiro,felipe.monteiro,"Policy in code for categories

This commit implements policy in code for categories
API. The default rules for the categories API were
removed from the policy.json and moved into code under
murano.common.policies.category.

This commit specifically:
  - Moves policy actions related to the categories
    API from the policy.json into code.
  - Documents the API information and paths associated with
    each category-related policy.

Partially Implements: blueprint policy-in-code
Change-Id: I7171369650d7d55ed44154481d03d48153f3640a
"
openstack%2Fpuppet-tripleo~master~I097c494d3953b7d26d94aecc546ddef5225d1125,openstack/puppet-tripleo,master,ironic-cinder,I097c494d3953b7d26d94aecc546ddef5225d1125,Configure credentials for ironic to access cinder,MERGED,2017-06-09 15:07:00.000000000,2017-06-13 15:52:28.000000000,2017-06-13 15:52:28.000000000,1,0,0,472726,194bdacf5b3733b79d48243d9141c7e4670e67d1,8,3,1,1,10239,Dmitry Tantsur,dtantsur,"Configure credentials for ironic to access cinder

Change-Id: I097c494d3953b7d26d94aecc546ddef5225d1125
Depends-On: I2f0eb779b711e57f1532b1227896542d0ecffc89
"
openstack%2Ftripleo-quickstart~master~Iac4a097fd2b4116cef52266d4b6d8cdd05239b39,openstack/tripleo-quickstart,master,add_bridge_mode,Iac4a097fd2b4116cef52266d4b6d8cdd05239b39,Add ability to work with bridge interfaces direct,ABANDONED,2016-12-22 20:05:42.000000000,2017-06-13 15:49:28.000000000,,28,3,2,414320,4c0172ce897132913aa46bedddd9c222f1d84732,23,4,5,3,7294,Leif Madsen,leifmadsen,"Add ability to work with bridge interfaces direct

This change allows the ability to setup a network in libvirt which
isn't bound to a NAT interface. By doing this, you can setup a bridge
interface that connects directly to the LAN through a bridge.

Change-Id: Iac4a097fd2b4116cef52266d4b6d8cdd05239b39
"
openstack%2Fnova~master~If87c84001673e5e463136435327044cc06f87a17,openstack/nova,master,bp/cells-count-resources-to-check-quota-in-api,If87c84001673e5e463136435327044cc06f87a17,Count server groups to check quota,MERGED,2017-03-16 00:40:21.000000000,2017-06-13 15:47:18.000000000,2017-06-08 23:09:40.000000000,111,62,34,446240,eab1d4b5cc6dd424c5c7dfd9989383a8e716cae5,218,24,17,6,4393,Dan Smith,danms,"Count server groups to check quota

This changes server groups from a ReservableResource to a
CountableResource and replaces quota reserve/commit/rollback with
check_deltas accordingly.

A new configuration option [quota]/recheck_quota has also been added
to control whether quota should be checked a second time after
resources have been created, to prevent allowing quota to be exceeded
as a result of racing requests.

Co-Authored-By: melanie witt <melwittt@gmail.com>

Part of blueprint cells-count-resources-to-check-quota-in-api

Change-Id: If87c84001673e5e463136435327044cc06f87a17
"
openstack%2Fopenstack-ansible-os_cinder~stable%2Fnewton~I8bae6b5a39f78a2ee4fb02e31d91c1dd3eca7cb0,openstack/openstack-ansible-os_cinder,stable/newton,distro-pkg-optimise,I8bae6b5a39f78a2ee4fb02e31d91c1dd3eca7cb0,Optimise the distro package installation,MERGED,2017-06-08 08:38:46.000000000,2017-06-13 15:41:02.000000000,2017-06-13 15:41:02.000000000,34,58,0,472152,2b0ed399510e746387f85abff066cd1579ad8906,10,3,2,7,6816,Jesse Pretorius,jesse-pretorius,"Optimise the distro package installation

In order to optimise the distro package installation
process the list of packages to install is prepared
for the host, then installed by passing the package
task the full list instead of using a loop.

Conflicts:
>------tasks/cinder_install.yml

Change-Id: I8bae6b5a39f78a2ee4fb02e31d91c1dd3eca7cb0
(cherry picked from commit 6ba2290a5f9d8d2f216f8cc9efba71cd2987ac4a)
"
openstack%2Fnetworking-odl~master~Ied575599033a4efa60369fbddc24b9b521f361bc,openstack/networking-odl,master,,Ied575599033a4efa60369fbddc24b9b521f361bc,"Using assertFalse(A) instead of assertEqual(False, A)",MERGED,2017-06-13 09:21:45.000000000,2017-06-13 15:40:58.000000000,2017-06-13 15:40:58.000000000,1,1,0,473749,4ec69d7f86f634de9d4d23b3b5e7c1cbfbb9fdc7,6,2,1,1,25079,Siyi Luo,loooosy,"Using assertFalse(A) instead of assertEqual(False, A)

This patch is to replace assertEqual(False, A) with assertFalse(A), which
the latter is more straightforward and easier to understand. Also the
relevant hacking rule is added.

Change-Id: Ied575599033a4efa60369fbddc24b9b521f361bc
"
openstack%2Fopenstack-ansible-rabbitmq_server~stable%2Focata~Id88687f7db96a49314ee4da0b259fbeaac0dda95,openstack/openstack-ansible-rabbitmq_server,stable/ocata,distro-pkg-optimise,Id88687f7db96a49314ee4da0b259fbeaac0dda95,Dynamically include install task file,MERGED,2017-06-09 07:51:22.000000000,2017-06-13 15:39:46.000000000,2017-06-13 15:39:46.000000000,1,9,0,472566,a0472bcb9e3775f1036782bfa2df3b3512f3ec94,9,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Dynamically include install task file

Dynamically include the correct install task file based on the
ansible_pkg_mgr variable.

Change-Id: Id88687f7db96a49314ee4da0b259fbeaac0dda95
(cherry picked from commit c82d711fae70267f38fac912ed7ca8e7f59f9df2)
"
