id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fproject-config~master~I53e640b6b3fca6c56a13557d0cbaaaa31fe748ad,openstack/project-config,master,new-project,I53e640b6b3fca6c56a13557d0cbaaaa31fe748ad,Add config_template repo base jobs,MERGED,2018-02-21 16:19:42.000000000,2018-03-19 19:42:31.000000000,2018-03-19 19:42:31.000000000,11,0,0,546683,8e3ab2c1e94f44bc0090e36107d02ffa9dfc93b5,18,4,3,1,17068,Jean-Philippe Evrard,evrardjp,"Add config_template repo base jobs

To follow up on Icf63d99016c8c623a9e82b2832520c5751b3a2cd
we add the base jobs for the repo.

Change-Id: I53e640b6b3fca6c56a13557d0cbaaaa31fe748ad
"
openstack%2Fproject-config~master~Ibb26597cfd3c3b10891d7a60e70c6143d1c12407,openstack/project-config,master,,Ibb26597cfd3c3b10891d7a60e70c6143d1c12407,Bring vexxhost back online for testing,MERGED,2018-03-19 18:51:01.000000000,2018-03-19 19:40:57.000000000,2018-03-19 19:40:57.000000000,28,10,1,554322,63290ec3e6530b4957d11bd64ae4277f39579da8,12,3,2,1,4162,Paul Belanger,pabelanger,"Bring vexxhost back online for testing

We created a new mirror in vexxhost with no bandwidth limits, the
thought here is this should results in better job run times as our
mirror will not be the bottleneck.

We've also changed flavors to use v2-highcpu-8 which are 8C/8Gb
memory, but require us to now boot-from-volume with 80GB volume-size.

Change-Id: Ibb26597cfd3c3b10891d7a60e70c6143d1c12407
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fkuryr-libnetwork~master~I8891bde46208b5b525ae23c92d4a89156d23222b,openstack/kuryr-libnetwork,master,bug/1756305,I8891bde46208b5b525ae23c92d4a89156d23222b,DNM: Testing a standard-attr-tag fix,ABANDONED,2018-03-16 11:53:26.000000000,2018-03-19 19:39:40.000000000,,1,0,0,553763,178e0e901727ef41d86ad1f885ce6ed16bf4f42b,8,2,2,1,11600,Michał Dulko,dulek,"DNM: Testing a standard-attr-tag fix

 _______________
< Testing a fix >
 ---------------
          \      (__)
           \     /oo|
            \   (_""_)*+++++++++*
                   //I#\\\\\\\\I\
                   I[I|I|||||I I `
                   I`I'///'' I I
                   I I       I I
                   ~ ~       ~ ~
                     Scowleton

Depends-On: https://review.openstack.org/#/c/548655/
Change-Id: I8891bde46208b5b525ae23c92d4a89156d23222b
"
openstack%2Fproject-config~master~I0f363ec7db32c0138eb49c949b00182c2bb267f4,openstack/project-config,master,new-project,I0f363ec7db32c0138eb49c949b00182c2bb267f4,Add jobs of xstatic-** for heat-dashboard,MERGED,2018-03-14 04:14:00.000000000,2018-03-19 19:38:39.000000000,2018-03-19 19:38:39.000000000,56,0,0,552735,6dbb2b4003b384c8dc68e0b7a05f50758e1ce901,18,4,3,1,25221,Kazunori Shinohara,kaz_shinohara,"Add jobs of xstatic-** for heat-dashboard

Change-Id: I0f363ec7db32c0138eb49c949b00182c2bb267f4
"
openstack%2Fhorizon~master~I6aa7da58f640d65156f3592d93ba034c4fca3056,openstack/horizon,master,bp/mock-framework-in-unit-tests,I6aa7da58f640d65156f3592d93ba034c4fca3056,Switch project/admin routers tests to mock,MERGED,2018-01-08 12:23:08.000000000,2018-03-19 19:29:29.000000000,2018-03-19 19:29:29.000000000,891,621,10,531725,002eb5f68e608a3defb303cb4a2ca8d4dafd0e3a,26,4,8,2,841,Akihiro Motoki,amotoki,"Switch project/admin routers tests to mock

Partially-Implements: blueprint mock-framework-in-unit-tests
Change-Id: I6aa7da58f640d65156f3592d93ba034c4fca3056
"
openstack%2Fopenstack-zuul-jobs~master~I9c46fb9af99bc1960cee513e0cf383f751b0126b,openstack/openstack-zuul-jobs,master,pip/5081,I9c46fb9af99bc1960cee513e0cf383f751b0126b,Temporarily make legacy-tempest-dsvm-neutron-src NV,MERGED,2018-03-19 18:42:17.000000000,2018-03-19 19:25:51.000000000,2018-03-19 19:25:51.000000000,2,4,1,554318,8f85b220fdeab9d6ff8ba0bc7d19d062980bc894,8,3,2,1,11904,Sean McGinnis,SeanM,"Temporarily make legacy-tempest-dsvm-neutron-src NV

Stable/pike is currently broken due to a change in pip [0] and
a change in setuptools [1]. Each change is needed to land to fix
things, but they are in different repos, so there is no way to
combine the changes into one to get it through.

This patch makes the failing job for one non-voting to get that
in, to allow getting in the other one, at which point this one
will be reverted.

[0] https://review.openstack.org/#/c/554270/
[1] https://review.openstack.org/#/c/554053/

Change-Id: I9c46fb9af99bc1960cee513e0cf383f751b0126b
"
openstack%2Fproject-config~master~I1bdb05189fa0346426cb36d4a3d5fe458eb69871,openstack/project-config,master,550491,I1bdb05189fa0346426cb36d4a3d5fe458eb69871,Create new project for oslo.limit,MERGED,2018-03-07 14:51:28.000000000,2018-03-19 19:24:34.000000000,2018-03-19 19:24:34.000000000,24,0,3,550491,3e3395793dc6dcfea93814b3a71f9dd2c4b8d057,22,5,5,4,5046,Lance Bragstad,ldbragst,"Create new project for oslo.limit

During the Rocky PTG, it was decided that services should have some
sort of library to help with quota enforcement based on limits stored
in keystone. This relationship is very similar to how services
enforce policy decisions based on role assignments in keystone using
the oslo.policy library.

This commit creates a new oslo library called oslo.limit to fill this
need.

Needed-By: I46d5d16f29a4a613c96f01023c89e94b39abf2dd
Change-Id: I1bdb05189fa0346426cb36d4a3d5fe458eb69871
"
openstack%2Fnova-specs~master~I41e06d4bddf2ad5d12de99d19118ded96159cdd2,openstack/nova-specs,master,bp/placement-aggregate-generation,I41e06d4bddf2ad5d12de99d19118ded96159cdd2,Update placement aggregates spec to clarify generation handling,MERGED,2018-02-27 11:52:07.000000000,2018-03-19 19:11:50.000000000,2018-03-19 19:11:50.000000000,6,0,2,548237,24ae4c4bcdc22125fa47db13b5dbd1459ef4f6cc,20,7,3,1,11564,Chris Dent,chdent,"Update placement aggregates spec to clarify generation handling

This adds a paragraph to the placement-aggregate-generation spec to
clarify that in older microversions, the generation of the resource
provider will not be updated. We considered updating it whatever the
microversion but it turns out that there's extant code relying on
the old behavior.

blueprint placement-aggregate-generation

Change-Id: I41e06d4bddf2ad5d12de99d19118ded96159cdd2
Co-Authored-By: Eric Fried <efried@us.ibm.com>
"
openstack%2Fautomaton~master~Iac66717a73de5ae214c64a28cd48ad9e40fb7c7a,openstack/automaton,master,openstack/requirements,Iac66717a73de5ae214c64a28cd48ad9e40fb7c7a,Updated from global requirements,MERGED,2018-03-10 13:06:38.000000000,2018-03-19 19:05:53.000000000,2018-03-19 19:05:53.000000000,1,1,0,551451,84a646c9f6a2ba3344dc7f244d8a5294a25870bb,19,3,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iac66717a73de5ae214c64a28cd48ad9e40fb7c7a
"
openstack%2Fsushy-tools~master~Ic4df2fc2986e7077afb1f937754f0f20b4f8ed3a,openstack/sushy-tools,master,abstract-cloud-driver,Ic4df2fc2986e7077afb1f937754f0f20b4f8ed3a,Abstract away the virtualization management interface,MERGED,2017-11-28 08:02:34.000000000,2018-03-19 18:57:17.000000000,2018-03-19 18:57:17.000000000,442,113,39,523321,a586c55a96efc2189d5f9b4d85e3845530295380,92,6,34,8,26340,Ilya Etingof,etingof,"Abstract away the virtualization management interface

This change decouples the virtualization drivers (presently
just libvirt) from the Redfish REST API server. The
goal is to be able to support multiple virtualization
backends in parallel by way of running dedicated and
unified drivers. Most immediate candidate would be
novaclient (e.g. OpenStack API).

The change has two parts to it:

* introduced an abstract base class for the virtualization
  driver
* introduced the libvirt driver based on the existing
  libvirt code refactored into to the abstract driver
  framework
* implemented Redfish-compliant error reporting

There should be no change in functionality of the libvirt
driver.

Change-Id: Ic4df2fc2986e7077afb1f937754f0f20b4f8ed3a
"
openstack%2Foctavia~master~I2b554d3797ac4162483c15706c458da21cacb18a,openstack/octavia,master,openstack/requirements,I2b554d3797ac4162483c15706c458da21cacb18a,Updated from global requirements,MERGED,2018-03-17 08:48:54.000000000,2018-03-19 18:46:30.000000000,2018-03-19 18:46:30.000000000,1,1,0,553964,8ae92fde71873559e7b083ae351bd2be24264e87,17,6,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I2b554d3797ac4162483c15706c458da21cacb18a
"
openstack%2Fpuppet-openstack-integration~master~I7697bab25bf3c0b9d87ae48ef3ab5363ae874942,openstack/puppet-openstack-integration,master,include-ironic-ipmi,I7697bab25bf3c0b9d87ae48ef3ab5363ae874942,Include ironic ipmi class,MERGED,2018-03-15 01:34:26.000000000,2018-03-19 18:44:05.000000000,2018-03-19 18:44:05.000000000,1,0,0,553114,1e87c45b9f6d45691a48bce42b84437f0742ee59,20,4,2,1,9414,zhongshengping,ZhongShengping,"Include ironic ipmi class

Change-Id: I7697bab25bf3c0b9d87ae48ef3ab5363ae874942
"
openstack%2Fpuppet-neutron~stable%2Fqueens~I180f049b93dcc955266c076560180e37d7815e38,openstack/puppet-neutron,stable/queens,bug/1755434-stable/queens,I180f049b93dcc955266c076560180e37d7815e38,Configure metadata agent 'metadata_proxy_shared_secret' as secret,MERGED,2018-03-19 03:35:53.000000000,2018-03-19 18:34:13.000000000,2018-03-19 18:34:13.000000000,2,2,0,554097,fa94be98588be22ddfd83509e4e6268ee0edd28c,7,4,1,2,9414,zhongshengping,ZhongShengping,"Configure metadata agent 'metadata_proxy_shared_secret' as secret

Closes-Bug: #1755434
Change-Id: I180f049b93dcc955266c076560180e37d7815e38
(cherry picked from commit 8f6c82638fe2781e4a2a2ffafadc83ba83f299ba)
"
openstack%2Fopenstack-ansible-os_swift~stable%2Fpike~Ib54defcdabcd6ea577acd3759ff0780111c2c363,openstack/openstack-ansible-os_swift,stable/pike,,Ib54defcdabcd6ea577acd3759ff0780111c2c363,Switch pypy functional test to experimental,MERGED,2018-03-16 10:04:32.000000000,2018-03-19 18:30:43.000000000,2018-03-19 18:30:43.000000000,2,0,0,553740,71fb3dc58bc673ccbcf367ab613641fedd245e8e,7,2,1,1,6816,Jesse Pretorius,jesse-pretorius,"Switch pypy functional test to experimental

The pypy test has never worked. Running in non-voting
just wastes time and resources.

Change-Id: Ib54defcdabcd6ea577acd3759ff0780111c2c363
(cherry picked from commit 6af035cfbc456e59e8e1a5e709f1e77acf8d4235)
"
