id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~I5ad6576e0d31a29822d1c7b47751ea81828630cf,openstack/nova,master,bp/flavor-extra-spec-validators,I5ad6576e0d31a29822d1c7b47751ea81828630cf,docs: Add documentation for flavor extra specs,MERGED,2020-02-26 13:50:17.000000000,2020-04-10 08:23:55.000000000,2020-04-10 05:22:21.000000000,471,10,23,710037,63e30e022deb551fd5a8276961a629edd252b7c6,114,17,14,5,15334,Stephen Finucane,sfinucan,"docs: Add documentation for flavor extra specs

Now that we have a registry of all extra specs known by stock nova, we
can start documenting these. We choose the configuration guide to do
this since configuration of flavor extra specs is traditionally an
admin-only operation.

Part of blueprint flavor-extra-spec-validators

Change-Id: I5ad6576e0d31a29822d1c7b47751ea81828630cf
Signed-off-by: Stephen Finucane <sfinucan@redhat.com>
"
openstack%2Fnova~master~Ie70a0aef4f6647510750b7e0bdd2f040331b79e8,openstack/nova,master,bp/flavor-extra-spec-validators,Ie70a0aef4f6647510750b7e0bdd2f040331b79e8,api: Add support for new cyborg extra specs,MERGED,2020-03-31 09:53:27.000000000,2020-04-10 08:12:56.000000000,2020-04-09 18:13:26.000000000,37,0,6,716222,1b606da3f12f487ab48fc069fbdd1e94e4d54990,106,18,6,2,15334,Stephen Finucane,sfinucan,"api: Add support for new cyborg extra specs

There's currently only one, as noted at [1].

[1] https://specs.openstack.org/openstack/nova-specs/specs/train/approved/nova-cyborg-interaction.html

Change-Id: Ie70a0aef4f6647510750b7e0bdd2f040331b79e8
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
"
openstack%2Fpaunch~master~I771d086cc75695d7ce2db35c852bb35bb4c59708,openstack/paunch,master,,I771d086cc75695d7ce2db35c852bb35bb4c59708,Process labels before building container run args,MERGED,2020-04-09 12:26:45.000000000,2020-04-10 07:47:55.000000000,2020-04-10 07:45:45.000000000,2,0,0,718688,21c32c8c609a87c3d84b2bfb5e00e415baddb98e,10,5,1,1,6926,Bogdan Dobrelya,bogdando,"Process labels before building container run args

The consistent way of building container run arguments is processing
labels (possibly multiple) first.

Fix 'debug' actions 'run' and 'print-cmd' to not falling behind of that
pattern already proved working well for containers 'apply'.

Change-Id: I771d086cc75695d7ce2db35c852bb35bb4c59708
Related-Bug: #1798362
Signed-off-by: Bogdan Dobrelya <bdobreli@redhat.com>
"
openstack%2Ftripleo-heat-templates~master~If199f6e2841f8c7bbfe1fb56538b0283ac04681c,openstack/tripleo-heat-templates,master,bug/1861886,If199f6e2841f8c7bbfe1fb56538b0283ac04681c,Add Octavia OVN Provider configuration,MERGED,2020-02-13 16:59:30.000000000,2020-04-10 07:47:46.000000000,2020-04-10 07:45:46.000000000,177,24,33,707695,d8a64956925feb007fbc1abbd03ff39d65470eb2,174,11,43,3,11952,Flavio Fernandes,ffernand,"Add Octavia OVN Provider configuration

This patch supports configuring the OVN provider and sets up a pattern
that will later be expanded on to support multiple provider drivers
without requiring modification of the core Octavia configuration.

Depends-On: https://review.opendev.org/#/c/711333/
Depends-On: https://review.opendev.org/#/c/705728/

Change-Id: If199f6e2841f8c7bbfe1fb56538b0283ac04681c
Related-Bug: #1861886
"
openstack%2Fpuppet-tripleo~master~Id3425badc492ea07e34b99629dec771cf483cb5d,openstack/puppet-tripleo,master,cinder-ceilometer,Id3425badc492ea07e34b99629dec771cf483cb5d,Remove the usage of cinder::ceilometer,MERGED,2020-04-06 00:36:27.000000000,2020-04-10 07:45:57.000000000,2020-04-10 07:45:56.000000000,2,18,0,717637,5e48ea5d106503e8aa7bac96e6250bf391dc4aab,9,4,1,4,9816,Takashi Kajinami,kajinamit,"Remove the usage of cinder::ceilometer

... because all parameters in cinder::ceilometer are now implemented
under cinder class.

Depends-on: https://review.opendev.org/#/c/717413/
Change-Id: Id3425badc492ea07e34b99629dec771cf483cb5d
"
openstack%2Fpuppet-tripleo~master~Ic3d8fb3e05cb74cd68207c9769d2fbf02653de98,openstack/puppet-tripleo,master,ceilometer-authtoken,Ic3d8fb3e05cb74cd68207c9769d2fbf02653de98,Cleanup hieradata for ceilometer::keystone::authtoken,MERGED,2020-04-07 14:23:43.000000000,2020-04-10 07:45:55.000000000,2020-04-10 07:45:55.000000000,0,1,0,718123,4599119f3fc29e1026d61d4a961f4cc582c60753,7,3,1,1,9816,Takashi Kajinami,kajinamit,"Cleanup hieradata for ceilometer::keystone::authtoken

... because the class is not included now.

Change-Id: Ic3d8fb3e05cb74cd68207c9769d2fbf02653de98
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~Id081f049bca6c961ad2ff649ac357cea8d552739,openstack/tripleo-heat-templates,stable/train,,Id081f049bca6c961ad2ff649ac357cea8d552739,Properly place undercloud hosts record upgrade task,MERGED,2020-04-09 09:39:53.000000000,2020-04-10 07:45:54.000000000,2020-04-10 07:45:54.000000000,7,9,0,718640,0d783d38e27aebcd28fbbf21a289d608503ad034,11,7,1,2,6816,Jesse Pretorius,jesse-pretorius,"Properly place undercloud hosts record upgrade task

Undercloud record for hosts has to be in all the nodes that fetch
images from it. Proper location for this code is where we set up
podman. If it's only in ContainerImagesPrepare it runs on the
Controller role only.

Closes-Bug: #1871243

Change-Id: Id081f049bca6c961ad2ff649ac357cea8d552739
(cherry picked from commit fff8cf73c6a4d0e311b8b02036e7df928b998339)
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~Ib636dc528687dc67fae85c27a1571f51ae7332e7,openstack/tripleo-heat-templates,stable/train,scale_down_backport,Ib636dc528687dc67fae85c27a1571f51ae7332e7,Added scale_tasks to handle cleanup on scale down of nodes,MERGED,2020-04-09 15:31:03.000000000,2020-04-10 07:45:51.000000000,2020-04-10 07:45:51.000000000,14,2,0,718731,eb414b0deb5b5b2758aab4b056565a32f2c4c0a2,11,6,3,1,7414,David Wilde,d34dh0r53,"Added scale_tasks to handle cleanup on scale down of nodes

scale_down tasks will be executed when a node is scaled down to
deregister the node with ipa and clean up the relevant subhosts and
services and revoke the issued certs.

Change-Id: Ib636dc528687dc67fae85c27a1571f51ae7332e7
(cherry picked from commit 3bb9cb3a623ae4c273bbd9c055939fed089359eb)
"
openstack%2Ftripleo-heat-templates~master~Ib0bfc3e9009357f0aed28c0a10b927c5ca2e53a7,openstack/tripleo-heat-templates,master,kolla-memcached,Ib0bfc3e9009357f0aed28c0a10b927c5ca2e53a7,Use kolla tools for memcached configuration,MERGED,2020-04-08 22:08:44.000000000,2020-04-10 07:45:49.000000000,2020-04-10 07:45:48.000000000,27,3,2,718565,71e9b806b4765ebe5474c26621ef8ddcec3f5039,19,5,6,1,14985,Alex Schultz,mwhahaha,"Use kolla tools for memcached configuration

This change updates the memcached service to leverage the kolla
configuration to configure and launch the memcached service. This is the
same pattern we use for the other services.

Related-Bug: #1871734
Change-Id: Ib0bfc3e9009357f0aed28c0a10b927c5ca2e53a7
"
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I69a1d1059bdfc0b99cf6a4a3dc78a1eb9a43ad0b,openstack/tripleo-heat-templates,stable/train,rsync/train,I69a1d1059bdfc0b99cf6a4a3dc78a1eb9a43ad0b,Exclude /var/lib/ironic/* from container-puppet.sh rsync,MERGED,2020-04-08 20:19:18.000000000,2020-04-10 07:45:43.000000000,2020-04-10 07:45:43.000000000,44,1,0,718548,3b5fca2961399312dac4f7ac3000ed156dd4815e,14,4,2,4,3153,Emilien Macchi,emilienm,"Exclude /var/lib/ironic/* from container-puppet.sh rsync

Exclude /var/lib/ironic/* from container-puppet.sh rsync, this is a
leftover from the initial containerization of TripleO; now we have
host prep tasks, the ironic conductor and inspector bind mount
/var/lib/ironic and generate the data that they need. But this data should
not be in the config volume or it can conflict from each other when rsync
runs at the same time.

TripleO upgrade tasks and host prep tasks will take care of removing
the var directory from the config volumes and the containers will just use
the bind mount, like it should be doing now.
These tasks will run during a minor update, major upgrade, and fast
forward upgrade.

Note: this will have to be backported to stable/train, and cleaned up
later after Ussuri as the tasks won't be needed anymore.

Root cause patches:
- I3a195466a5039e7641e843c11e5436440bfc5a01
- Ibcff99f03e6751fbf3197adefd5d344178b71fc2

Related-Bug: #1868934
Co-Authored-By: Alex Schultz <aschultz@redhat.com>

Change-Id: I69a1d1059bdfc0b99cf6a4a3dc78a1eb9a43ad0b
(cherry picked from commit b4ff60f0a8dc1e602a0e2f7a20c1d91ef0b2f07e)
"
