id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-specs~master~I6ab5fbcbda7939736591d327dd2d03da66120ead,openstack/nova-specs,master,better-rest-checker,I6ab5fbcbda7939736591d327dd2d03da66120ead,Include online reSt editor link,MERGED,2014-03-22 12:44:35.000000000,2014-03-24 12:37:56.000000000,2014-03-24 12:37:56.000000000,1,1,0,82295,e29f1ccbedc71bc7bf7b3c607c9e85cf76d489d5,13,5,2,1,9275,Leandro Ignacio Costantino,lcostantino,"Include online reSt editor link

The current reST parser link will throw a bunch of python errors that may
be hard to read.
The new link adds http://rst.ninjs.org/ to allow the developers watch
in-place current formatting errors.
It's a full reST online editor.

Change-Id: I6ab5fbcbda7939736591d327dd2d03da66120ead
"
openstack%2Fhorizon~master~I9fa1eba508df153da1d97a53f07dd394fb318fdc,openstack/horizon,master,bug/1261290,I9fa1eba508df153da1d97a53f07dd394fb318fdc,Extend the compilemessages management command,ABANDONED,2014-02-02 14:27:27.000000000,2014-03-24 11:49:16.000000000,,66,2,2,70590,6f19761ddabb9d9a9036c3cc66044a49e271ca01,8,5,1,2,9317,Ana Krivokapic,akrivoka,"Extend the compilemessages management command

Add the '--excludes' option to the compilemessages command, which can
be used to exclude specific locales.

Modify the invocation of the compilemessages command from the run_tests.sh
script, so that the 'en' locale is excluded.

Change-Id: I9fa1eba508df153da1d97a53f07dd394fb318fdc
Closes-bug: #1261290
"
openstack%2Fheat~master~Iebbb518c5d15cfba858db001648f3412a7d8b1c0,openstack/heat,master,typeless-function-plugins,Iebbb518c5d15cfba858db001648f3412a7d8b1c0,Don't re-bind parameters during stack update,MERGED,2014-03-20 00:58:18.000000000,2014-03-24 11:46:21.000000000,2014-03-24 11:46:20.000000000,106,2,0,81678,a674ac35d143ab63b18872497ccc61f25d00873c,19,6,2,4,4257,Zane Bitter,zaneb,"Don't re-bind parameters during stack update

While we're in the process of updating a stack, we set the stack's parameters
to the new, updated values. However, we don't want to change existing
resources' idea of their own values until we have explicitly done an update of
them to bring them into line with the new template/parameters. So when parsing
a template snippet, store the parameters object to which it will refer.
References will resolve to the new parameters only when the template has been
re-resolved.

Closes-bug: #1291411

Change-Id: Iebbb518c5d15cfba858db001648f3412a7d8b1c0"
openstack%2Frequirements~master~I9050c9879c5fdcb257ad8dbb82034effa8b3b183,openstack/requirements,master,bug/1287542,I9050c9879c5fdcb257ad8dbb82034effa8b3b183,Updated oslo.messaging requirement,MERGED,2014-03-13 12:04:37.000000000,2014-03-24 11:46:19.000000000,2014-03-24 11:46:19.000000000,1,1,0,80259,c0f9850e5822d28fa5bcc59a99aace38f42e137e,36,14,1,1,7225,Serg Melikyan,smelikyan,"Updated oslo.messaging requirement

Version for oslo.messaging requirement should be updated
to include fix for bug #1287542. That bug caused exception
in project that use both sslutils from OpenStack Common and
oslo.messaging.

Change-Id: I9050c9879c5fdcb257ad8dbb82034effa8b3b183
"
openstack%2Ftripleo-incubator~master~I8aef8138f60de89580e93ad180834e3be249f758,openstack/tripleo-incubator,master,install-which,I8aef8138f60de89580e93ad180834e3be249f758,Ensure which is installed on Red Hat,MERGED,2014-03-20 15:44:48.000000000,2014-03-24 11:45:43.000000000,2014-03-24 11:45:42.000000000,1,1,0,81836,9156f832d8a2302565f8fd0c113ab241c238508c,21,7,1,1,1926,Derek Higgins,derekh,"Ensure which is installed on Red Hat

neutron client requires ""which"", this isn't on the fedora cloud image.
We'll be using the neutron client from ci nodes so need to install it.

Change-Id: I8aef8138f60de89580e93ad180834e3be249f758
"
openstack%2Fsahara~master~Icc69b4706d441798d933feec484b13efae8df380,openstack/sahara,master,bp/trust-support-in-i-tests,Icc69b4706d441798d933feec484b13efae8df380,Integration test for a transient cluster was added,MERGED,2014-02-25 15:03:27.000000000,2014-03-24 11:40:24.000000000,2014-03-24 11:40:24.000000000,156,35,11,76227,7b80f8fef4e9b09d28e4f31256092e1a78b512d0,137,11,10,9,7428,Yaroslav Lobankov,ylobankov,"Integration test for a transient cluster was added

* The test is to create transient cluster (simple cluster with single node)
and wait for cluster deleting. If cluster is not deleted within some timeout
(for example, 3 minutes), error will be handled. EDP job will not be run on
cluster.

* Option to run only test for transient cluster was added.

Implements blueprint trust-support-in-i-tests

Change-Id: Icc69b4706d441798d933feec484b13efae8df380
"
openstack%2Ftaskflow~master~Ibfcdd5378605532a4eb3fb1a43a70532a771ea16,openstack/taskflow,master,,Ibfcdd5378605532a4eb3fb1a43a70532a771ea16,Drop obsolete test_unordered_flow,MERGED,2014-03-21 08:18:54.000000000,2014-03-24 11:10:34.000000000,2014-03-24 11:10:34.000000000,4,97,0,82024,a395f3e2c14a1edeb4613ad9b82e53fcb501de3e,9,3,1,3,7366,Ivan Melnikov,imelnikov,"Drop obsolete test_unordered_flow

Action engine tests were modified to keep few cases covered.

Change-Id: Ibfcdd5378605532a4eb3fb1a43a70532a771ea16
"
openstack%2Ffuel-ostf~master~Ife17c274fed3be2fbfdb6f83a39fef2b311ca280,openstack/fuel-ostf,master,(detached,Ife17c274fed3be2fbfdb6f83a39fef2b311ca280,Fixed issue with failed OSTF tests,MERGED,2014-03-20 09:39:42.000000000,2014-03-24 11:05:53.000000000,2014-03-24 11:05:53.000000000,38,16,2,81746,f6f25d85c2f8505bb4b234bc0b06a0b47eb0141f,31,11,4,4,7227,Timur Nurlygayanov,tnurlygayanov,"Fixed issue with failed OSTF tests

Change-Id: Ife17c274fed3be2fbfdb6f83a39fef2b311ca280
Related-Bug: #1264292
"
openstack%2Ffuel-main~master~Idc26893e618054dcd958f8fc9b4c804634950e6e,openstack/fuel-main,master,master,Idc26893e618054dcd958f8fc9b4c804634950e6e,Logging to multiple destination,MERGED,2014-03-24 09:20:04.000000000,2014-03-24 11:04:45.000000000,2014-03-24 11:04:45.000000000,14,5,0,82450,680604ee4fe27572a2a5e10b94d5d62c999841c4,15,6,2,1,8882,Nastya Urlapova,NastyaUrlapova,"Logging to multiple destination

Change-Id: Idc26893e618054dcd958f8fc9b4c804634950e6e
"
openstack%2Ftaskflow~master~I8dafe0f9b295428831eddb3f9fd48f042d2f1ffc,openstack/taskflow,master,,I8dafe0f9b295428831eddb3f9fd48f042d2f1ffc,Rework graph flow unit tests,MERGED,2014-03-21 13:18:13.000000000,2014-03-24 11:03:11.000000000,2014-03-24 11:03:10.000000000,264,233,0,82086,261d69a75915f869b2e7bf351c47f202c725837c,13,4,2,4,7366,Ivan Melnikov,imelnikov,"Rework graph flow unit tests

This commit adds unit tests that check graph flow methods without
executing or flattening it. Now-redundant tests from other test
suites are deleted.

Change-Id: I8dafe0f9b295428831eddb3f9fd48f042d2f1ffc
"
