id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstacksdk~master~I00de58befa14c6a9d92dcfb58f7bea1285beeab6,openstack/openstacksdk,master,server-correction,I00de58befa14c6a9d92dcfb58f7bea1285beeab6,Correct the namespace for Server resource,MERGED,2014-11-21 19:48:46.000000000,2014-11-21 19:58:10.000000000,2014-11-21 19:58:10.000000000,2,4,0,136473,cc5de0785ef7c5fe30198e632f7f1613866e5001,6,2,1,1,8257,Brian Curtin,briancurtin,"Correct the namespace for Server resource

(this also removes a stray incomplete sentence)

Change-Id: I00de58befa14c6a9d92dcfb58f7bea1285beeab6
"
openstack%2Fneutron~master~If85c88fce0607296f5b90c00386761aa6367018b,openstack/neutron,master,ml2_subnet_delete_v3,If85c88fce0607296f5b90c00386761aa6367018b,Split API and RPC workers in to one separate process each (WIP),ABANDONED,2014-02-24 22:08:55.000000000,2014-11-21 19:53:56.000000000,,4,4,0,76021,f8f86a133e7932a1e9901723a9792b817871488c,233,25,14,2,7448,Carl Baldwin,carl-baldwin,"Split API and RPC workers in to one separate process each (WIP)

I'm putting this patch up to test separating API and RPC.  We already
know that running 4 api servers has not yet worked in the Jenkins
review jobs from https://review.openstack.org/#/c/59787.  This is an
experiment to see whether running one of each will pass.

Change-Id: If85c88fce0607296f5b90c00386761aa6367018b
"
openstack%2Fopenstack-chef-repo~master~I15f68d7a6946e51a4e82ee4b4b6af0f9f5fc3b19,openstack/openstack-chef-repo,master,fix_link_in_documentation,I15f68d7a6946e51a4e82ee4b4b6af0f9f5fc3b19,Replaced references to Opscode,MERGED,2014-11-20 16:45:55.000000000,2014-11-21 19:49:38.000000000,2014-11-21 19:49:38.000000000,13,12,5,136050,0b183302855f0097edd1326deb267989718f026a,17,5,4,1,14060,Jürgen Brüder,jaybrueder,"Replaced references to Opscode

The README still included references to Opscode sites
The references were updated to point to correct Chef sites

Change-Id: I15f68d7a6946e51a4e82ee4b4b6af0f9f5fc3b19
"
openstack%2Fneutron-specs~master~Iafe8b00ed469f6bd8c3ba7ce2e2fb89b2c35a029,openstack/neutron-specs,master,bp/specs,Iafe8b00ed469f6bd8c3ba7ce2e2fb89b2c35a029,API Extension for l2-gateway,ABANDONED,2014-06-16 15:43:44.000000000,2014-11-21 19:45:05.000000000,,442,0,52,100278,06e0ea83f696977cc4fe3c615035094f351c2bba,39,17,4,1,333,Isaku Yamahata,yamahata,"API Extension for l2-gateway

This blueprint specs proposes api extension for L2 network gateway
which makes NSX network gateway extension core extension.

NFVImpact

Change-Id: Iafe8b00ed469f6bd8c3ba7ce2e2fb89b2c35a029
Blueprint: https://blueprints.launchpad.net/neutron/+spec/l2-gateway
"
openstack%2Fnova~master~I054899b8bb9da919e2bb76a52e313607caf24fa0,openstack/nova,master,bug/1348206,I054899b8bb9da919e2bb76a52e313607caf24fa0,avoid to shutdown vm incorrectly,ABANDONED,2014-08-07 16:53:27.000000000,2014-11-21 19:41:57.000000000,,12,12,5,112621,0195cd05a8bab99b47f74d615189b60fb524d1c7,13,8,1,1,11672,xhzhf,xhzhf,"avoid to shutdown vm incorrectly

Fixed bug #1348206

Change-Id: I054899b8bb9da919e2bb76a52e313607caf24fa0
"
openstack%2Fopenstacksdk~master~I2b41ad64348802f6461abfd39a157e808686bb4d,openstack/openstacksdk,master,aaa_thin,I2b41ad64348802f6461abfd39a157e808686bb4d,Sample thin interface,MERGED,2014-11-08 01:23:07.000000000,2014-11-21 19:41:34.000000000,2014-11-21 19:41:34.000000000,137,0,0,133322,a07335917833c7b930d289e7aec598fe36010ffc,12,4,2,2,8736,Terry Howe,terrylhowe,"Sample thin interface

Here is an example of a thin interface for the SDK.  We aren't
making any resources here, it is all dictionaries.  Assuming we
have a session:

    from openstack.network.v2 import thin
    requests = thin.Thin()
    for dictobj in requests.list_networks(session):
        print(dictobj['id'])

Obviously, the thin layer isn't doing much, but it does provide
a simple interface to access the methods.  There may be cases
when it would need to do more.

If we go with this approach, we'd just neeed to be sure that if
a resource needed special handling for an operation, we override
the class method rather than the object method.

Change-Id: I2b41ad64348802f6461abfd39a157e808686bb4d
"
openstack%2Freviewday~master~Ia948d80e04ee838ad0ffd1a9cdc0ca2ef4add4c3,openstack/reviewday,master,bug/1393023,Ia948d80e04ee838ad0ffd1a9cdc0ca2ef4add4c3,Escape double quotes for the subject field.,MERGED,2014-11-15 23:20:50.000000000,2014-11-21 19:36:24.000000000,2014-11-21 19:36:23.000000000,4,2,0,134739,ae41c0124fa6b9eb3929d58175206b20d4aa908c,7,3,1,1,13817,Eduardo Costa,ecosta,"Escape double quotes for the subject field.

Fix HTML generation when the subject field contains double quotes.

Closes-Bug: #1393023
Change-Id: Ia948d80e04ee838ad0ffd1a9cdc0ca2ef4add4c3
"
openstack%2Fneutron~master~I6d6a4c592b7fc1dac5984ba6e36e7553aae3d956,openstack/neutron,master,alloc,I6d6a4c592b7fc1dac5984ba6e36e7553aae3d956,WIP remove retry logic from ML2 drivers.helpers PoC,ABANDONED,2014-11-18 20:08:22.000000000,2014-11-21 19:18:32.000000000,,19,48,6,135406,fbc713a4bf550c84289c0d393692334d8b7433a5,24,18,1,2,8124,cbrandily,cbrandily,"WIP remove retry logic from ML2 drivers.helpers PoC

Proof Of Concept to remove retry logic in ML2 segment allocation
which is currently not working correctly.

* tests not updated
* gre/vxlan type driver not updated

Change-Id: I6d6a4c592b7fc1dac5984ba6e36e7553aae3d956
"
openstack%2Fopenstacksdk~master~I63a8eb7836c1a614e4bc2ee98fa93f239b343cbb,openstack/openstacksdk,master,object_storage-high-level,I63a8eb7836c1a614e4bc2ee98fa93f239b343cbb,Implement iterator paging,MERGED,2014-11-13 02:45:33.000000000,2014-11-21 19:14:02.000000000,2014-11-21 19:14:01.000000000,78,37,0,134105,746d73722e529a7e1deaa5b5cc5ac4baf6ab1694,19,5,4,3,8257,Brian Curtin,briancurtin,"Implement iterator paging

Instead of manually passing in limit and marker, automatically set the
marker to the end of the received data and continue requesting data
until none is returned. This is a naive implementation as it doesn't
attempt to know when it has received all of the data without making one
request past the end, as pagination is implemented in several different
ways across the services. Optimizations to reduce that extra call should
probably be implemented per-service due to those differences.

Change-Id: I63a8eb7836c1a614e4bc2ee98fa93f239b343cbb
"
openstack%2Fproject-config~master~Iea8c70b30559f2c403199492cbcbe04b65d3b5a4,openstack/project-config,master,add_rally_perf_job_to_zaqar,Iea8c70b30559f2c403199492cbcbe04b65d3b5a4,Add non voting rally performance job to zaqar project,MERGED,2014-11-18 00:17:52.000000000,2014-11-21 19:05:58.000000000,2014-11-21 19:05:57.000000000,4,0,0,135132,a14fe6dc211d376e5e1d0cdff43ecc8cfaaba65e,11,7,1,2,6172,Boris Pavlovic,boris-42,"Add non voting rally performance job to zaqar project

This job will run Rally against OpenStack with zaqar
on every check.

Change-Id: Iea8c70b30559f2c403199492cbcbe04b65d3b5a4
"
