id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcloudkitty~master~If08641ebb25bc007cb4e9ef2699e6bb891defe89,openstack/cloudkitty,master,bug/1577038,If08641ebb25bc007cb4e9ef2699e6bb891defe89,added pycharm/intellij to gitignore,ABANDONED,2016-04-30 19:08:39.000000000,2016-05-01 13:28:46.000000000,,3,0,0,311563,1cfc5e75a5b1917c7ed08480ba1c4bf313a4f3a2,5,3,1,1,18014,michael rice,michaelrice,"added pycharm/intellij to gitignore

Change-Id: If08641ebb25bc007cb4e9ef2699e6bb891defe89
Closes-Bug: 1577038
"
openstack%2Fcloudkitty-dashboard~master~Ie21da1430c7ee1b1674bf92a5c58e118537a8814,openstack/cloudkitty-dashboard,master,bug/1577038,Ie21da1430c7ee1b1674bf92a5c58e118537a8814,added intellij/pycharm files to gitignore,ABANDONED,2016-05-01 01:29:17.000000000,2016-05-01 13:28:24.000000000,,2,0,0,311589,b9ceda3df4c1961bdc0f3b8c0812171629da7695,3,1,1,1,18014,michael rice,michaelrice,"added intellij/pycharm files to gitignore

Change-Id: Ie21da1430c7ee1b1674bf92a5c58e118537a8814
Closes-Bug: 1577038
"
openstack%2Ffairy-slipper~master~I40bfdeb87ae2330fce280ad33525837361587794,openstack/fairy-slipper,master,create-rst-inc-files,I40bfdeb87ae2330fce280ad33525837361587794,Create .inc files for rst publishing,MERGED,2016-04-29 17:50:01.000000000,2016-05-01 11:48:51.000000000,2016-05-01 11:48:51.000000000,1959,35,0,311214,afab61d77c7e9257b882ec5ed06abc827337186b,15,5,2,9,15293,Karen Bradshaw,karenb,"Create .inc files for rst publishing

-Updated create_yaml_parameters.py to create .inc
files for each section.  The section is based on the
tag name and includes the corresponding methods/rst files.
-Added the database inc files as sample output.

Change-Id: I40bfdeb87ae2330fce280ad33525837361587794
"
openstack%2Fnetworking-onos~master~If2dd10f2451f4b52b4e419427ff6deb58961cb68,openstack/networking-onos,master,openstack/requirements,If2dd10f2451f4b52b4e419427ff6deb58961cb68,Updated from global requirements,MERGED,2016-04-13 12:44:38.000000000,2016-05-01 10:53:45.000000000,2016-05-01 10:53:45.000000000,1,1,0,305198,871248650a8823d12a7be1e25d4803b298a8e81f,11,2,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: If2dd10f2451f4b52b4e419427ff6deb58961cb68
"
openstack%2Fproject-config~master~I15b21178b2b220e4b118483bdfa5c0a497497a82,openstack/project-config,master,fuel-plugin-kafka,I15b21178b2b220e4b118483bdfa5c0a497497a82,Add fuel-plugin-lma-collector-release group,MERGED,2016-04-27 12:13:50.000000000,2016-05-01 10:21:03.000000000,2016-05-01 10:21:02.000000000,3,3,0,310430,36cc311fa67c33b5cfaa642aaf165ad167eb8dcd,7,3,1,1,6794,Simon Pasquier,simon-pasquier,"Add fuel-plugin-lma-collector-release group

Change-Id: I15b21178b2b220e4b118483bdfa5c0a497497a82
"
openstack%2Fproject-config~master~If0d0412e67aaa7cf1bc147e7af734c3fe621dee1,openstack/project-config,master,Vitrage-Add-Python3-jobs,If0d0412e67aaa7cf1bc147e7af734c3fe621dee1,"Vitrage - Zuul, add python 3 jobs",MERGED,2016-05-01 07:20:41.000000000,2016-05-01 10:15:57.000000000,2016-05-01 10:15:57.000000000,3,0,0,311605,7057239ed5f2c7ee19a8f98c31630dcf58e826e7,7,3,1,1,20667,Noam Bloom,nbloom,"Vitrage - Zuul, add python 3 jobs

layout.yaml - Added Python3 jobs

Change-Id: If0d0412e67aaa7cf1bc147e7af734c3fe621dee1
"
openstack%2Fopenstack-doc-tools~master~I5d0eaf7bf47084e1bcb77a85fdb2c88c724ae25b,openstack/openstack-doc-tools,master,rm-x,I5d0eaf7bf47084e1bcb77a85fdb2c88c724ae25b,Remove executable privilege of doc/source/conf.py,MERGED,2016-04-29 04:11:34.000000000,2016-05-01 09:24:35.000000000,2016-05-01 09:24:35.000000000,0,0,2,310999,c6da54a2ad278456569f2322ba26c2731c256cc2,13,3,2,1,6676,zqfan,aji-zqfan,"Remove executable privilege of doc/source/conf.py

It is a configuration file, rather than a script.

Change-Id: I5d0eaf7bf47084e1bcb77a85fdb2c88c724ae25b
"
openstack%2Fneutron~master~I6b7df4e640711e8ff4f9dd6edbfa53ad82e44fd2,openstack/neutron,master,bug/1570347,I6b7df4e640711e8ff4f9dd6edbfa53ad82e44fd2,Only update port of DHCP agent on removed network,ABANDONED,2016-04-14 12:40:21.000000000,2016-05-01 08:19:47.000000000,,66,11,2,305802,6726e0b8548114cfd5e4c37c5d5d79132fc27f91,22,12,2,2,7787,Kevin Benton,blak111,"Only update port of DHCP agent on removed network

remove_network_from_dhcp_agent should only update the port
for the agent on the network it is being removed from.
Otherwise the code will affect ports that have nothing to
do with the network that is being unbound.

Closes-Bug: #1570347
Change-Id: I6b7df4e640711e8ff4f9dd6edbfa53ad82e44fd2
"
openstack%2Fvitrage~master~I5b26eeef510ca5ee4c5d500d87708ef638e1c4c4,openstack/vitrage,master,eyalb/tox,I5b26eeef510ca5ee4c5d500d87708ef638e1c4c4,update tox,MERGED,2016-05-01 07:09:06.000000000,2016-05-01 07:16:29.000000000,2016-05-01 07:16:29.000000000,1,1,0,311604,19d4eeb443b75f855ff2a166213626a42d5817e3,6,2,1,1,19134,Eyal,eyalb,"update tox

Change-Id: I5b26eeef510ca5ee4c5d500d87708ef638e1c4c4
"
openstack%2Ftempest~master~I6a15a6e7e58a49a39b3955c60e16d0c196ec154c,openstack/tempest,master,doc_fixes,I6a15a6e7e58a49a39b3955c60e16d0c196ec154c,Remove few refercences left to tempest-lib,MERGED,2016-04-29 19:27:13.000000000,2016-05-01 07:16:01.000000000,2016-04-30 19:10:18.000000000,14,20,3,311230,1370bafda0e20ac7f2aef623fb926ea8f3fa9a41,20,8,3,7,1921,Andrea Frittoli,andrea-frittoli,"Remove few refercences left to tempest-lib

A few places in docs / comments still refer to tempest-lib.
Cleaning those up.

Change-Id: I6a15a6e7e58a49a39b3955c60e16d0c196ec154c
"
openstack%2Fvitrage~master~I27b7c7c431e93a103b4236b30015fb8bb1b0887d,openstack/vitrage,master,eyalb/tox,I27b7c7c431e93a103b4236b30015fb8bb1b0887d,update tox version,ABANDONED,2016-04-24 10:19:28.000000000,2016-05-01 07:08:52.000000000,,1,1,0,309750,ed1951d572f64b9ec433eb3bf2b639ad4830c2df,5,2,1,1,19134,Eyal,eyalb,"update tox version

Change-Id: I27b7c7c431e93a103b4236b30015fb8bb1b0887d
"
openstack%2Fvitrage~master~I929a181dff8547a8d2a103683e9cacbeb2ac2f43,openstack/vitrage,master,eyalb/neutron,I929a181dff8547a8d2a103683e9cacbeb2ac2f43,add ip addresses to port entity,MERGED,2016-04-17 08:57:09.000000000,2016-05-01 07:04:04.000000000,2016-05-01 07:04:04.000000000,2,1,0,306817,14444bb071be273ed61e3ed9e3ab68dfb7a6315c,13,2,4,1,19134,Eyal,eyalb,"add ip addresses to port entity

Change-Id: I929a181dff8547a8d2a103683e9cacbeb2ac2f43
"
openstack%2Fvitrage~master~I87e867ff3f49f5adeb415ad757b312a1fa02d919,openstack/vitrage,master,eyalb/devstack,I87e867ff3f49f5adeb415ad757b312a1fa02d919,fix bug in disable datasource,MERGED,2016-04-25 07:32:47.000000000,2016-05-01 07:03:43.000000000,2016-05-01 07:03:43.000000000,3,3,0,309873,25eb803150aee0791c839b16f0dec76d237f8158,6,2,1,1,19134,Eyal,eyalb,"fix bug in disable datasource

Change-Id: I87e867ff3f49f5adeb415ad757b312a1fa02d919
"
openstack%2Fvitrage~master~I1e44f68f259eecb7a12b11b366ac68e7f20cfc33,openstack/vitrage,master,eyalb/py34,I1e44f68f259eecb7a12b11b366ac68e7f20cfc33,support py34,MERGED,2016-04-19 10:09:52.000000000,2016-05-01 06:30:06.000000000,2016-05-01 06:30:06.000000000,77,40,0,307689,e8a938b1008efccfa6b143fda6462d45f16e6f6b,9,4,2,18,19134,Eyal,eyalb,"support py34

Change-Id: I1e44f68f259eecb7a12b11b366ac68e7f20cfc33
"
