id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-library~master~Ieb4c3a71baff11874031631ba38fd9e37197ed87,openstack/fuel-library,master,bug/1246201,Ieb4c3a71baff11874031631ba38fd9e37197ed87,set config_drive_format to vfat,MERGED,2015-09-03 14:53:52.000000000,2015-09-04 08:30:03.000000000,2015-09-04 08:29:24.000000000,26,1,0,220176,e8e07e63a00b2faa344a48ba628380c6076f2518,42,10,3,5,14525,Vasyl Saienko,vsaienko,"set config_drive_format to vfat

 Fix known libvirt issue with live_migration of instances
 if ISO9660 formatted config drive is used.

Upstream Change-Id: Ie65e4b36e74acedfd840ee306f8e39833ffbad39

Change-Id: Ieb4c3a71baff11874031631ba38fd9e37197ed87
Related-Bug: #1246201
Closes-Bug: #1491841
"
openstack%2Frelease-tools~master~I3722e9cf222ed432a67f980bd4cd62ab83b14670,openstack/release-tools,master,intermediary,I3722e9cf222ed432a67f980bd4cd62ab83b14670,Script to release cycle-with-intermediary,MERGED,2015-09-01 13:26:38.000000000,2015-09-04 08:23:53.000000000,2015-09-04 08:23:52.000000000,91,90,1,219274,5e7bd1fc6a2ec1fbb5bb586bf4b541a351a511ae,8,4,1,3,308,Thierry Carrez,ttx,"Script to release cycle-with-intermediary

Script used for Swift 2.4.0 release, should be usable for any
cycle-with-intermediary items. Will probably be refactored at
some point with other release tools, but it's a good reference
to keep outside of my hard disk. This script currently only
tags on master, so it can't be used for release branch (or stable
branch) releases.

This also removes swiftrc.sh which was previously used to tag
RCs on intermediary releases of Swift. We don't do RCs on
cycle-with-intermediary items, so no point in keeping this one
around.

Change-Id: I3722e9cf222ed432a67f980bd4cd62ab83b14670
"
openstack%2Ftripleo-ci~master~Idc42c1318ee9c039b8f269973f2caffe5d39bcaa,openstack/tripleo-ci,master,,Idc42c1318ee9c039b8f269973f2caffe5d39bcaa,Dont build trunk neutron,MERGED,2015-09-04 05:35:51.000000000,2015-09-04 08:09:24.000000000,2015-09-04 08:09:24.000000000,1,1,0,220400,5b8ef8cc6f661663a4842797e2fe8367a9f1f6cc,7,2,1,1,1926,Derek Higgins,derekh,"Dont build trunk neutron

Its dependencies are currently causing us problems.

Change-Id: Idc42c1318ee9c039b8f269973f2caffe5d39bcaa
"
openstack%2Fkolla~master~I13a9a4ac6b3f402d8ca0ba57fa1dbfd19a82ae1f,openstack/kolla,master,,I13a9a4ac6b3f402d8ca0ba57fa1dbfd19a82ae1f,Remove -T option from build.py,MERGED,2015-09-04 05:25:20.000000000,2015-09-04 08:06:10.000000000,2015-09-04 08:06:09.000000000,14,9,5,220398,138a556ebf230d8ac83ec8277c34e2f6a0f51791,11,3,2,1,2834,Steven Dake,sdake,"Remove -T option from build.py

The -T option is no longer necessary to be specified on each build.
The defaults work well enough, so remove -T 1000 from the documentation.

Change-Id: I13a9a4ac6b3f402d8ca0ba57fa1dbfd19a82ae1f
"
openstack%2Ftempest~master~I3ad645a6bbfa46b4498e1732410743e46d6eb0cb,openstack/tempest,master,(HEAD,I3ad645a6bbfa46b4498e1732410743e46d6eb0cb,Cleanup tempest docs a bit,MERGED,2015-08-24 19:11:29.000000000,2015-09-04 08:03:50.000000000,2015-09-04 08:03:46.000000000,17,17,3,216386,f45ba2e604755e6ef92da690e80ad695913230a5,31,10,2,9,5196,Matthew Treinish,treinish,"Cleanup tempest docs a bit

This commit fixes a few things in the tempest docs. First it fixes all
of the sphinx warnings and enables fail on warn to ensure we're using
valid sphinx everywhere. It also adds a link from the configuration
guide to the sample config file.

Change-Id: I3ad645a6bbfa46b4498e1732410743e46d6eb0cb
"
openstack%2Fdevstack~master~I6543f7178c49a42c71ad9df4cdb4c6e78cbf7758,openstack/devstack,master,,I6543f7178c49a42c71ad9df4cdb4c6e78cbf7758,Fix upload_image error in stackrc,MERGED,2015-09-03 15:38:37.000000000,2015-09-04 08:02:59.000000000,2015-09-04 08:02:58.000000000,1,1,0,220203,0c3a3b051e08589189914bc543378e4dd2dcdeb8,7,3,1,1,15847,Mikhail Feoktistov,mfeoktistov,"Fix upload_image error in stackrc

This commit fixes error caused by adding default image path to IMAGE_URLS without ','
If user sets IMAGE_URLS in localrc like
IMAGE_URLS=""path1, path2"" (with a space after the comma)
the we get an error ""binary operator expected"" in
if [ -n $IMAGE_URLS ] condition and a comma will not be added to the end of IMAGE_URLS
In the code below we add default image path(path3) to IMAGE_URLS and we get
IMAGE_URLS=""path1, path2path3""

Change-Id: I6543f7178c49a42c71ad9df4cdb4c6e78cbf7758
"
openstack%2Fheat~master~I72d81bd96b183d32697cbf259187ac0df13028c4,openstack/heat,master,trustee3,I72d81bd96b183d32697cbf259187ac0df13028c4,Modify tests to load trustee user from plugin,MERGED,2015-04-28 05:43:41.000000000,2015-09-04 08:02:50.000000000,2015-09-04 08:02:49.000000000,8,18,0,178047,ff37756243a534ba83a0d08803fd3b118df1cb1a,25,7,4,1,7191,Jamie Lennox,jamielennox,"Modify tests to load trustee user from plugin

Use the new auth plugin format to load authentication for the trustee
user rather than reading it from auth_token middleware options.

By doing the test modification as a separate patch we are assured that
the older style auth loading and the new one both work.

Change-Id: I72d81bd96b183d32697cbf259187ac0df13028c4
"
openstack%2Fheat~master~Idead7f505c41a55356f3670b322cbb831d442276,openstack/heat,master,trustee3,Idead7f505c41a55356f3670b322cbb831d442276,Use auth plugin for trustee,MERGED,2015-04-28 05:43:41.000000000,2015-09-04 08:02:40.000000000,2015-09-04 08:02:38.000000000,42,29,8,178046,e43ef0ed0936b6eea08bb9d89a55547c33d2ed4a,37,9,4,3,7191,Jamie Lennox,jamielennox,"Use auth plugin for trustee

Create a new config section for configuring the user that trusts are
assigned to. This section should be configured like any other auth
plugin however it should not provide scoping information.

Closes-Bug: #1446918
DocImpact: Creates a new section 'trustee' that contains the credentials
           for the user that will receive delegated roles.
Change-Id: Idead7f505c41a55356f3670b322cbb831d442276
Co-Authored-By: Miguel Grinberg <miguel.grinberg@gmail.com>
"
openstack%2Fheat~master~I47121d00fd1fedf1f5805c84754cb8f6b509711d,openstack/heat,master,new-property-sahara-node-group,I47121d00fd1fedf1f5805c84754cb8f6b509711d,Support use_autoconfig in sahara node group templates,MERGED,2015-09-01 15:47:24.000000000,2015-09-04 08:02:30.000000000,2015-09-04 08:02:29.000000000,12,4,0,219321,80e9f7c6822444ac98f09048e09b4241751d4651,9,5,1,2,13323,Tetiana Lashchova,tlashchova,"Support use_autoconfig in sahara node group templates

Since 0.10.0 python-saharaclient has ability to specify
use_autoconfig parameter when creating node group templates.
This patch adds support for this feature to
OS::Sahara::NodeGroupTemplate resource in Heat.

Change-Id: I47121d00fd1fedf1f5805c84754cb8f6b509711d
"
openstack%2Fheat~master~I17ea492bfc32bf1d362b4dfd5c8cd84ef45eebab,openstack/heat,master,new-property-sahara-node-group,I17ea492bfc32bf1d362b4dfd5c8cd84ef45eebab,Support volume_local_to_instance in sahara node group templates,MERGED,2015-09-01 15:47:24.000000000,2015-09-04 08:02:20.000000000,2015-09-04 08:02:18.000000000,12,3,0,219320,5bf9a4cef39539c7801e1d43c8ba472f06ea1857,9,5,1,2,13323,Tetiana Lashchova,tlashchova,"Support volume_local_to_instance in sahara node group templates

Since 0.9.0 python-saharaclient has ability to specify
volume_local_to_instance parameter when creating node group templates.
This patch adds support for this feature to
OS::Sahara::NodeGroupTemplate resource in Heat.

Change-Id: I17ea492bfc32bf1d362b4dfd5c8cd84ef45eebab
"
