id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-upgrade~master~I704d232c38e9d4073514ceb3d13b15400f478182,openstack/tripleo-upgrade,master,reno-openstackdocstheme,I704d232c38e9d4073514ceb3d13b15400f478182,Switch to newer openstackdocstheme and reno versions,MERGED,2020-06-03 18:42:33.000000000,2020-06-06 00:33:52.000000000,2020-06-06 00:33:52.000000000,8,8,0,733311,4306ed0b5f537c6e210961061a4442a143b3e0c4,7,3,1,2,6547,Andreas Jaeger,jaegerandi,"Switch to newer openstackdocstheme and reno versions

Switch to openstackdocstheme 2.2.1 and reno 3.1.0 versions. Using
these versions will allow especially:
* Linking from HTML to PDF document
* Allow parallel building of documents
* Fix some rendering problems

Update Sphinx version as well.

Disable openstackdocs_auto_name to use 'project' variable as name.

Change pygments_style to 'native' since old theme version always used
'native' and the theme now respects the setting and using 'sphinx' can
lead to some strange rendering.

openstackdocstheme renames some variables, so follow the renames
before the next release removes them. A couple of variables are also
not needed anymore, remove them.

See also
http://lists.openstack.org/pipermail/openstack-discuss/2020-May/014971.html

Change-Id: I704d232c38e9d4073514ceb3d13b15400f478182
"
openstack%2Ftripleo-ci~master~I5293b67d67e2949d7ea91462a0ebcfc1da78e00f,openstack/tripleo-ci,master,image-sanity,I5293b67d67e2949d7ea91462a0ebcfc1da78e00f,Fix periodic condition for image_sanity,MERGED,2020-06-04 21:09:58.000000000,2020-06-06 00:33:45.000000000,2020-06-06 00:33:45.000000000,3,3,2,733699,508376e178eab29f0debc5dbb40908d5dc985eb1,9,6,1,1,8175,Rafael Folco,rfolco,"Fix periodic condition for image_sanity

condition is being skipped as false in a periodic job.

Change-Id: I5293b67d67e2949d7ea91462a0ebcfc1da78e00f
"
openstack%2Fopenstack-helm-infra~master~I87eba1d56db6dbb1c2ed7392223b2124b0cf1897,openstack/openstack-helm-infra,master,,I87eba1d56db6dbb1c2ed7392223b2124b0cf1897,Grafana security headers,ABANDONED,2020-06-04 17:59:09.000000000,2020-06-05 23:40:35.000000000,,4,0,9,733672,414fe52219c92025ce4f122baccef6e66032133d,12,4,1,1,18295,John Lawrence,jl401j,"Grafana security headers

Enabling the security headers
     cookie_samesite
     x_content_type_options
     x_xss_protection

Change-Id: I87eba1d56db6dbb1c2ed7392223b2124b0cf1897
"
openstack%2Fswift~master~I7da5a0fb38ae83bc944f5557583a63c4f9465223,openstack/swift,master,bug/1874295,I7da5a0fb38ae83bc944f5557583a63c4f9465223,s3api: pre-flight versions-enabled,NEW,2020-06-05 22:11:52.000000000,2020-06-05 23:36:43.000000000,,15,9,2,733930,7cfb2cb78dba16638f3d7a5d82dde74ecc7eca96,4,3,1,3,1179,Clay Gerrard,clay-gerrard,"s3api: pre-flight versions-enabled

Change-Id: I7da5a0fb38ae83bc944f5557583a63c4f9465223
"
openstack%2Ftripleo-ansible~stable%2Fussuri~I945fb6f058cbb1614714e86cbe5ce44abbefb0c8,openstack/tripleo-ansible,stable/ussuri,callback-improvements-stable/ussuri,I945fb6f058cbb1614714e86cbe5ce44abbefb0c8,Fix missing output call,MERGED,2020-06-05 13:46:10.000000000,2020-06-05 22:53:31.000000000,2020-06-05 22:53:31.000000000,1,1,0,733835,3650d083e3588e1873db4cb1c2aa26bdd1f23519,10,3,1,1,3153,Emilien Macchi,emilienm,"Fix missing output call

The ok signal was not properly using the same output function as the
rest so when we added timestamps these lines were missed.

Change-Id: I945fb6f058cbb1614714e86cbe5ce44abbefb0c8
(cherry picked from commit 0778316f65c3047623a1e5727a310b4e353b5137)
"
openstack%2Fkayobe~master~I68fb65cd3bc7c4390813747f9ac4ecebc3b4145f,openstack/kayobe,master,,I68fb65cd3bc7c4390813747f9ac4ecebc3b4145f,Remove newline from default public_net_name,MERGED,2020-05-11 14:03:24.000000000,2020-06-05 22:42:51.000000000,2020-06-05 13:41:27.000000000,8,1,0,726855,6beaf5b5e38c3a90651afb67899d8ee6661e2cf9,11,3,1,2,14826,Mark Goddard,mgoddard,"Remove newline from default public_net_name

The public network name is set via public_net_name, and its default
value is the first item in the external_net_names list. The variable
uses the YAML folded block scalar notation, but does not use the
chomping indictator, which means the string is assigned a trailing
newline.

This change fixes the issue by adding the chomping indicator.

Change-Id: I68fb65cd3bc7c4390813747f9ac4ecebc3b4145f
Story: 2007654
Task: 39731
"
openstack%2Foslo.limit~master~I2e8599555571539e2befb5842e83ca81454fb150,openstack/oslo.limit,master,debug,I2e8599555571539e2befb5842e83ca81454fb150,Add debug tox environment,MERGED,2020-06-01 21:40:29.000000000,2020-06-05 22:09:27.000000000,2020-06-05 22:08:08.000000000,3,0,0,732455,bce0b7d435263d3c4b81b9c6db3c75212ca0bd58,10,4,1,1,8482,Colleen Murphy,krinkle,"Add debug tox environment

Change-Id: I2e8599555571539e2befb5842e83ca81454fb150
"
openstack%2Fcharm-keystone~master~I2bab6a69f9f663edee0738ff35b804d81736cb5c,openstack/charm-keystone,master,bug/1882084,I2bab6a69f9f663edee0738ff35b804d81736cb5c,Return an empty string if relation data is missing,MERGED,2020-06-04 14:51:01.000000000,2020-06-05 21:48:24.000000000,2020-06-05 21:48:23.000000000,52,3,0,733635,4eb640ab56a48f49f354fd4c4ae929c763e72f61,16,4,2,3,24824,Dmitrii Shcherbakov,dmitriis,"Return an empty string if relation data is missing

None is returned for a relation data value if a key isn't present -
assuming that it's a string is not correct. This change fixes that by
returning an empty string if protocol-name is not present.

Change-Id: I2bab6a69f9f663edee0738ff35b804d81736cb5c
Closes-Bug: #1882084
"
openstack%2Fironic~master~I4c956c08a695fb17ec32c3e2a17cbca55148eb79,openstack/ironic,master,04-add-network-data-getter,I4c956c08a695fb17ec32c3e2a17cbca55148eb79,Add `get_node_network_data` method to NetworkInterface,MERGED,2019-10-11 18:29:49.000000000,2020-06-05 21:42:05.000000000,2020-06-05 21:39:51.000000000,38,0,1,688184,cf12521f70d53c2a8babdd94583c81874b5cd060,116,10,25,4,26340,Ilya Etingof,etingof,"Add `get_node_network_data` method to NetworkInterface

Extends NetworkInterface with `get_node_network_data` method
providing network configuration for node NICs in form of Nova network
metadata structure (i.e. `network_data.json`). Network interface
implementations would implement their own ways of gathering network
configuration when possible.

Ironic would eventually pass network configuration to the node being
managed out-of-band.

Change-Id: I4c956c08a695fb17ec32c3e2a17cbca55148eb79
Story: 2006691
Task: 36992
"
openstack%2Frequirements~master~If7906a967b8dc3e81c6f2ad14d18ca0f39dee295,openstack/requirements,master,,If7906a967b8dc3e81c6f2ad14d18ca0f39dee295,manual update via generate-constraints,MERGED,2020-06-05 15:32:49.000000000,2020-06-05 21:28:40.000000000,2020-06-05 21:27:08.000000000,29,43,0,733869,2b14f43f19d779a952845b9c4ecb76f1a2e5fab1,9,3,1,1,14288,Matthew Thode,prometheanfire,"manual update via generate-constraints

Change-Id: If7906a967b8dc3e81c6f2ad14d18ca0f39dee295
"
openstack%2Freleases~master~I9dd65750056376db22929be3e6543feecdb9dfb8,openstack/releases,master,oslo-train,I9dd65750056376db22929be3e6543feecdb9dfb8,oslo.context 2.23.1 and oslo.log 3.44.3 (train),MERGED,2020-06-05 15:55:13.000000000,2020-06-05 21:14:16.000000000,2020-06-05 21:14:15.000000000,8,0,0,733878,b6db754973047a7accf372dc7d0b09def8ce8a11,8,3,1,2,6928,Ben Nemec,bnemec,"oslo.context 2.23.1 and oslo.log 3.44.3 (train)

Change-Id: I9dd65750056376db22929be3e6543feecdb9dfb8
"
openstack%2Fswift~master~I984ab8d1304d23b89589973950b10dda4aea0db3,openstack/swift,master,721518,I984ab8d1304d23b89589973950b10dda4aea0db3,func tests: work with etag-quoter on by default,MERGED,2019-11-20 05:26:21.000000000,2020-06-05 20:53:57.000000000,2020-06-05 20:52:30.000000000,152,86,19,695131,99947150dd923ce19112a8f8c35c41f5a1271d72,95,5,10,9,15343,Tim Burke,tburke,"func tests: work with etag-quoter on by default

Also, run the in-process encryption func tests like that.

Change-Id: I984ab8d1304d23b89589973950b10dda4aea0db3
"
openstack%2Foctavia~master~I699f95c89506de84074788b04cea32352d9d31b4,openstack/octavia,master,supports-zero-downtime-upgrade,I699f95c89506de84074788b04cea32352d9d31b4,WIP: zero downtime upgrade,NEW,2020-06-03 17:02:36.000000000,2020-06-05 20:28:25.000000000,,235,54,0,733262,d2fc8b2b03da8cbf10226cd621a6fde29e9e968b,20,1,11,3,6469,Carlos Gonçalves,cgoncalves,"WIP: zero downtime upgrade

Change-Id: I699f95c89506de84074788b04cea32352d9d31b4
"
