id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~master~Ifc3d227092c422dab8e2fc8e83ec94d2f1876622,openstack/nova,master,bp/support-driver-filter,Ifc3d227092c422dab8e2fc8e83ec94d2f1876622,Add drivertype priority scheduling on migration,ABANDONED,2014-11-28 07:58:42.000000000,2015-01-23 15:24:27.000000000,,51,53,2,137736,0ef50db306c997899e7ca270d2787a4a0779a9d2,13,9,2,3,11531,warewang,warewang,"Add drivertype priority scheduling on migration

In the process of live_migration, if the user does not specify the
destination, the scheduler will choose a suitable host,  but the scheduler
can not choose hosts according to the driver_type and driver_version in
the existing scheduling method, especially in a heterogeneous environment,
it will lead to the migration failure probability increased, so I think
the OpenStack as an excellent choice should be able to deal with this
situation.

Implements blueprint support-driver-filter

Change-Id: Ifc3d227092c422dab8e2fc8e83ec94d2f1876622
"
openstack%2Fnova~master~I67fc3779ee1d024bb722a817dfe3667946017313,openstack/nova,master,bug/1347039,I67fc3779ee1d024bb722a817dfe3667946017313,Make fake vmware driver use host per cluster,ABANDONED,2014-11-17 14:57:15.000000000,2015-01-23 15:24:25.000000000,,49,31,2,134963,7c8eb87d408a2642f1dd8f263bc3006542a2c4d8,19,8,3,2,7148,Zhu Zhu,zhuzhubj,"Make fake vmware driver use host per cluster

In reality case, the ESXi host can't belong to different clusters.
Currently the fake.py are incorrectly have the same mock ESXi host under
different clusters. This could mask some problems from being found
such as bug #1347039. VMs from unit tests need to explicitly understand
which esxi host they are placed.

Change-Id: I67fc3779ee1d024bb722a817dfe3667946017313
"
openstack%2Fnova~master~I76855216f659eeac34f5d8f4d68f7f176f2376bd,openstack/nova,master,bug/1347039,I76855216f659eeac34f5d8f4d68f7f176f2376bd,VMWare: Fix issue for incorrect disk resource report,ABANDONED,2014-07-22 17:09:29.000000000,2015-01-23 15:24:23.000000000,,34,22,26,108777,eac026d91f7a73eadde3db4bf6ae5a2e87ce9653,180,18,20,4,7148,Zhu Zhu,zhuzhubj,"VMWare: Fix issue for incorrect disk resource report

Reporting host status of vcenter driver now picks up only a single
datastore for disk calculations. This is incorrect if the compute cluster
can access multiple datastores. This fix will consider all available and
accessible datastores for disk report.

Change-Id: I76855216f659eeac34f5d8f4d68f7f176f2376bd
Closes-Bug: #1347039
"
openstack%2Fnova~master~Id282c5455435480849c5fd3ace3894183c96bbce,openstack/nova,master,hacking,Id282c5455435480849c5fd3ace3894183c96bbce,libvirt: do not use assertEqual for boolean values,ABANDONED,2014-09-05 13:01:42.000000000,2015-01-23 15:24:21.000000000,,8,13,0,119366,6863192fe7ca5fe771888a61d0ae8bf48b0f1ca2,105,13,16,2,91,Alvaro,aloga,"libvirt: do not use assertEqual for boolean values

There were a some tests using assertEqual(True, foo) or
assertEqual(False, foo) instead of assertTrue(foo) or assertFalse(foo).

Change-Id: Id282c5455435480849c5fd3ace3894183c96bbce
"
openstack%2Fnova~master~Ic3ca3a5bb36a82eeb37fa88494bf3748ccd3f8ae,openstack/nova,master,replace_db_calls_in_compute,Ic3ca3a5bb36a82eeb37fa88494bf3748ccd3f8ae,Make some functions in HostAPI use object,ABANDONED,2014-10-24 11:12:48.000000000,2015-01-23 15:24:16.000000000,,200,51,4,130744,d96d72980e92d2ebd127b38fed54a8b68f133647,74,10,9,14,6062,jichenjc,jichenjc,"Make some functions in HostAPI use object

Currently in nova compute layer, there are some functions
directly use db instead of object, this patch makes them
use object instead.

Change-Id: Ic3ca3a5bb36a82eeb37fa88494bf3748ccd3f8ae
"
openstack%2Fnova~master~I538ac28159890578d115eb1a42827867ac9d39d5,openstack/nova,master,move_generate_glance_url_image_api,I538ac28159890578d115eb1a42827867ac9d39d5,Replace get_remote_image_service usage,ABANDONED,2014-08-04 07:22:54.000000000,2015-01-23 15:24:15.000000000,,26,45,20,111660,849d2104958760f06d74dc915528872bff4d5fb0,133,13,21,6,6062,jichenjc,jichenjc,"Replace get_remote_image_service usage

There are get_remote_image_service usages in virt layer, this
patch replace them with image.api functions, this will make
image.API as the only interface for image related functions

Change-Id: I538ac28159890578d115eb1a42827867ac9d39d5
"
openstack%2Fnova~master~I664821dc12818b50046b94462d06beb3f68956d7,openstack/nova,master,move_generate_glance_url_image_api,I664821dc12818b50046b94462d06beb3f68956d7,Replace generate_glance_url usage,ABANDONED,2014-11-04 06:49:43.000000000,2015-01-23 15:24:13.000000000,,31,24,0,132624,075045e4e7d5ef8f4a10a7e9556506ea089cc389,62,11,8,5,6062,jichenjc,jichenjc,"Replace generate_glance_url usage

There are generate_glance_url usages in API layer, this
patch replace them with image.api functions. So user don't need
to call glance API directly, instead, they interact with image API.

Change-Id: I664821dc12818b50046b94462d06beb3f68956d7
"
openstack%2Fnova~master~I8f5e23da2a2bfd31f2f950b000117ad91b1d748c,openstack/nova,master,bug/1340709,I8f5e23da2a2bfd31f2f950b000117ad91b1d748c,Fix driver attach volume error,ABANDONED,2014-07-15 08:13:02.000000000,2015-01-23 15:24:11.000000000,,16,8,66,106958,17acc1353795f3eb5fd7b0eaf1f637258be3a206,181,20,19,3,11531,warewang,warewang,"Fix driver attach volume error

I attach volume on VM, there is a exception occured when calling Cinder's
attach_volume, Cinder shows that the volume is not mounted, but I login
in to the VM and found that the volume was mounted on the VM.
I think that Nova need to detach volume when the exception occurred,
because the Nova driver has mounted successful before call Cinder's
attach_volume.

Change-Id: I8f5e23da2a2bfd31f2f950b000117ad91b1d748c
Closes-Bug: #1340709
"
openstack%2Fnova~master~I16a3931cb01a78dd550331b4f16abec1c0f036d8,openstack/nova,master,move_generate_glance_url_image_api,I16a3931cb01a78dd550331b4f16abec1c0f036d8,Replace get_default_image_service usage.,ABANDONED,2014-10-24 08:34:47.000000000,2015-01-23 15:24:08.000000000,,13,22,0,130716,6f6e48256ad51ee7328b915c41d0439ee4af1df3,62,8,9,4,6062,jichenjc,jichenjc,"Replace get_default_image_service usage.

There are get_default_image_service usages in compute layer, this
patch replace them with image.api functions and makes the image.API
as the only interface for image related functions.

Change-Id: I16a3931cb01a78dd550331b4f16abec1c0f036d8
"
openstack%2Fnova~master~Ib6be8be3bcdd678babc45142fac75252e8403927,openstack/nova,master,bug/1369818,Ib6be8be3bcdd678babc45142fac75252e8403927,Allow scheduler record meaningful exception after no host to retry,ABANDONED,2014-09-16 03:18:38.000000000,2015-01-23 15:24:06.000000000,,35,1,22,121739,2ae5eda693221ae79bf7c499c5ec5818c932501a,113,15,13,2,7148,Zhu Zhu,zhuzhubj,"Allow scheduler record meaningful exception after no host to retry

With nova scheduler, the filter_scheduler will raise an empty exception
trace after all hosts are retried(weighed_hosts become empty). Actually
within the VM deploy attempt for the last host, nova-compute can raise
certain exception with more accurate and meaningful exception messages
from Hypervisor. For scheduler, it should be able to record them
instead of raise InvalidHost exception with no useful message. By
doing this, the nova show can be able to display more useful message
for operator to check and diagnose problems.

Change-Id: Ib6be8be3bcdd678babc45142fac75252e8403927
Closes-Bug: #1369818
"
openstack%2Fnova~master~I4b5077aacc76385542ed04d9f7746c5e0be0351e,openstack/nova,master,badmonkey,I4b5077aacc76385542ed04d9f7746c5e0be0351e,WIP: demonstration of monkeypatch oddity,ABANDONED,2014-12-10 15:47:12.000000000,2015-01-23 15:24:05.000000000,,8,0,2,140741,a0c1475ae0316f169666e3fe84ea3797a33f7004,11,8,1,1,2750,Sean Dague,sdague,"WIP: demonstration of monkeypatch oddity

If you run tox -epy27 you should get a lot of RPC fails with this, you
don't.

Change-Id: I4b5077aacc76385542ed04d9f7746c5e0be0351e
"
openstack%2Fnova~master~I979310e4605c1e84398d642912306fd5aa369017,openstack/nova,master,bp/kilo-objects,I979310e4605c1e84398d642912306fd5aa369017,Fix a straggling non-object Instance update in compute manager,ABANDONED,2014-12-02 16:30:51.000000000,2015-01-23 15:24:03.000000000,,20,31,4,138429,6ead4c2f0059e95eda9806d238f81a44f062f765,80,13,12,3,4393,Dan Smith,danms,"Fix a straggling non-object Instance update in compute manager

This replaces a (trivial to fix) instance of old-school instance updating
with use of a proper Instance.save().

Related to blueprint kilo-objects

Change-Id: I979310e4605c1e84398d642912306fd5aa369017
"
openstack%2Fnova~master~Ie01b02aca313d9aaad2f5b20e7e590ffcbc9c47c,openstack/nova,master,tmp,Ie01b02aca313d9aaad2f5b20e7e590ffcbc9c47c,WIP: improve OverLimit Exceptions,ABANDONED,2014-12-16 01:59:28.000000000,2015-01-23 15:23:48.000000000,,3,2,0,141959,cce9a25fb929a61e9729ffb247b98f951668f0c5,11,10,1,1,1849,Joe Gordon,jogo,"WIP: improve OverLimit Exceptions

Nova currently returns the following message to the end user:
""ERROR (OverLimit): Quota exceeded for ram: Requested 8192, but already
used 8192 of 15360 ram (HTTP 413)""

THis message isn't very user friendly, instead it should say something
like:

""ERROR (OverLimit): RAM quota exceeded: Requested 8192 MB, but only
7168 MB of the 15360 MB RAM quota is available(HTTP 413)""

Change-Id: Ie01b02aca313d9aaad2f5b20e7e590ffcbc9c47c
"
openstack%2Fnova~master~I39fc07ea5f30758cd3d85e4f5288e71ee476c0d5,openstack/nova,master,bug/1399830,I39fc07ea5f30758cd3d85e4f5288e71ee476c0d5,Ironic: Do one API call per power state sync,ABANDONED,2014-12-06 00:10:36.000000000,2015-01-23 15:23:47.000000000,,39,8,4,139767,65ac48b313dd20b51b1d062ce66beaf5da9813c1,38,12,6,2,10343,Jim Rollenhagen,jimrollenhagen,"Ironic: Do one API call per power state sync

The power state sync loop calls get_info() once per instance.
This ends up with $instance_count calls to the Ironic API, as
fast as possible, each time the power state loop runs.

Fix this by using the existing node cache, refreshing it if it's
empty.

Change-Id: I39fc07ea5f30758cd3d85e4f5288e71ee476c0d5
Closes-Bug: #1399830
"
