id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~I8f79165d66d67ad8faaca60946959c5a61811c59,openstack/cinder,master,bp/encrypt-cinder-volumes,I8f79165d66d67ad8faaca60946959c5a61811c59,Create key manager interface,MERGED,2013-07-30 14:11:50.000000000,2013-08-07 06:41:51.000000000,2013-08-07 06:41:50.000000000,505,0,11,39292,eeb70eafa36383ffa02b36decd2f205395c20ed5,13,5,2,8,6802,Joel Coffman,joel-coffman,"Create key manager interface

This interface provides a thin wrapper around an underlying key
management implementation such as Barbican or a KMIP server. The key
manager interface is used by the volume encryption code to retrieve
keys for volumes.

This change is a copy-paste of the key manager interface accepted by
Nova. The major modifications are to the module imports (i.e.,
nova -> cinder).

Change-Id: I8f79165d66d67ad8faaca60946959c5a61811c59
Implements: blueprint encrypt-cinder-volumes
"
openstack%2Fcinder~master~Ie71d0b814d77b544e1a456d110882c1a02a5b2e5,openstack/cinder,master,bug/1204266,Ie71d0b814d77b544e1a456d110882c1a02a5b2e5,GPFS Verify min release level for mmclone command,MERGED,2013-08-05 18:33:15.000000000,2013-08-07 06:41:49.000000000,2013-08-07 06:41:48.000000000,99,0,0,40262,4696390be43dcac2598c99d4f0ea3d6cc2f8f75d,8,5,1,3,7689,Bill Owen,billowen,"GPFS Verify min release level for mmclone command

The gpfs driver makes heavy use of mmclone command.  This command
was added fairly recently.  Verify that the GPFS cluster is operating
at a level that supports mmclone at startup during prerequisite
checking in check_for_setup_error.

Need to verify:
1.  That gpfs cluster is at required level
2.  That filesystem(s) are also operating at required level.

Change-Id: Ie71d0b814d77b544e1a456d110882c1a02a5b2e5
Fixes: bug #1204266
"
openstack%2Ftempest~master~I96caa9c2146a776bfe43f12d35cac738c4dcabe5,openstack/tempest,master,bp/quantum-test-l2-abstraction,I96caa9c2146a776bfe43f12d35cac738c4dcabe5,Added 2 quota related test cases for Neutron API,ABANDONED,2013-07-03 13:54:05.000000000,2013-08-07 06:33:45.000000000,,163,0,12,35487,339028c1bd41df1ce3a67ff39107add16f83f3e3,37,9,9,3,1687,nayna-patel,nayna-patel,"Added 2 quota related test cases for Neutron API

This submission adds two test cases namely 'test_show_quotas' and
'test_update_list_reset_quotas' in the script test_quotas.py. The
supporting methods are added to network_client.py.'base.py' file is
modified so as to support admin credentials to manage quota.

Change-Id: I96caa9c2146a776bfe43f12d35cac738c4dcabe5
Implements: blueprint quantum-test-l2-abstraction
"
openstack%2Fnova~master~Icd5ae994ee36edc1534dba680083aaecb7a01564,openstack/nova,master,fix-neutron-driver-not-found,Icd5ae994ee36edc1534dba680083aaecb7a01564,Replace 404 code when security group not found,ABANDONED,2013-07-29 04:29:47.000000000,2013-08-07 06:03:06.000000000,,1,1,0,39018,33cedb1361ffb683355b5062ea212af7cea7c0ab,5,3,1,1,4694,Miguel Lavalle,minsel,"Replace 404 code when security group not found

Method add_rules() incorrectly interprets exception status code 409 as ""not
found"". The correct status code is 404, as it is used in the rest of this
module. This patch corrects the problem

Change-Id: Icd5ae994ee36edc1534dba680083aaecb7a01564
"
openstack%2Fneutron~master~I7a399137caec89dc6ab09f81786b46299d574f39,openstack/neutron,master,bp/openvswitch-kernel-vxlan,I7a399137caec89dc6ab09f81786b46299d574f39,ml2 kernel vxlan implement in ovs agent (WIP),ABANDONED,2013-07-25 14:45:42.000000000,2013-08-07 06:03:04.000000000,,96,29,4,38640,0d1bcd672bf5ac05849985f923677534f206dbcf,6,3,3,3,7170,Zang MingJie,zealot,"ml2 kernel vxlan implement in ovs agent (WIP)

Change-Id: I7a399137caec89dc6ab09f81786b46299d574f39
Implements: blueprint openvswitch-kernel-vxlan
"
openstack%2Fkeystone~master~Ib81f8282c611dbf6fdd4a9f25f6063ea1436ed78,openstack/keystone,master,(detached,Ib81f8282c611dbf6fdd4a9f25f6063ea1436ed78,Reduce default token duration/expiration to 1 hour,ABANDONED,2013-07-25 18:08:06.000000000,2013-08-07 06:03:03.000000000,,3,3,1,38672,55db3564350ae8c403d84b268171564927605f18,14,7,1,3,4,Dolph Mathews,dolph,"Reduce default token duration/expiration to 1 hour

Change-Id: Ib81f8282c611dbf6fdd4a9f25f6063ea1436ed78
"
openstack%2Fnova~master~I90e290e9a4e3b85bb4df9d6344390801050e30bf,openstack/nova,master,bug/1129748,I90e290e9a4e3b85bb4df9d6344390801050e30bf,Ensure that instances_path is not world readable.,ABANDONED,2013-06-07 14:26:37.000000000,2013-08-07 06:03:02.000000000,,59,0,6,32146,c5176ea2d705b7be57f9b43eee02cf2b738a6497,34,10,7,5,5652,David Ripton,dripton,"Ensure that instances_path is not world readable.

It could be a slight security problem to let every user on the machine
see our image files.  The simplest way to ensure that they cannot
is to make the instances_path directory and its children not
world-readable, writable, or executable before caching files there.

But that OpenStack runs as one user and libvirt runs QEMU guests as
another user, so we need to use group permissions to ensure that VMs
can still be run.

(Because we copy image files in multiple ways and may add more
ways in the future, controlling permissions on the directory is easier
than controlling permissions on the image files, in a manner free of
race conditions.)

Fixes bug #1129748

Change-Id: I90e290e9a4e3b85bb4df9d6344390801050e30bf
"
openstack%2Fcinder~master~I2e8605eaacfe8b65bdf47cb6ea40ef62d6f6b895,openstack/cinder,master,bug/1208617,I2e8605eaacfe8b65bdf47cb6ea40ef62d6f6b895,Fixes create rbd volume from image v1 glance api,MERGED,2013-08-05 22:07:31.000000000,2013-08-07 05:48:07.000000000,2013-08-07 05:48:07.000000000,28,12,1,40307,0f11f016c56db89188051661ad9dce8f0ef920f7,14,7,2,2,6737,Edward Hope-Morley,hopem,"Fixes create rbd volume from image v1 glance api

The RBD driver supports two methods of image cloning;
thin copy i.e. copy-on-write (requires v2 Glance API)
and full copy (default if v2 Glance API is not available).

clone_image() was failing in the Glance V1 API case because
it was not returning a tuple, as expected by the volume
manager. Glance V2 support works fine.

Fixes: bug #1208617

Change-Id: I2e8605eaacfe8b65bdf47cb6ea40ef62d6f6b895
"
openstack%2Fheat~master~Iaf22f68935d833d749615f998f402fe997e8e029,openstack/heat,master,bug/1208567,Iaf22f68935d833d749615f998f402fe997e8e029,"Don't assign ""error"" variable twice.",MERGED,2013-08-05 18:58:13.000000000,2013-08-07 04:54:57.000000000,2013-08-07 04:54:56.000000000,3,3,0,40266,042d6c17d92432acf8325612dd173b896034a127,7,4,1,1,7253,Jason Dunsmore,jbd,"Don't assign ""error"" variable twice.

Fixes bug #1208567

Change-Id: Iaf22f68935d833d749615f998f402fe997e8e029
"
openstack%2Fpython-neutronclient~master~I0a0dc42f4592b625a1c2f7486b1f0c7891adb461,openstack/python-neutronclient,master,openstack/requirements,I0a0dc42f4592b625a1c2f7486b1f0c7891adb461,Sync with global requirements,MERGED,2013-08-06 17:11:40.000000000,2013-08-07 04:54:25.000000000,2013-08-07 04:54:25.000000000,12,13,0,40454,8ba3c008bb87b1ad0f0ec3eca459ca7d78fbf9bf,6,3,1,4,2,Monty Taylor,mordred,"Sync with global requirements

Change-Id: I0a0dc42f4592b625a1c2f7486b1f0c7891adb461
"
