id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foctavia~master~I07b7847f670bcbbba3baa88a98eb42b242f3a6cb,openstack/octavia,master,06tmp03,I07b7847f670bcbbba3baa88a98eb42b242f3a6cb,ACTIVE-ACTIVE - distributor certificate tasks,NEW,2016-12-05 13:28:07.000000000,2017-12-18 03:58:43.000000000,,27,0,0,406952,680f01678d9c018e37a698a28d0aec55cba5c9c4,114,3,35,2,21138,Valleriya Perelman,perelman,"ACTIVE-ACTIVE - distributor certificate tasks

Added certificate related task to support
distributor node creation

Change-Id: I07b7847f670bcbbba3baa88a98eb42b242f3a6cb
"
openstack%2Foctavia~master~Ifd01d908edd4e245e18651db998c07b857d46190,openstack/octavia,master,06tmp03,Ifd01d908edd4e245e18651db998c07b857d46190,Active-Active Topology - Distributor open_flow back-end,NEW,2017-02-01 18:37:34.000000000,2017-12-18 03:58:41.000000000,,1713,185,0,427858,c9f8737063263ca69365679c8b76331766d63191,25,2,9,18,21138,Valleriya Perelman,perelman,"Active-Active Topology - Distributor open_flow back-end

Distributor open_flow back-end with ovs state and heartbeat
Implements: blueprint https://review.openstack.org/#/c/234639

Change-Id: Ifd01d908edd4e245e18651db998c07b857d46190
Co-Authored-By:  Dean Lorenz <dean@il.ibm.com>
"
openstack%2Foctavia~master~I424f8dd604c366c8abf4070c52858e741f434944,openstack/octavia,master,06tmp03,I424f8dd604c366c8abf4070c52858e741f434944,Active-Active Topology - LB create cluster impl,NEW,2017-01-29 12:02:34.000000000,2017-12-18 03:58:38.000000000,,443,78,0,426560,a3895c562b432f5342d30f0b39a4bfc6cca5a2b8,44,2,16,22,21138,Valleriya Perelman,perelman,"Active-Active Topology - LB create cluster impl

Added LB Create supporting flows to the cluster
manager flow and to the Active-Active cluster manager
driver

Change-Id: I424f8dd604c366c8abf4070c52858e741f434944
"
openstack%2Foctavia~master~I2ca1498c7e432e6f78e41632bedc5ea5fca49b8c,openstack/octavia,master,06tmp03,I2ca1498c7e432e6f78e41632bedc5ea5fca49b8c,ACTIVE-ACTIVE - tmp commit not for release,NEW,2017-02-05 11:57:32.000000000,2017-12-18 03:58:36.000000000,,45,35,0,429369,8da5ec10cc321a7ab3cee748289689e6a0360a7c,28,2,10,10,21138,Valleriya Perelman,perelman,"ACTIVE-ACTIVE - tmp commit not for release

Change-Id: I2ca1498c7e432e6f78e41632bedc5ea5fca49b8c
"
openstack%2Fkeystone-specs~master~I6ea7891511896ecb264f7bbe6b614c2dc599f49d,openstack/keystone-specs,master,,I6ea7891511896ecb264f7bbe6b614c2dc599f49d,WIP -Alternative policy enforcement,NEW,2016-06-01 10:55:02.000000000,2017-12-18 03:58:34.000000000,,94,0,16,323791,22f3cb4b0e6a18ec1eee21ccafb8d91071da11f4,20,6,4,1,21465,Mikhail Nikolaenko,mnikolaenko,"WIP -Alternative policy enforcement

Add policy enforcer to provide alternative policy enforcement logic. Current
enforcement logic allow to check policy via http requests sended by
oslo.policy. New enforcer handle these requests and send response with 'True'
of 'False' value depending on the credentials, action and target that comes
with request.

Change-Id: I6ea7891511896ecb264f7bbe6b614c2dc599f49d
"
openstack%2Fstorlets~master~I0c6130b4501f4c027da4d98b42365849039778bb,openstack/storlets,master,create_agent_config_file,I0c6130b4501f4c027da4d98b42365849039778bb,WIP: create the configration file for the agent side,NEW,2017-02-21 00:40:04.000000000,2017-12-18 03:58:26.000000000,,232,41,0,436263,5875015d372db5babde89e14aa33eea6c6a9f08c,52,2,25,19,17901,Akihito Takai,AkihitoTakai,"WIP: create the configration file for the agent side

Change-Id: I0c6130b4501f4c027da4d98b42365849039778bb
"
openstack%2Fsahara-tests~master~Icdb053d0dbebf0c9d1bbc2129eff35e261522e2e,openstack/sahara-tests,master,ispublic,Icdb053d0dbebf0c9d1bbc2129eff35e261522e2e,Added -ispublic and -isprotected flags for cluster in sahara-scenario,NEW,2016-03-29 17:21:28.000000000,2017-12-18 03:58:24.000000000,,410,49,34,298882,c3ab4d54b17076b7a62a2850544bc8bfce09d654,129,5,31,16,13919,Evgeny Sikachev,esikachev,"Added -ispublic and -isprotected flags for cluster in sahara-scenario

Added the possibility to update cluster and make it public
and/or protected in sahara-scenario tests

Co-Authored-By: Alina Nesterova <anesterova@mirantis.com>

Change-Id: Icdb053d0dbebf0c9d1bbc2129eff35e261522e2e
"
openstack%2Fzun~master~Ia3ad31b9007c8df35dab61515aa0300f912efd06,openstack/zun,master,bug/1663158,Ia3ad31b9007c8df35dab61515aa0300f912efd06,image_pull policy implemented for image,NEW,2017-02-09 08:18:24.000000000,2017-12-18 03:58:19.000000000,,52,16,6,431370,5599b6ba69b75869629a1602f3ff8368baee2c11,23,6,7,6,20858,prameswar,prameswar,"image_pull policy implemented for image

Earlier, zun pull command used to create database entry
for image without verifying. now it will first search
if image exist then pull otherwise it will return ""image
not found""

zun create/run commands pull image if not exist So, two
extra parameter passed image_pull_policy and image_driver
in pull_image method but they don't have default value.

While pull image using command:

   zun pull repo:tag
it pass only 3 argument in method  _do_image_pull for that
i added default value for image_pull_policy and image_driver
to support zun pull command.

Closes-Bug: #1663158
Closes-Bug: #1647434

Change-Id: Ia3ad31b9007c8df35dab61515aa0300f912efd06
"
openstack%2Fdiskimage-builder~master~I16d75b1dda94af8ba58ede209b53510b402632b1,openstack/diskimage-builder,master,simple-dib-devel-setup,I16d75b1dda94af8ba58ede209b53510b402632b1,Easy diskimage-builder development environment setup,NEW,2017-01-12 21:18:38.000000000,2017-12-18 03:58:09.000000000,,427,2,0,419655,27372c843755eb10cdbabb235bf8dcb35b1268e7,16,2,3,19,21741,Andreas Florath,florath,"Easy diskimage-builder development environment setup

Add new scripts and elements to easily adapt an existing system
or create an image with diskimage-builder that can be used
for development.

There are three flavors:
'run': dib can run and create images
'test': possible to run test cases
'full': adds some other development tools like git-gerrit

This was tested using the follwing docker images:
ubuntu-xenial, ubuntu-yakkety, gentoo-latest, fedora-25

This patch creates preconditions which are needed to
create test-images that are able to run diskimage-builder.

Change-Id: I16d75b1dda94af8ba58ede209b53510b402632b1
Signed-off-by: Andreas Florath <andreas@florath.net>
"
openstack%2Fdiskimage-builder~master~I79eb34685944eb5651aad823d51263ad14bfa495,openstack/diskimage-builder,master,doc/delete-obsolete-note,I79eb34685944eb5651aad823d51263ad14bfa495,DOC:Delete a obsolete note in the doc of python-brickclient,NEW,2017-02-16 03:12:07.000000000,2017-12-18 03:58:07.000000000,,0,10,0,434600,d87635587617004825aafe1fbe6c6fd78f5bb137,6,1,1,1,19901,Xu Ao,xuao,"DOC:Delete a obsolete note in the doc of python-brickclient

In the doc of the python-brickclient, noticing that there is a known
bug.
As for now, it has been resolved and released, so that I think the note
can be deleted now.

Change-Id: I79eb34685944eb5651aad823d51263ad14bfa495
"
openstack%2Fdiskimage-builder~master~If8e1f7dee04c07f8d4f20ebb5527ff13dfaa63f7,openstack/diskimage-builder,master,ttyS2,If8e1f7dee04c07f8d4f20ebb5527ff13dfaa63f7,[WIP] switch enable-serial-console element to ttyS2,NEW,2016-03-08 14:52:41.000000000,2017-12-18 03:57:59.000000000,,1,1,0,289953,56162411578c85c323962130a308f2af5b2cbac4,8,2,1,1,2889,Aeva Black,tenbrae,"[WIP] switch enable-serial-console element to ttyS2

On some hardware, serial console needs to be directed to ttyS2.

I'm putting this patch up to track that work, and to solicit ideas on
how to make this more dynamic, rather than hard-coded in the element.

Perhaps this element could take a cue from the kernel boot paramater
""console="" value?

Change-Id: If8e1f7dee04c07f8d4f20ebb5527ff13dfaa63f7
"
openstack%2Fdiskimage-builder~master~I01b49a881be019b51f5e25659cb22354fa59bd5a,openstack/diskimage-builder,master,sysctl-snippets,I01b49a881be019b51f5e25659cb22354fa59bd5a,Copy sysctl.d snippets,NEW,2016-12-06 22:40:09.000000000,2017-12-18 03:57:57.000000000,,28,8,3,407739,db26d08c8420256506459a26526c3fecb09c012c,18,4,4,2,7118,Ian Wienand,iwienand,"Copy sysctl.d snippets

Convert the sysctl element to copy sysctl.d snippets from elements
into the final image.

Co-Authored-By: Ian Wienand <iwienand@redhat.com>
Co-Authored-By: Michael Johnson <johnsomor@gmail.com>
Change-Id: I01b49a881be019b51f5e25659cb22354fa59bd5a
"
openstack%2Fdiskimage-builder~master~I207b4ce8bcfa694c1d67e738ac8c2dce96c38d61,openstack/diskimage-builder,master,dont-complain-about-dupe-element-service,I207b4ce8bcfa694c1d67e738ac8c2dce96c38d61,Make svc-map support overridden elements,NEW,2016-06-23 21:35:06.000000000,2017-12-18 03:57:55.000000000,,93,15,10,333597,de8d2e4e546c757107652898c58fd8a3a91c6ed1,24,7,2,4,12459,Stephanie Miller,cinerama,"Make svc-map support overridden elements

We want to be able to deprecate in-tree elements,
but keep them around and use a different version
in one of the locations specified by ELEMENTS_PATH.
svc-map currently does not support this - it errors
due to duplicate service names.

Refine the check such that an element is allowed to
duplicate a service definition if the element providing
the definition is not in BASE_ELEMENT_DIR (i.e. it is not
provided with dib itself). Where multiple paths are
provided, check svc-maps in BASE_ELEMENT_DIR first, then
in ELEMENTS_PATH.

Change-Id: I207b4ce8bcfa694c1d67e738ac8c2dce96c38d61
"
openstack%2Fdiskimage-builder~master~Ib5fe4bdd3dc24df0fa4a4491c97c7a3a390ba383,openstack/diskimage-builder,master,,Ib5fe4bdd3dc24df0fa4a4491c97c7a3a390ba383,Include systemd-sysv for debian stretch,NEW,2017-03-08 16:01:04.000000000,2017-12-18 03:57:28.000000000,,5,0,2,443201,6682ad1dd282ba2ad36f261baaefef30df7d394a,13,3,3,1,2,Monty Taylor,mordred,"Include systemd-sysv for debian stretch

Debian does not include an init system in debootstrap by default
starting with stretch. Include one.

Change-Id: Ib5fe4bdd3dc24df0fa4a4491c97c7a3a390ba383
"
openstack%2Fmonasca-api~master~I1bee0d585b2343e94748ff4fc2b4704ed4d67f7f,openstack/monasca-api,master,v3,I1bee0d585b2343e94748ff4fc2b4704ed4d67f7f,Add v3 api metrics endpoints,NEW,2017-02-13 22:36:10.000000000,2017-12-18 03:57:13.000000000,,1245,212,4,433314,85c42d000ec3ac31c13c23aa27a9fe98fa49aeda,27,3,6,24,14517,Ryan Brandt,ryan-brandt,"Add v3 api metrics endpoints

Change-Id: I1bee0d585b2343e94748ff4fc2b4704ed4d67f7f
"
openstack%2Fsahara-tests~master~I9b7bd97925f32c062e64a9f0f0f4fa9c0919cabc,openstack/sahara-tests,master,nightly-jobs,I9b7bd97925f32c062e64a9f0f0f4fa9c0919cabc,Add yaml with all processes of CDH,NEW,2016-02-27 11:07:41.000000000,2017-12-18 03:57:00.000000000,,19,0,1,285663,780bb1c11c5bf3faaeef4b8e746575ff031e99e7,74,4,18,2,13919,Evgeny Sikachev,esikachev,"Add yaml with all processes of CDH

Add files with CDH for nightly jobs

Change-Id: I9b7bd97925f32c062e64a9f0f0f4fa9c0919cabc
"
openstack%2Fpython-barbicanclient~stable%2Fpike~Ibcbd0e6337025119d41241787ab965c5b3d0046d,openstack/python-barbicanclient,stable/pike,openstack/requirements,Ibcbd0e6337025119d41241787ab965c5b3d0046d,Updated from global requirements,MERGED,2017-09-21 01:05:47.000000000,2017-12-18 03:56:59.000000000,2017-12-18 03:56:59.000000000,1,1,0,505874,6dcb1319611f97524f84b79a7ebd723e3ea5440e,57,2,27,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ibcbd0e6337025119d41241787ab965c5b3d0046d
"
openstack%2Fironic-python-agent~master~Ibf742198e83ae13f90767b28cc1858f0a17c3a95,openstack/ironic-python-agent,master,bug/1661328,Ibf742198e83ae13f90767b28cc1858f0a17c3a95,Store image on disk when bigger than RAM size,NEW,2017-02-07 21:10:26.000000000,2017-12-18 03:56:53.000000000,,193,4,0,430442,2c9b64e90e388fbf9d65f2375ad02cec5aecdfcf,12,2,5,5,12060,Jonathan Provost,jprovost,"Store image on disk when bigger than RAM size

Installation of big disk images on servers with a small amount of RAM
is actually failing. The download starts and fails when the memory
capacity is hit. When using raw images, the image could still be
streamed and written on the disk but this uses a bigger amount of
network bandwidth and storage space on Glance.

Image is cached on disk only when there is not enough space in RAM and
the image is not a partition image.  It is stored at the very end of
the block device where the OS will be installed by making a loop device
on this one.

Change-Id: Ibf742198e83ae13f90767b28cc1858f0a17c3a95
Closes-bug: 1661328
"
