id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-specs~master~I5089a204549433dbbb1b4e47972580bc46b8dcc1,openstack/nova-specs,master,bp/nic-state-aware-scheduling,I5089a204549433dbbb1b4e47972580bc46b8dcc1,Add nic state aware scheduling,ABANDONED,2014-04-16 14:18:42.000000000,2014-07-16 10:27:38.000000000,,183,0,29,87978,1a8b095f5b79304a195b7625765e76d317a51079,56,14,3,1,9708,Balazs Gibizer,gibi,"Add nic state aware scheduling

bp nic-state-aware-scheduling

Change-Id: I5089a204549433dbbb1b4e47972580bc46b8dcc1
"
openstack%2Fnova-specs~master~I5284892e8b4ad47133df568c7dae563178a7dd3f,openstack/nova-specs,master,bp/use-physical-cdrom,I5284892e8b4ad47133df568c7dae563178a7dd3f,Add support for physical CD-ROM when VM is running,ABANDONED,2014-04-15 13:23:03.000000000,2014-07-16 10:27:08.000000000,,125,0,10,87611,78defc48c0a83fa349406d4e36f983367ea3466a,31,7,4,1,10070,LiangChen,LiangChen,"Add support for physical CD-ROM when VM is running

Sometimes we need to attach/detach host's or PC's CD-ROM device to a running
instance when we want to access content directly without upload to glance.

blueprint use-physical-cdrom

Change-Id: I5284892e8b4ad47133df568c7dae563178a7dd3f
"
openstack%2Fnova-specs~master~I7572e8f8feb8a5a8ca0fd66b76dace57459878e5,openstack/nova-specs,master,bp/v2-api-detailed-quotas,I7572e8f8feb8a5a8ca0fd66b76dace57459878e5,Nova v2 API should be able to return detailed quotas,ABANDONED,2014-06-13 14:46:45.000000000,2014-07-16 10:23:00.000000000,,208,0,14,99949,ab4054410c5bdded8a5318344a44dd0ddf0b4eeb,50,9,8,1,8932,Telles Mota Vidal Nóbrega,tellesnobrega,"Nova v2 API should be able to return detailed quotas

Compute V2 API does not return detailed information about quotas.
There is no direct call to retrieve this information and there is no other
way to get this information.

Basically this is a documented part of the os-quota-sets API extension
in V2 but isn't implemented in the V2 API. It's implemented in the V3
API.
This change is adding the detail support for the V2 API so
this works:
/v2/?{tenant_id}?/os-quota-sets/?{tenant_id}?/detail/?{user_id}?

implements: blueprint v2-api-detailed-quotas
Change-Id: I7572e8f8feb8a5a8ca0fd66b76dace57459878e5
"
openstack%2Fnova-specs~master~I880a4b5d7a8adf8b3b29e0b5bce7383871d79a45,openstack/nova-specs,master,bp/to,I880a4b5d7a8adf8b3b29e0b5bce7383871d79a45,Proposed blueprint to add extra specs to flavor calls.,ABANDONED,2014-05-26 05:41:28.000000000,2014-07-16 10:22:26.000000000,,202,0,0,95408,9a2a6b4365959a4e5769017edbe46f4216e6130f,14,5,1,1,7532,Aditi Raveesh,aditiraveesh,"Proposed blueprint to add extra specs to flavor calls.

This blueprint would add extra specs information to the response
of the flavor show and list calls.

Change-Id: I880a4b5d7a8adf8b3b29e0b5bce7383871d79a45
"
openstack%2Foslo-incubator~master~I855d5f2001ac721249217d9fbd782c64af9db874,openstack/oslo-incubator,master,delete_cached_file,I855d5f2001ac721249217d9fbd782c64af9db874,Fix deletion of cached file for policy enforcer,MERGED,2014-07-11 16:50:11.000000000,2014-07-16 10:22:07.000000000,2014-07-16 10:22:06.000000000,36,2,0,106433,2b966f94de7367b5d0915d8e301b9b0e78d8c831,12,4,1,4,8851,Valeriy Ponomaryov,vponomaryov,"Fix deletion of cached file for policy enforcer

Policy ENFORCER's method 'clear' does not really
delete cached file as written in its docstring.

This commit adds 'delete_cached_file' to fileutils
and makes 'clear' method of ENFORCER use it.

Change-Id: I855d5f2001ac721249217d9fbd782c64af9db874
Closes-Bug: #1340843
"
openstack%2Fnova-specs~master~I26fda89e3a3a6eed15fc13daf8a49111e13c30e2,openstack/nova-specs,master,bp/for,I26fda89e3a3a6eed15fc13daf8a49111e13c30e2,Blueprint for the implementation of Nested Quota Driver API,ABANDONED,2014-06-24 07:58:42.000000000,2014-07-16 10:21:27.000000000,,116,0,0,102142,8052b0b4dbf9e95468b4d33be985108cc1bd292a,10,4,2,1,11057,sajeesh cs,sajeeshcs,"Blueprint for the implementation of Nested Quota Driver API

Nested Quota Driver API helps in the enforcement of
quotas in hierarchical projects

Change-Id: I26fda89e3a3a6eed15fc13daf8a49111e13c30e2
"
openstack%2Fnova-specs~master~I0ef1e073afaabd66416937a028bd1611b244b79d,openstack/nova-specs,master,bp/vmware-image-cache,I0ef1e073afaabd66416937a028bd1611b244b79d,VMware nova driver - datastore image cache update improvements,ABANDONED,2014-04-02 08:30:44.000000000,2014-07-16 10:20:54.000000000,,197,0,73,84662,12f4c7b360e5741a2a677f5922a00d4ececd8d29,55,10,6,1,7239,Kiran Kumar Vaddi,kirankv,"VMware nova driver - datastore image cache update improvements

If an image is available in the cache of one cluster, then copy of
image from glance to nova (proxy VM) can be completely avoided by using
vCenter APIs to copy the cached image from one datastore to another
datastore.

Change-Id: I0ef1e073afaabd66416937a028bd1611b244b79d
"
openstack%2Fnova-specs~master~If4ed37d81b74d4ab41cc05d89d12fe3578005dbc,openstack/nova-specs,master,bp/nova-juno-slow-queries,If4ed37d81b74d4ab41cc05d89d12fe3578005dbc,Address slow queries,ABANDONED,2014-06-03 14:40:41.000000000,2014-07-16 10:20:29.000000000,,260,0,17,97520,008e2babe683d84f8e0c58549dba68f7a5f3bd8c,21,8,3,1,8688,Alexis Lee,lxsli,"Address slow queries

Analysis of the MySQL slow query log has revealed some queries which are not
using indexes. This causes a scalability issue when combined with soft
delete.

Advances blueprint: nova-juno-slow-queries

Change-Id: If4ed37d81b74d4ab41cc05d89d12fe3578005dbc
"
openstack%2Ffuel-main~master~Icef47a0dfd5533112cca0c1d7b3760d011818e71,openstack/fuel-main,master,(detached,Icef47a0dfd5533112cca0c1d7b3760d011818e71,Move to internal  osci repository (centos and ubuntu) for building mirrors,MERGED,2014-05-26 14:22:58.000000000,2014-07-16 10:20:26.000000000,2014-06-27 13:23:41.000000000,2,2,1,95531,9ebd199fb61c41744bbc91608d4490cadbc3cf5e,30,8,3,1,8777,Roman Vyalov,r0mikiam,"Move to internal  osci repository (centos and ubuntu) for building mirrors

Addres for new internal upstream repository is mirrors-local-msk.msk.mirantis.net
Closes-bug: #1311095
Change-Id: Icef47a0dfd5533112cca0c1d7b3760d011818e71
"
openstack%2Fnova-specs~master~Id8f85219343b32306a7ee8e12e58d5994f72dbff,openstack/nova-specs,master,bp/add-transport-support-to-iscsi,Id8f85219343b32306a7ee8e12e58d5994f72dbff,Add transport support to iscsi,ABANDONED,2014-04-10 15:52:19.000000000,2014-07-16 10:19:45.000000000,,131,0,21,86637,a6142f0fb555c7af241deee1193c13a87d822fa6,46,11,4,1,6575,Shlomi Sasson,shlomis,"Add transport support to iscsi

blueprint add-transport-support-to-iscsi

Change-Id: Id8f85219343b32306a7ee8e12e58d5994f72dbff
"
