id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Foctavia~master~I71184d66ee035b9afbfee62e9a0ebb5147c2b47e,openstack/octavia,master,,I71184d66ee035b9afbfee62e9a0ebb5147c2b47e,Fix member operating status when add/remove HM,MERGED,2017-11-09 21:18:48.000000000,2017-11-15 23:46:20.000000000,2017-11-15 23:46:20.000000000,73,0,3,518801,f336fc430a55911e950ec87bc2b5ae1a00f0e6be,14,4,5,6,11628,Michael Johnson,johnsom,"Fix member operating status when add/remove HM

This patch makes sure we consistently update the member operating status
when the user adds/removes a health monitor from a pool.

Change-Id: I71184d66ee035b9afbfee62e9a0ebb5147c2b47e
"
openstack%2Fbifrost~master~I0e164d522e5e87254c3917c1f3e3e6e74ec59aaf,openstack/bifrost,master,,I0e164d522e5e87254c3917c1f3e3e6e74ec59aaf,DNM: Test master branch CI,ABANDONED,2017-11-15 15:36:12.000000000,2017-11-15 23:41:11.000000000,,0,1,0,520110,532d7aeb7ee5d484751e2863267870e4340d293b,3,1,1,1,11655,Julia Kreger,jkreger,"DNM: Test master branch CI

Change-Id: I0e164d522e5e87254c3917c1f3e3e6e74ec59aaf
"
openstack%2Freleases~master~I6abc0b0b3a1657211a01b80547602bbbe83f065e,openstack/releases,master,520207,I6abc0b0b3a1657211a01b80547602bbbe83f065e,look for patches on origin/master or master,MERGED,2017-11-15 22:51:35.000000000,2017-11-15 23:35:53.000000000,2017-11-15 23:35:53.000000000,11,4,0,520235,fece255a3cc99e4f8c0d55761911659c647f7164,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"look for patches on origin/master or master

When the branch for the series does not exist, look on 'origin/master'
as well as 'master' because depending on how the repo is cloned we
might not have a branch called 'master'.

Change-Id: I6abc0b0b3a1657211a01b80547602bbbe83f065e
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Freleases~master~I63c80c9b2d6674d64dbc8b341a36ad51248aa19c,openstack/releases,master,520207,I63c80c9b2d6674d64dbc8b341a36ad51248aa19c,enable logging in validate command,MERGED,2017-11-15 22:38:04.000000000,2017-11-15 23:35:50.000000000,2017-11-15 23:35:50.000000000,16,0,0,520232,77e0060f62ccd3b88d1de5b4cc90d5d06816d72d,9,2,3,2,2472,Doug Hellmann,doug-hellmann,"enable logging in validate command

Turn on logging output, to the console, and add some log statements in
gitutils.

Change-Id: I63c80c9b2d6674d64dbc8b341a36ad51248aa19c
Signed-off-by: Doug Hellmann <doug@doughellmann.com>
"
openstack%2Fpython-openstackclient~master~I83a064ed62ab00c6f1016900b9cf30f1c15b8382,openstack/python-openstackclient,master,Ia3e39c57ae7ecb96aae1b66adc52c289daccb6ec,I83a064ed62ab00c6f1016900b9cf30f1c15b8382,Add RemoveNetwork command to server,MERGED,2017-10-26 15:36:49.000000000,2017-11-15 23:35:01.000000000,2017-11-15 23:35:01.000000000,92,0,4,515453,809355894fac72908869739b72d44ead1c183072,15,4,3,4,11536,hongbin,hongbin,"Add RemoveNetwork command to server

This command will detach a server from a network. All server's
neutron ports that belongs to the specified networks will be removed.

Change-Id: I83a064ed62ab00c6f1016900b9cf30f1c15b8382
"
openstack%2Fpython-openstackclient~stable%2Focata~Iaa3754a3be0765112f396495fa5fb2e32e6eae4e,openstack/python-openstackclient,stable/ocata,bug/1711301-stable/ocata,Iaa3754a3be0765112f396495fa5fb2e32e6eae4e,Neutron agent delete: remove the wrong argument,MERGED,2017-11-08 11:59:39.000000000,2017-11-15 23:35:00.000000000,2017-11-15 23:35:00.000000000,8,18,0,518516,e2cbe8bedb868cc9412f902f54d75296ce39eed4,9,6,1,2,4978,Julie Pichon,jpichon,"Neutron agent delete: remove the wrong argument

The take_action() function was calling get_agent() with the wrong
attribute, causing agent deletion to fail. It turns out calling
get_agent() isn't necessary; this removes the call entirely and moves
the 'ignore_missing' argument to the delete_agent() function.

Change-Id: Iaa3754a3be0765112f396495fa5fb2e32e6eae4e
Closes-Bug: #1711301
(cherry picked from commit 6c8e5177bc54ba215aad310094b1eefd6ce709cf)
"
openstack%2Fpython-openstackclient~stable%2Fpike~Iaa3754a3be0765112f396495fa5fb2e32e6eae4e,openstack/python-openstackclient,stable/pike,bug/1711301-stable/pike,Iaa3754a3be0765112f396495fa5fb2e32e6eae4e,Neutron agent delete: remove the wrong argument,MERGED,2017-11-07 17:02:56.000000000,2017-11-15 23:34:59.000000000,2017-11-15 23:34:59.000000000,8,18,0,518371,11e2f54ea4b45e8e0813fc93765bc1c088aea842,9,5,1,2,4978,Julie Pichon,jpichon,"Neutron agent delete: remove the wrong argument

The take_action() function was calling get_agent() with the wrong
attribute, causing agent deletion to fail. It turns out calling
get_agent() isn't necessary; this removes the call entirely and moves
the 'ignore_missing' argument to the delete_agent() function.

Change-Id: Iaa3754a3be0765112f396495fa5fb2e32e6eae4e
Closes-Bug: #1711301
(cherry picked from commit 6c8e5177bc54ba215aad310094b1eefd6ce709cf)
"
openstack%2Fpython-ironicclient~master~I7cfb23d736ccab134bf62eefc7f83336a88bb4de,openstack/python-ironicclient,master,openstack/requirements,I7cfb23d736ccab134bf62eefc7f83336a88bb4de,Updated from global requirements,MERGED,2017-11-14 22:35:21.000000000,2017-11-15 23:16:33.000000000,2017-11-15 23:16:33.000000000,1,1,0,519802,c623cacab1040d3581e3159206893f566829a946,15,3,6,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I7cfb23d736ccab134bf62eefc7f83336a88bb4de
"
openstack%2Fpython-muranoclient~master~Iefa291dd62b03081b222174aac227317187412c9,openstack/python-muranoclient,master,openstack/requirements,Iefa291dd62b03081b222174aac227317187412c9,Updated from global requirements,MERGED,2017-11-12 17:48:07.000000000,2017-11-15 22:56:19.000000000,2017-11-15 22:56:19.000000000,2,2,0,519163,3fed287919052096514bd15aa6da4adbde83fa9f,33,3,17,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iefa291dd62b03081b222174aac227317187412c9
"
openstack%2Fneutron~master~I5a3fb7ae702cf06fbb8e7e3fb2a143bada05836d,openstack/neutron,master,devstack-dns-int,I5a3fb7ae702cf06fbb8e7e3fb2a143bada05836d,Tests for DNS integration,ABANDONED,2017-11-13 09:43:35.000000000,2017-11-15 22:55:31.000000000,,126,0,7,519280,ff25e1a090b2193ad27b2698d24e7766db0907e3,18,6,4,2,13252,Dr. Jens Harbott,jrosenboom,"Tests for DNS integration

Add test coverage for the integration with designate, confirming that
the correct DNS records are generated for

- floating IP created with dns_(domain|name) attributes
- instances that are assigned a floating IP

Change-Id: I5a3fb7ae702cf06fbb8e7e3fb2a143bada05836d
"
