id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffreezer-web-ui~master~Iff796bdc3c714ae8543d67c9432bed39a6aa79c3,openstack/freezer-web-ui,master,,Iff796bdc3c714ae8543d67c9432bed39a6aa79c3,Change query limit to list operations,MERGED,2015-10-19 16:51:03.000000000,2015-10-19 17:13:56.000000000,2015-10-19 17:13:55.000000000,5,6,0,237083,c2ad3d54c9d5e312bfd4cdc26bfc9e8619756931,9,3,2,1,14340,Memo Garcia,memogarcia,"Change query limit to list operations

Change-Id: Iff796bdc3c714ae8543d67c9432bed39a6aa79c3
"
openstack%2Fheat~master~I6699bfc8bc8096e5dc313d01b3a829694c105fea,openstack/heat,master,bug/1505560,I6699bfc8bc8096e5dc313d01b3a829694c105fea,Allow get_attr: [res_name] format to get all attribute,MERGED,2015-10-14 02:47:37.000000000,2015-10-19 17:06:03.000000000,2015-10-19 17:06:02.000000000,35,0,0,234523,1240c33a3ffc887378011e1d171036c575444ba0,13,8,3,4,8289,huangtianhua,huangtianhua,"Allow get_attr: [res_name] format to get all attribute

Don't check None attribute name if want to get all
attributes of resource, and this only works in template
'2015-10-15' or higher version.

Change-Id: I6699bfc8bc8096e5dc313d01b3a829694c105fea
Closes-Bug: #1505560
"
openstack%2Fheat~master~I08f2db5b7302b0ecbae99b5303e51e42c0efb757,openstack/heat,master,openstack/requirements,I08f2db5b7302b0ecbae99b5303e51e42c0efb757,Updated from global requirements,MERGED,2015-10-19 12:18:34.000000000,2015-10-19 17:05:53.000000000,2015-10-19 17:05:51.000000000,1,1,0,236942,b11965c3a32de2ad57d5f2ae60bb544a798063e9,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I08f2db5b7302b0ecbae99b5303e51e42c0efb757
"
openstack%2Ftempest~master~I12d41255e7b809111fd26eb6588ea24e9b4cb3af,openstack/tempest,master,no_project_id,I12d41255e7b809111fd26eb6588ea24e9b4cb3af,skip compute alt tenant tests if no project_id in url,MERGED,2015-10-14 12:24:06.000000000,2015-10-19 17:03:09.000000000,2015-10-19 17:03:07.000000000,58,9,5,234758,f749cd7b1a44f426eb90be15383815d29db1c21d,21,7,3,1,2750,Sean Dague,sdague,"skip compute alt tenant tests if no project_id in url

A set of the alt tenant tests in Tempest assume that you can route a
request to an alternate tenant by changing the service url. This is
only true if the project_id is part of the service url. We're moving
to a model where that will be optional in Nova, in which case these
tests don't test what they think they are doing.

Put in a simple check that if client.base_url == alt_client.base_url
then these tests won't work as expected, and skip them.

Redo comments as documentation for the tests touched.

Change-Id: I12d41255e7b809111fd26eb6588ea24e9b4cb3af
"
openstack%2Fkolla~master~I0c6f450152cb23dcfc58e0969669fcedf03fab01,openstack/kolla,master,bp/build-profiles,I0c6f450152cb23dcfc58e0969669fcedf03fab01,Add build profiles to build.py,MERGED,2015-10-13 14:09:29.000000000,2015-10-19 17:02:52.000000000,2015-10-19 17:02:51.000000000,39,3,2,234229,592b3bd066a47e38fa83499757960028c64db092,25,7,5,2,1390,Paul Bourke,pauldbourke,"Add build profiles to build.py

Add ability to define ""profiles"" in kolla-build.conf, which are
predefined sets of images to build at once.

The supplied profiles match what Steven defined in the
restructure-template bp, though others can easily be added by the user.

Multiple profiles can be supplied at once, as well as supplemented by
the existing regex mechanism, e.g. to build profiles infra, main, and
also ironic, one can use:

tools/build.py --profile infra --profile main ironic

Change-Id: I0c6f450152cb23dcfc58e0969669fcedf03fab01
Implements: bp restructure-template
Doc-Impact
"
openstack%2Ffuel-mirror~master~I51e4a6aa27b2855805beab3c61b4d4c499df2732,openstack/fuel-mirror,master,236079,I51e4a6aa27b2855805beab3c61b4d4c499df2732,Fix fuel-createmirror spec,MERGED,2015-10-16 20:13:56.000000000,2015-10-19 17:02:08.000000000,2015-10-19 17:02:08.000000000,25,11,2,236079,843736e50534d184f4b07744d68d0f2d27284cae,35,7,7,6,12817,Sergiy Kulanov,skulanov,"Fix fuel-createmirror spec

* Since we are in migration stage to python code implementation
we need to fix SPEC files both for RPM and DEB

* Small lintian fixes

Change-Id: I51e4a6aa27b2855805beab3c61b4d4c499df2732
Related-Bug: #1487077
"
openstack%2Freleases~master~I1a2c7f59a7b0ad28d56155d8c625ebe064906ca8,openstack/releases,master,occ-1.9.0,I1a2c7f59a7b0ad28d56155d8c625ebe064906ca8,Release 1.9.0 of os-client-config,MERGED,2015-10-19 13:53:30.000000000,2015-10-19 16:58:45.000000000,2015-10-19 16:58:45.000000000,8,0,0,236989,725d5fdba20ad253a56f2008038bfa8e0882196c,8,2,1,1,2,Monty Taylor,mordred,"Release 1.9.0 of os-client-config

Adds API calls for fetching the config information on a per-cloud basis
which are needed for next steps with nodepool.

Change-Id: I1a2c7f59a7b0ad28d56155d8c625ebe064906ca8
"
openstack%2Fswift~master~I9e779f71bf37714919a525404565dd075762b0d4,openstack/swift,master,bug/1019712,I9e779f71bf37714919a525404565dd075762b0d4,Make db_replicator usync smaller containers,MERGED,2015-10-09 06:37:37.000000000,2015-10-19 16:56:36.000000000,2015-10-19 16:56:35.000000000,33,9,4,232931,4a13dcc4a8d7c890ff322190ca80fbb460b55de4,21,7,4,4,7233,Matthew Oliver,mattoliverau,"Make db_replicator usync smaller containers

The current rule inside the db_replicator is to rsync+merge
containers during replication if the difference between rowids
differ by more than 50%:

  # if the difference in rowids between the two differs by
  # more than 50%, rsync then do a remote merge.
  if rinfo['max_row'] / float(info['max_row']) < 0.5:

This mean on smaller containers, that only have few rows, and differ
by a small number still rsync+merge rather then copying rows.

This change adds a new condition, the difference in the rowids must
be greater than the defined per_diff otherwise usync will be used:

  # if the difference in rowids between the two differs by
  # more than 50% and the difference is greater than per_diff,
  # rsync then do a remote merge.
  # NOTE: difference > per_diff stops us from dropping to rsync
  # on smaller containers, who have only a few rows to sync.
  if rinfo['max_row'] / float(info['max_row']) < 0.5 and \
          info['max_row'] - rinfo['max_row'] > self.per_diff:

Change-Id: I9e779f71bf37714919a525404565dd075762b0d4
Closes-bug: #1019712
"
openstack%2Fdevstack-gate~master~I541a66d81fab5be65bb9cd6684e00aa85c3283a9,openstack/devstack-gate,master,,I541a66d81fab5be65bb9cd6684e00aa85c3283a9,"Revert ""create partition for lvm volume""",MERGED,2015-10-07 17:54:36.000000000,2015-10-19 16:55:55.000000000,2015-10-19 16:55:51.000000000,6,8,0,232132,b46a635c7531ba8a71663791e3f51ed8a44cb13f,10,4,1,1,1,James E. Blair,corvus,"Revert ""create partition for lvm volume""

This reverts commit 034189ec041aca5740c1689f3034f9b2e9d4418e.

This change was made with the justification that it would make
cinder use ""a bit more optimized"" and that it ""may impact reliability
for good"".  There was a link in a review comment to a bug that did
not appear to have any relevance.

In short, this change added both complexity and essentially a test
environment requirement for a second volume.  Perhaps we need that,
but if we are going to establish that as a requirement, we should
have some evidence to back up the performance claims.

Change-Id: I541a66d81fab5be65bb9cd6684e00aa85c3283a9
"
openstack%2Fproject-config~master~I07577d72b2d5d6a552a9f50f551263fe3ac47dfb,openstack/project-config,master,temp/puppet-grafyaml,I07577d72b2d5d6a552a9f50f551263fe3ac47dfb,Import puppet-grafyaml,MERGED,2015-10-13 15:30:19.000000000,2015-10-19 16:55:36.000000000,2015-10-19 16:55:34.000000000,39,0,0,234292,b8d99a6e770715e25b62d17592b386791a547c61,11,4,2,5,4162,Paul Belanger,pabelanger,"Import puppet-grafyaml

A simple module to configure and run grafyaml, a tool for creating
grafana dashboards from yaml files.

Change-Id: I07577d72b2d5d6a552a9f50f551263fe3ac47dfb
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Ffuel-web~master~I8349dc1d779551cabb5b5c0c0e89934578d9bd2a,openstack/fuel-web,master,bug/1503663,I8349dc1d779551cabb5b5c0c0e89934578d9bd2a,Change release version to Liberty in openstack.yaml,MERGED,2015-10-13 15:32:31.000000000,2015-10-19 16:53:56.000000000,2015-10-19 11:58:31.000000000,9,9,0,234296,3ccba7c2a9e3fc7a9fd7cd1ae4b0d92f4a3cc2f4,45,12,3,2,6677,Oleg Gelbukh,gelbuhos,"Change release version to Liberty in openstack.yaml

Set release version name to 'Liberty' in openstack.yaml fixture.
Set openstack_version to 8.0-liberty

Closes-bug: 1503663
Change-Id: I8349dc1d779551cabb5b5c0c0e89934578d9bd2a
"
openstack%2Fcinder~master~I25f7c00961e259102cdaea6ea9394d04ded96b92,openstack/cinder,master,bug/retype-quotas,I25f7c00961e259102cdaea6ea9394d04ded96b92,Use project id from volume when retyping volumes,MERGED,2015-10-15 15:35:35.000000000,2015-10-19 16:51:24.000000000,2015-10-16 16:50:40.000000000,46,2,0,235427,ceb65b6f868284a6738b5202ea44ac91198d9f1f,54,39,1,3,1773,oliver-leahy-l,oliver-leahy-l,"Use project id from volume when retyping volumes

Use the project_id from the volume being retyped to reserve quota in
get_volume_type_reservation(). Previously the project_id from the
context was used, which could cause reservations to be made and never
cleared.

Change-Id: I25f7c00961e259102cdaea6ea9394d04ded96b92
Closes-Bug: #1505307
"
openstack%2Ffuel-plugins~master~I93b51b0797eaf619614cb2a493a2a68d0f547751,openstack/fuel-plugins,master,bug/1479785,I93b51b0797eaf619614cb2a493a2a68d0f547751,Restructuring files in project,MERGED,2015-10-16 16:57:09.000000000,2015-10-19 16:48:00.000000000,2015-10-19 16:46:50.000000000,8,5,0,236012,acaae60a54769291b0331d6c0709d5ca09bb7f9e,26,8,4,112,16518,Alexey Shtokolov,ashtokolov,"Restructuring files in project

Details:

* move main files into the top of the tree;
* move examples into examples folder;
* support new structure in run_test.sh and setup.py.

Result:

* update gitignore files to support run_test.sh;
* compatibility with openstack-gates;
* compatibility with standard pip installation via git+https.

Closes-Bug: #1479785

Change-Id: I93b51b0797eaf619614cb2a493a2a68d0f547751
"
openstack%2Fopenstack-manuals~master~I711c917164679ff50c5f580f2e14a0fd41188eb0,openstack/openstack-manuals,master,fix-bug-1445597,I711c917164679ff50c5f580f2e14a0fd41188eb0,Removed numbering in scenarios section,ABANDONED,2015-10-19 16:25:47.000000000,2015-10-19 16:41:44.000000000,,127,127,0,237074,c2b24640674fb53c30209e6390f65ddb04b74e8a,4,2,1,7,10827,Njira Perci,njirap,"Removed numbering in scenarios section

This numbering was for co-ordination during documenting
after which it's no longer relevant.

Closes-Bug: #1445597

Change-Id: I711c917164679ff50c5f580f2e14a0fd41188eb0
"
