id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fheat~master~I857b8058058f07a0f3067f7573828b2d66fa979b,openstack/heat,master,bp/reorganize-resources-code-structure,I857b8058058f07a0f3067f7573828b2d66fa979b,Move other aws resources to corresponding directory,MERGED,2015-02-15 02:25:51.000000000,2015-03-05 00:11:04.000000000,2015-03-05 00:11:03.000000000,4,4,0,156009,8e9b6b96ef56b1ec6b0f92495a326c82b11df107,17,3,4,10,8289,huangtianhua,huangtianhua,"Move other aws resources to corresponding directory

Change-Id: I857b8058058f07a0f3067f7573828b2d66fa979b
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~Ib477f7423b03e69bca94f6e654926a46278b880d,openstack/heat,master,bp/reorganize-resources-code-structure,Ib477f7423b03e69bca94f6e654926a46278b880d,Move AWS::AutoScaling::* resources,MERGED,2015-02-15 02:12:32.000000000,2015-03-05 00:10:52.000000000,2015-03-05 00:10:51.000000000,2,2,0,156008,3ab97e444c4cc4677c90b9906eb1cd2974b40d0d,17,3,4,6,8289,huangtianhua,huangtianhua,"Move AWS::AutoScaling::* resources

Change-Id: Ib477f7423b03e69bca94f6e654926a46278b880d
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~Ida463bef4fef9cf7b6f6451bbd7d798d321a6c86,openstack/heat,master,bp/reorganize-resources-code-structure,Ida463bef4fef9cf7b6f6451bbd7d798d321a6c86,Move AWS::CloudFormation::* resources to heat/engine/resources/aws/cfn,MERGED,2015-02-15 01:57:06.000000000,2015-03-05 00:08:18.000000000,2015-03-05 00:08:17.000000000,5,5,0,156005,fec409a1f18a8f00f65ae2fbbdf0565feeb09005,17,6,4,8,8289,huangtianhua,huangtianhua,"Move AWS::CloudFormation::* resources to heat/engine/resources/aws/cfn

Change-Id: Ida463bef4fef9cf7b6f6451bbd7d798d321a6c86
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fheat~master~I06e875e09c1995362aac992d97bd3196f7b79ff9,openstack/heat,master,bp/reorganize-resources-code-structure,I06e875e09c1995362aac992d97bd3196f7b79ff9,Move AWS::EC2::* resources to heat/engine/resources/aws/ec2,MERGED,2015-02-13 09:40:01.000000000,2015-03-05 00:06:58.000000000,2015-03-05 00:06:57.000000000,24,25,0,155689,a4afc88b4c06028a3e8ed65b44e9463015c1edd6,19,8,4,24,8289,huangtianhua,huangtianhua,"Move AWS::EC2::* resources to heat/engine/resources/aws/ec2

Change-Id: I06e875e09c1995362aac992d97bd3196f7b79ff9
Implements: blueprint reorganize-resources-code-structure
"
openstack%2Fnova-powervm~master~I96f881109f6ad362c9fea2051bb38b79789d27f0,openstack/nova-powervm,master,rename_blockdev,I96f881109f6ad362c9fea2051bb38b79789d27f0,Rename the blockdev to disk driver,MERGED,2015-03-04 18:24:50.000000000,2015-03-04 23:57:36.000000000,2015-03-04 23:57:36.000000000,135,141,4,161350,dd59eb3d4e785df21773cb842f52cee174dd3eef,10,7,2,8,8190,Drew Thorstensen (thorst),thorst,"Rename the blockdev to disk driver

The original code had a 'blockdev' which represented local disk types.
However, with volume support, the term 'block' became ambiguous.  This
change set modifies the blockdev to be named as a 'driver' under the
disk folder.

This provides consistency with the volume driver.

Also updated the generic 'StorageAdapter' within blockdev to be a
'DiskAdapter'.  That more accurately describes its purpose.

Change-Id: I96f881109f6ad362c9fea2051bb38b79789d27f0
"
openstack%2Fcongress~master~Iccb1d49eb006b49bd214f6c3181b05b406e4584e,openstack/congress,master,bp/murano-driver,Iccb1d49eb006b49bd214f6c3181b05b406e4584e,Include Relationships and extend other murano datasource tables,MERGED,2015-02-25 00:09:39.000000000,2015-03-04 23:53:35.000000000,2015-03-04 23:53:34.000000000,381,89,2,158924,ca9724ee515de3aebe884456162d27e425ca3cb1,26,5,4,4,14795,Steven Tran,stevenldt,"Include Relationships and extend other murano datasource tables

Revise murano-driver to extend the tables to include more data
from API.  Parent_types now includes all object's ancestor type,
including its own type.  Objects includes defaultNetwork from
deployments API.  Properties now includes all available properties
instead of select ones.  Data is populated to the Relationships
for certain environment/services configuration. Workaround is
added for 401 error issue which is similar to bug 1422582.

Implements: blueprint murano-driver

Change-Id: Iccb1d49eb006b49bd214f6c3181b05b406e4584e
"
openstack%2Fcongress~master~I220f2b2162d1182df3f04707f9080e7c43317d4f,openstack/congress,master,,I220f2b2162d1182df3f04707f9080e7c43317d4f,Added single-line string literal support per 3.4.2 (no BYTES yet),MERGED,2015-03-02 20:54:40.000000000,2015-03-04 23:53:22.000000000,2015-03-04 23:53:20.000000000,71,33,0,160504,2b999dbbf53376404c0fb0b60f563d071efd50a0,10,4,1,2,13644,John Strassner,straz,"Added single-line string literal support per 3.4.2 (no BYTES yet)

Change-Id: I220f2b2162d1182df3f04707f9080e7c43317d4f
"
openstack%2Fpython-congressclient~master~I2b25f6e86e0ea9bf64b401014aa48c75a871f3e8,openstack/python-congressclient,master,,I2b25f6e86e0ea9bf64b401014aa48c75a871f3e8,Allow name to be used with datasource table list <name|id>,MERGED,2015-02-24 18:23:53.000000000,2015-03-04 23:52:46.000000000,2015-03-04 23:52:45.000000000,9,4,0,158813,da7a1d5fe245e8faa79b56e13a2e653ab83a32c9,18,4,4,2,4395,Aaron Rosen,arosen,"Allow name to be used with datasource table list <name|id>

This is a similar bug to all the others but this fixes it for this
cli command where I had missed it previously.

Change-Id: I2b25f6e86e0ea9bf64b401014aa48c75a871f3e8
"
openstack%2Fmagnum~master~I94571bcebf7eb87a79c7c1f6882a50931bba857d,openstack/magnum,master,bug/1424533,I94571bcebf7eb87a79c7c1f6882a50931bba857d,Make service_create return 400 status on empty manifest,MERGED,2015-02-27 08:55:35.000000000,2015-03-04 23:52:36.000000000,2015-03-04 23:52:35.000000000,10,0,7,159755,00553ca1d359f8a11f571c853dfb8bafae6cd766,15,6,2,2,10206,Madhuri Kumari,Madhuri,"Make service_create return 400 status on empty manifest

Currently in service_create API when both manifest
and manifest_url is not defined, 500 status was
returned to user. This patch makes servic_create
API to return 400 status when both is not passed.

Change-Id: I94571bcebf7eb87a79c7c1f6882a50931bba857d
Closes-bug: #1424533
"
openstack%2Fcongress-specs~master~I42f953ebc225559bf91441581f925bf802c3bf45,openstack/congress-specs,master,bp/congressworkflow,I42f953ebc225559bf91441581f925bf802c3bf45,Spec for congress workflow,ABANDONED,2014-09-30 22:35:21.000000000,2015-03-04 23:51:16.000000000,,175,0,2,125218,39cbea14a31df40be99f55fd79463eee8e5322a8,10,3,3,1,1978,Yapeng Wu,yapengwu,"Spec for congress workflow

Change-Id: I42f953ebc225559bf91441581f925bf802c3bf45
"
