id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftraining-guides~master~I4ddf1ce8d1525f008ddc776e6ab64969a2ad24c2,openstack/training-guides,master,slide-event,I4ddf1ce8d1525f008ddc776e6ab64969a2ad24c2,[upstream] minor revising on Event,MERGED,2016-10-21 16:48:42.000000000,2016-10-22 15:39:47.000000000,2016-10-22 15:39:47.000000000,6,2,2,389786,7bcb4903876e454083ce1d215a2f492c934f6850,14,4,3,1,14482,Ian Y. Choi,ianychoi,"[upstream] minor revising on Event

- foundation -> Foundation
- Added a few blank lines for better presentation
- Image resize in ""How does it work?"" for display

Change-Id: I4ddf1ce8d1525f008ddc776e6ab64969a2ad24c2
"
openstack%2Ftripleo-heat-templates~stable%2Fnewton~I65335c8d31ed1130e71f1e193eb519b9f7f2438e,openstack/tripleo-heat-templates,stable/newton,tripleo/rc3,I65335c8d31ed1130e71f1e193eb519b9f7f2438e,Fix default Swift ring partition power,MERGED,2016-10-21 15:10:15.000000000,2016-10-22 15:29:08.000000000,2016-10-22 15:29:08.000000000,2,2,0,389743,4da6256caaf2f2dd4b177262dbbea474b05bbba3,21,2,2,1,6968,Christian Schwede,cschwede,"Fix default Swift ring partition power

Looks like swift::ringbuilder::part_power is not used at all; actually
the partition power on the overcloud is 18, which is the default in
puppet-swift if nothing else is defined.

Closes-Bug: 1631926
Depends-On: I78049105adf52226d47cc6764b1ba6c2c06e91e5
Change-Id: I65335c8d31ed1130e71f1e193eb519b9f7f2438e
(cherry picked from commit 1c8ef6c5e8473ccde3755710540225dbd74edb5b)
"
openstack%2Fpuppet-tripleo~stable%2Fnewton~I78049105adf52226d47cc6764b1ba6c2c06e91e5,openstack/puppet-tripleo,stable/newton,bug/1631926,I78049105adf52226d47cc6764b1ba6c2c06e91e5,Add part_power and min_part_hours for Swift,MERGED,2016-10-21 15:21:40.000000000,2016-10-22 15:26:43.000000000,2016-10-22 15:26:43.000000000,13,0,0,389748,99ce66c0c8eeef137d56d81dfab64f2f33ce5680,16,3,1,1,6796,Giulio Fidente,gfidente,"Add part_power and min_part_hours for Swift

Change-Id: I78049105adf52226d47cc6764b1ba6c2c06e91e5
Related-Bug: 1631926
(cherry picked from commit 1174c61cc55dbb3a4c003b52dfe7e4235e0916c1)
"
openstack%2Fneutron~master~I8b3a844460e4987b8a8375b01353d01e57d91604,openstack/neutron,master,bug/1634735,I8b3a844460e4987b8a8375b01353d01e57d91604,Remove recursion from import_modules_recursively,MERGED,2016-10-19 04:10:51.000000000,2016-10-22 15:08:25.000000000,2016-10-22 13:38:27.000000000,10,7,2,388340,676257cea09b736328caacc61182e27d369e254b,41,12,4,4,21061,Martin Matyas,martin.matyas,"Remove recursion from import_modules_recursively

Since the function already uses os.walk that will iterate through all
subdirectories for us, there is no need to recursively call the
function.

The recursive call was not just redundant, but also had another problem,
where we were passing relative paths to subdirectories, which made the
function to attempt importing modules that are not located under the
topdir. It could crash, or, worse, import a module that is
not under the expected parent directory.

This patch also modifies an existing unit test for the function to
validate that modules from subdirectories are also imported, even
without the recursive call.

Change-Id: I8b3a844460e4987b8a8375b01353d01e57d91604
Closes-Bug: #1634735
"
openstack%2Fshade~master~Ic5962bfb0e25d592d50458f32a21ac612479447c,openstack/shade,master,env-vars,Ic5962bfb0e25d592d50458f32a21ac612479447c,Add a devstack plugin for shade,MERGED,2016-10-20 04:10:04.000000000,2016-10-22 15:03:34.000000000,2016-10-22 15:03:34.000000000,54,0,0,388988,0986a623b7603cc85dd10d1f6a575e6bb165e651,8,3,1,1,7191,Jamie Lennox,jamielennox,"Add a devstack plugin for shade

Install shade with devstack. This is really simple because there's not
really any configuration needed.

Change-Id: Ic5962bfb0e25d592d50458f32a21ac612479447c
"
openstack%2Ftempest~master~I4826e4117b1a54077ca9aa2ec8690c104dc7e8e8,openstack/tempest,master,unnecessary_image_name,I4826e4117b1a54077ca9aa2ec8690c104dc7e8e8,Correct image's random name,MERGED,2016-10-18 08:00:07.000000000,2016-10-22 14:35:54.000000000,2016-10-20 18:23:19.000000000,2,4,0,387846,08e42764f51abefcc51734f2bec3e467ee4cd96b,29,6,1,2,20190,zhufl,zhufl,"Correct image's random name

In image.base.create_image, random name is set to ""-instance""
by mistake.
Besides, in _create_standard_image, random name definition is
unnecessary for there already random name exists in base.create_image.

Change-Id: I4826e4117b1a54077ca9aa2ec8690c104dc7e8e8
"
openstack%2Ftraining-guides~master~Ie4a0118c2cecca4c0ec707744ecc3cd726fc59e3,openstack/training-guides,master,standard-EN-and-typo,Ie4a0118c2cecca4c0ec707744ecc3cd726fc59e3,[upstream] Correction with standard English,MERGED,2016-10-21 17:17:16.000000000,2016-10-22 14:35:50.000000000,2016-10-22 14:35:50.000000000,14,14,0,389804,afcd4a6307efd7920f679b888462c4b06d6ec55c,8,3,2,7,14482,Ian Y. Choi,ianychoi,"[upstream] Correction with standard English

Since official Documentation writing guidelines
recommend to use standard English, this commit changes
some words. Also, this commit fixes several typos.

Change-Id: Ie4a0118c2cecca4c0ec707744ecc3cd726fc59e3
"
openstack%2Fshade~master~I2daa02805659ee2510a9203227d662161e60d51d,openstack/shade,master,external_ipv4_floating,I2daa02805659ee2510a9203227d662161e60d51d,Add external_ipv4_floating_networks,MERGED,2016-10-14 11:49:29.000000000,2016-10-22 14:32:37.000000000,2016-10-22 14:32:36.000000000,21,5,2,386551,e03f54ada63ff80ca7ef5ca77bad96513e5962ae,16,5,3,2,1726,Ghe Rivero,ghe.rivero,"Add external_ipv4_floating_networks

Those network not properly tagged as external, even if the
provider is ""physical_network"" shouldn't be part of the list of
external networks. When shade tries to get a floating ip, made
use of this list, but neutron will fail if the network is not
configured as ""router:external = True""

Change-Id: I2daa02805659ee2510a9203227d662161e60d51d
"
openstack%2Fmistral~master~Idc0e9a174a4f50d4752d555a3112921941521701,openstack/mistral,master,openstack/requirements,Idc0e9a174a4f50d4752d555a3112921941521701,Updated from global requirements,MERGED,2016-10-21 00:44:02.000000000,2016-10-22 14:03:41.000000000,2016-10-22 14:03:41.000000000,2,2,0,389417,e6cfe2bf3fa742ec2fce263b331395bd7b50b065,9,3,2,2,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Idc0e9a174a4f50d4752d555a3112921941521701
"
openstack%2Fnetworking-ovn~master~I1fa170e80a4717e122ce830267b2b6603025f1aa,openstack/networking-ovn,master,,I1fa170e80a4717e122ce830267b2b6603025f1aa,README: Add more blog links.,MERGED,2016-10-18 19:53:16.000000000,2016-10-22 13:46:04.000000000,2016-10-22 13:46:04.000000000,2,0,0,388192,77c388651887ff5327ce40f0ffdfc33498bd2b62,14,6,2,1,1561,Russell Bryant,russellb,"README: Add more blog links.

Add a link to a fantastic series of OVN blog posts showing how to
exercise various OVN features.

Also add a link to my post describing OVS 2.6, OVN's first release.

Change-Id: I1fa170e80a4717e122ce830267b2b6603025f1aa
Signed-off-by: Russell Bryant <rbryant@redhat.com>
"
