id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-tripleoclient~master~I536b2cf361cc4b2e47332bb9842d85ffe0643a60,openstack/python-tripleoclient,master,bug/1831478,I536b2cf361cc4b2e47332bb9842d85ffe0643a60,Remove tripleo-ui items from the undercloud install,MERGED,2019-06-03 23:11:33.000000000,2019-06-05 00:58:33.000000000,2019-06-05 00:58:32.000000000,6,42,0,662873,75defc10fa138776076ef6a8ca53d281aaea338d,15,6,2,7,14985,Alex Schultz,mwhahaha,"Remove tripleo-ui items from the undercloud install

We've retired the tripleo-ui repository so we need to remove the ui
configurations for the undercloud.

Change-Id: I536b2cf361cc4b2e47332bb9842d85ffe0643a60
Related-Bug: #1831478
"
openstack%2Fmanila~master~I3b4ecc7223205ad14bd8b47f12b4a4080f7be4b9,openstack/manila,master,backend_conf,I3b4ecc7223205ad14bd8b47f12b4a4080f7be4b9,Manila VMAX docs -  clarify backend configurations,MERGED,2019-03-28 14:57:52.000000000,2019-06-05 00:57:12.000000000,2019-06-05 00:57:12.000000000,9,0,0,648431,333d4ede9471b5ae8f24e769047447a296284c2a,20,12,2,1,12670,Helen Walsh,walshh2,"Manila VMAX docs -  clarify backend configurations

Clarify the difference between emc_share_backend and share_backend_name.

Change-Id: I3b4ecc7223205ad14bd8b47f12b4a4080f7be4b9
"
openstack%2Fsenlin~master~Ibf7030d5cef07c29d4e13fddef611715373a4af8,openstack/senlin,master,,Ibf7030d5cef07c29d4e13fddef611715373a4af8,Replace git.openstack.org URLs with opendev.org URLs,MERGED,2019-04-23 03:03:57.000000000,2019-06-05 00:32:48.000000000,2019-06-05 00:32:48.000000000,7,7,3,654684,80ba25ec6ac1c35787802163f6e42e7625422618,13,6,2,4,28614,jacky06,jacky06,"Replace git.openstack.org URLs with opendev.org URLs

Change-Id: Ibf7030d5cef07c29d4e13fddef611715373a4af8
"
openstack%2Fsenlin~master~I7aaa1c5c235808e4b0a19995c168f860d977e7d6,openstack/senlin,master,multiple_lb,I7aaa1c5c235808e4b0a19995c168f860d977e7d6,[DNM] Trying out multiple lb policies,ABANDONED,2019-02-19 20:45:54.000000000,2019-06-05 00:22:19.000000000,,19,11,0,638001,4bd967b132ddb88c322d0ab6468d25c3d922f7a4,6,3,1,1,27224,Duc Truong,dtruong2,"[DNM] Trying out multiple lb policies

Change-Id: I7aaa1c5c235808e4b0a19995c168f860d977e7d6
"
openstack%2Fpython-novaclient~master~I917b0a47896fcac3edab4b8e55bde71a0aa55632,openstack/python-novaclient,master,bug#cinderclient,I917b0a47896fcac3edab4b8e55bde71a0aa55632,Blacklist python-cinderclient 4.0.0,MERGED,2019-06-04 02:53:32.000000000,2019-06-05 00:08:33.000000000,2019-06-05 00:08:33.000000000,1,1,1,662912,edbe4192bf88ae4907a35ad0e96a98f0a0462836,11,3,1,1,28239,zhaixiaojun,zhaixiaojun,"Blacklist python-cinderclient 4.0.0

This release of the Cinder client broke support for the v3
volume-transfer APIs unless microversion 3.55 or higher was requested.
Depends-On https://review.opendev.org/#/c/587877/

Change-Id: I917b0a47896fcac3edab4b8e55bde71a0aa55632
"
openstack%2Foslo.serialization~master~I150c9bd560d0a297830737b993cc5e76bb1af8f5,openstack/oslo.serialization,master,dropping-py35-testing,I150c9bd560d0a297830737b993cc5e76bb1af8f5,Dropping the py35 testing,MERGED,2019-04-15 01:21:10.000000000,2019-06-04 23:54:38.000000000,2019-06-04 23:54:38.000000000,2,3,2,652457,36bcfc7116aac975d5ab8a299768f782aa839287,11,3,3,3,8556,Ghanshyam,ghanshyam,"Dropping the py35 testing

All the integration testing has been moved to
Bionic now[1] and py3.5 is not tested runtime for
Train or stable/stein[2].

As per below ML thread, we are good to drop the py35
testing now:
http://lists.openstack.org/pipermail/openstack-discuss/2019-April/005097.html

[1] http://lists.openstack.org/pipermail/openstack-discuss/2019-April/004647.html
[2]
https://governance.openstack.org/tc/reference/runtimes/stein.html
https://governance.openstack.org/tc/reference/runtimes/train.html

Change-Id: I150c9bd560d0a297830737b993cc5e76bb1af8f5
"
openstack%2Frequirements~stable%2Fpike~I3907050a3aaab9d32f9b71c14c47212ba793b58d,openstack/requirements,stable/pike,,I3907050a3aaab9d32f9b71c14c47212ba793b58d,Move bandit into the linters blacklist,MERGED,2019-05-30 21:22:16.000000000,2019-06-04 23:43:43.000000000,2019-06-04 23:43:43.000000000,1,2,0,662335,11044f4121601fab6def8ead232a4e82c80c8424,13,4,1,3,4257,Zane Bitter,zaneb,"Move bandit into the linters blacklist

It is similar to flake8 a generic static code linter
and not necessary for building a binary distribution
of OpenStack, so enforcing a g-r consistent version
seems to be slightly over the top

Not having this in the blacklist on Pike prevents projects from
excluding the broken 0.6.0 release. Adding an exclusion for 0.6.0 in
global-requirements would require projects to exclude it.

Change-Id: I3907050a3aaab9d32f9b71c14c47212ba793b58d
"
openstack%2Foctavia~stable%2Fqueens~Iab79b422983f6b2124837fd9ebe60a85b0516f41,openstack/octavia,stable/queens,fix-update-req-with-null-adm-state-up-stable/queens,Iab79b422983f6b2124837fd9ebe60a85b0516f41,Treat null admin_state_up as False,MERGED,2019-05-15 09:55:41.000000000,2019-06-04 23:38:30.000000000,2019-06-04 23:38:30.000000000,19,2,3,659258,c09da20054dc374714ef90ff72ad720daf8c01f3,64,9,2,2,29244,Gregory Thiemonge,gthiemonge,"Treat null admin_state_up as False

This patch changes the to_dict function for the API obj, if the user
pass null into admin_state_up to request. We treat it as False.

Depends-On: https://review.openstack.org/#/c/583413/
Story: 2002927
Task: 22914
Change-Id: Iab79b422983f6b2124837fd9ebe60a85b0516f41
(cherry picked from commit 0e13939769c8b6eccfa1553bc049ede75082149d)
"
openstack%2Fdesignate~master~I2129d682f5b88e38090b24de827ccb05f78f4782,openstack/designate,master,standardize_unit_tests,I2129d682f5b88e38090b24de827ccb05f78f4782,Renamed unit.test_api to unit.api,MERGED,2019-06-02 22:44:02.000000000,2019-06-04 23:18:04.000000000,2019-06-04 23:18:04.000000000,17,37,0,662651,778bb8cd16140a96309bf65259fab21ab82ad667,10,3,2,5,22623,Erik Olof Gunnar Andersson,eoandersson,"Renamed unit.test_api to unit.api

Additional changes in a follow up patch, but
want to make them smaller so they are easier
to review.

- Minor cleanups.

Change-Id: I2129d682f5b88e38090b24de827ccb05f78f4782
"
openstack%2Fzaqar~master~I19c5363878c629a04e1be902c865ee7cea92dcd9,openstack/zaqar,master,reqs,I19c5363878c629a04e1be902c865ee7cea92dcd9,Unblock gate failures,MERGED,2019-05-28 14:37:12.000000000,2019-06-04 23:07:28.000000000,2019-06-04 23:07:27.000000000,28,15,0,661772,1af2c91e41b147f95082b68e3ec9df95ab458fb2,16,13,6,7,11904,Sean McGinnis,SeanM,"Unblock gate failures

There are a few issues causing all gate runs to fail that are addressed
in this patch.

Update constraints to match global requirements:

There are a few local requirements that conflict with what is now in
upstream global-requirements. This updates sphinx to match the
constrained versions due to incompatibility with py2 and uncaps
jsonschema.

Update handling for falcon 2.0.0 behavior changes:

The 2.0.0 release of falcon changed the default values for two request
query parsing options that would cause failures due to unexpected
results. This sets those options to their previous defaults to maintain
compatibility across 2.0.0 and pre-2.0.0 versions of the package.
Lower constraint version raised to 1.1.0 where the options were
introduced.

There are additional integration test failures with Falcon 2.0.0 that
were due to changes in the subscription URL path.

Closes-bug: #1830903

Requirements and upper constraints not enforced in some tox targets:

The docs and api-ref tox targets were not setting the right dependencies
or the upper constraints to use for pip installs. Also updates the
constraints to the newer preferred static redirect URL maintained by the
release team.

Co-authored-by: wanghao <sxmatch1986@gmail.com>
Change-Id: I19c5363878c629a04e1be902c865ee7cea92dcd9
Signed-off-by: Sean McGinnis <sean.mcginnis@gmail.com>
"
