id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fshade~master~I7e962f99cbab07ed1d4fea6e2c6df10776a4be80,openstack/shade,master,switch-to-rest,I7e962f99cbab07ed1d4fea6e2c6df10776a4be80,Switch swift calls to REST,MERGED,2016-12-19 16:56:30.000000000,2016-12-22 14:07:33.000000000,2016-12-22 14:07:33.000000000,70,131,1,412530,9e9e2e702253540f28ca994f1c96f9b1fb82c8d5,13,3,3,4,2,Monty Taylor,mordred,"Switch swift calls to REST

Added support for calls that directly return lists to the adapter.

There are a few minor changes in the test suite. swiftclient appended
query strings differently than how requests is doing it. A comment was
adding clarifying why we're testing a 409. And the b'test body'
workaround for python3 issue we saw with request_mock and swiftclient
does not occur now, so we removed the b''.

Change-Id: I7e962f99cbab07ed1d4fea6e2c6df10776a4be80
"
openstack%2Ftripleo-heat-templates~master~Ief5399d7ea4d26e96ce54903a69d660fa4fe3ce9,openstack/tripleo-heat-templates,master,bug/1648736,Ief5399d7ea4d26e96ce54903a69d660fa4fe3ce9,Decouple swift-proxy from ceilometer,MERGED,2016-12-10 13:20:22.000000000,2016-12-22 14:06:55.000000000,2016-12-22 14:06:55.000000000,46,21,0,409445,1a9c2022cd865dfb4d14dde6ceb51de8a090dec2,28,4,4,4,360,Dan Prince,dan-prince,"Decouple swift-proxy from ceilometer

This patch updates the swift-proxy base profile so that
we now explicitly set the rabbit_port. This allows us
to remove the use of puppet-ceilometer default settings
in the puppet-tripleo modules change ID here:
I8d9f69f5e9160543b372bd9886800f16f625fdc6

It also adds a new boolean parameter that allows the
end user to disable the swift ceilometer pipeline
by setting SwiftCeilometerPipelineEnabled to false.

This two settings allow Swift to once again be installed
on a machine without configuring Ceilometer.

Depends-On: Id1584df5e5bb90f8087ae25eecc4834179b6fc21

Change-Id: Ief5399d7ea4d26e96ce54903a69d660fa4fe3ce9
Related-bug: #1648736
"
openstack%2Ftripleo-ci~master~Id1584df5e5bb90f8087ae25eecc4834179b6fc21,openstack/tripleo-ci,master,disable_ceilometer_swift_pipeline,Id1584df5e5bb90f8087ae25eecc4834179b6fc21,Disable the ceilo swift pipeline for multinode,MERGED,2016-12-11 00:22:10.000000000,2016-12-22 14:06:28.000000000,2016-12-22 14:06:28.000000000,1,0,0,409483,653cb791ff36ecadf9d4356d16d749cb3f980ec0,22,3,2,1,360,Dan Prince,dan-prince,"Disable the ceilo swift pipeline for multinode

This is to help de-couple Swift from requiring the
Ceilometer packages to be present.

Change-Id: Id1584df5e5bb90f8087ae25eecc4834179b6fc21
"
openstack%2Fmistral~master~I30d0a2e87ec97a49d81ada4f2ee34c7934935ab3,openstack/mistral,master,bp/aodh-action-pack,I30d0a2e87ec97a49d81ada4f2ee34c7934935ab3,Add aodh actions to mistral,MERGED,2016-12-08 15:40:43.000000000,2016-12-22 14:06:16.000000000,2016-12-22 14:06:16.000000000,72,2,4,408684,44768730a7e03abc977fe3fca627cd6a109c623a,60,8,12,7,6924,Pradeep Kilambi,pkilambi,"Add aodh actions to mistral

Depends-on: I52df197c0e22f0814f7339601a7291fc057463f8

Implements: blueprint aodh-action-pack

Change-Id: I30d0a2e87ec97a49d81ada4f2ee34c7934935ab3
"
openstack%2Fpuppet-tripleo~master~I5eb2c2a9c50b5991d62f4b6d74b83351c86b02de,openstack/puppet-tripleo,master,bp/integration-networking-fujitsu,I5eb2c2a9c50b5991d62f4b6d74b83351c86b02de,Add networking-fujitsu support to puppet-tripleo,MERGED,2016-11-30 19:37:02.000000000,2016-12-22 14:05:24.000000000,2016-12-22 14:05:24.000000000,5,0,8,404938,22c78358d0ccc89fb5c05bb36f0b7125da8141f9,41,6,4,1,24313,Koki Sanagi,sanagikoki,"Add networking-fujitsu support to puppet-tripleo

Enable ml2.pp to call networking-fujitsu manifest in puppet-neutron.
The implementation in puppet-neutron is in progress separately.

Change-Id: I5eb2c2a9c50b5991d62f4b6d74b83351c86b02de
Implements: blueprint integration-networking-fujitsu
Depends-On: I37a502b43eb7d91bfe20625248ed117eae3ca535
"
openstack%2Freleases~master~Ic22fc7ba73ae21486dfe6689fa8c64b4c79bcb69,openstack/releases,master,add-ptl-elections,Ic22fc7ba73ae21486dfe6689fa8c64b4c79bcb69,Add tentative dates for PTL elections,MERGED,2016-11-29 15:26:36.000000000,2016-12-22 14:05:09.000000000,2016-12-22 14:05:09.000000000,7,21,0,404275,378df20306ec1c4b2ba115a8f303b8dbcb88a4b1,22,13,1,1,308,Thierry Carrez,ttx,"Add tentative dates for PTL elections

Set the date for Pike PTL elections to the R-3 week as
suggested in the charter (""on or before 'R-3' week""),
with nominations happening the week before.

Remove the TC election details, since no TC renewal will
happen during Ocata.

NB: those dates should be confirmed by the Pike PTL
election officials, since the charter bakes in a bit of
flexibility now.

Change-Id: Ic22fc7ba73ae21486dfe6689fa8c64b4c79bcb69
"
openstack%2Fneutron-lbaas~stable%2Fnewton~I6c29cf8dd4164d2024b64a86108b1e22a66f966a,openstack/neutron-lbaas,stable/newton,bug/1640265,I6c29cf8dd4164d2024b64a86108b1e22a66f966a,Pass network MTU into namespace driver,MERGED,2016-12-06 17:32:57.000000000,2016-12-22 14:03:35.000000000,2016-12-09 22:03:59.000000000,34,4,0,407617,555c121cd569e4f6ee10f8dcd945d4d63de5fa61,14,5,1,4,21902,Paulo Matias,matias,"Pass network MTU into namespace driver

Closes-Bug: #1640265
Co-Authored-By: Brandon Logan <brandon.logan@rackspace.com>

Change-Id: I6c29cf8dd4164d2024b64a86108b1e22a66f966a
(cherry picked from commit b77c0ce0e05fb0e46aaf335150c2d5058dba4279)
"
openstack%2Fshade~master~I743871c5f87fba28d16b38fe23c51fd0cdd7eecb,openstack/shade,master,switch-to-rest,I743871c5f87fba28d16b38fe23c51fd0cdd7eecb,Stop using full_listing in prep for REST calls,MERGED,2016-12-19 16:56:30.000000000,2016-12-22 13:56:53.000000000,2016-12-22 13:56:53.000000000,21,57,0,412529,4d9cac215b577ef93d08268e00a7d98635ffd9bb,9,3,1,2,2,Monty Taylor,mordred,"Stop using full_listing in prep for REST calls

The full_listing parameter to swiftclient causes it to do a
batching/paging approach all the time. We can do it smarter, but for
now, just remove it so that we can do an equal logic REST conversion.
Then we'll add paging support smartly to the REST calls and always do
it.

Change-Id: I743871c5f87fba28d16b38fe23c51fd0cdd7eecb
"
openstack%2Fshade~master~I1e7e0a37d12d15f79786e87dc87afc047495e142,openstack/shade,master,switch-to-rest,I1e7e0a37d12d15f79786e87dc87afc047495e142,Stop calling HEAD before DELETE for objects,MERGED,2016-12-19 16:56:30.000000000,2016-12-22 13:56:48.000000000,2016-12-22 13:56:48.000000000,4,58,0,412528,de9a51958568bd7f93dcb12edebd30fcea674c51,9,3,1,2,2,Monty Taylor,mordred,"Stop calling HEAD before DELETE for objects

It's totally inefficient. Delete throws a 404 if the object isn't there.
There's no reason to do a HEAD first.

Change-Id: I1e7e0a37d12d15f79786e87dc87afc047495e142
"
openstack%2Fsahara-image-elements~master~I2e5f2d598fbb9b3af0fcfd6e69a09e1ebce8e52d,openstack/sahara-image-elements,master,,I2e5f2d598fbb9b3af0fcfd6e69a09e1ebce8e52d,fix firstboot script,MERGED,2016-12-13 17:44:46.000000000,2016-12-22 13:56:27.000000000,2016-12-22 13:56:27.000000000,14,0,0,410339,3ba71becd2286cf1272e1328160d000304ddf692,44,5,4,3,12038,Vitaly Gridnev,vgridnev,"fix firstboot script

implement required changes to adopt firstboot script for
CentOS 7.x. Since lsb_release command is not available on
CentOS 7.x, we will include redhat-lsb-core package to image.

Change-Id: I2e5f2d598fbb9b3af0fcfd6e69a09e1ebce8e52d
"
