id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpuppet-barbican~master~I122bf1fafce66f08a8b1a5e15f90e91cca3c6e67,openstack/puppet-barbican,master,python3-first,I122bf1fafce66f08a8b1a5e15f90e91cca3c6e67,import zuul job settings from project-config,MERGED,2018-08-31 12:50:35.000000000,2018-08-31 16:57:37.000000000,2018-08-31 16:57:37.000000000,1,0,0,598681,428cfe856696b5a073913eb31e6e1508175f59c1,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I122bf1fafce66f08a8b1a5e15f90e91cca3c6e67
Story: #2002586
Task: #24325
"
openstack%2Fpuppet-octavia~stable%2Fqueens~I0a3975def0a408eb1fc49b2ef29ccb7c29c1d6ab,openstack/puppet-octavia,stable/queens,debian-python3-stable/queens,I0a3975def0a408eb1fc49b2ef29ccb7c29c1d6ab,Debian is using python3-octaviaclient,MERGED,2018-08-31 13:43:36.000000000,2018-08-31 16:57:36.000000000,2018-08-31 16:57:36.000000000,22,3,0,598956,072743e9f11150e422abc07e44578fd54896b9cf,6,3,1,2,16137,Tobias Urdin,tobasco,"Debian is using python3-octaviaclient

Change-Id: I0a3975def0a408eb1fc49b2ef29ccb7c29c1d6ab
(cherry picked from commit 31f0bd4b6057afc11d6559e873c4f9d6254695be)
"
openstack%2Fpuppet-octavia~stable%2Focata~Icb4ac523bad81c20b2bd1cfbc3982a78bf06da2f,openstack/puppet-octavia,stable/ocata,python3-first,Icb4ac523bad81c20b2bd1cfbc3982a78bf06da2f,import zuul job settings from project-config,MERGED,2018-08-31 12:55:05.000000000,2018-08-31 16:57:34.000000000,2018-08-31 16:57:34.000000000,1,0,0,598786,bea126922cadf80a74a7679e26dd5e84acf0ec41,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Icb4ac523bad81c20b2bd1cfbc3982a78bf06da2f
Story: #2002586
Task: #24325
"
openstack%2Fpuppet-openstack-specs~master~I6e96819843cf47497e2da1e6a41fa27df9e4fb2a,openstack/puppet-openstack-specs,master,python3-first,I6e96819843cf47497e2da1e6a41fa27df9e4fb2a,import zuul job settings from project-config,MERGED,2018-08-31 12:52:44.000000000,2018-08-31 16:57:31.000000000,2018-08-31 16:57:30.000000000,9,0,0,598736,f44a6c511cb7788d0b950e2b902ce9162988ba85,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I6e96819843cf47497e2da1e6a41fa27df9e4fb2a
Story: #2002586
Task: #24325
"
openstack%2Fproject-config~master~I16eab9b5fddabc2c8292a6d740e5ddc595275795,openstack/project-config,master,,I16eab9b5fddabc2c8292a6d740e5ddc595275795,Add virtualbmc-core group,MERGED,2018-08-27 17:09:33.000000000,2018-08-31 16:57:29.000000000,2018-08-31 16:57:29.000000000,3,3,3,596844,4ab4bc44c2c2fc074d416ccaabc56fad0b101c42,11,3,2,1,11655,Julia Kreger,jkreger,"Add virtualbmc-core group

In order to grant repository level permissions to a new
core reviewer for virtualbmc, we realized that we need
a group for that purpose like our other repositories.

As such, requesting the addition of virtualbmc-core group
such that we can manage permissions for the repository and
grant core reviewer powers without requiring changing the
ironic-core group.

After merging, we will naturally need ironic-core added to
the group, so we can orchustrate/change the permissions with
in the group and add the new reviewer as a group member.

Change-Id: I16eab9b5fddabc2c8292a6d740e5ddc595275795
"
openstack%2Fpuppet-openstack_spec_helper~stable%2Fpike~I97c74d555a6b4f4df484c58ce98e1c3b38a998ed,openstack/puppet-openstack_spec_helper,stable/pike,python3-first,I97c74d555a6b4f4df484c58ce98e1c3b38a998ed,import zuul job settings from project-config,MERGED,2018-08-31 12:57:14.000000000,2018-08-31 16:57:27.000000000,2018-08-31 16:57:26.000000000,1,0,0,598823,bb7751d42fbfccf8a4a86c9370a6b8654188448f,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I97c74d555a6b4f4df484c58ce98e1c3b38a998ed
Story: #2002586
Task: #24325
"
openstack%2Fpuppet-openstack_spec_helper~stable%2Fqueens~I6744ac3460a6256ebd60c2e0c8d7704c3802685e,openstack/puppet-openstack_spec_helper,stable/queens,python3-first,I6744ac3460a6256ebd60c2e0c8d7704c3802685e,import zuul job settings from project-config,MERGED,2018-08-31 12:59:24.000000000,2018-08-31 16:57:25.000000000,2018-08-31 16:57:25.000000000,1,0,0,598861,2515330ea276f4fe2d0c5cb152776554f3065dea,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I6744ac3460a6256ebd60c2e0c8d7704c3802685e
Story: #2002586
Task: #24325
"
openstack%2Fpuppet-openstack_spec_helper~stable%2Frocky~Ifa1874bcaa6802ffb47b8d379183445fe37cf06a,openstack/puppet-openstack_spec_helper,stable/rocky,python3-first,Ifa1874bcaa6802ffb47b8d379183445fe37cf06a,import zuul job settings from project-config,MERGED,2018-08-31 13:01:44.000000000,2018-08-31 16:57:23.000000000,2018-08-31 16:57:23.000000000,1,0,0,598922,b45049abbad4cc057dd582f546fdf18169b5e819,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Ifa1874bcaa6802ffb47b8d379183445fe37cf06a
Story: #2002586
Task: #24325
"
openstack%2Fpuppet-ceilometer~stable%2Fpike~I5d193b9796b62ae6795dcdbfb78a9de2c599ef89,openstack/puppet-ceilometer,stable/pike,python3-first,I5d193b9796b62ae6795dcdbfb78a9de2c599ef89,import zuul job settings from project-config,MERGED,2018-08-31 12:56:04.000000000,2018-08-31 16:57:22.000000000,2018-08-31 16:57:21.000000000,1,0,0,598803,927b895f52623e916183d53e7355f8e56d79f5ab,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I5d193b9796b62ae6795dcdbfb78a9de2c599ef89
Story: #2002586
Task: #24325
"
openstack%2Fpuppet-ceilometer~stable%2Fqueens~Ia4180c1da208e43a557c09e05a7516f1859cf369,openstack/puppet-ceilometer,stable/queens,python3-first,Ia4180c1da208e43a557c09e05a7516f1859cf369,import zuul job settings from project-config,MERGED,2018-08-31 12:58:05.000000000,2018-08-31 16:57:20.000000000,2018-08-31 16:57:20.000000000,1,0,0,598838,fbdfae98412380b1c3efefdc18af284a69272179,6,2,1,1,2472,Doug Hellmann,doug-hellmann,"import zuul job settings from project-config

This is a mechanically generated patch to complete step 1 of moving
the zuul job settings out of project-config and into each project
repository.

Because there will be a separate patch on each branch, the branch
specifiers for branch-specific jobs have been removed.

Because this patch is generated by a script, there may be some
cosmetic changes to the layout of the YAML file(s) as the contents are
normalized.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: Ia4180c1da208e43a557c09e05a7516f1859cf369
Story: #2002586
Task: #24325
"
