id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fzun~master~I426298816e1144c66fd13f21949afdb058bce9cb,openstack/zun,master,bug/1650245,I426298816e1144c66fd13f21949afdb058bce9cb,Check glance is enabled or not,MERGED,2017-09-28 08:39:59.000000000,2017-10-05 14:45:20.000000000,2017-10-05 14:45:20.000000000,1,8,0,508088,8fa8843dbcbd2677b321710fb8941c9f7341ef77,24,5,5,1,22406,Kien Nguyen,kiennt,"Check glance is enabled or not

- Check glance is enabled or not before upload sandbox
image to glance.
- Remove unused function is_zun_enabled.

Change-Id: I426298816e1144c66fd13f21949afdb058bce9cb
Closes-Bug: #1650245
"
openstack%2Fcinder~master~I5da2758307a0a05975fae6f9eb6f47a2df6df714,openstack/cinder,master,refersh,I5da2758307a0a05975fae6f9eb6f47a2df6df714,Use function refresh instead of use get_by_id directly,ABANDONED,2017-02-21 10:49:33.000000000,2017-10-05 14:45:04.000000000,,2,5,0,436404,edfeac5dff8103f7a4d24007302294ad7344d6ab,121,57,3,1,23006,xianming.mao,Mars,"Use function refresh instead of use get_by_id directly

We can use refresh instead of get_by_id when we just want
to refresh the volume object.

Change-Id: I5da2758307a0a05975fae6f9eb6f47a2df6df714
"
openstack%2Freleases~master~I524960783ca9a1c99046cb02b98e6f42a6c3df6e,openstack/releases,master,tripleo/ocata,I524960783ca9a1c99046cb02b98e6f42a6c3df6e,Release TripleO Ocata (bugfix),MERGED,2017-09-25 21:34:46.000000000,2017-10-05 14:41:22.000000000,2017-10-05 14:41:21.000000000,20,0,3,507283,69d02e694a26782dcad04ace6f3daffa55ae2bf7,21,6,4,5,3153,Emilien Macchi,emilienm,"Release TripleO Ocata (bugfix)

openstack/os-cloud-config 6.0.1
openstack/puppet-tripleo 6.5.2
openstack/tripleo-common 6.1.2
openstack/tripleo-heat-templates 6.2.2
openstack/tripleo-puppet-elements 6.2.2
openstack/tripleo-ui 3.2.2

Change-Id: I524960783ca9a1c99046cb02b98e6f42a6c3df6e
"
openstack%2Freleases~master~I3ea826b34518a13f7ffad6135a982cb56586b120,openstack/releases,master,tripleo/newton,I3ea826b34518a13f7ffad6135a982cb56586b120,Release TripleO Newton (bugfix),MERGED,2017-09-25 21:28:55.000000000,2017-10-05 14:41:11.000000000,2017-10-05 14:41:11.000000000,16,0,0,507280,359bc854a42866d9a145118460d462568e9207a5,12,7,1,4,3153,Emilien Macchi,emilienm,"Release TripleO Newton (bugfix)

instack-undercloud 5.3.2
puppet-tripleo 5.6.3
tripleo-heat-templates 5.3.2
tripleo-ui 1.2.1

Change-Id: I3ea826b34518a13f7ffad6135a982cb56586b120
"
openstack%2Fopenstack-zuul-jobs~master~I1127745e740dc68f6187e871e0eb010661b13e25,openstack/openstack-zuul-jobs,master,zuulv3,I1127745e740dc68f6187e871e0eb010661b13e25,Remove un-used legacy-releasenotes job,MERGED,2017-10-01 15:58:05.000000000,2017-10-05 14:39:31.000000000,2017-10-05 14:39:31.000000000,0,221,3,508766,a79105408124dd8d5374b48e5f3bb0b07f7c0a2a,31,5,8,3,1004,Mohammed Naser,mnaser,"Remove un-used legacy-releasenotes job

Depends-On: I53ca13d5bcd263f43519c8d20e194afe065151ff
Change-Id: I1127745e740dc68f6187e871e0eb010661b13e25
"
openstack%2Fpuppet-magnum~stable%2Focata~I6a2483612c8f559a3ceff8136fbe3e76d6c0aac8,openstack/puppet-magnum,stable/ocata,fix-ssl,I6a2483612c8f559a3ceff8136fbe3e76d6c0aac8,Prepare new minor release 10.4.0,MERGED,2017-10-05 13:55:56.000000000,2017-10-05 14:34:42.000000000,2017-10-05 14:34:42.000000000,4,4,0,509787,7d143338d5f0902b3a458eaeb4d6c434fb8925f9,7,3,1,2,16312,Alfredo Moralejo,amoralej,"Prepare new minor release 10.4.0

It includes bug fix https://review.openstack.org/#/c/501142/
and addes new configuration option cluster_user_trust

Change-Id: I6a2483612c8f559a3ceff8136fbe3e76d6c0aac8
"
openstack%2Fkuryr-kubernetes~master~I1ded49573d63aa2c5072ca8636f6d196d8922771,openstack/kuryr-kubernetes,master,bm_pool_recovery,I1ded49573d63aa2c5072ca8636f6d196d8922771,Recover precreated ports at NeutronVIFPool driver,MERGED,2017-09-27 17:08:35.000000000,2017-10-05 14:30:34.000000000,2017-10-05 09:58:22.000000000,73,22,3,507932,b67a077bb9571e7cf55d2d9c2a26eb9ea8fefd5e,22,6,5,2,23567,Luis Tomas Bolivar,ltomasbo,"Recover precreated ports at NeutronVIFPool driver

This patch allows to recover the precreated ports when using
the NeutronVIFPool driver. Unlike the nested case, the ports
are not assigned to any node/trunk, therefore this patch gets
the available nodes from kubernetes API and evenly distributes
the existing ports among the pools associated to each node.

Implements blueprint bm-recover-ports

Change-Id: I1ded49573d63aa2c5072ca8636f6d196d8922771
"
openstack%2Fkolla-ansible~master~I54e090cb89cfeeb78b890e335cf4eeee45275fbf,openstack/kolla-ansible,master,bug/1682070,I54e090cb89cfeeb78b890e335cf4eeee45275fbf,Remove show_multiple_locations in glance-api,MERGED,2017-04-12 09:58:38.000000000,2017-10-05 14:18:29.000000000,2017-06-02 02:12:50.000000000,0,1,0,456143,c85e0464df491f3930d829a5780e63ccd2872e90,16,5,1,1,24330,shaofeng cheng,shaofeng_cheng,"Remove show_multiple_locations in glance-api

This option is deprecated for removal since Newton.
This option will be removed in the Pike release or later because the
same functionality can be achieved with greater granularity by using policies.
Please see the Newton release notes for more information.

see:
https://docs.openstack.org/ocata/config-reference/image/glance-api.conf.html
https://docs.openstack.org/releasenotes/glance/newton.html

Change-Id: I54e090cb89cfeeb78b890e335cf4eeee45275fbf
Closes-Bug: #1682070
"
openstack%2Fopenstack-ansible-lxc_hosts~master~Id6871f37aa2e7729d42acc0233ccd057706d8d24,openstack/openstack-ansible-lxc_hosts,master,zfs-backed-containers,Id6871f37aa2e7729d42acc0233ccd057706d8d24,Allow container creation on ZFS backing storage,MERGED,2017-10-05 09:52:23.000000000,2017-10-05 14:17:39.000000000,2017-10-05 14:17:39.000000000,16,0,0,509737,dce34c0b872d14c97edc311ef1b5e341e4b85a46,9,3,2,1,25023,Jonathan Rosser,jrosser,"Allow container creation on ZFS backing storage

Add a conditional task to create the base container on ZFS backing
storage.

Change-Id: Id6871f37aa2e7729d42acc0233ccd057706d8d24
"
openstack%2Floci~master~I38103df6658f2e44df15deabdfd3e67904789874,openstack/loci,master,docs,I38103df6658f2e44df15deabdfd3e67904789874,Update docs,MERGED,2017-10-04 00:02:41.000000000,2017-10-05 14:16:30.000000000,2017-10-05 14:16:30.000000000,76,32,2,509312,dbacbcc4f0acdba1ecf10da282686fc41d0b9f27,27,6,3,1,14119,Sam Yaple,SamYaple,"Update docs

I removed the Docker Hub building because that is no longer strictly
true. HOWEVER, as soon as zuulv3 turns back on, we will be publishing in
the 'post' pipeline to DockerHub. Code has already merged for this. Once
that happens, I will amend the docs again.

Change-Id: I38103df6658f2e44df15deabdfd3e67904789874
"
