id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fcinder~master~I934b79cd4b799736c815f373cb3976b0daecf1a2,openstack/cinder,master,enable_h104,I934b79cd4b799736c815f373cb3976b0daecf1a2,Enable hacking check H104,ABANDONED,2014-07-16 18:17:46.000000000,2014-07-17 15:45:09.000000000,,1,16,1,107462,52bfa638f908c9eac2f09ca622f9ed7d53b808e9,7,4,1,2,167,Christian Berendt,berendt,"Enable hacking check H104

* [H104] Files with no code shouldn’t contain any license
         header nor comments, and must be left completely empty.

Change-Id: I934b79cd4b799736c815f373cb3976b0daecf1a2
"
openstack%2Fglance_store~master~Iae29da39792b14d248ba39faf556056066b0b074,openstack/glance_store,master,gitreview,Iae29da39792b14d248ba39faf556056066b0b074,Add .gitreview,ABANDONED,2014-07-16 17:54:06.000000000,2014-07-17 15:43:33.000000000,,4,0,0,107449,8c72df133d18ab06ead6dcc38234f13d6dc55d5b,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Add .gitreview

Add the usual .gitreview file so that ""git review -s"" works.

Change-Id: Iae29da39792b14d248ba39faf556056066b0b074
"
openstack%2Fmurano-deployment~master~I4c07d4c55ee8833449b03294749710c3b9b568dc,openstack/murano-deployment,master,bug/1340140,I4c07d4c55ee8833449b03294749710c3b9b568dc,jenkins jobs update,MERGED,2014-07-17 12:31:50.000000000,2014-07-17 15:35:18.000000000,2014-07-17 15:35:17.000000000,32,42,1,107668,7f09c1d6fcfa90b7af3f4ecd6324590686a9d9e2,16,6,2,8,7613,Igor Yozhikov,iyozhikov,"jenkins jobs update

* add proper yaml multiline in jjb yaml jobs definition
* add collect artifacts if job fails into jjb job definition macros
* remove prepare_incubator_at function and its call from dashboard test job
* add sh -xe to the documentation build job launch

Change-Id: I4c07d4c55ee8833449b03294749710c3b9b568dc
Closes-Bug: 1340140
"
openstack%2Fdevstack-gate~master~I76ce718b6c7298af6c4cda9e74e87c4bfef7b643,openstack/devstack-gate,master,multi-poc,I76ce718b6c7298af6c4cda9e74e87c4bfef7b643,multi node-dg-setup-poc Working draft,ABANDONED,2014-07-17 14:48:12.000000000,2014-07-17 15:27:12.000000000,,206,39,0,107727,82bd382bfec051e748c0f2dde8c15206b581afdf,3,1,1,4,5803,Attila Fazekas,afazekas,"multi node-dg-setup-poc Working draft

TODO: remove extra set -x
TODO: Use the feature grid
TODO: MTU size handling
TODO: tunneling with n-net linux bridge?

Change-Id: I76ce718b6c7298af6c4cda9e74e87c4bfef7b643
"
openstack%2Fkeystone-specs~master~I6b72466397823967d8183f01e57d46d717003b25,openstack/keystone-specs,master,persistence,I6b72466397823967d8183f01e57d46d717003b25,Propose Specification for non-persistent-tokens,MERGED,2014-05-28 00:11:27.000000000,2014-07-17 15:24:36.000000000,2014-06-27 16:49:02.000000000,252,0,123,95976,050cf5a942f79fde8d02a402d61763aeaab4c8a7,85,18,13,1,2903,Morgan Fainberg,mdrnstm,"Propose Specification for non-persistent-tokens

Proposes specification for the non-persistent PKI token provider and
associated work.

Change-Id: I6b72466397823967d8183f01e57d46d717003b25
"
openstack%2Foslo.db~master~If19137cc81959031764c1b78f990b67a8912a304,openstack/oslo.db,master,bug/1312220,If19137cc81959031764c1b78f990b67a8912a304,Enable skipped tests from test_models.py,MERGED,2014-05-20 13:19:01.000000000,2014-07-17 15:18:05.000000000,2014-07-17 15:18:04.000000000,28,27,7,94361,35afdf17463eb970b04e8762988ef2274d622d96,43,10,3,1,7331,Julia Varlamova,jvarlamova,"Enable skipped tests from test_models.py

Enable test_modelbase_iteritems and test_modelbase_iter which were
always skipped. These tests need a mapped object instead of
ModelBase instance.

Refactor ModelBaseTest a bit - move creation of ModelBase and
ExtraKeysModel instances to setUp().

Refactor test_modelbase_iteritems and test_modelbase_iter
to check if we can iterate over columns and extra_keys.

Co-Authored-By: Oleksii Chuprykov <ochuprykov@mirantis.com>

Closes-Bug: #1312220

Change-Id: If19137cc81959031764c1b78f990b67a8912a304
"
openstack%2Ffuel-main~master~I86834cb62beac981e8c3defb8b2d90bafafb84b6,openstack/fuel-main,master,bug/1337288,I86834cb62beac981e8c3defb8b2d90bafafb84b6,Fail docker build if puppet fails,MERGED,2014-07-15 12:57:07.000000000,2014-07-17 15:04:40.000000000,2014-07-17 15:04:40.000000000,9,11,1,107039,95f1a60a5a2cc987edd4a257fd875355d64a25f9,20,5,2,9,7195,Matthew Mosesohn,mmosesohn,"Fail docker build if puppet fails

Puppet does not return non-zero exit code if
there are errors during deployment.

FIXME: Cobbler has iptables bugs. Implement at future date.

Change-Id: I86834cb62beac981e8c3defb8b2d90bafafb84b6
Closes-Bug: #1337288
"
openstack%2Ffuel-library~master~Ibc47b3a970756fd7ed49e7fd5558bf24929f7a76,openstack/fuel-library,master,cobbler_wait_httpd,Ibc47b3a970756fd7ed49e7fd5558bf24929f7a76,Ensure web service starts before cobbler sync,MERGED,2014-07-08 13:37:21.000000000,2014-07-17 14:57:58.000000000,2014-07-17 14:57:57.000000000,9,0,0,105449,c9dc047f8065820f99716b47d162037148147edf,15,5,1,1,7195,Matthew Mosesohn,mmosesohn,"Ensure web service starts before cobbler sync

An issue occurs on certain deployment types
(mainly virtual) that causes cobbler sync to
fail because httpd is not ready yet. Adding a
service check should cover this case.

Change-Id: Ibc47b3a970756fd7ed49e7fd5558bf24929f7a76
Closes-Bug: #1338552
"
openstack%2Fqa-specs~master~If9c7da9d8194b60a25ebb90033ab6bbbba56e4da,openstack/qa-specs,master,scenario,If9c7da9d8194b60a25ebb90033ab6bbbba56e4da,move scenario tests to tempest client,MERGED,2014-07-14 11:44:21.000000000,2014-07-17 14:57:04.000000000,2014-07-17 14:57:04.000000000,86,0,5,106738,e8ba49a9a27ba75cd44bdb87c4f323752e884f88,18,6,3,1,2750,Sean Dague,sdague,"move scenario tests to tempest client

spec to move the scenario tests to tempest client.

Partially implements: blueprint tempest-client-scenarios
Change-Id: If9c7da9d8194b60a25ebb90033ab6bbbba56e4da
"
openstack%2Frally~master~I26db0295d6c1ded6c2443e390f3b9c184c6619b9,openstack/rally,master,smallfix,I26db0295d6c1ded6c2443e390f3b9c184c6619b9,Update Tempest Config Generator,MERGED,2014-07-17 13:56:16.000000000,2014-07-17 14:48:21.000000000,2014-07-17 14:48:20.000000000,1,1,2,107711,453cf81052577310cf67463f5b32eb705b36bed9,14,5,2,1,11105,Swapnil Kulkarni,coolsvap,"Update Tempest Config Generator

Updated method func inside generator method
to remove self

Change-Id: I26db0295d6c1ded6c2443e390f3b9c184c6619b9
Closes-Bug:#1343294
"
openstack%2Ftripleo-incubator~master~I41cfd0e5dfdf583492a65e3684bb812c0792084a,openstack/tripleo-incubator,master,seed_callback,I41cfd0e5dfdf583492a65e3684bb812c0792084a,Improve readability of long JQ expression,MERGED,2014-06-12 14:57:31.000000000,2014-07-17 14:35:06.000000000,2014-07-17 14:35:05.000000000,15,15,4,99681,1eeb857babb7e78cfbb71f31337a2495ebb3993d,108,11,20,1,10373,Nicholas Randon,randonn,"Improve readability of long JQ expression

Inline single value from cidr.json.

Line everything up.

Unify expressions doing similar things.

Co-Author: Alexis Lee <alexisl@hp.com>
Change-Id: I41cfd0e5dfdf583492a65e3684bb812c0792084a
"
openstack%2Fglance_store~master~I5c78af7334cb39e6d32afe7ca342f91c5521d30b,openstack/glance_store,master,,I5c78af7334cb39e6d32afe7ca342f91c5521d30b,Add .gitreview to the repo,MERGED,2014-07-17 07:50:42.000000000,2014-07-17 14:34:59.000000000,2014-07-17 14:34:59.000000000,129,1673,0,107578,2450528776035950898607dc0436da0515934244,17,3,5,8,6159,Flavio Percoco Premoli,flaper87,"Add .gitreview to the repo

This patch also removes `swift` related code until we port it.

Change-Id: I5c78af7334cb39e6d32afe7ca342f91c5521d30b
"
openstack%2Fneutron~master~I43134ef4a9e01aac1967fb7b69ad36f96cde04c0,openstack/neutron,master,fix-ml2-log,I43134ef4a9e01aac1967fb7b69ad36f96cde04c0,Fix a log typo in ML2 manager.bind_port(),MERGED,2014-07-13 08:54:18.000000000,2014-07-17 14:18:58.000000000,2014-07-17 10:41:14.000000000,8,8,2,106608,57011b901f0c26c840c207e007e392ba9ff5890b,49,25,2,1,7805,Li Ma,Nick,"Fix a log typo in ML2 manager.bind_port()

Change-Id: I43134ef4a9e01aac1967fb7b69ad36f96cde04c0
"
openstack%2Ffuel-web~master~I9bc5d7f4a3de76dd09fb8e45f5d50969e8f19138,openstack/fuel-web,master,bug/1342168,I9bc5d7f4a3de76dd09fb8e45f5d50969e8f19138,Set default repos/puppets for releases,MERGED,2014-07-17 09:36:08.000000000,2014-07-17 14:17:18.000000000,2014-07-17 14:17:17.000000000,59,2,0,107614,5c28cd5511e2acd2a6277b67ec979af0632ffea2,13,6,1,3,10391,Ihor Kalnytskyi,ikalnitsky,"Set default repos/puppets for releases

Since Fuel 5.1 repos/puppets paths are sent by Nailgun to Astute.
So we need to set defaults here, and remove them from Astute in
order to make our code more clear and centralized.

Change-Id: I9bc5d7f4a3de76dd09fb8e45f5d50969e8f19138
Closes-Bug: #1342168
"
openstack%2Ffuel-web~stable%2F5.0~Id56c6f547840eccddadda76835773e02bc3d4cde,openstack/fuel-web,stable/5.0,,Id56c6f547840eccddadda76835773e02bc3d4cde,Style fix for Network tunnel ip range label,MERGED,2014-07-17 12:44:18.000000000,2014-07-17 14:09:19.000000000,2014-07-17 13:01:38.000000000,1,1,0,107674,17444180b7e8c0c454488e63a05693881168f76a,17,3,1,1,9091,Alexandra Morozova,astepanchuk,"Style fix for Network tunnel ip range label

changed width

Change-Id: Id56c6f547840eccddadda76835773e02bc3d4cde
Closes-bug: 1343190
(cherry picked from commit f05bcfc1159436b06357a60d8f6ad6fd2f7c9f7f)
"
openstack%2Foslo-specs~master~I7ee2ad7acb830116f937021bfa37e3b56bace118,openstack/oslo-specs,master,vmware-new-vim,I7ee2ad7acb830116f937021bfa37e3b56bace118,Add vmware-new-vim to juno,ABANDONED,2014-06-13 15:04:44.000000000,2014-07-17 14:08:37.000000000,,213,0,23,99952,005a10972b968f0946ecf755f8f5957ef03188f4,11,5,1,1,9555,Matthew Booth,MatthewBooth,"Add vmware-new-vim to juno

Change-Id: I7ee2ad7acb830116f937021bfa37e3b56bace118
"
openstack%2Ftempest~master~Ic331e47ffa0512179429176579f1e4a6caa82dfc,openstack/tempest,master,fix_stress_docu,Ic331e47ffa0512179429176579f1e4a6caa82dfc,Adjust stress test documentation,MERGED,2014-07-17 08:43:16.000000000,2014-07-17 14:03:16.000000000,2014-07-17 14:03:15.000000000,4,7,0,107592,a58e851bd3aa6ddc3d5ba0e7cac3db1ed79b0fa2,9,4,1,1,7872,Marc Koderer,mkoderer,"Adjust stress test documentation

Be more concrete about the stress test framework capabilities.

Change-Id: Ic331e47ffa0512179429176579f1e4a6caa82dfc
"
openstack%2Ffuel-web~master~I9754d674d4289c0dc0c430e465810ef7d15d47b1,openstack/fuel-web,master,bug/1343160,I9754d674d4289c0dc0c430e465810ef7d15d47b1,Fixes setting visibility,MERGED,2014-07-17 10:09:35.000000000,2014-07-17 13:58:18.000000000,2014-07-17 13:58:18.000000000,14,5,0,107625,d57c74973c97bc82a39df3fef33af81352ee9cb7,16,5,2,1,8766,Julia Aranovich,CesarSar,"Fixes setting visibility

Closes-Bug:#1343160

Change-Id: I9754d674d4289c0dc0c430e465810ef7d15d47b1
"
openstack%2Fneutron~master~I31c9d210ca77284b91426877333bd51bf2909ef0,openstack/neutron,master,pep8-fixes,I31c9d210ca77284b91426877333bd51bf2909ef0,Fix pep8 violations,ABANDONED,2014-07-11 00:53:24.000000000,2014-07-17 13:55:48.000000000,,0,0,0,106220,fdb9c2f3c58f0c097b02fe451901a1bc01f8fd72,66,24,3,0,748,Armando Migliaccio,armando-migliaccio,"Fix pep8 violations

These seem to have been introduced by:

cbd89e75d34c048c15c52dc828b1df7443c540d6

Locally I get

F401 '...' imported but unused

It turns out these are no longer needed, but I
don't understand why the pep8 gate did not complain;
a version mismatch somewhere?

Change-Id: I31c9d210ca77284b91426877333bd51bf2909ef0
"
openstack%2Ffuel-library~master~I94e7bf2fccc289d0d52fc3d3018db268ec4f7fff,openstack/fuel-library,master,bp/neutron-nsx-plugin-integration,I94e7bf2fccc289d0d52fc3d3018db268ec4f7fff,Implemantation of VMware NSX integration,MERGED,2014-04-09 13:43:16.000000000,2014-07-17 13:27:18.000000000,2014-07-17 13:27:18.000000000,806,22,94,86329,74c28c179eee393c6cfef4d4cda9ce1b35bcbb81,138,12,19,25,7185,Dmitry Ukov,dukov,"Implemantation of VMware NSX integration

Added new puppet module for Neutron NSX plugin integration.
* Separate classes for compute/controller
* Some additional paramenters required from Nailgun
* Hide some strange hacks with Anchors
* Add rdpkg and rrpm package managers in order to download
  packages from remote web-server using mask for a package name.
* Fix sanitaze_neutron_config to merge boolean values.

Change-Id: I94e7bf2fccc289d0d52fc3d3018db268ec4f7fff
Implements: blueprint neutron-nsx-plugin-integration
"
openstack%2Fsahara~master~I8f742c472a20650f8c7f2a01bcaefb6eff232123,openstack/sahara,master,hadoop-2-4-1,I8f742c472a20650f8c7f2a01bcaefb6eff232123,Bump Hadoop to 2.4.1 version,MERGED,2014-07-16 10:13:31.000000000,2014-07-17 13:10:10.000000000,2014-07-17 13:10:09.000000000,15,15,0,107296,79c0961fe72c04781a2dbbfbf1614e7153846829,24,6,3,10,7710,Sergey Reshetnyak,sreshetniak,"Bump Hadoop to 2.4.1 version

Change-Id: I8f742c472a20650f8c7f2a01bcaefb6eff232123
"
openstack%2Fsahara~master~I90126132ed195d19cd06c3287859da46675100d8,openstack/sahara,master,transifex/translations,I90126132ed195d19cd06c3287859da46675100d8,Imported Translations from Transifex,MERGED,2014-07-17 06:10:49.000000000,2014-07-17 13:10:03.000000000,2014-07-17 13:10:02.000000000,339,437,0,107568,7f127eef30765cc918ab5f8b8d4a0a49651568ce,11,4,1,25,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Transifex

Change-Id: I90126132ed195d19cd06c3287859da46675100d8
"
openstack%2Fheat~master~I7320e3a95895b894cc53ebb77ebb220482f990c1,openstack/heat,master,docker-features,I7320e3a95895b894cc53ebb77ebb220482f990c1,Expose recent docker features in the resource,MERGED,2014-07-10 17:46:35.000000000,2014-07-17 12:58:03.000000000,2014-07-17 12:58:01.000000000,103,55,1,106120,6906fd12b6d14cf9b0317cd68c5316da75858f94,25,6,2,3,7385,Thomas Herve,therve,"Expose recent docker features in the resource

This adds the name, port_bindings and links properties to the docker
container resource which are passed to container creation and start.
This also removes properties which were never implemented.

Change-Id: I7320e3a95895b894cc53ebb77ebb220482f990c1
"
openstack%2Fheat~master~I6f4666728c5ecadb1d9d081fb825a77cd598fd47,openstack/heat,master,bp/native-waitcondition6,I6f4666728c5ecadb1d9d081fb825a77cd598fd47,heat_keystoneclient add get_user_token,MERGED,2014-06-26 16:56:10.000000000,2014-07-17 12:47:13.000000000,2014-07-17 12:47:12.000000000,99,0,13,102885,1e72de9e886c5c0c619a68041080391006677cab,64,7,14,2,4328,Steven Hardy,shardy,"heat_keystoneclient add get_user_token

Add a function which takes a stack domain username/password and
returns a token - this is for ""one time"" use, e.g for callback
signals to wait conditions via the native API.

blueprint: native-waitcondition

Change-Id: I6f4666728c5ecadb1d9d081fb825a77cd598fd47
"
openstack%2Ffuel-web~master~Id56c6f547840eccddadda76835773e02bc3d4cde,openstack/fuel-web,master,bug/1343190,Id56c6f547840eccddadda76835773e02bc3d4cde,Style fix for Network tunnel ip range label,MERGED,2014-07-17 10:01:13.000000000,2014-07-17 12:44:19.000000000,2014-07-17 12:38:03.000000000,1,1,0,107620,f05bcfc1159436b06357a60d8f6ad6fd2f7c9f7f,13,6,1,1,9091,Alexandra Morozova,astepanchuk,"Style fix for Network tunnel ip range label

changed width

Change-Id: Id56c6f547840eccddadda76835773e02bc3d4cde
Closes-bug: 1343190
"
