id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-validations~master~If30e4f446982c7285f634ffb2f1a9685ee759802,openstack/tripleo-validations,master,fix-release-notes,If30e4f446982c7285f634ffb2f1a9685ee759802,Do not merge,ABANDONED,2017-11-20 14:02:30.000000000,2017-11-20 16:28:54.000000000,,1,1,0,521542,5e360a1538a969ea34eb5f2242c1c3faf1069ce1,4,2,1,1,4978,Julie Pichon,jpichon,"Do not merge

The release notes job failed on a stable/pike review
(https://review.openstack.org/#/c/520123/) but I think it may be
affecting all releases, confirming this is the case before proposing a
fix.

Change-Id: If30e4f446982c7285f634ffb2f1a9685ee759802
"
openstack%2Fos-net-config~master~I8542491357d4797a00d7cecbbee5f93d79e81de4,openstack/os-net-config,master,py35,I8542491357d4797a00d7cecbbee5f93d79e81de4,disable py35 job on stable/newton,ABANDONED,2017-11-20 16:23:12.000000000,2017-11-20 16:28:42.000000000,,8,0,0,521573,c207a6a78520d72fd6375534a9948b7d2f6e8723,2,0,1,1,3153,Emilien Macchi,emilienm,"disable py35 job on stable/newton

the job is not supposed to pass and we won't backport the code that make
it pass, so let's disable it now.

Change-Id: I8542491357d4797a00d7cecbbee5f93d79e81de4
"
openstack%2Fneutron-lib~master~I3db5f2cfc936acd4ab2ac3f1375549b8d4b151e1,openstack/neutron-lib,master,releasenotes-version,I3db5f2cfc936acd4ab2ac3f1375549b8d4b151e1,Remove setting of version/release from releasenotes,MERGED,2017-11-16 19:37:05.000000000,2017-11-20 16:22:56.000000000,2017-11-20 16:22:56.000000000,3,8,0,520718,0603cd9c01a0ced98ddf5b8a8e498a55c44be17e,10,5,1,1,6547,Andreas Jaeger,jaegerandi,"Remove setting of version/release from releasenotes

Release notes are version independent, so remove version/release
values. We've found that projects now require the service package
to be installed in order to build release notes, and this is entirely
due to the current convention of pulling in the version information.

Release notes should not need installation in order to build, so this
unnecessary version setting needs to be removed.

This is needed for new release notes publishing, see
I56909152975f731a9d2c21b2825b972195e48ee8 and the discussion starting
at
http://lists.openstack.org/pipermail/openstack-dev/2017-November/124480.html
.

Change-Id: I3db5f2cfc936acd4ab2ac3f1375549b8d4b151e1
"
openstack%2Freleases~master~Iba1fe660fb4595b135c2f9f6e3ba6588de32e86c,openstack/releases,master,queens,Iba1fe660fb4595b135c2f9f6e3ba6588de32e86c,"Add oslo releases for queens Nov 20, 2017",MERGED,2017-11-20 13:52:45.000000000,2017-11-20 16:13:32.000000000,2017-11-20 16:13:32.000000000,26,2,0,521540,81889dead20f65afa44b5bf5124913cf73b57b36,6,2,1,6,9796,ChangBo Guo,gcb,"Add oslo releases for queens Nov 20, 2017

Change-Id: Iba1fe660fb4595b135c2f9f6e3ba6588de32e86c
"
openstack%2Freleases~master~Ib8c4cb2e8d7a5de6be8b392164abfa78b9766898,openstack/releases,master,,Ib8c4cb2e8d7a5de6be8b392164abfa78b9766898,python-octaviaclient 1.2.0,MERGED,2017-11-17 19:17:41.000000000,2017-11-20 16:11:31.000000000,2017-11-20 16:11:31.000000000,4,0,0,521167,d3304aa87f57d06c1bc0ba3ef81f3eeb8a5a5d95,7,3,1,1,11628,Michael Johnson,johnsom,"python-octaviaclient 1.2.0

Fixes a column label case for load balancers
Fixes TLS handling on listener create

Change-Id: Ib8c4cb2e8d7a5de6be8b392164abfa78b9766898
"
openstack%2Fmanila-tempest-plugin~master~Id773014b915817ff41b9bffd41e84e4d53fb78be,openstack/manila-tempest-plugin,master,,Id773014b915817ff41b9bffd41e84e4d53fb78be,Initial fixes to plugin repo,MERGED,2017-10-16 13:46:11.000000000,2017-11-20 16:09:46.000000000,2017-11-20 16:09:46.000000000,12,18,12,512301,80f5fbf2c92231f45ebace17a388679cf595b55a,38,4,11,9,21698,Raissa Sarmento,raissa,"Initial fixes to plugin repo

Fixing requirements and setup for manila tempest plugin.

Depends-On: I21f2e27ba18f18ebdf07105452c0ffb6fc04bb83
Change-Id: Id773014b915817ff41b9bffd41e84e4d53fb78be
"
openstack%2Fhorizon~master~I80cb0fe58797bd1fd8a8c47d33f608dbb2836d82,openstack/horizon,master,zanata/translations,I80cb0fe58797bd1fd8a8c47d33f608dbb2836d82,Imported Translations from Zanata,MERGED,2017-11-20 07:48:41.000000000,2017-11-20 16:09:29.000000000,2017-11-20 16:09:29.000000000,65,12,0,521448,c6a7103a883113259114318fbbd5518db1967025,6,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://docs.openstack.org/i18n/latest/reviewing-translation-import.html

Change-Id: I80cb0fe58797bd1fd8a8c47d33f608dbb2836d82
"
openstack%2Fhorizon~master~I6dc221638ccda2a8819776679735685cb3c61d56,openstack/horizon,master,bug/1733047,I6dc221638ccda2a8819776679735685cb3c61d56,Unable to create router when the external network is specified,MERGED,2017-11-18 07:56:08.000000000,2017-11-20 16:09:27.000000000,2017-11-20 16:09:27.000000000,1,1,3,521238,de9f03c9ab3d95ce2e21a22822f0f3902f489760,10,3,2,1,24056,wei.ying,wei.ying,"Unable to create router when the external network is specified

In project create router form, when creating router with the external
network, there is no need to determine ""ext_gw_mode_supported"" since
the ""ext_gw-mode"" has been checked when the form is initialized.
So, we need to delete it since it's also undefined.

Change-Id: I6dc221638ccda2a8819776679735685cb3c61d56
Closes-Bug:#1733047
"
openstack%2Ftripleo-validations~stable%2Fpike~I47710721323a36616b42455206f779b6f7dda60d,openstack/tripleo-validations,stable/pike,fix-network-gateway-validation-stable/pike,I47710721323a36616b42455206f779b6f7dda60d,Fix the Network Gateway Validation,MERGED,2017-11-09 14:58:35.000000000,2017-11-20 15:58:54.000000000,2017-11-20 15:58:54.000000000,1,1,0,518743,986503ecfeb7c4a3de8837a7aacd23f057802472,16,5,3,1,9317,Ana Krivokapic,akrivoka,"Fix the Network Gateway Validation

The network gateway validation currently breaks if the undercloud.conf
file doesn't exist, due to the missing ``network_gateway`` value.

The validation uses the ignore_missing flag on the undercloud conf
reader, but fails to set its own default for the network gateway value.

This patch adds this default value.

Closes-Bug: #1732468

Change-Id: I47710721323a36616b42455206f779b6f7dda60d
(cherry picked from commit 7de584bfe59f540ca26e467578625f3b20e0cefb)
"
openstack%2Fmurano~stable%2Focata~I77f67622fbf78dafbae435b7720e6bf5857ad50e,openstack/murano,stable/ocata,bug/1729214,I77f67622fbf78dafbae435b7720e6bf5857ad50e,Use secure path join,MERGED,2017-11-02 01:45:11.000000000,2017-11-20 15:56:14.000000000,2017-11-20 15:56:13.000000000,64,24,0,517151,8b1f6fbe6beb44f33de88957c295f57649f5c3fc,16,4,4,7,7226,Stan Lagun,istalker2,"Use secure path join

Change-Id: I77f67622fbf78dafbae435b7720e6bf5857ad50e
Closes-bug: #1729214
"
