id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Frally~master~I01167cfe21a2ff5e74bf875649273fef4aa1df03,openstack/rally,master,bp/db-task-track,I01167cfe21a2ff5e74bf875649273fef4aa1df03,Fix VM provider get_available_providers() test,MERGED,2013-09-11 06:50:04.000000000,2013-09-11 06:58:10.000000000,2013-09-11 06:58:10.000000000,5,4,0,46014,a562a395368af947d2a21f40c4aeef4a669ff7a6,5,2,1,1,6172,Boris Pavlovic,boris-42,"Fix VM provider get_available_providers() test

Fix VM provider get_available_providers() to be able to add new
providers without changing it.

Change-Id: I01167cfe21a2ff5e74bf875649273fef4aa1df03
"
openstack%2Fneutron~master~Ie068396e77902037a7a0b5334d4dfb0dcdd3575e,openstack/neutron,master,RM2418_Brocade_Help_Text,Ie068396e77902037a7a0b5334d4dfb0dcdd3575e,Adds help text to brocade configuration options,MERGED,2013-09-03 21:00:36.000000000,2013-09-11 06:33:37.000000000,2013-09-11 06:33:36.000000000,16,10,3,44953,e541ca285d5a0f484c886fb28514b84580c3dc02,30,10,5,2,5127,Justin Hammond,justin-hammond,"Adds help text to brocade configuration options

Help text was added to the configuration options defined in the brocade neutron
plugin. This help text should assist users of the brocade plugin. The OSTYPE
configuration option was not used in the plugin and was labeled as such so a
user of the plugin would not worry about the meaning of it.

The example etc file /etc/neutron/plugins/brocade/brocade.ini has been updated
to share the same help values where applicable.

Fixes-Bug: #1157511

Change-Id: Ie068396e77902037a7a0b5334d4dfb0dcdd3575e
"
openstack%2Fpuppet-heat~master~I312c86e3d40cb4239ff6ec8048552bcb84938506,openstack/puppet-heat,master,environment,I312c86e3d40cb4239ff6ec8048552bcb84938506,Add environment.d/default.yaml,ABANDONED,2013-09-05 04:44:51.000000000,2013-09-11 06:20:50.000000000,,60,2,7,45168,0e7c6b0945342e06feba7999c26439783588f847,18,6,5,5,7118,Ian Wienand,iwienand,"Add environment.d/default.yaml

Add environment.d/default.yaml from upstream example; this avoids
ERROR logs when starting heat engine.

Change-Id: I312c86e3d40cb4239ff6ec8048552bcb84938506
"
openstack%2Fcinder~master~I3a09c34129c9635d7d835b5afbd5571d2458045f,openstack/cinder,master,bp/read-only-volumes,I3a09c34129c9635d7d835b5afbd5571d2458045f,Add Read-Only volume attaching support,ABANDONED,2013-06-27 11:17:50.000000000,2013-09-11 06:03:10.000000000,,52,21,1,34723,f2298163e9c54e6ab62dafc06c731baf7d7ce5c2,70,11,13,10,6506,Anastasia Guzikova,aguzikova,"Add Read-Only volume attaching support

Supporting Read Only mode for volumes through ACL.

blueprint read-only-volumes

Change-Id: I3a09c34129c9635d7d835b5afbd5571d2458045f
"
openstack%2Fpython-swiftclient~master~Iafb1339a7497acdaf411f1a169752f2f4bcf8db4,openstack/python-swiftclient,master,bulk_delete,Iafb1339a7497acdaf411f1a169752f2f4bcf8db4,Allow sending contents for bulk-delete,ABANDONED,2013-08-05 10:17:19.000000000,2013-09-11 06:03:09.000000000,,18,4,2,40194,7bedf4d8e68a231a7ff7d0eac00f21d176ae63e0,22,8,4,2,4608,Kota Tsuyuzaki,tsuyuzaki-kota,"Allow sending contents for bulk-delete

Allow the ability to send a contents
in delete_object method for bulk-delete.

Because bulk-delete feature requires request
body(a list of objects which shoud be deleted)
in delete method, this patch enables to send it.

For backward compatibility,
we could use bulk-delete feature only when
setting query_string to be 'bulk-delete' and
also setting contents which includes object paths.
(When setting both of them, container/object
name of url will be ignored)

Change-Id: Iafb1339a7497acdaf411f1a169752f2f4bcf8db4
"
openstack%2Fpython-neutronclient~master~I0314cc6343050a5122f745b3757bb06830f3d7a2,openstack/python-neutronclient,master,bp/fwaas-commit-operation,I0314cc6343050a5122f745b3757bb06830f3d7a2,FWaaS Firewall Commit Operation Client and ClI,ABANDONED,2013-08-22 06:40:10.000000000,2013-09-11 06:03:08.000000000,,89,0,0,43249,e74dc88cef17ca9f86c38e570856b620a0d88579,7,5,3,4,7752,Rajesh Mohan,rajesh.mohan,"FWaaS Firewall Commit Operation Client and ClI

blueprint fwaas-commit-operation

This patch introduces CLI support for
explicit commit operation.

Change-Id: I0314cc6343050a5122f745b3757bb06830f3d7a2
"
openstack%2Fkeystone~master~I1f26ff4b50c77a691a35399d069d95a24be33ab9,openstack/keystone,master,bug/1214734,I1f26ff4b50c77a691a35399d069d95a24be33ab9,Add missing modules to openstack-common.conf,ABANDONED,2013-08-28 10:22:25.000000000,2013-09-11 06:03:07.000000000,,14,0,0,44023,1b24f5c17ae2a02ededa8233528f9d12196b4569,7,5,1,1,6676,zqfan,aji-zqfan,"Add missing modules to openstack-common.conf

Closes-Bug: #1217804
Change-Id: I1f26ff4b50c77a691a35399d069d95a24be33ab9
"
openstack%2Fglance~master~I3c8d8f8887c65988751056dedb77f84af3221b24,openstack/glance,master,fix-logging,I3c8d8f8887c65988751056dedb77f84af3221b24,Remove sqlalchemy_debug option,ABANDONED,2013-08-21 20:43:44.000000000,2013-09-11 06:03:04.000000000,,0,10,0,43191,8d1605385df185cd3181d68dbc0393275c3fbac1,6,4,1,1,5196,Matthew Treinish,treinish,"Remove sqlalchemy_debug option

This commit removes the sqlalchemy_debug option it was an unnecessary
addition. The Oslo logging module already has an option to specify
log levels for other loggers. By changing the sqlalchemy entry in
the list config option default_log_levels sqlalchemy log level can
be set to debug. There isn't a need for a separate config option to
do this.

Change-Id: I3c8d8f8887c65988751056dedb77f84af3221b24
"
openstack%2Fneutron~master~I62bf235ab0a0f06f9b6e5831050d1907593c4b4c,openstack/neutron,master,bug/1174192,I62bf235ab0a0f06f9b6e5831050d1907593c4b4c,Allow to specify the relations loading strategy,ABANDONED,2013-07-06 16:06:39.000000000,2013-09-11 06:03:01.000000000,,195,5,6,27697,a6d4beb615af0c44a6cc0862797a156aad65e695,43,7,6,2,6849,Roman Podoliaka,rpodolyaka,"Allow to specify the relations loading strategy

It is a common pattern in our code to retrieve a collection using a
model specific method (e. g. get_networks()/get_subnets()/etc) and
process its elements in for loop. However, this is not very database
friendly if the model has related collections  that are lazy loaded
(i. e. they are loaded by making an additional select query on
attribute access), because this leads to (1 + N) queries to DB.

SQLAlchemy provides a very flexible model which allows one to specify
how related instances should be loaded. Though, we have a few auxiliary
methods that hide the underlying Query instance, so it is not possible
to set the relations loading strategy to be used (e. g. _get_collection).

This patch adds an additional argument to _get_collection() (and
corresponding methods of resources) to let caller specify, how related
instances are loaded. The default strategy for loading of collections is
set to be SUBQUERY, which is more efficient than JOINED for querying large
number of entries.

Fixes bug 1174192

Change-Id: I62bf235ab0a0f06f9b6e5831050d1907593c4b4c
"
openstack%2Foslo.config~master~Ia565caabcc8814d3a06ed46b73989bcd3edb7ca6,openstack/oslo.config,master,bp/oslo-config-dictopt-string-substitution,Ia565caabcc8814d3a06ed46b73989bcd3edb7ca6,String substitution of values in DictOpt,ABANDONED,2013-08-28 19:54:10.000000000,2013-09-11 05:44:34.000000000,,23,0,0,44138,304456066acb2ed6b00f6b26efab2e2280355007,5,3,1,2,5558,Winson Chan,winson-c-chan,"String substitution of values in DictOpt

Support of PEP 292 string substitution for values in the key/value
pairs of DictOpt. Modified _substitute method to recognize dictionary
instances.

Change-Id: Ia565caabcc8814d3a06ed46b73989bcd3edb7ca6
Implements: blueprint oslo-config-dictopt-string-substitution
"
