id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkolla~master~Idc7d770a9609fa298dcdb3c63e07c181d00add70,openstack/kolla,master,bp/remove-docker-dir,Idc7d770a9609fa298dcdb3c63e07c181d00add70,Remove symlinks for rabbitm in docker_templates,ABANDONED,2015-08-28 02:04:28.000000000,2015-08-28 05:52:14.000000000,,0,3,0,218052,600cafef3a9c38ab2d3c0d873aa68bf585b9a992,6,1,3,3,2834,Steven Dake,sdake,"Remove symlinks for rabbitm in docker_templates

Change-Id: Idc7d770a9609fa298dcdb3c63e07c181d00add70
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~Iab43a92a0ad201dabfe47070616f0884c495e84e,openstack/kolla,master,bp/remove-docker-dir,Iab43a92a0ad201dabfe47070616f0884c495e84e,Remove symlinks to scripts in memcached,ABANDONED,2015-08-28 01:26:22.000000000,2015-08-28 05:51:42.000000000,,0,2,0,218027,db1f24ce29fce1a0b38140e62f74bcde6f35b93d,6,1,3,2,2834,Steven Dake,sdake,"Remove symlinks to scripts in memcached

Change-Id: Iab43a92a0ad201dabfe47070616f0884c495e84e
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I231b34d9bb3fbdd8dcc6843bc08187cf1b2c02f7,openstack/kolla,master,bp/remove-docker-dir,I231b34d9bb3fbdd8dcc6843bc08187cf1b2c02f7,Remove symlinks for nova in docker_templates,ABANDONED,2015-08-28 02:04:28.000000000,2015-08-28 05:51:27.000000000,,0,16,0,218048,26734043645ed16944937c3202194d387ef582f7,6,1,3,16,2834,Steven Dake,sdake,"Remove symlinks for nova in docker_templates

Change-Id: I231b34d9bb3fbdd8dcc6843bc08187cf1b2c02f7
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I282232a2f79c35a07a0600c64e329de080d0db4d,openstack/kolla,master,bp/remove-docker-dir,I282232a2f79c35a07a0600c64e329de080d0db4d,Remove symlinks in magnum docer_templates,ABANDONED,2015-08-28 01:26:22.000000000,2015-08-28 05:51:02.000000000,,0,4,0,218025,073dbb271cb953cf92eac391dc5d0c6ead1ef8c9,6,1,3,4,2834,Steven Dake,sdake,"Remove symlinks in magnum docer_templates

Change-Id: I282232a2f79c35a07a0600c64e329de080d0db4d
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I8b3d52945dfa51ff46733327dec8516ff13a38f2,openstack/kolla,master,bp/remove-docker-dir,I8b3d52945dfa51ff46733327dec8516ff13a38f2,remove neutron symlinks in docker_templates,ABANDONED,2015-08-28 01:53:29.000000000,2015-08-28 05:50:47.000000000,,0,19,0,218041,e7909136413600dcf2f48814cb03691f32eb2c3c,6,1,3,19,2834,Steven Dake,sdake,"remove neutron symlinks in docker_templates

Change-Id: I8b3d52945dfa51ff46733327dec8516ff13a38f2
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I67400612a18b1398cbe153520fe67e8d6c40aa9d,openstack/kolla,master,bp/remove-docker-dir,I67400612a18b1398cbe153520fe67e8d6c40aa9d,Remove scripts for gnocchi,ABANDONED,2015-08-28 01:04:15.000000000,2015-08-28 05:50:27.000000000,,0,4,0,218003,c7aa8e8e871afa8c90b599c2c347332f50b7f1fc,7,1,3,4,2834,Steven Dake,sdake,"Remove scripts for gnocchi

Change-Id: I67400612a18b1398cbe153520fe67e8d6c40aa9d
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I2b19ed7efa40db9b2b6e2ed3c02a41ea3d51beec,openstack/kolla,master,bp/remove-docker-dir,I2b19ed7efa40db9b2b6e2ed3c02a41ea3d51beec,Remove symlinks for murano in docker_templates,ABANDONED,2015-08-28 01:53:29.000000000,2015-08-28 05:50:00.000000000,,0,4,0,218039,16ff3f12a83445c2c1d766751c0b29f4b5e327d2,6,1,3,4,2834,Steven Dake,sdake,"Remove symlinks for murano in docker_templates

Change-Id: I2b19ed7efa40db9b2b6e2ed3c02a41ea3d51beec
"
openstack%2Fkolla~master~I892d1e7cc58102fce984fbd125c23165c97c4c24,openstack/kolla,master,bp/remove-docker-dir,I892d1e7cc58102fce984fbd125c23165c97c4c24,Remove config-external and start for cinder,ABANDONED,2015-08-28 00:54:05.000000000,2015-08-28 05:49:47.000000000,,0,8,0,217994,541cc1747f4a3067d3cc0f4512dfa3402af1248a,7,1,3,8,2834,Steven Dake,sdake,"Remove config-external and start for cinder

Change-Id: I892d1e7cc58102fce984fbd125c23165c97c4c24
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~Idf156dbdebf3655be7d6a56b59c2d77a2e9ce2cc,openstack/kolla,master,bp/remove-docker-dir,Idf156dbdebf3655be7d6a56b59c2d77a2e9ce2cc,Remove symlinks for designate,ABANDONED,2015-08-28 00:54:05.000000000,2015-08-28 05:49:33.000000000,,0,12,0,217996,bb0264c090e506c59379ed59aa6c2bae87203d8e,7,1,3,12,2834,Steven Dake,sdake,"Remove symlinks for designate

Change-Id: Idf156dbdebf3655be7d6a56b59c2d77a2e9ce2cc
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I1a568c457c1c19cde0c0a0576f418b278d1a105c,openstack/kolla,master,bp/remove-docker-dir,I1a568c457c1c19cde0c0a0576f418b278d1a105c,Remove zaqar symlinks from docker_templates,ABANDONED,2015-08-28 02:10:51.000000000,2015-08-28 05:49:20.000000000,,0,2,0,218056,d90ec4833f339c432f5fbaa94751b87b961e10ea,7,1,4,2,2834,Steven Dake,sdake,"Remove zaqar symlinks from docker_templates

Change-Id: I1a568c457c1c19cde0c0a0576f418b278d1a105c
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~Ifacca2430bd8b8f420270eb21a9dcb7d90dadfac,openstack/kolla,master,bp/remove-docker-dir,Ifacca2430bd8b8f420270eb21a9dcb7d90dadfac,Remove symlinks for heat scripts,ABANDONED,2015-08-28 01:10:13.000000000,2015-08-28 05:49:03.000000000,,0,6,0,218008,fd767215a89a5d9c48a0f2cc24e30a510fe73bac,7,1,3,6,2834,Steven Dake,sdake,"Remove symlinks for heat scripts

Change-Id: Ifacca2430bd8b8f420270eb21a9dcb7d90dadfac
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I869aa607e1665f70ae64189ba42ce48d11f6864e,openstack/kolla,master,bp/remove-docker-dir,I869aa607e1665f70ae64189ba42ce48d11f6864e,Remove horizon symlinks to scripts,ABANDONED,2015-08-28 01:10:13.000000000,2015-08-28 05:47:43.000000000,,0,2,0,218010,ef91881344ab443da23be560620864e8a0f6dcd9,7,1,3,2,2834,Steven Dake,sdake,"Remove horizon symlinks to scripts

Change-Id: I869aa607e1665f70ae64189ba42ce48d11f6864e
"
openstack%2Fkolla~master~I074883e50d1d4025262c8b1bf3edb5920075b8ee,openstack/kolla,master,bp/remove-docker-dir,I074883e50d1d4025262c8b1bf3edb5920075b8ee,Remove symlinks to scripts for keystone,ABANDONED,2015-08-28 01:16:31.000000000,2015-08-28 05:47:26.000000000,,0,2,0,218017,8a3e2f1570b03cc66d6f89c24317561a1afcf25e,6,1,3,2,2834,Steven Dake,sdake,"Remove symlinks to scripts for keystone

Change-Id: I074883e50d1d4025262c8b1bf3edb5920075b8ee
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I01b3b0a261383fb0b3d2218f52eee9ecbb8c39f1,openstack/kolla,master,bp/remove-docker-dir,I01b3b0a261383fb0b3d2218f52eee9ecbb8c39f1,Remove kolla_ansible symlinks,ABANDONED,2015-08-28 01:18:34.000000000,2015-08-28 05:47:11.000000000,,0,2,0,218019,ade333ff3d6e861c318019cea2a001e3b3e2d957,6,1,3,2,2834,Steven Dake,sdake,"Remove kolla_ansible symlinks

Change-Id: I01b3b0a261383fb0b3d2218f52eee9ecbb8c39f1
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I918a39a66dbcd0d92b82783b75e79ca6df1d0fbd,openstack/kolla,master,bp/remove-docker-dir,I918a39a66dbcd0d92b82783b75e79ca6df1d0fbd,Remove symlinks for wift in docker-templates,ABANDONED,2015-08-28 02:04:28.000000000,2015-08-28 05:46:54.000000000,,0,18,0,218054,bb045ab64cfcba51c6c042d74e063b1832448aba,6,1,3,18,2834,Steven Dake,sdake,"Remove symlinks for wift in docker-templates

Change-Id: I918a39a66dbcd0d92b82783b75e79ca6df1d0fbd
Partially-Implements: blueprint remove-docker-dir
"
openstack%2Fkolla~master~I8f2977a5cbdcf86fc33e123306dfa26a9d745280,openstack/kolla,master,bp/remove-docker-dir,I8f2977a5cbdcf86fc33e123306dfa26a9d745280,Remove symlinks for galera,ABANDONED,2015-08-28 00:57:33.000000000,2015-08-28 05:46:36.000000000,,0,3,0,217998,ed9006068b1d07c528596fcd41bab7b0327f2067,7,1,3,3,2834,Steven Dake,sdake,"Remove symlinks for galera

Change-Id: I8f2977a5cbdcf86fc33e123306dfa26a9d745280
Partially-Implements: blueprint remove-docker-dir
"
