id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ffuel-qa~master~Ied9f94d3b0a95f10ea1b23afdf814ceda051323d,openstack/fuel-qa,master,bug/1285059,Ied9f94d3b0a95f10ea1b23afdf814ceda051323d,"To get tests passed on the latest commit we need revert last revert Revert ""Revert ""Assign GRE network to nodes in GRE tests""""",MERGED,2015-05-12 13:38:13.000000000,2015-05-12 14:05:16.000000000,2015-05-12 14:05:14.000000000,11,9,0,182295,48006a968129383b37a217d49374041027e7028c,9,5,1,1,6719,tatyana-leontovich,tatyana-leontovich,"To get tests passed on the latest commit we need revert last revert
Revert ""Revert ""Assign GRE network to nodes in GRE tests""""

This reverts commit 129ea052f7fb09e44199c9f8812033fb6f7f208b.

Change-Id: Ied9f94d3b0a95f10ea1b23afdf814ceda051323d
"
openstack%2Freviewstats~master~I86e97cde76e4c30bc15de11e7cba4e0e4e122aee,openstack/reviewstats,master,,I86e97cde76e4c30bc15de11e7cba4e0e4e122aee,"Revert ""Fix compat with gerrit 2.9""",ABANDONED,2015-05-12 13:56:25.000000000,2015-05-12 14:01:14.000000000,,8,6,0,182300,f43518d1cb8c7641d174313f975c5b59aa0227b8,2,0,1,1,1561,Russell Bryant,russellb,"Revert ""Fix compat with gerrit 2.9""

This reverts commit d46b185ec5bfdb227d3afca43b5315fff7bdbf12.

review.openstack.org got downgraded to gerrit 2.8.

Change-Id: I86e97cde76e4c30bc15de11e7cba4e0e4e122aee
"
openstack%2Fcastellan~master~Ic93971584b6bdee5db0042ce8473225f2589a856,openstack/castellan,master,docstring-cleanup,Ic93971584b6bdee5db0042ce8473225f2589a856,Removing SymmetricKey docs from key module,MERGED,2015-04-29 20:59:18.000000000,2015-05-12 13:57:07.000000000,2015-05-12 13:57:07.000000000,3,3,0,178843,196044e18f6c70c2802fb524e67887aa3fad1d48,10,6,1,1,10670,Michael McCune,mimccune,"Removing SymmetricKey docs from key module

This change removes the SymmetricKey class references from the key
module doc string. The SymmetricKey class resides in it's own module
and the key module only contains the Key class.

Change-Id: Ic93971584b6bdee5db0042ce8473225f2589a856
"
openstack%2Fcastellan~master~I52848a1f63cb4a1b30d9e1c32f4bb18c5d9fe80e,openstack/castellan,master,bp/remove-namespace-packages,I52848a1f63cb4a1b30d9e1c32f4bb18c5d9fe80e,Drop use of 'oslo' namespace package,MERGED,2015-04-28 15:33:50.000000000,2015-05-12 13:56:03.000000000,2015-05-12 13:56:02.000000000,3,3,0,178245,c434f0348152ebf12322ef58e9dc77bcd2f7ccb9,13,5,3,2,2472,Doug Hellmann,doug-hellmann,"Drop use of 'oslo' namespace package

The Oslo libraries have moved all of their code out of the 'oslo'
namespace package into per-library packages. The namespace package was
retained during kilo for backwards compatibility, but will be removed by
the liberty-2 milestone. This change removes the use of the namespace
package, replacing it with the new package names.

The patches in the libraries will be put on hold until application
patches have landed, or L2, whichever comes first. At that point, new
versions of the libraries without namespace packages will be released as
a major version update.

Please merge this patch, or an equivalent, before L2 to avoid problems
with those library releases.

Blueprint: remove-namespace-packages
https://blueprints.launchpad.net/oslo-incubator/+spec/remove-namespace-packages

Change-Id: I52848a1f63cb4a1b30d9e1c32f4bb18c5d9fe80e
"
openstack%2Fdragonflow~master~Iedd7d21c2a5d907bcdf290e7881861f0486fa3ed,openstack/dragonflow,master,remove_dvr_base_mac,Iedd7d21c2a5d907bcdf290e7881861f0486fa3ed,Remove DVR from Dragonflow devstack plugin,MERGED,2015-05-12 10:38:56.000000000,2015-05-12 13:55:29.000000000,2015-05-12 13:55:26.000000000,0,1,0,182228,3c692003b490bb1998a56d6304438a1b70d6e904,8,4,1,1,11343,Gal Sagie,GalSagie,"Remove DVR from Dragonflow devstack plugin

This parameter is not used and is not needed
anymore

Change-Id: Iedd7d21c2a5d907bcdf290e7881861f0486fa3ed
"
openstack%2Ftempest~master~Icfc882db41883410f7b40fc5a22bfaae1a65dedc,openstack/tempest,master,bp/remove-namespace-packages,Icfc882db41883410f7b40fc5a22bfaae1a65dedc,Drop use of 'oslo' namespace package,MERGED,2015-05-06 20:01:21.000000000,2015-05-12 13:54:48.000000000,2015-05-12 13:54:46.000000000,1,1,0,180718,d5205028f4e24b08c959ca464ce598934c664504,8,3,1,1,2472,Doug Hellmann,doug-hellmann,"Drop use of 'oslo' namespace package

The Oslo libraries have moved all of their code out of the 'oslo'
namespace package into per-library packages. The namespace package was
retained during kilo for backwards compatibility, but will be removed by
the liberty-2 milestone. This change removes the use of the namespace
package, replacing it with the new package names.

The patches in the libraries will be put on hold until application
patches have landed, or L2, whichever comes first. At that point, new
versions of the libraries without namespace packages will be released as
a major version update.

Please merge this patch, or an equivalent, before L2 to avoid problems
with those library releases.

Blueprint: remove-namespace-packages
https://blueprints.launchpad.net/oslo-incubator/+spec/remove-namespace-packages

Change-Id: Icfc882db41883410f7b40fc5a22bfaae1a65dedc
"
openstack%2Frally~master~I5445cb4923e0adcb175f1781f04c01dadd21adf0,openstack/rally,master,nova_detach_timeout,I5445cb4923e0adcb175f1781f04c01dadd21adf0,Setup volume detach timings separately,MERGED,2015-04-30 14:02:25.000000000,2015-05-12 13:50:39.000000000,2015-05-12 13:50:37.000000000,50,31,0,179087,040d0738e68b1280d4185a94734768e0541e7b22,17,5,2,2,9545,Andrey Kurilin,akurilin,"Setup volume detach timings separately

Volume detach should have separate options in config file to correct setup.

Also, this patch updates config file.

Change-Id: I5445cb4923e0adcb175f1781f04c01dadd21adf0
"
openstack%2Fdragonflow~master~Ie03ea1f90e23adfb0f796b01cf31787ec13389cb,openstack/dragonflow,master,fixes_to_local_conf_examples,Ie03ea1f90e23adfb0f796b01cf31787ec13389cb,Fixes to devstack plugin,MERGED,2015-05-12 10:44:40.000000000,2015-05-12 13:48:09.000000000,2015-05-12 13:48:08.000000000,0,3,0,182229,39872dc141c31ce5845efd688e579f239716fdd5,12,5,2,3,11343,Gal Sagie,GalSagie,"Fixes to devstack plugin

MULTI_HOST is only needed for nova-network, we
can remove it from the example

Change-Id: Ie03ea1f90e23adfb0f796b01cf31787ec13389cb
Depends-On: I429beedbb4de03b6b4db151f26dfd8a9e978ceb6
"
openstack%2Fmanila~master~Ibda70b99219325893c408ab06d2c670f0d422169,openstack/manila,master,171166-add-doc-for-network-plugins,Ibda70b99219325893c408ab06d2c670f0d422169,Add doc for network plugins,MERGED,2015-04-07 12:48:52.000000000,2015-05-12 13:43:40.000000000,2015-05-12 13:43:37.000000000,199,0,189,171166,6ec3f1b782e371202dd2d6a14d41a13b948dfe71,56,12,8,2,8851,Valeriy Ponomaryov,vponomaryov,"Add doc for network plugins

Add doc with description of network plugins and examples of their usage.

Change-Id: Ibda70b99219325893c408ab06d2c670f0d422169
"
openstack%2Ffuel-qa~master~I21aaa93b3bad47efa3a7bd882af6946078391218,openstack/fuel-qa,master,bug/1285059,I21aaa93b3bad47efa3a7bd882af6946078391218,"Revert ""Assign GRE network to nodes in GRE tests""",MERGED,2015-05-12 11:04:43.000000000,2015-05-12 13:38:13.000000000,2015-05-12 11:05:21.000000000,9,11,0,182239,129ea052f7fb09e44199c9f8812033fb6f7f208b,8,3,1,1,8882,Nastya Urlapova,NastyaUrlapova,"Revert ""Assign GRE network to nodes in GRE tests""

This reverts commit ded85d550bcd4c76b5c8af6df7034846736be001.

Change-Id: I21aaa93b3bad47efa3a7bd882af6946078391218
"
openstack%2Frally~master~I410dcc9b5df58213085f727dee3d7fefa0b72b81,openstack/rally,master,bp/improve-tempest-manage-cli,I410dcc9b5df58213085f727dee3d7fefa0b72b81,Adds tempest re-install to API/CLI,MERGED,2015-03-30 11:09:35.000000000,2015-05-12 13:31:40.000000000,2015-05-12 13:31:38.000000000,68,13,2,168849,664a72530585c64cc14de0d5911876125522b984,41,5,7,3,8576,Yair Fried,yfried,"Adds tempest re-install to API/CLI

Uninstall existing Tempest local repo and install from new source and with new
Tempest config file. If source/conf aren't supplied, retrieve from old env
instead of using default source. Copy old conf to temp location and after
installation copy back to verifier.

Implements: blueprint improve-tempest-manage-cli
Change-Id: I410dcc9b5df58213085f727dee3d7fefa0b72b81
"
openstack%2Fdiskimage-builder~master~Ia8582883f737548e2911d3f36a1943e5b236281b,openstack/diskimage-builder,master,bug/1447497,Ia8582883f737548e2911d3f36a1943e5b236281b,Make managing hosts entries optional,MERGED,2015-04-24 12:11:32.000000000,2015-05-12 13:29:50.000000000,2015-05-12 13:29:48.000000000,25,2,13,177203,a43b23c45a35d7a316be2298f2b710c3084fd4da,68,8,8,2,8042,Jiří Stránský,jistr,"Make managing hosts entries optional

Diskimage-builder currently writes cloud-init config file which adds a
host entry mapping the hostname and FQDN to 127.0.0.1 into every image
built. This is probably useful for some use cases but not for all, so we
now allow customizing the manage_etc_hosts value via
DIB_CLOUD_INIT_ETC_HOSTS variable and also not writing the config at all
if that variable is explicitly set to an empty string (currently the
default is 'localhost' but in the future the default will be empty
string).

Particular description of the problem this causes in TripleO follows:

We get hosts files like this:

    ::1     localhost       localhost.localdomain   localhost6      localhost6.localdomain6
    127.0.0.1       localhost       localhost.localdomain   localhost4      localhost4.localdomain4
    127.0.0.1       ov-rl5i5saoc6h-1-hj5tzsbrdv4c-controller-dy6nuyarqy5z.novalocal ov-rl5i5saoc6h-1-hj5tzsbrdv4c-controller-dy6nuyarqy5z

    # HEAT_HOSTS_START - Do not edit manually within this section!

    192.0.2.17 ov-rl5i5saoc6h-0-wfzcsrqo34p6-controller-m3hy26lhxavl ov-rl5i5saoc6h-0-wfzcsrqo34p6-controller-m3hy26lhxavl.novalocal
    192.0.2.15 ov-rl5i5saoc6h-1-hj5tzsbrdv4c-controller-dy6nuyarqy5z ov-rl5i5saoc6h-1-hj5tzsbrdv4c-controller-dy6nuyarqy5z.novalocal
    192.0.2.16 ov-rl5i5saoc6h-2-a6v7saxnivm5-controller-7jboskte34r7 ov-rl5i5saoc6h-2-a6v7saxnivm5-controller-7jboskte34r7.novalocal
    # HEAT_HOSTS_END

The duplicate hostname/FQDN entry for 127.0.0.1 and 192.0.2.15 confuses
Corosync, which then fails to start a cluster when using hostnames in
the config file instead of IPs.

Change-Id: Ia8582883f737548e2911d3f36a1943e5b236281b
Partial-Bug: #1447497
"
openstack%2Fheat~master~Id7c30ec2340addb30d5bd463891c9fdd9280009e,openstack/heat,master,trustee3,Id7c30ec2340addb30d5bd463891c9fdd9280009e,Don't use scoping information for admin auth,MERGED,2015-04-28 05:43:41.000000000,2015-05-12 13:22:36.000000000,2015-05-12 13:22:33.000000000,1,5,0,178045,83b8d6d116bad522161b56e54dff1b7398c47b1d,21,9,2,2,7191,Jamie Lennox,jamielennox,"Don't use scoping information for admin auth

The only place that admin_auth seems to be used here is gaining the
user_id for establishing a trust. Fetching a token for only the user_id
is not an operation that requires scoping to a project so request an
unscoped token here.

Change-Id: Id7c30ec2340addb30d5bd463891c9fdd9280009e
"
openstack%2Fkeystone~master~Ib09a1765e43502ca9c5d00641b85ab70988bc564,openstack/keystone,master,bug/1448991,Ib09a1765e43502ca9c5d00641b85ab70988bc564,Add missing part for `token` object,MERGED,2015-05-12 03:42:48.000000000,2015-05-12 13:22:25.000000000,2015-05-12 13:22:24.000000000,8,4,2,182147,67ec368ac1ad24eb1b5921a2d20066df9053337e,13,5,3,1,13063,WEI CHEN,wei.d.chen,"Add missing part for `token` object

Provide some attributes for token which can also be used
in policy language.

Change-Id: Ib09a1765e43502ca9c5d00641b85ab70988bc564
Closes-Bug: #1448991
"
openstack%2Ffuel-astute~master~I221a7a4565720f47ce5a22946322ca65a9892c6a,openstack/fuel-astute,master,bug/1453910,I221a7a4565720f47ce5a22946322ca65a9892c6a,Exception handling in case of unconfigured or not-installed ceph,MERGED,2015-05-11 20:02:28.000000000,2015-05-12 13:14:50.000000000,2015-05-12 13:13:36.000000000,47,4,1,182054,8c436532093c218ebb3bfdd43b6421917b2b93e3,17,6,2,2,8776,Vladimir Sharshov,warpc,"Exception handling in case of unconfigured or not-installed ceph

Change-Id: I221a7a4565720f47ce5a22946322ca65a9892c6a
Closes-Bug: #1453910
"
