id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fkeystone~master~I11bb23809e28b7fb0499cf79d261aa54f094b367,openstack/keystone,master,domain_removal,I11bb23809e28b7fb0499cf79d261aa54f094b367,Drop the (unused) domain table,MERGED,2016-05-13 14:20:07.000000000,2017-03-29 02:35:24.000000000,2016-05-17 16:51:31.000000000,36,18,1,316119,978faba45f16b492134abead99210412d7823200,18,9,3,5,5707,henry-nash,henry-nash,"Drop the (unused) domain table

The Mitaka release removed all code that referenced the domain
table (with domains being stored instead as projects). However,
the physical domain table was not removed.

This patch removes the table. Such an action triggers our
detection of banned operations to ensure rolling upgrades are
possible. In this case, since all the code that referenced
this table was already removed in the previous release, this
is still a safe operation - so this migation is added to the
exception list in the test for banned operations.

Change-Id: I11bb23809e28b7fb0499cf79d261aa54f094b367
"
openstack%2Fnova~master~I09d64335ee052450af4584f053085dd33a8f8dc8,openstack/nova,master,get_instance_disk_info,I09d64335ee052450af4584f053085dd33a8f8dc8,libvirt: Parse basic attributes of LibvirtConfigGuest from xml,MERGED,2016-12-25 08:26:57.000000000,2017-03-29 02:17:27.000000000,2017-03-28 10:32:39.000000000,48,0,1,414748,531f3b7d717f6e4e901da1ac6736267d3ae502bc,58,15,3,2,10224,Feodor Tersin,ftersin,"libvirt: Parse basic attributes of LibvirtConfigGuest from xml

LibvirtConfigGuest.parse_dom does not parse basic attributes (like
uuid, name), which decreases area of its usage.

This patch adds parsing of such elements.

Change-Id: I09d64335ee052450af4584f053085dd33a8f8dc8
"
openstack%2Fsenlin~master~Idce8f285137919d980bf31da82fa9f038c9ba450,openstack/senlin,master,adopt-stack,Idce8f285137919d980bf31da82fa9f038c9ba450,Support to adopt a stack as a senlin node,MERGED,2017-03-17 07:07:58.000000000,2017-03-29 02:12:09.000000000,2017-03-29 02:12:09.000000000,176,0,0,446867,078ee55a335942ae4adf458d014525437b3e48e1,10,3,3,2,8246,Qiming Teng,tengqm,"Support to adopt a stack as a senlin node

This adds do_adopt() method to the heat stack profile so that an
existing stack can be adopted as a senlin node.

Change-Id: Idce8f285137919d980bf31da82fa9f038c9ba450
"
openstack%2Frally~master~Ifeafec19adddaa443691ea9d23f97e49fa28aee3,openstack/rally,master,image-service,Ifeafec19adddaa443691ea9d23f97e49fa28aee3,[Service] Fix some details in image_service,MERGED,2017-03-26 16:54:53.000000000,2017-03-29 02:10:47.000000000,2017-03-29 02:10:47.000000000,6,3,1,450024,bbbf2d59f4d82ee4fe1d847b59cc94a47ec0cd79,23,4,4,1,22960,Hai Shi,haishi,"[Service] Fix some details in image_service

1) image_name can not be transmitted in kwargs.
2) Remove redundant parent classes in glance_image.

Change-Id: Ifeafec19adddaa443691ea9d23f97e49fa28aee3
"
openstack%2Fironic-inspector~stable%2Focata~I4a744cef35e9f58c532d979ce61c912cfdfccd97,openstack/ironic-inspector,stable/ocata,bug/1675744,I4a744cef35e9f58c532d979ce61c912cfdfccd97,Use eventlet version of subprocess,MERGED,2017-03-24 17:24:10.000000000,2017-03-29 02:10:28.000000000,2017-03-29 02:10:28.000000000,12,4,0,449743,18660a165683cc0df37c01af994da8c5c6495cf0,12,3,1,3,10239,Dmitry Tantsur,dtantsur,"Use eventlet version of subprocess

Eventlet doesn't patch subprocess module, see bug [1]. As result
trying to catch subprocess.CalledProcessError exception wouldn't
work. So use subprocess module from eventlet.

[1] https://github.com/eventlet/eventlet/issues/357

Closes-Bug: #1675744
Change-Id: I4a744cef35e9f58c532d979ce61c912cfdfccd97
(cherry picked from commit 402769f9add8f0eaa36a6a54ee7cb26823db96e1)
"
openstack%2Ftempest~master~I818f0cd436d93278552c7fe4f055ccd7b9111bc1,openstack/tempest,master,bug/1661234,I818f0cd436d93278552c7fe4f055ccd7b9111bc1,Make test_volume_pools A/A compatible,MERGED,2017-02-02 13:02:42.000000000,2017-03-29 02:07:28.000000000,2017-03-29 02:07:28.000000000,25,14,19,428126,ad3c2d8187bc4e85a5d24cf002691059321ca2a7,54,9,5,2,11600,Michał Dulko,dulek,"Make test_volume_pools A/A compatible

VolumePoolsAdminV2TestsJSON is not compatible with Cinder deployed in
A/A mode. The problem is that tests assume that volume's host will be
present as one of the pools name. This is false assumption in A/A mode,
as in such case pools names are derived from cluster_name, not host.

Note that V2 API that is being tested here, doesn't have a notion of
cluster_name anywhere, because cluster_name was added in various places
in multiple V3 API's microversions. That means we cannot tweak the tests
to look for pools by cluster_name.

This commit addresses the issue by releasing the false assumption and
replacing it with an assert that vendor_name in at least one of the
pools details is equal to the one in volume configuration. This is being
checked only in case of calls with details, without them we're simply
checking if output contains 'name' key in the response.

Also a new test is added to make sure os-vol-host-attr:host attribute of
volume is still getting checked for correctness.

Closes-Bug: 1661234
Change-Id: I818f0cd436d93278552c7fe4f055ccd7b9111bc1
"
openstack%2Fsolum-dashboard~master~I6199bbafad5588c5555d61b7d5c2265996797621,openstack/solum-dashboard,master,openstack/requirements,I6199bbafad5588c5555d61b7d5c2265996797621,Updated from global requirements,MERGED,2017-03-28 21:39:12.000000000,2017-03-29 02:05:36.000000000,2017-03-29 02:05:36.000000000,1,1,0,451070,e99afc0ed8cb86e666e0fc5e908dde413121868d,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I6199bbafad5588c5555d61b7d5c2265996797621
"
openstack%2Fpython-solumclient~master~I39422f3390c2e87acc8ea31b99d95d72549a168a,openstack/python-solumclient,master,openstack/requirements,I39422f3390c2e87acc8ea31b99d95d72549a168a,Updated from global requirements,MERGED,2017-03-28 21:38:08.000000000,2017-03-29 02:04:41.000000000,2017-03-29 02:04:41.000000000,1,1,0,451061,2daedae70614ff82df95af54f6c065fd83f0063c,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I39422f3390c2e87acc8ea31b99d95d72549a168a
"
openstack%2Fmanila~master~Ib72c697567c1b31472ab9124811031350fb7ea50,openstack/manila,master,openstack/requirements,Ib72c697567c1b31472ab9124811031350fb7ea50,Updated from global requirements,MERGED,2017-03-28 21:30:16.000000000,2017-03-29 02:02:57.000000000,2017-03-29 02:02:57.000000000,1,1,0,451022,38044bd96810997776969d886efdb1eb8ef3ba0b,17,4,2,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib72c697567c1b31472ab9124811031350fb7ea50
"
openstack%2Fos-brick~master~Ie5477eff44a4a545cb9b35b2569a4a43c5c0dd42,openstack/os-brick,master,bug/1676767,Ie5477eff44a4a545cb9b35b2569a4a43c5c0dd42,Add Ocata release notes page,MERGED,2017-03-28 08:02:36.000000000,2017-03-29 01:58:30.000000000,2017-03-28 14:52:32.000000000,7,0,0,450614,c7ebb32807c52a7f602b79331ebb4a2a1c7c3399,14,4,1,2,11600,Michał Dulko,dulek,"Add Ocata release notes page

Change-Id: Ie5477eff44a4a545cb9b35b2569a4a43c5c0dd42
Closes-Bug: 1676767
"
