id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fmanila~master~I5fdf6d89d0b6c7fa182ddfaac60979bc6c0fc2a4,openstack/manila,master,trivialfix,I5fdf6d89d0b6c7fa182ddfaac60979bc6c0fc2a4,Change share to share snapshot in snapshot list API annotation,MERGED,2017-05-04 10:13:12.000000000,2017-05-04 17:47:35.000000000,2017-05-04 15:08:25.000000000,1,1,0,462475,8f88526a542ccc83a1fa23baa9cc2589e381b46c,17,5,1,1,15100,zhongjun,zhongjun2,"Change share to share snapshot in snapshot list API annotation

Change share to share snapshot in snapshot list API annotation

TrivialFix
Change-Id: I5fdf6d89d0b6c7fa182ddfaac60979bc6c0fc2a4
"
openstack%2Fpuppet-murano~master~I90315e2c1477392439bf293c0cda6453d587396e,openstack/puppet-murano,master,,I90315e2c1477392439bf293c0cda6453d587396e,Set use_neutron to 'true' by default,MERGED,2017-05-04 10:38:47.000000000,2017-05-04 17:44:50.000000000,2017-05-04 17:44:50.000000000,10,4,3,462486,d290751edc965b930dc409741a4db66c3eef2530,20,7,4,3,13861,yatin,yatinkarel,"Set use_neutron to 'true' by default

Set ""use_neutron"" to 'true'. If ""use_neutron"" is set to 'false'
'networking/driver' is set to nova which is deprecated.
Also added releasenote for this.

Change-Id: I90315e2c1477392439bf293c0cda6453d587396e
"
openstack%2Fopenstack-ansible-os_neutron~stable%2Focata~I54c19532b9df8863d3a6fe2cc8ded23f4e147f70,openstack/openstack-ansible-os_neutron,stable/ocata,use_package_module,I54c19532b9df8863d3a6fe2cc8ded23f4e147f70,Use package module to install distro packages,MERGED,2017-05-04 06:33:47.000000000,2017-05-04 17:39:24.000000000,2017-05-04 17:39:24.000000000,4,2,0,462399,60a6a1eaafe295e3de53986c8cbf516d4986f2da,7,3,1,1,6816,Jesse Pretorius,jesse-pretorius,"Use package module to install distro packages

Consolidate distro package install tasks into a
single task using the package module.

Change-Id: I54c19532b9df8863d3a6fe2cc8ded23f4e147f70
(cherry picked from commit 272da3a1bf872dd594260864e539f2070ed507c1)
"
openstack%2Fopenstack-ansible-os_heat~stable%2Focata~I9aabf53e75dbe60bf634a8113bf11f3574b1285e,openstack/openstack-ansible-os_heat,stable/ocata,use_package_module,I9aabf53e75dbe60bf634a8113bf11f3574b1285e,Use package module to install distro packages,MERGED,2017-05-04 06:31:42.000000000,2017-05-04 17:32:26.000000000,2017-05-04 17:32:26.000000000,11,61,0,462393,1c97856cd9ca39c412f79eb9074b9b2477ce3001,7,3,1,4,6816,Jesse Pretorius,jesse-pretorius,"Use package module to install distro packages

Consolidate distro package install tasks into a
single task using the package module and pass
the package list into the name instead of using
a with_items loop.

The minimum Ansible version is raised to 2.2 due to a
known bug [1] in Ansible's apt module which does not
update the cache properly if the cache update and the
install are combined in a single task.

[1] https://github.com/ansible/ansible-modules-core/issues/1497

Change-Id: I9aabf53e75dbe60bf634a8113bf11f3574b1285e
(cherry picked from commit b1721a7460ba816afabd9bded6e5c79c635bca3a)
"
openstack%2Fproject-config~master~I9e9c4a189bf476835e4eb3cf6596367068f01d5e,openstack/project-config,master,octavia-dpdk,I9e9c4a189bf476835e4eb3cf6596367068f01d5e,Enable DPDK testing on gate,ABANDONED,2017-03-14 20:02:22.000000000,2017-05-04 17:31:27.000000000,,71,4,5,445640,277e0a06640d9373035e4763dbe52bda437321ae,15,3,4,3,14591,Lubosz Kosnik (diltram),diltram,"Enable DPDK testing on gate

Add new gate which run all scenario tests with DPDK installed on host.

Change-Id: I9e9c4a189bf476835e4eb3cf6596367068f01d5e
"
openstack%2Ftripleo-ci~master~I41c1c5f6b3d7e7a8e396cb8d7cb3e04d7f3b534e,openstack/tripleo-ci,master,skip_build,I41c1c5f6b3d7e7a8e396cb8d7cb3e04d7f3b534e,Skipping build image for periodic tempest jobs,MERGED,2017-04-26 07:45:47.000000000,2017-05-04 17:31:20.000000000,2017-05-04 17:31:20.000000000,3,0,3,459981,e200a85e134bf275d29fb4f3dc5b0f175976c21b,22,7,3,1,8367,Arx Cruz,arxcruz,"Skipping build image for periodic tempest jobs

The periodic tempest job takes a long time, and should be using
cached images instead of build an image all the time, this will
save a lot of time running these jobs.

Change-Id: I41c1c5f6b3d7e7a8e396cb8d7cb3e04d7f3b534e
"
openstack%2Fpython-tripleoclient~master~I4bbeee7e10bf3b1c82f754d91cc85018a6015098,openstack/python-tripleoclient,master,pm_ports-cvs,I4bbeee7e10bf3b1c82f754d91cc85018a6015098,Allow setting pm_port when importing nodes from a .csv file,MERGED,2017-02-01 15:09:40.000000000,2017-05-04 17:31:05.000000000,2017-05-04 17:31:05.000000000,8,1,0,427757,e503fb47c260c76d9356e8c2a875a51314354be0,32,6,1,2,6773,Lucas Alvares Gomes,lucasagomes,"Allow setting pm_port when importing nodes from a .csv file

This patch is adding support for setting a custom pm_port when importing
the nodes from a .csv file, this is useful for things like VirtualBMC
which shares the same IPMI address but different ports for controlling
the nodes.

Change-Id: I4bbeee7e10bf3b1c82f754d91cc85018a6015098
"
openstack%2Fpuppet-tripleo~master~Idb56acd1e1ecb5a5fd4d942969be428cc9cbe293,openstack/puppet-tripleo,master,bp/tripleo-cold-migration,Idb56acd1e1ecb5a5fd4d942969be428cc9cbe293,Restrict nova migration ssh tunnel,MERGED,2017-04-19 13:42:41.000000000,2017-05-04 17:30:30.000000000,2017-05-04 17:30:30.000000000,282,79,14,458077,f8ca94a5b7c7658631f5b0a9b010251ebbcff65e,98,7,19,4,23811,Oliver Walsh,owalsh,"Restrict nova migration ssh tunnel

This change enhances the security of the migration ssh tunnel:
- The ssh authorized_keys file is only writeable by root.
- Creates a new user for migration instead of using root/nova.
- Disables SSH forwarding for this user.
- Optionally restricts the networks that this user can connect from.
- Uses an ssh wrapper command to whitelist the commands that this user can run
  over ssh.

Requires the openstack-nova-migration package from
https://review.rdoproject.org/r/6327

bp tripleo-cold-migration

Change-Id: Idb56acd1e1ecb5a5fd4d942969be428cc9cbe293
"
openstack%2Ftripleo-common~master~I752e061979d667c1fb2b115c1a7339002e1824d5,openstack/tripleo-common,master,remove-update-abort,I752e061979d667c1fb2b115c1a7339002e1824d5,Remove update abort,MERGED,2017-03-23 17:37:39.000000000,2017-05-04 17:30:12.000000000,2017-05-04 17:30:11.000000000,13,98,0,449242,b14c0f727e65de9dbc76160730b413ddac4a54e9,28,6,4,7,7065,Brad P. Crochet,bcrochet,"Remove update abort

The update abort is not reliable, and could mess up a TripleO stack
beyond repair. Since this has a potential for data loss, I would
suggest this be removed without a deprecation period.

Depends-On: Ieec4f01e38768eafb3df1f06340bdd3e220d30bd

Change-Id: I752e061979d667c1fb2b115c1a7339002e1824d5
"
openstack%2Fbifrost~master~Icb5bf8b33ae3c409d8540dd392990a5165577c3e,openstack/bifrost,master,bug/1674649,Icb5bf8b33ae3c409d8540dd392990a5165577c3e,Fix clouds var in install.yaml playbook,MERGED,2017-03-23 12:46:47.000000000,2017-05-04 17:27:26.000000000,2017-03-24 08:52:07.000000000,1,1,0,449125,7417ff36e4b5fc4e2a6ee7d9dddb7287be20c37d,10,4,1,1,9542,Pavlo Shchelokovskyy,pshchelo,"Fix clouds var in install.yaml playbook

patch I4c27ffed20b3d02723f7be99ccd61d8cee74bea1 had an error in `clouds`
structure passed to `bifrost-keystone-client-config` role in `install.yaml`,
failing this playbook.

`test-bifrost.yaml` playbook does not has this error as it is not
setting up the `bifrost-admin` cloud.

Change-Id: Icb5bf8b33ae3c409d8540dd392990a5165577c3e
Closes-Bug: #1674649
"
