id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fha-guide~master~I18b1ef4dd31aaf9d6fc32d741a93abf9064b88e2,openstack/ha-guide,master,typo,I18b1ef4dd31aaf9d6fc32d741a93abf9064b88e2,Fix typo,MERGED,2016-02-22 06:09:29.000000000,2016-02-22 09:43:44.000000000,2016-02-22 09:43:44.000000000,1,1,0,282958,4fe05265cf0a66242960c5fad90d24a55504ee6a,7,3,1,1,10497,KATO Tomoyuki,to222,"Fix typo

Change-Id: I18b1ef4dd31aaf9d6fc32d741a93abf9064b88e2
"
openstack%2Fopenstack-manuals~master~I33e7d6e28efc7626c17464ce635f458e265f393f,openstack/openstack-manuals,master,new-branch,I33e7d6e28efc7626c17464ce635f458e265f393f,Accessing Gerrit over HTTPS,ABANDONED,2016-02-20 16:07:10.000000000,2016-02-22 09:42:51.000000000,,2,0,0,282694,f296d766a935ceb76d298a8c0b68e3a6f9f1ed98,4,2,1,1,20591,Deepika Dutta,deepikadutta,"Accessing Gerrit over HTTPS

Change-Id: I33e7d6e28efc7626c17464ce635f458e265f393f
"
openstack%2Fnetworking-odl~master~I11741f4658b03f02fc6e078b61cb753ad6845855,openstack/networking-odl,master,bug/1545827,I11741f4658b03f02fc6e078b61cb753ad6845855,Isolate unit test from ODL and system host name resolution.,ABANDONED,2016-02-17 14:34:05.000000000,2016-02-22 09:31:05.000000000,,13,9,3,281308,40223d220faef045fa645c74f123a9a8e7814fed,28,6,5,2,17377,Federico Ressi,fressi,"Isolate unit test from ODL and system host name resolution.

Prevent system configuration from interfere with expexted
port binding failures.

Change-Id: I11741f4658b03f02fc6e078b61cb753ad6845855
"
openstack%2Fnova~master~Ie421c0ab8b68cc6c86019e8f17f6361b5da68f4c,openstack/nova,master,bp/centralize-config-options,Ie421c0ab8b68cc6c86019e8f17f6361b5da68f4c,Improve the help text for cells options (4),MERGED,2016-02-04 08:20:47.000000000,2016-02-22 09:29:02.000000000,2016-02-22 09:18:09.000000000,61,5,0,276090,70a0a7eed40f886dca7e37facc9700a207ff1095,65,16,5,1,18934,ecelik,esracelik,"Improve the help text for cells options (4)

Blueprint centralize-config-options

Change-Id: Ie421c0ab8b68cc6c86019e8f17f6361b5da68f4c
"
openstack%2Fhorizon~stable%2Fliberty~Id8017a780df691fa80f4528a6b26c117d90c46c6,openstack/horizon,stable/liberty,zanata/translations,Id8017a780df691fa80f4528a6b26c117d90c46c6,Imported Translations from Zanata,MERGED,2016-02-16 06:17:05.000000000,2016-02-22 09:27:55.000000000,2016-02-22 09:27:55.000000000,60,58,2,280511,a153311a5e886e73b55fc96493c2d4a78f27dc6f,17,6,3,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: Id8017a780df691fa80f4528a6b26c117d90c46c6
"
openstack%2Fnova~master~I277238e7c1ef9669b117ad0003243ce3339e3f96,openstack/nova,master,bp/centralize-config-options,I277238e7c1ef9669b117ad0003243ce3339e3f96,Improve the help text for cells options (3),MERGED,2016-02-04 08:16:08.000000000,2016-02-22 09:17:30.000000000,2016-02-22 09:17:28.000000000,124,9,4,276088,fe0a344e27f19cd98938f8f029fddc30115ca38c,69,16,5,1,18934,ecelik,esracelik,"Improve the help text for cells options (3)

Blueprint centralize-config-options

Change-Id: I277238e7c1ef9669b117ad0003243ce3339e3f96
"
openstack%2Fnetworking-l2gw~master~I09ad8250f01801d5244561419e4a19e09c1b3149,openstack/networking-l2gw,master,,I09ad8250f01801d5244561419e4a19e09c1b3149,Remove ovsapp references form .coverage file,MERGED,2016-02-19 08:29:55.000000000,2016-02-22 09:03:09.000000000,2016-02-22 08:15:47.000000000,2,2,0,282224,8b0d825568f7646a57f695b71c4f9b1a7ba27e76,10,3,1,1,10781,selvakumar,selvakumar,"Remove ovsapp references form .coverage file

Coverage for networking_l2gw using tox -ecover is not working due to wrong project name
specified in .coverage file. So removed the ovsvapp reference from .coverage file

Change-Id: I09ad8250f01801d5244561419e4a19e09c1b3149
"
openstack%2Fcinder~master~I527637e182fc3b463bcf5657afbbd129149e7ecc,openstack/cinder,master,bp/cinder-python3,I527637e182fc3b463bcf5657afbbd129149e7ecc,Fix last Python 3 issues in zonemanager,MERGED,2016-02-15 17:29:20.000000000,2016-02-22 08:53:08.000000000,2016-02-19 16:49:08.000000000,4,13,1,280335,5ab575367de0febbec8031abf8b47cdb22fe8fa4,74,14,2,2,9107,Victor Stinner,haypo,"Fix last Python 3 issues in zonemanager

* Replace auth_string.encode(""base64"", strict"") with
  oslo_serialization.base64.encode_as_text(auth_string).
* tests-py3.txt: add cinder.tests.unit.zonemanager, add zonemanager
  unit tests now pass on Python 3

Partial-Implements: blueprint cinder-python3
Change-Id: I527637e182fc3b463bcf5657afbbd129149e7ecc
"
openstack%2Foperations-guide~master~I3eb2aa4b9062685a62455c2905307ff5c8e4b2b8,openstack/operations-guide,master,bug/1547425,I3eb2aa4b9062685a62455c2905307ff5c8e4b2b8,[operations-guide] Remove some messy codes,ABANDONED,2016-02-19 10:18:13.000000000,2016-02-22 08:50:02.000000000,,1,1,0,282262,80374b4601a28a0485cb7f092a681e7791cbcc61,10,5,2,1,19779,Chason Chan,chenxing,"[operations-guide] Remove some messy codes

Change-Id: I3eb2aa4b9062685a62455c2905307ff5c8e4b2b8
Closes-Bug: #1547425
"
openstack%2Ffuel-library~master~I1a8d686f260639446b9425a97a090eeedc17f67c,openstack/fuel-library,master,bug/1546211,I1a8d686f260639446b9425a97a090eeedc17f67c,"Revert ""Undefine content in Spaceship collector""",ABANDONED,2016-02-21 21:02:45.000000000,2016-02-22 08:46:51.000000000,,5,8,0,282902,44ac4590b369387d0223690f12990c0edd168103,11,8,1,2,12817,Sergiy Kulanov,skulanov,"Revert ""Undefine content in Spaceship collector""

This reverts commit a09f0dca08a94ff872ffaa7a292d4847fd77c5c8.

Change-Id: I1a8d686f260639446b9425a97a090eeedc17f67c
"
openstack%2Ffuel-qa~master~I7dd617be790b68835e07bc11c00791ff4caa0e7a,openstack/fuel-qa,master,bootstrap_timeout,I7dd617be790b68835e07bc11c00791ff4caa0e7a,Remove comented line of code,ABANDONED,2016-02-05 15:22:03.000000000,2016-02-22 08:42:02.000000000,,0,1,0,276779,208c5dc75d5113cd3b5ba45151c4ac4a2a2d7a02,7,11,1,1,14525,Vasyl Saienko,vsaienko,"Remove comented line of code

Change-Id: I7dd617be790b68835e07bc11c00791ff4caa0e7a
"
openstack%2Ffuel-qa~master~Id62ad622a42bd35aeeee866cb20651e7086c7720,openstack/fuel-qa,master,,Id62ad622a42bd35aeeee866cb20651e7086c7720,Remove obsolete upgrade code,MERGED,2016-02-17 12:14:39.000000000,2016-02-22 08:40:57.000000000,2016-02-22 08:40:57.000000000,0,1344,0,281224,4daa44e2b8f158ce3e592081530f94a1fb311567,37,15,5,6,15984,Vladimir Khlyunev,vkhlyunev,"Remove obsolete upgrade code

Since upgrade procedure were changed and tarball-based upgrade is no longer available
we can remove all tarbal-related code from fuel-qa

Change-Id: Id62ad622a42bd35aeeee866cb20651e7086c7720
Partial-bug:1546943"
openstack%2Fkolla~master~Id69fb1e353bc2af207d3849ad610e77238446fba,openstack/kolla,master,bug/1547461,Id69fb1e353bc2af207d3849ad610e77238446fba,[WIP] Provide ovs-db socket path directly,ABANDONED,2016-02-03 10:56:35.000000000,2016-02-22 08:37:35.000000000,,5,5,1,275621,050306e338113c7097aa9d7b730935aa40d933c9,10,5,3,2,14027,Michal Rostecki,mrostecki,"[WIP] Provide ovs-db socket path directly

Closes-Bug: 1547461

Change-Id: Id69fb1e353bc2af207d3849ad610e77238446fba
"
openstack%2Fironic~master~Ib9e18e0818a8881cf12b5455e2c97888cf24f18e,openstack/ironic,master,openstack/requirements,Ib9e18e0818a8881cf12b5455e2c97888cf24f18e,Updated from global requirements,MERGED,2016-02-19 18:51:17.000000000,2016-02-22 08:35:50.000000000,2016-02-22 08:35:50.000000000,2,2,0,282474,b2030923a564d9e93bdc6d5d129e243f90063c87,13,4,3,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Ib9e18e0818a8881cf12b5455e2c97888cf24f18e
"
