id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdevstack~master~Ic5f87a7c7081b95d81e2710b839207c907cf3de3,openstack/devstack,master,keystone_os_inherit,Ic5f87a7c7081b95d81e2710b839207c907cf3de3,Enable os_inherit of Keystone v3 API,ABANDONED,2015-12-14 01:52:53.000000000,2015-12-15 03:19:56.000000000,,2,0,0,257085,9c08eab65d73863e4c0492621b8cbcacac8d2bf5,13,7,1,1,6167,Ken'ichi Ohmichi,oomichi,"Enable os_inherit of Keystone v3 API

os_inherit extension has been implemented since 2 years ago, and the
API doc[1] also contains it. However os_inherit extension is disabled
on Keystone v3 API. So it is nice to enable the extension for the
development and testing.
This patch comes from the discussion[2].

[1]: http://developer.openstack.org/api-ref-identity-v3-ext.html#identity_v3_OS-INHERIT-ext
[2]: http://lists.openstack.org/pipermail/openstack-dev/2015-December/081822.html

Change-Id: Ic5f87a7c7081b95d81e2710b839207c907cf3de3
"
openstack%2Fpython-zaqarclient~master~I7984d64958d815745b8e7db0443c9a2ad8f1f224,openstack/python-zaqarclient,master,,I7984d64958d815745b8e7db0443c9a2ad8f1f224,Deprecated tox -downloadcache option removed,MERGED,2015-12-11 20:27:12.000000000,2015-12-15 03:18:50.000000000,2015-12-15 03:18:48.000000000,0,1,0,256717,120f3a1d36c40490094bcd6ade21f12501be67f3,8,4,1,1,16896,Ondřej Nový,onovy,"Deprecated tox -downloadcache option removed

Caching is enabled by default from pip version 6.0

More info:
https://testrun.org/tox/latest/config.html#confval-downloadcache=path
https://pip.pypa.io/en/stable/reference/pip_install/#caching

Change-Id: I7984d64958d815745b8e7db0443c9a2ad8f1f224
"
openstack%2Ftaskflow~master~Ie01ea85e74f1daed6bfa5158c0faa476d06873ba,openstack/taskflow,master,,Ie01ea85e74f1daed6bfa5158c0faa476d06873ba,Use the sqlalchemy-utils json type instead of our own,MERGED,2015-06-04 04:56:20.000000000,2015-12-15 03:00:38.000000000,2015-12-15 03:00:35.000000000,67,23,0,188258,598e09fb062daed36fd4f10943ce9b4381843c9e,24,5,7,3,1297,Joshua Harlow,harlowja,"Use the sqlalchemy-utils json type instead of our own

Change-Id: Ie01ea85e74f1daed6bfa5158c0faa476d06873ba
"
openstack%2Ftaskflow~master~I957c875bf493b2e38bf82af6faccbab8a4861ade,openstack/taskflow,master,,I957c875bf493b2e38bf82af6faccbab8a4861ade,Add in-memory backend delete() in recursive/non-recursive modes,MERGED,2015-06-10 00:14:45.000000000,2015-12-15 03:00:33.000000000,2015-12-15 03:00:32.000000000,65,9,6,189982,017175e15b1e61567e6a866ee8e1e8ede39a4534,13,5,2,2,1297,Joshua Harlow,harlowja,"Add in-memory backend delete() in recursive/non-recursive modes

Change-Id: I957c875bf493b2e38bf82af6faccbab8a4861ade
"
openstack%2Fcinder~stable%2Fliberty~I4b7ca3e45dc65dc579dd335811b9791c5a14dc9c,openstack/cinder,stable/liberty,bug/1516083,I4b7ca3e45dc65dc579dd335811b9791c5a14dc9c,Fix the bug of can't get the desired image info,ABANDONED,2015-12-08 08:15:11.000000000,2015-12-15 02:57:53.000000000,,1,1,0,254605,ad136dc9a9111e7da08e138ea63a62c6a8db5061,24,22,1,1,18967,zhangsong,zhangsong,"Fix the bug of can't get the desired image info

When we use 'qemu-img info' command to get image info, some kinds
of image may show an 'unavailable' disk size. For example:
$qemu-img info sheepdog:volume-1af1afa0-7820-4063-9b90-4fa6161a74a9
image: sheepdog:volume-1af1afa0-7820-4063-9b90-4fa6161a74a9
file format: raw
virtual size: 10G (10737418240 bytes)
disk size: unavailable
$qemu-img info -f rbd rbd:data/foo
image: rbd:data/foo
file format: rbd
virtual size: 10G (10737418240 bytes)
disk size: unavailable
cluster_size: 4194304
The current code didn't consider 'unavailable' size, and it will
raise a ValueError in this case. This patch fixed this bug by
adding the judgment of 'unavailable' size.

Closes-Bug: #1516083
(cherry picked from commit Ic5f3b80e172baaafc07432319f8aa24bf117b392)

Change-Id: I4b7ca3e45dc65dc579dd335811b9791c5a14dc9c
"
openstack%2Fcookbook-openstack-telemetry~stable%2Fliberty~Iaf1590d7a7bec4191429a73895b9eecb65bfd367,openstack/cookbook-openstack-telemetry,stable/liberty,bug/1519218,Iaf1590d7a7bec4191429a73895b9eecb65bfd367,Add os_endpoint_type attribute to ceilometer.conf,MERGED,2015-12-09 03:09:09.000000000,2015-12-15 02:57:40.000000000,2015-12-14 15:53:51.000000000,13,1,0,255053,c168991c8f5b6b02536c89e56629e4c592048054,12,5,2,4,8112,Ma Wen Cheng,wenchma,"Add os_endpoint_type attribute to ceilometer.conf

Change-Id: Iaf1590d7a7bec4191429a73895b9eecb65bfd367
Closes-bug: #1519218
"
openstack%2Ftaskflow~master~I7d796f4ca4b59a22fdae417f1483b3778d3070d0,openstack/taskflow,master,,I7d796f4ca4b59a22fdae417f1483b3778d3070d0,Use the misc.ensure_dict helper in conductor engine options saving,MERGED,2015-11-11 00:20:22.000000000,2015-12-15 02:55:46.000000000,2015-12-15 02:55:45.000000000,1,4,0,243875,7e594ded69f895fd92ddffe7691ae3a84f86a1a9,16,4,4,1,1297,Joshua Harlow,harlowja,"Use the misc.ensure_dict helper in conductor engine options saving

Change-Id: I7d796f4ca4b59a22fdae417f1483b3778d3070d0
"
openstack%2Fqa-specs~master~I8a96af900362b81b9a24545bd5962e8e38f0a926,openstack/qa-specs,master,change-cmd,I8a96af900362b81b9a24545bd5962e8e38f0a926,Change CLI related to config,MERGED,2015-12-02 04:31:54.000000000,2015-12-15 02:53:57.000000000,2015-12-15 02:53:56.000000000,3,3,0,252180,47fe9722f536ab6e99738a6195d82a2102c61419,6,2,1,1,6167,Ken'ichi Ohmichi,oomichi,"Change CLI related to config

We proposed ""config-verify"" as the command, but the other command
""run-stress"" already exists and we need to change this command for
the consistency of CLI.
If8afab441f51e5cf0f3bf1e2b95d76b2c1d0c474 implements the CLI on
new CLI name.

Change-Id: I8a96af900362b81b9a24545bd5962e8e38f0a926
"
openstack%2Fneutron-lbaas~master~I91492a1ca0ba9c35b54f5a0ae4a24e04692dcf44,openstack/neutron-lbaas,master,pylint-fix-master,I91492a1ca0ba9c35b54f5a0ae4a24e04692dcf44,Fix pylint/astroid breakage,ABANDONED,2015-12-01 02:24:48.000000000,2015-12-15 02:48:33.000000000,,2,1,2,251609,a3b3842bc0d2528bc34580563eb089db8d9a5d5d,16,8,2,1,6659,Paul Michali,pcm,"Fix pylint/astroid breakage

Found that pylint 1.5.0 and astroid 1.4.1 generate new errors for pylint
testing. Also, if pin pylint to 1.4.4, which is done in neutron, will have
breakage, because pylint 1.4.4 is not compatible with astroid 1.4.x.

For now, fix is to pin these two in tox.ini to pylint 1.4.4 and astroid
1.3.8.

Later, can implement pep8-constraints job and target for VPN repo, and
that will handle the constraints.

In long term, can migrate to pylint 1.5.0 and resolve the warnings/errors
that crop up. Note: looks like the fixes are not backwards compatible.
Will see if this commit will force pep8 job to use the ""right"" versions.

Change-Id: I91492a1ca0ba9c35b54f5a0ae4a24e04692dcf44
"
openstack%2Fsearchlight~master~Ica0bf538e98b85ab27803d1350bf3ca4d4ba7827,openstack/searchlight,master,release-note,Ica0bf538e98b85ab27803d1350bf3ca4d4ba7827,Add release note for config group change,MERGED,2015-12-10 03:00:35.000000000,2015-12-15 02:47:32.000000000,2015-12-15 02:47:31.000000000,16,0,2,255650,eec060a1f7d7ca4bf21f464fb68ce369d95c276f,27,4,8,1,4428,Liyingjun,liyingjun,"Add release note for config group change

Change-Id: Ica0bf538e98b85ab27803d1350bf3ca4d4ba7827
Partial-Bug: #1493975
Co-Authored-By: Itisha Dewan <ishadewan07@gmail.com>
"
