id,project,branch,topic,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftripleo-common~stable%2Fqueens~I0bcc713d342f6388750dd9dcecf439db3c59d651,openstack/tripleo-common,stable/queens,bug/1789350,I0bcc713d342f6388750dd9dcecf439db3c59d651,Add Ironic inspector health checks,ABANDONED,2018-10-22 10:58:53.000000000,2019-07-26 17:56:22.000000000,,16,0,0,612332,cc3586760bb32fbbf1cf1d4d5af13cf062964182,11,3,2,1,5241,Martin Magr,mmagr,"Add Ironic inspector health checks

This patch add health checks for ironic_inspector container
and ironic_inspector_dnsmasq container. Inspector health is checked
using curl of the API interface and dnsmasq is checked using opened
port verification.

Change-Id: I0bcc713d342f6388750dd9dcecf439db3c59d651
(cherry picked from commit d03c53c3e4eda9ab6ead396f2b0559bb7444b561)
"
openstack%2Ftripleo-common~stable%2Fqueens~I9c8d0445b7f010838fe94dae2ae6fb86952fdeab,openstack/tripleo-common,stable/queens,bug/1789350,I9c8d0445b7f010838fe94dae2ae6fb86952fdeab,Add health check for OVN containers,ABANDONED,2018-10-22 10:58:53.000000000,2019-07-26 17:56:18.000000000,,42,2,0,612328,23f19d42535583a25d006171168f9f89448ac1f7,11,3,2,3,5241,Martin Magr,mmagr,"Add health check for OVN containers

This patch adds script for ovn_controller and ovn-dbs-bundle containers.
Health is check using verification of connection to OVN DB.

Change-Id: I9c8d0445b7f010838fe94dae2ae6fb86952fdeab
(cherry picked from commit b9905a052fd72aa3742f43cdc7356c252940e138)
"
openstack%2Ftripleo-heat-templates~master~I7331cedc266e9adeed22f95c0e4d90c0f9c5b51b,openstack/tripleo-heat-templates,master,,I7331cedc266e9adeed22f95c0e4d90c0f9c5b51b,fs35: Move tenant networks to IPv6,ABANDONED,2018-12-21 12:10:29.000000000,2019-07-26 17:55:49.000000000,,7,6,0,626884,2ccaeda2b518e1594990b24fdf13b712fce04162,11,6,2,2,20866,Janki Chhatbar,janki,"fs35: Move tenant networks to IPv6

Move tenant networks to IPv6 address
for featureset35.

Depends-On: I787b9c9537898967dff445341f599cea7177b948
Change-Id: I7331cedc266e9adeed22f95c0e4d90c0f9c5b51b
"
openstack%2Fpuppet-tripleo~stable%2Fqueens~I68f39b6bda02ba3920f2ab1cf2df0bd54ad7453f,openstack/puppet-tripleo,stable/queens,qdr-collect-queens,I68f39b6bda02ba3920f2ab1cf2df0bd54ad7453f,Add QDR profile for metrics purposes.,ABANDONED,2019-03-15 14:12:06.000000000,2019-07-26 17:54:51.000000000,,132,0,1,643595,f022863315d27648bd00fe8d2a81161ab004eca0,10,4,2,1,5241,Martin Magr,mmagr,"Add QDR profile for metrics purposes.

This patch adds a profile class to enable deploying edge routers
for metrics collection purpose.

Partial-Bug: #1822054
Change-Id: I68f39b6bda02ba3920f2ab1cf2df0bd54ad7453f
(cherry picked from commit 4adcd4e7ded3e67690defc13d6808489ca8eb3eb)
"
openstack%2Fpuppet-tripleo~master~I01019e4a1af239739de9c7257514ff37d3aef08f,openstack/puppet-tripleo,master,Qdrs_public_network,I01019e4a1af239739de9c7257514ff37d3aef08f,Configuration changes to support Qdr-mesh topology.,ABANDONED,2019-01-30 16:25:54.000000000,2019-07-26 17:54:17.000000000,,59,1,6,634004,b9d36020ef4de3f12ce9208c6b202e4166983f89,19,7,7,2,28504,Vinay Kapalavai,vkapalav,"Configuration changes to support Qdr-mesh topology.

These changes update router mode to edge or interior
depending on the node type. The mesh topology is
formed on controller nodes and remaining nodes will
connect to this topology. Also did changes to haproxy
to be able to expose the data through public network.

Depends-On: I44d2bf0c1c717cb9895e605f6900e5135ec7fc66
Change-Id: I01019e4a1af239739de9c7257514ff37d3aef08f
"
openstack%2Ftripleo-heat-templates~master~Iece3451d3a99929ab364b23f61ef6cbc5fa0cf04,openstack/tripleo-heat-templates,master,bp/upgrades-with-os,Iece3451d3a99929ab364b23f61ef6cbc5fa0cf04,Setup cluster definition based on the ansible limit option.,ABANDONED,2019-01-17 12:31:27.000000000,2019-07-26 17:54:13.000000000,,218,686,9,631483,f820146fe26a86cf7cd96905db2099894b4829f1,54,6,16,8,8297,Sofer Athlan-Guyot,chem,"Setup cluster definition based on the ansible limit option.

During upgrade we're re-creating the pacemaker cluster one node at a
time.  So we need to override the cluster definition.  We do this by
collecting the ansible_limit variable and mapping the controller
defined as member of the cluster.

Co-Authored-By: Jose Luis Franco Arza <jfrancoa@redhat.com>
Change-Id: Iece3451d3a99929ab364b23f61ef6cbc5fa0cf04
Implements: blueprint upgrades-with-os
"
openstack%2Ftripleo-heat-templates~master~I88912dfc64ea5211d8bde8f4f70a7ed1a3aa75fc,openstack/tripleo-heat-templates,master,621694,I88912dfc64ea5211d8bde8f4f70a7ed1a3aa75fc,Update ODL upgradeInProgress flag to new REST API,ABANDONED,2018-12-03 20:29:31.000000000,2019-07-26 17:54:09.000000000,,11,6,8,621694,fa33045cd802f8b3be6e18f4283c114f014fc933,23,8,4,2,19494,Daniel Farrell,dfarrell07,"Update ODL upgradeInProgress flag to new REST API

The OpenDaylight upgradeInProgress flag and REST API have moved from the
ODL Genius project to the ODL Serviceutils project in ODL Neon (master).

ODL Jira tracking moving TripleO to new flag:

https://jira.opendaylight.org/browse/INTPAK-218

There are additional docs, including links to both old and new REST API
definitions, in the Jira.

Also add corresponding release note.

Change-Id: I88912dfc64ea5211d8bde8f4f70a7ed1a3aa75fc
Signed-off-by: Daniel Farrell <dfarrell@redhat.com>
"
openstack%2Ftripleo-common~master~Iafd7c58aaf2f1b30cf46cd16122b5821c96c497c,openstack/tripleo-common,master,update/serial,Iafd7c58aaf2f1b30cf46cd16122b5821c96c497c,Add serial extra-vars to the ansible command,ABANDONED,2019-02-08 15:32:49.000000000,2019-07-26 17:54:05.000000000,,6,0,0,635863,2376d42aa2360ef0a7f6272b72662cbb65c48767,8,4,1,2,16515,mbu,matbu,"Add serial extra-vars to the ansible command

Add serial extra-vars to the ansible command line
execution in order to override the serial value
for parallel execution on nodes

Change-Id: Iafd7c58aaf2f1b30cf46cd16122b5821c96c497c
"
openstack%2Fpython-tripleoclient~master~Id9e2f91a5c491c09ea3a44f6896af2b3a7fac480,openstack/python-tripleoclient,master,update/serial,Id9e2f91a5c491c09ea3a44f6896af2b3a7fac480,Add serial Ansible keyword as option for update/upgrade,ABANDONED,2019-02-08 15:58:01.000000000,2019-07-26 17:54:01.000000000,,17,4,0,635873,83d601dbb967281a6e17efd696644606af375767,5,2,2,3,16515,mbu,matbu,"Add serial Ansible keyword as option for update/upgrade

Add serial ansible keyword option for update and upgrade
in order to run parallel execution on the overcloud Nodes.

Cli looks like:
$ openstack overcloud update run --serial 5

Change-Id: Id9e2f91a5c491c09ea3a44f6896af2b3a7fac480
"
openstack%2Ftripleo-common-tempest-plugin~master~I9662f2b1a5c680b419c6877ef76f7c5b408a7973,openstack/tripleo-common-tempest-plugin,master,,I9662f2b1a5c680b419c6877ef76f7c5b408a7973,Update hacking version to latest in file 'test-requirements.txt',ABANDONED,2019-01-11 08:50:46.000000000,2019-07-26 17:53:49.000000000,,1,1,0,630066,eb03489d5a6c36f69ccbcecf154a5bda791865e0,3,1,1,1,27382,brandon zhao,brandonzhao," Update hacking version to latest in file 'test-requirements.txt'

Change-Id: I9662f2b1a5c680b419c6877ef76f7c5b408a7973
"
